Cell,Age,Oxy,Sal,Hypoxia,Period
20434,126.5839,7.7209,32.4165,0.0000,2016-18
20663,126.2008,7.6791,32.3230,0.0000,2016-18
20681,126.2435,6.5966,32.2802,10.7143,2016-18
20843,89.3315,7.8957,33.3336,3.5714,2016-18
20844,89.9986,7.9959,33.1861,3.5714,2016-18
20845,90.4272,7.9350,33.1115,7.1429,2016-18
20867,125.8656,7.6176,32.2455,0.0000,2016-18
20881,125.7553,8.4254,32.1248,0.0000,2016-18
20882,126.1117,6.5733,32.2493,12.5000,2016-18
21022,89.5463,7.8396,33.3010,3.5714,2016-18
21023,90.3986,7.9350,33.1171,8.9286,2016-18
21024,90.9304,7.8777,33.0217,10.7143,2016-18
21044,125.4958,7.4756,32.1706,0.0000,2016-18
21052,125.6726,8.4073,32.1068,0.0000,2016-18
21053,126.0046,6.5408,32.2233,12.5000,2016-18
21169,89.8350,7.7862,33.2546,5.3571,2016-18
21170,90.8822,7.8855,33.0294,17.8571,2016-18
21171,91.5030,7.8264,32.9161,17.8571,2016-18
21185,125.2316,7.2996,32.1237,0.0000,2016-18
21191,125.5726,8.3800,32.0839,0.0000,2016-18
21192,125.8522,6.5231,32.1844,12.5000,2016-18
21294,90.0962,7.7387,33.2134,8.9286,2016-18
21295,91.2003,7.8236,32.9791,17.8571,2016-18
21296,92.1286,7.8139,32.8040,19.6429,2016-18
21311,125.1225,7.1256,32.0974,0.0000,2016-18
21312,125.4467,8.3253,32.0549,0.0000,2016-18
21313,125.6006,6.6131,32.1216,14.2857,2016-18
21410,90.5216,7.7493,33.1302,7.1429,2016-18
21411,91.4770,7.7796,32.9327,17.8571,2016-18
21412,92.8453,7.8122,32.6560,23.2143,2016-18
21429,125.2950,7.2953,32.0722,0.0000,2016-18
21430,125.3702,8.1970,32.0374,0.0000,2016-18
21431,125.3922,6.6788,32.0718,14.2857,2016-18
21518,90.9493,7.7397,33.0544,7.1429,2016-18
21519,92.0050,7.7926,32.8232,17.8571,2016-18
21520,93.5371,7.7828,32.4987,21.4286,2016-18
21538,125.2841,7.9904,32.0165,0.0000,2016-18
21539,125.2556,7.9118,32.0088,0.0000,2016-18
21540,125.2478,6.6887,32.0376,12.5000,2016-18
21607,91.4092,7.7168,32.9727,14.2857,2016-18
21608,92.5032,7.8001,32.7271,17.8571,2016-18
21609,94.1304,7.7344,32.3622,19.6429,2016-18
21617,93.9245,7.8127,32.4628,10.7143,2016-18
21619,125.2298,7.8348,32.0011,0.0000,2016-18
21620,125.1523,6.6638,32.0145,12.5000,2016-18
21657,91.8664,7.7020,32.8910,16.0714,2016-18
21658,92.9974,7.8021,32.6351,16.0714,2016-18
21659,95.0446,7.8718,32.0384,19.6429,2016-18
21667,93.5330,7.8205,32.5326,10.7143,2016-18
21668,88.1934,7.8480,33.3472,37.5000,2016-18
21669,125.1889,7.7575,31.9903,0.0000,2016-18
21670,125.0914,6.6431,31.9988,14.2857,2016-18
21687,95.6279,7.8139,31.8891,23.2143,2016-18
21695,125.0808,7.6720,31.9640,0.0000,2016-18
21696,125.0602,6.6492,31.9891,14.2857,2016-18
21707,96.2016,7.7372,31.7287,25.0000,2016-18
21715,125.1108,7.5074,31.9704,3.5714,2016-18
21716,125.0535,6.6938,31.9835,14.2857,2016-18
21725,96.7337,7.6385,31.5611,25.0000,2016-18
21733,125.0967,7.2632,31.9671,3.5714,2016-18
21734,125.0779,6.9126,31.9749,10.7143,2016-18
21735,125.0656,6.7899,31.9793,12.5000,2016-18
21743,97.1964,7.5121,31.3913,23.2143,2016-18
21751,125.0243,7.1549,31.9441,10.7143,2016-18
21758,97.5054,7.3834,31.2581,23.2143,2016-18
21766,124.8768,7.0331,31.9021,12.5000,2016-18
21773,97.6732,7.2583,31.1026,26.7857,2016-18
21781,124.6670,6.9276,31.8447,14.2857,2016-18
21788,97.7459,7.1013,31.0099,26.7857,2016-18
21796,124.4098,6.8087,31.7759,16.0714,2016-18
21803,97.6571,6.8069,30.9214,28.5714,2016-18
21813,124.1277,6.7058,31.7015,17.8571,2016-18
21820,97.2797,6.3915,30.8724,26.7857,2016-18
21834,123.8137,6.6177,31.6196,17.8571,2016-18
21841,96.8432,6.3719,30.7651,25.0000,2016-18
21859,123.4512,6.5445,31.5259,21.4286,2016-18
21866,96.5623,6.1225,30.7570,25.0000,2016-18
21881,123.0864,6.5000,31.4325,23.2143,2016-18
21888,95.4637,5.8512,30.5019,25.0000,2016-18
21898,122.7654,6.4933,31.3510,25.0000,2016-18
21905,95.1273,5.5283,30.4727,25.0000,2016-18
21914,122.4762,6.4824,31.2782,25.0000,2016-18
21915,88.6095,7.1283,31.1694,37.5000,2016-18
21921,94.4954,5.9805,30.0509,26.7857,2016-18
21930,122.1937,6.4882,31.2075,26.7857,2016-18
21931,88.0789,7.1469,31.0284,35.7143,2016-18
21932,88.8004,6.7933,31.2222,32.1429,2016-18
21934,90.0452,6.5589,31.6572,35.7143,2016-18
21935,94.1579,6.6171,29.6534,26.7857,2016-18
21944,121.9418,6.5273,31.1451,30.3571,2016-18
21945,87.6422,7.1372,30.9106,32.1429,2016-18
21946,88.3434,6.8054,31.0995,33.9286,2016-18
21947,90.0115,6.5863,31.6348,32.1429,2016-18
21948,89.8354,6.5146,31.5933,35.7143,2016-18
21959,121.7059,6.5896,31.0874,30.3571,2016-18
21960,87.1468,7.1482,30.7808,32.1429,2016-18
21961,87.8522,6.8228,30.9678,35.7143,2016-18
21962,89.6787,6.5804,31.5394,32.1429,2016-18
21963,89.6412,6.4776,31.5346,35.7143,2016-18
21976,121.4922,6.6484,31.0362,30.3571,2016-18
21977,86.5992,7.1845,30.6393,32.1429,2016-18
21978,87.2951,6.8679,30.8181,33.9286,2016-18
21979,89.1250,6.6409,31.3911,32.1429,2016-18
21980,89.4030,6.4640,31.4661,35.7143,2016-18
21984,98.3369,8.4532,31.8362,7.1429,2016-18
21992,121.2888,6.6953,30.9890,30.3571,2016-18
21993,85.9169,7.2617,30.4562,33.9286,2016-18
21994,86.6371,6.9356,30.6408,35.7143,2016-18
21995,88.5633,6.6697,31.2413,32.1429,2016-18
21996,88.5951,6.5804,31.2470,32.1429,2016-18
22000,98.4579,8.4557,31.8140,7.1429,2016-18
22007,121.0306,6.7140,30.9313,30.3571,2016-18
22008,85.4582,7.2677,30.3312,39.2857,2016-18
22009,86.1313,6.9461,30.5079,37.5000,2016-18
22010,88.5218,6.5493,31.2288,33.9286,2016-18
22011,88.3400,6.5624,31.1798,35.7143,2016-18
22015,98.5930,8.4531,31.7897,8.9286,2016-18
22020,85.6725,6.6328,30.4678,37.5000,2016-18
22021,85.2407,7.1254,30.3187,35.7143,2016-18
22022,120.6942,6.7146,30.8596,32.1429,2016-18
22023,85.0553,7.2601,30.2267,41.0714,2016-18
22024,85.7652,6.8786,30.4167,37.5000,2016-18
22025,88.4956,6.4357,31.2215,33.9286,2016-18
22026,88.1313,6.5332,31.1259,37.5000,2016-18
22030,98.7036,8.4498,31.7698,10.7143,2016-18
22035,84.8118,6.7999,30.1934,39.2857,2016-18
22036,84.2664,7.2937,29.9995,37.5000,2016-18
22037,120.2870,6.7250,30.7754,28.5714,2016-18
22038,84.6471,7.2691,30.1260,39.2857,2016-18
22039,85.3832,6.8131,30.3352,39.2857,2016-18
22040,88.2945,6.4013,31.1690,33.9286,2016-18
22041,87.9731,6.4854,31.0858,37.5000,2016-18
22045,98.8253,8.4459,31.7481,8.9286,2016-18
22051,85.0176,6.8248,30.2508,39.2857,2016-18
22052,84.3364,7.3282,30.0265,39.2857,2016-18
22053,119.7164,6.7394,30.6584,28.5714,2016-18
22054,88.0553,6.3908,31.1074,37.5000,2016-18
22055,87.8419,6.4326,31.0535,37.5000,2016-18
22059,98.9752,8.4419,31.7212,7.1429,2016-18
22067,118.8707,6.7351,30.4845,28.5714,2016-18
22068,87.7561,6.4008,31.0303,37.5000,2016-18
22069,87.7147,6.3832,31.0226,37.5000,2016-18
22073,99.1598,8.4389,31.6879,3.5714,2016-18
22080,117.5193,6.7122,30.1778,32.1429,2016-18
22081,87.3069,6.4589,30.9114,37.5000,2016-18
22082,87.5803,6.3496,30.9893,37.5000,2016-18
22086,99.3667,8.4382,31.6506,5.3571,2016-18
22093,115.6962,6.6803,29.7413,32.1429,2016-18
22094,86.8363,6.5150,30.7847,35.7143,2016-18
22095,87.4589,6.3169,30.9596,39.2857,2016-18
22099,99.5522,8.4401,31.6171,5.3571,2016-18
22106,113.5283,6.6354,29.2054,33.9286,2016-18
22107,86.3789,6.5638,30.6598,35.7143,2016-18
22108,87.2885,6.3002,30.9166,39.2857,2016-18
22112,99.7512,8.4440,31.5811,3.5714,2016-18
22119,111.1207,6.6090,28.6075,32.1429,2016-18
22120,86.0803,6.5587,30.5782,35.7143,2016-18
22125,99.9767,8.4494,31.5403,3.5714,2016-18
22133,108.3065,6.5934,27.9032,35.7143,2016-18
22139,100.2990,8.4539,31.4822,3.5714,2016-18
22140,101.8328,8.3749,31.2390,12.5000,2016-18
22150,106.4119,6.5423,27.4232,35.7143,2016-18
22156,100.5632,8.4611,31.4345,3.5714,2016-18
22157,102.4950,8.2816,31.1504,16.0714,2016-18
22165,86.7759,6.0722,30.8037,39.2857,2016-18
22166,104.7665,6.4763,27.0071,35.7143,2016-18
22170,100.8275,8.4691,31.3873,3.5714,2016-18
22171,103.0005,8.2103,31.0873,14.2857,2016-18
22176,104.7556,6.3474,26.9997,32.1429,2016-18
22178,101.1178,8.4780,31.3356,3.5714,2016-18
22179,103.5775,8.1434,31.0146,10.7143,2016-18
22184,105.6928,6.1843,27.2339,30.3571,2016-18
22186,101.4203,8.4869,31.2819,1.7857,2016-18
22187,104.3052,8.1027,30.9080,10.7143,2016-18
22192,105.6735,6.0476,27.2309,33.9286,2016-18
22194,101.7236,8.4954,31.2282,1.7857,2016-18
22195,104.7398,8.1009,30.8510,8.9286,2016-18
22200,104.5825,5.9409,26.9612,39.2857,2016-18
22202,102.0097,8.5027,31.1778,1.7857,2016-18
22203,104.8296,8.1330,30.8589,3.5714,2016-18
22208,102.5212,5.8632,26.4498,39.2857,2016-18
22210,102.2884,8.5093,31.1290,1.7857,2016-18
22215,99.6553,5.8152,25.7378,37.5000,2016-18
22217,102.5848,8.5156,31.0775,1.7857,2016-18
22222,95.9220,5.7865,24.8100,37.5000,2016-18
22224,102.9061,8.5218,31.0223,1.7857,2016-18
22229,92.0336,5.7532,23.8460,35.7143,2016-18
22231,103.2545,8.5278,30.9629,1.7857,2016-18
22236,88.2285,5.6860,22.9081,33.9286,2016-18
22238,103.6343,8.5339,30.8988,1.7857,2016-18
22244,84.4928,5.5695,21.9966,33.9286,2016-18
22246,104.0432,8.5406,30.8303,1.7857,2016-18
22252,81.0254,5.4128,21.1635,33.9286,2016-18
22253,104.4666,8.5492,30.7600,1.7857,2016-18
22258,77.6536,5.2234,20.3709,35.7143,2016-18
22259,104.8888,8.5590,30.6899,1.7857,2016-18
22264,73.8234,4.9900,19.4918,33.9286,2016-18
