Cell,Age,Oxy,Sal,Hypoxia,Period
19337,92.7718,7.9898,39.5271,0.0000,2016-18
19338,92.7435,7.9941,39.5220,0.0000,2016-18
19339,92.7407,8.0896,39.5195,0.0000,2016-18
19646,92.8666,7.9750,39.5453,0.0000,2016-18
19647,92.8250,7.9978,39.5384,0.0000,2016-18
19648,92.8016,8.1074,39.5295,0.0000,2016-18
19922,92.9636,7.9221,39.5631,0.0000,2016-18
19923,92.9008,7.9893,39.5525,0.0000,2016-18
19924,92.8549,8.1124,39.5361,0.0000,2016-18
20181,93.0629,7.8551,39.5803,0.0000,2016-18
20182,92.9866,7.9558,39.5684,0.0000,2016-18
20183,92.9556,8.0871,39.5608,0.0000,2016-18
20420,93.1857,7.7642,39.6002,0.0000,2016-18
20421,93.0862,7.9104,39.5849,0.0000,2016-18
20422,93.0607,8.0428,39.5801,0.0000,2016-18
20434,156.5783,10.3997,37.8361,26.7857,2016-18
20649,93.2841,7.7121,39.6140,0.0000,2016-18
20650,93.1842,7.8515,39.5998,0.0000,2016-18
20651,93.1547,7.9820,39.5944,0.0000,2016-18
20663,156.5678,10.6053,37.8261,28.5714,2016-18
20681,155.1173,13.8582,37.1772,33.9286,2016-18
20843,91.6326,14.6772,39.1136,28.5714,2016-18
20844,91.5809,14.9280,39.0726,30.3571,2016-18
20845,91.4616,14.6527,38.9967,30.3571,2016-18
20853,93.3700,7.6643,39.6246,0.0000,2016-18
20854,93.2786,7.7832,39.6126,0.0000,2016-18
20855,93.2282,7.9285,39.6038,0.0000,2016-18
20867,156.5578,10.7758,37.8186,28.5714,2016-18
20881,158.5523,9.6393,37.9375,26.7857,2016-18
20882,154.8634,13.3923,37.1341,32.1429,2016-18
21022,91.7642,14.0339,39.1737,26.7857,2016-18
21023,91.7078,13.1586,39.0715,25.0000,2016-18
21024,91.4181,14.2207,38.9568,32.1429,2016-18
21029,93.4675,7.5731,39.6359,0.0000,2016-18
21030,93.3881,7.6763,39.6261,0.0000,2016-18
21031,93.3235,7.8077,39.6156,0.0000,2016-18
21044,156.5082,10.7651,37.8043,26.7857,2016-18
21052,158.4091,9.6101,37.9090,26.7857,2016-18
21053,154.6969,13.1443,37.0900,30.3571,2016-18
21169,91.8405,13.3633,39.1890,23.2143,2016-18
21170,91.6707,10.9146,38.8971,17.8571,2016-18
21171,91.3901,13.3919,38.9208,32.1429,2016-18
21177,93.5472,7.5124,39.6436,0.0000,2016-18
21178,93.4825,7.6051,39.6360,0.0000,2016-18
21179,93.4276,7.6824,39.6286,0.0000,2016-18
21185,156.2300,10.1680,37.7450,26.7857,2016-18
21191,158.2314,9.6447,37.8757,26.7857,2016-18
21192,154.4771,12.8517,37.0381,30.3571,2016-18
21294,91.9533,12.9222,39.2068,17.8571,2016-18
21295,91.7997,10.7735,38.8959,16.0714,2016-18
21296,91.3713,12.4861,38.8916,33.9286,2016-18
21302,93.6093,7.4778,39.6483,0.0000,2016-18
21303,93.6800,7.3637,39.6552,0.0000,2016-18
21304,93.5374,7.5823,39.6396,0.0000,2016-18
21305,93.4728,7.6691,39.6299,0.0000,2016-18
21306,93.3388,7.7991,39.6040,3.5714,2016-18
21311,156.1037,11.0165,37.7206,28.5714,2016-18
21312,157.8526,9.6963,37.8087,28.5714,2016-18
21313,154.1649,12.5234,36.9671,30.3571,2016-18
21410,92.0950,12.6965,39.2839,16.0714,2016-18
21411,91.9815,10.6435,38.9954,16.0714,2016-18
21412,91.3524,11.7856,38.8642,33.9286,2016-18
21418,93.5625,7.6321,39.6412,0.0000,2016-18
21419,93.6228,7.5726,39.6481,0.0000,2016-18
21420,93.4926,7.7000,39.6302,0.0000,2016-18
21421,93.7803,7.2814,39.6623,0.0000,2016-18
21422,93.7193,7.5275,39.6566,0.0000,2016-18
21423,93.4334,7.7535,39.6188,0.0000,2016-18
21424,93.2420,7.8649,39.5611,5.3571,2016-18
21425,93.2449,7.8672,39.5850,5.3571,2016-18
21426,93.1985,7.8895,39.5499,3.5714,2016-18
21429,153.9950,10.4364,37.2414,33.9286,2016-18
21430,156.9131,10.1633,37.6542,30.3571,2016-18
21431,153.7769,12.2588,36.8806,30.3571,2016-18
21518,92.2378,11.9847,39.3564,17.8571,2016-18
21519,92.2132,10.5826,39.1795,17.8571,2016-18
21520,91.3287,11.1580,38.8392,33.9286,2016-18
21525,93.4548,7.8410,39.6202,0.0000,2016-18
21526,93.4856,7.8465,39.6251,0.0000,2016-18
21527,93.4111,7.8466,39.6105,1.7857,2016-18
21528,93.5646,7.8375,39.6353,0.0000,2016-18
21529,93.3861,7.8458,39.6050,1.7857,2016-18
21530,93.8899,7.1897,39.6691,0.0000,2016-18
21531,93.7813,7.5536,39.6616,0.0000,2016-18
21532,93.7246,7.7407,39.6557,0.0000,2016-18
21533,93.1396,7.9401,39.5166,3.5714,2016-18
21534,92.9923,7.9909,39.4679,5.3571,2016-18
21535,93.1661,7.8973,39.5861,7.1429,2016-18
21536,93.0334,7.9904,39.5206,5.3571,2016-18
21538,155.3525,11.9750,37.4214,32.1429,2016-18
21539,155.3525,12.7847,37.4014,33.9286,2016-18
21540,153.3700,12.2076,36.7976,30.3571,2016-18
21607,92.3915,11.0253,39.4156,17.8571,2016-18
21608,92.3906,10.0721,39.2811,16.0714,2016-18
21609,91.3081,10.4041,38.8238,33.9286,2016-18
21614,93.9580,7.2058,39.6728,0.0000,2016-18
21615,93.8094,7.7082,39.6648,0.0000,2016-18
21616,93.0138,8.4082,39.5666,7.1429,2016-18
21617,93.0077,8.3403,39.5449,8.9286,2016-18
21619,155.2814,13.1110,37.3680,33.9286,2016-18
21620,153.1292,12.2155,36.7482,30.3571,2016-18
21657,92.5891,10.0280,39.4774,14.2857,2016-18
21658,92.6902,9.7368,39.4844,17.8571,2016-18
21659,91.2818,10.1931,38.8106,33.9286,2016-18
21664,94.0556,7.1222,39.6780,0.0000,2016-18
21665,93.9229,7.6416,39.6753,0.0000,2016-18
21666,92.8254,9.1024,39.5322,10.7143,2016-18
21667,92.9082,8.9801,39.5403,12.5000,2016-18
21668,94.2430,11.5682,38.5500,39.2857,2016-18
21669,155.1367,12.6344,37.3209,33.9286,2016-18
21670,152.9835,12.0501,36.7182,30.3571,2016-18
21687,91.2489,9.5425,38.7972,33.9286,2016-18
21692,94.1559,7.0327,39.6825,0.0000,2016-18
21693,94.0713,7.5201,39.6868,0.0000,2016-18
21694,94.5037,11.6354,38.7177,39.2857,2016-18
21695,154.9394,12.6704,37.2666,33.9286,2016-18
21696,152.6358,11.8317,36.6385,28.5714,2016-18
21707,91.2163,8.8905,38.7862,35.7143,2016-18
21708,87.5963,6.8147,38.9732,5.3571,2016-18
21709,87.4875,6.1955,39.0339,7.1429,2016-18
21710,87.5183,5.9300,39.0928,7.1429,2016-18
21711,87.7735,6.2394,39.1214,7.1429,2016-18
21712,94.3129,6.9027,39.6880,0.0000,2016-18
21713,94.2741,7.3511,39.6972,0.0000,2016-18
21714,94.6501,10.9485,38.7554,33.9286,2016-18
21715,154.5402,11.9344,37.1642,30.3571,2016-18
21716,151.2830,11.2901,36.3020,28.5714,2016-18
21725,91.1964,8.5027,38.7730,32.1429,2016-18
21726,87.5475,6.5197,38.9712,3.5714,2016-18
21727,87.5048,6.0869,39.0104,7.1429,2016-18
21728,87.5555,5.8126,39.0612,7.1429,2016-18
21729,87.8344,6.0058,39.0998,7.1429,2016-18
21730,94.4778,6.7748,39.6912,0.0000,2016-18
21731,94.4914,7.1702,39.7027,0.0000,2016-18
21732,94.7393,9.6961,38.7014,28.5714,2016-18
21733,153.5635,11.9169,36.9191,26.7857,2016-18
21734,152.8059,11.9122,36.7150,26.7857,2016-18
21735,151.8464,11.4731,36.4538,26.7857,2016-18
21743,91.1853,8.7474,38.7273,33.9286,2016-18
21744,87.5208,6.2789,38.9718,1.7857,2016-18
21745,87.5129,5.9329,38.9981,7.1429,2016-18
21746,87.5858,5.6878,39.0370,8.9286,2016-18
21747,87.8676,5.7912,39.0753,8.9286,2016-18
21748,94.6524,6.6964,39.6935,0.0000,2016-18
21749,94.7264,7.0369,39.7051,0.0000,2016-18
21750,94.7928,8.1793,38.5833,21.4286,2016-18
21751,152.3617,14.1455,36.6251,25.0000,2016-18
21758,91.1552,8.9982,38.6003,37.5000,2016-18
21759,87.5482,6.0655,38.9743,3.5714,2016-18
21760,87.5530,5.7591,38.9907,7.1429,2016-18
21761,87.6418,5.5504,39.0186,8.9286,2016-18
21762,87.9097,5.6082,39.0517,8.9286,2016-18
21763,94.8730,6.6346,39.6941,0.0000,2016-18
21764,95.0389,6.9374,39.7041,0.0000,2016-18
21766,150.9964,15.4070,36.2908,25.0000,2016-18
21773,91.1916,9.3796,38.6918,39.2857,2016-18
21774,87.6618,6.0007,38.9748,3.5714,2016-18
21775,87.6564,5.6841,38.9834,3.5714,2016-18
21776,87.7279,5.4685,39.0013,8.9286,2016-18
