Cell,Age,Oxy,Sal,Hypoxia,Period
19922,85.9920,5.6388,33.3946,0.0000,2016-18
19923,86.0524,5.7895,33.3670,0.0000,2016-18
19924,86.0558,5.8429,33.3657,0.0000,2016-18
20181,85.9447,5.5796,33.4040,0.0000,2016-18
20182,86.0071,5.7081,33.3950,0.0000,2016-18
20183,86.0192,5.7641,33.3910,0.0000,2016-18
20420,85.9078,5.5406,33.3973,0.0000,2016-18
20421,85.9617,5.6395,33.4165,0.0000,2016-18
20422,85.9830,5.6789,33.4124,0.0000,2016-18
20434,133.9386,6.6405,32.0460,0.0000,2016-18
20649,85.8948,5.5360,33.3682,0.0000,2016-18
20650,85.9214,5.5943,33.4278,0.0000,2016-18
20651,85.9488,5.6013,33.4281,0.0000,2016-18
20663,134.1032,6.6362,32.0738,1.7857,2016-18
20681,134.3698,4.6564,32.1965,10.7143,2016-18
20843,86.6255,6.7844,32.5294,1.7857,2016-18
20844,86.4661,6.6324,32.7677,12.5000,2016-18
20845,86.0562,6.5855,32.9397,12.5000,2016-18
20853,85.8861,5.5159,33.3494,0.0000,2016-18
20854,85.8892,5.5648,33.4333,0.0000,2016-18
20855,85.9204,5.5338,33.4381,0.0000,2016-18
20867,134.0609,6.6476,32.0448,1.7857,2016-18
20881,134.5075,6.7780,32.0217,0.0000,2016-18
20882,134.3102,4.5511,32.1879,10.7143,2016-18
21022,86.4077,6.7653,32.5937,8.9286,2016-18
21023,86.2978,6.6109,32.1926,12.5000,2016-18
21024,85.8058,6.4558,33.1594,14.2857,2016-18
21029,85.8549,5.4500,33.3599,0.0000,2016-18
21030,85.8607,5.5327,33.4274,0.0000,2016-18
21031,85.9043,5.4848,33.4324,0.0000,2016-18
21044,134.0726,6.6519,32.0347,1.7857,2016-18
21052,134.5096,6.7350,32.0271,0.0000,2016-18
21053,134.2793,4.4569,32.1832,10.7143,2016-18
21169,86.2280,6.7203,32.6625,12.5000,2016-18
21170,86.2034,6.5869,32.1065,19.6429,2016-18
21171,85.8526,5.9899,33.3842,17.8571,2016-18
21177,85.8133,5.3449,33.3865,0.0000,2016-18
21178,85.8466,5.4531,33.4168,0.0000,2016-18
21179,85.9079,5.4137,33.4048,0.0000,2016-18
21185,134.1418,6.6456,32.0441,1.7857,2016-18
21191,134.4992,6.7455,32.0258,0.0000,2016-18
21192,134.2491,4.4032,32.1787,12.5000,2016-18
21294,86.1411,6.6663,32.6716,12.5000,2016-18
21295,86.0793,6.5536,32.2235,19.6429,2016-18
21296,86.0372,5.5715,33.4540,16.0714,2016-18
21302,85.8478,5.2677,33.3666,0.0000,2016-18
21303,85.8331,5.0557,33.3665,0.0000,2016-18
21304,85.9120,5.3504,33.3388,0.0000,2016-18
21305,86.0564,5.3333,33.2023,0.0000,2016-18
21306,86.7081,5.1961,32.3966,8.9286,2016-18
21311,134.2963,6.6342,32.0698,0.0000,2016-18
21312,134.4101,6.8400,32.0095,0.0000,2016-18
21313,134.1786,4.4425,32.1657,14.2857,2016-18
21410,86.3869,6.6143,32.3232,12.5000,2016-18
21411,86.0491,6.5235,32.3180,14.2857,2016-18
21412,86.1267,5.3679,33.4641,16.0714,2016-18
21418,85.9784,5.1551,33.2210,0.0000,2016-18
21419,85.9469,4.9678,33.2512,0.0000,2016-18
21420,86.0632,5.2268,33.1375,0.0000,2016-18
21421,85.8406,4.8267,33.3606,0.0000,2016-18
21422,85.9378,4.7682,33.2778,0.0000,2016-18
21423,86.2084,5.2387,32.9640,3.5714,2016-18
21424,86.4389,5.2175,32.6277,7.1429,2016-18
21425,86.6525,5.1824,32.4817,12.5000,2016-18
21426,86.4670,5.2687,32.5922,12.5000,2016-18
21429,134.1893,6.6491,32.0107,1.7857,2016-18
21430,134.3002,6.8742,31.9908,0.0000,2016-18
21431,134.1744,4.4660,32.1662,14.2857,2016-18
21518,86.5477,6.5704,32.1855,5.3571,2016-18
21519,86.3486,6.5001,31.9617,10.7143,2016-18
21520,86.1982,5.3535,33.4618,19.6429,2016-18
21525,86.0930,5.0579,33.0752,3.5714,2016-18
21526,86.0542,4.9065,33.1399,0.0000,2016-18
21527,86.1470,5.1331,33.0013,5.3571,2016-18
21528,86.0186,4.8203,33.1841,1.7857,2016-18
21529,86.2129,5.1880,32.9034,8.9286,2016-18
21530,85.8548,4.6281,33.3553,0.0000,2016-18
21531,85.9244,4.6603,33.3013,0.0000,2016-18
21532,85.9875,4.7929,33.2217,0.0000,2016-18
21533,86.2646,5.2585,32.7862,8.9286,2016-18
21534,86.2628,5.4503,32.7186,7.1429,2016-18
21535,86.2004,5.1997,32.9896,14.2857,2016-18
21536,86.1645,5.6566,32.7561,7.1429,2016-18
21538,134.3118,6.8769,32.0137,0.0000,2016-18
21539,134.4747,6.6824,32.0769,0.0000,2016-18
21540,134.1523,4.4881,32.1643,16.0714,2016-18
21607,86.4765,6.5011,32.3006,10.7143,2016-18
21608,86.5085,6.4814,31.8736,10.7143,2016-18
21609,86.2605,5.5000,33.4532,21.4286,2016-18
21614,85.8560,4.5061,33.3543,0.0000,2016-18
21615,85.9682,4.7073,33.2622,0.0000,2016-18
21616,86.2008,5.8844,32.8448,10.7143,2016-18
21617,86.2305,6.1209,32.4542,7.1429,2016-18
21619,134.5501,6.5059,32.1081,1.7857,2016-18
21620,134.1048,4.5157,32.1575,16.0714,2016-18
21657,86.3903,6.3834,32.4486,10.7143,2016-18
21658,86.4084,6.4314,32.0306,12.5000,2016-18
21659,86.2978,4.8966,33.4394,21.4286,2016-18
21664,85.8456,4.3982,33.3550,0.0000,2016-18
21665,85.9505,4.5947,33.2927,0.0000,2016-18
21666,86.3014,6.2157,32.6126,10.7143,2016-18
21667,86.3252,6.3405,32.1917,7.1429,2016-18
21668,89.1363,3.2007,33.1592,32.1429,2016-18
21669,134.5609,6.3571,32.1227,1.7857,2016-18
21670,134.0342,4.5947,32.1447,16.0714,2016-18
21687,86.3483,4.4102,33.4051,19.6429,2016-18
21692,85.8268,4.3065,33.3473,0.0000,2016-18
21693,85.9254,4.4240,33.3082,1.7857,2016-18
21694,89.1919,3.0359,33.1136,32.1429,2016-18
21695,134.5060,6.2042,32.1238,3.5714,2016-18
21696,133.9790,4.8570,32.1213,17.8571,2016-18
21707,86.3521,4.4209,33.3854,23.2143,2016-18
21712,85.8364,4.2997,33.3195,1.7857,2016-18
21713,85.9396,4.3510,33.2764,1.7857,2016-18
21715,134.4228,6.0739,32.1175,3.5714,2016-18
21716,134.0169,5.1705,32.1044,16.0714,2016-18
21725,86.3617,4.6128,33.3758,25.0000,2016-18
21730,85.8619,4.3417,33.2818,1.7857,2016-18
21731,86.0009,4.4050,33.2077,1.7857,2016-18
21733,134.1233,5.7455,32.0762,5.3571,2016-18
21734,134.1308,5.6251,32.0892,12.5000,2016-18
21735,134.0909,5.4716,32.0945,16.0714,2016-18
21743,86.3823,4.7968,33.3706,23.2143,2016-18
21748,85.9084,4.3768,33.2295,1.7857,2016-18
21749,86.0309,4.4310,33.1589,0.0000,2016-18
21751,133.7194,5.3692,32.0306,10.7143,2016-18
21758,86.3884,4.8740,33.3669,25.0000,2016-18
21763,85.9220,4.3825,33.2048,3.5714,2016-18
21764,86.0518,4.4302,33.1225,7.1429,2016-18
21766,133.4798,5.3281,31.9863,10.7143,2016-18
21773,86.3600,4.7151,33.3630,25.0000,2016-18
21778,85.9226,4.3807,33.1906,3.5714,2016-18
21779,85.9233,4.3351,33.1479,5.3571,2016-18
21781,133.3034,5.2667,31.9504,10.7143,2016-18
21788,86.3184,4.6882,33.3571,26.7857,2016-18
21793,85.9188,4.3760,33.1822,3.5714,2016-18
21794,85.7558,4.2324,33.1876,5.3571,2016-18
21796,133.1290,5.1764,31.9126,12.5000,2016-18
21803,86.2310,4.7079,33.2523,28.5714,2016-18
21808,85.9502,4.3883,33.1635,5.3571,2016-18
21809,85.5871,4.1574,33.2266,7.1429,2016-18
21813,132.9676,5.1896,31.8749,14.2857,2016-18
21820,86.1669,4.7459,33.1207,28.5714,2016-18
21825,85.9199,4.3823,33.1609,7.1429,2016-18
21826,85.4395,4.1135,33.2577,8.9286,2016-18
21834,132.8012,5.1781,31.8323,16.0714,2016-18
21841,86.1154,4.8082,32.9229,26.7857,2016-18
21846,85.8456,4.3584,33.1739,7.1429,2016-18
21847,85.3549,4.1110,33.2729,8.9286,2016-18
21859,132.6101,5.1173,31.7768,17.8571,2016-18
21866,86.0517,4.8427,32.9686,26.7857,2016-18
21870,85.3169,4.1125,33.2774,7.1429,2016-18
21881,132.4320,5.0010,31.7164,19.6429,2016-18
21888,85.3126,4.8466,32.7698,26.7857,2016-18
21898,132.3322,4.8793,31.6714,23.2143,2016-18
21905,85.3435,4.8118,32.8243,26.7857,2016-18
21914,132.2632,4.6988,31.6281,30.3571,2016-18
21915,91.2389,7.7974,32.8402,42.8571,2016-18
21921,85.3480,4.7402,32.7802,26.7857,2016-18
21925,85.2929,4.1374,33.2686,7.1429,2016-18
21930,132.1840,4.4557,31.5762,32.1429,2016-18
21931,91.2760,7.6996,32.8535,44.6429,2016-18
21932,91.2292,6.7590,32.6970,44.6429,2016-18
21934,91.8705,6.7580,32.6945,50.0000,2016-18
21935,85.3354,4.4471,32.8038,26.7857,2016-18
21938,85.2119,4.1308,33.2843,5.3571,2016-18
21939,85.1925,4.1162,33.2856,7.1429,2016-18
21944,132.0336,4.2436,31.5157,32.1429,2016-18
21945,91.3277,7.3267,32.8626,41.0714,2016-18
21946,91.3752,6.2182,32.7913,42.8571,2016-18
21947,91.3543,6.4035,32.4894,50.0000,2016-18
21948,91.9499,6.5888,32.7040,50.0000,2016-18
21949,85.3105,4.1710,32.9006,28.5714,2016-18
21952,85.1393,4.1226,33.2935,5.3571,2016-18
21953,85.1074,4.1097,33.2965,5.3571,2016-18
21959,131.9326,4.0683,31.4675,32.1429,2016-18
21960,91.3762,6.6785,32.8428,41.0714,2016-18
21961,91.2461,5.7611,32.6478,41.0714,2016-18
21962,91.2227,6.3421,32.4413,48.2143,2016-18
21963,91.5928,6.4726,32.5737,50.0000,2016-18
21964,85.2732,3.9396,32.9457,28.5714,2016-18
21967,85.0651,4.1037,33.2978,5.3571,2016-18
21974,90.2165,4.5792,32.0977,42.8571,2016-18
21976,131.7906,3.9547,31.4167,32.1429,2016-18
21977,91.3364,6.2026,32.7815,41.0714,2016-18
21978,90.8546,5.7055,32.4366,39.2857,2016-18
21979,91.3482,6.2938,32.4858,50.0000,2016-18
