Cell,Age,Oxy,Sal,Hypoxia,Period
19337,93.8590,8.4491,37.6415,0.0000,2016-18
19338,93.7686,8.3089,37.6426,0.0000,2016-18
19339,93.7419,8.2508,37.6416,0.0000,2016-18
19646,94.0240,8.5258,37.6364,0.0000,2016-18
19647,94.0101,8.4479,37.6348,0.0000,2016-18
19648,94.0360,8.3958,37.6320,0.0000,2016-18
19922,94.2037,8.5582,37.6294,0.0000,2016-18
19923,94.2402,8.5652,37.6269,0.0000,2016-18
19924,94.2967,8.5774,37.6231,0.0000,2016-18
20181,94.3721,8.4510,37.6216,0.0000,2016-18
20182,94.4778,8.6060,37.6167,0.0000,2016-18
20183,94.5762,8.7504,37.6116,0.0000,2016-18
20420,94.5738,8.4431,37.6121,0.0000,2016-18
20421,94.7176,8.6052,37.6038,0.0000,2016-18
20422,94.8983,8.8336,37.5922,0.0000,2016-18
20434,120.7917,12.2307,34.4206,33.9286,2016-18
20649,94.8154,8.4616,37.5978,0.0000,2016-18
20650,94.9261,8.5852,37.5897,0.0000,2016-18
20651,95.1301,8.8073,37.5720,0.0000,2016-18
20663,120.6898,12.1741,34.3951,33.9286,2016-18
20681,118.6692,15.1663,33.4890,39.2857,2016-18
20843,96.6963,15.8711,37.4330,28.5714,2016-18
20844,97.0908,15.8138,37.4020,30.3571,2016-18
20845,97.1319,15.9739,37.3985,32.1429,2016-18
20853,95.1956,8.5061,37.5673,0.0000,2016-18
20854,95.2232,8.5715,37.5633,0.0000,2016-18
20855,95.2343,8.7015,37.5621,0.0000,2016-18
20867,120.5871,11.9112,34.3694,33.9286,2016-18
20881,121.8293,9.6149,34.1745,37.5000,2016-18
20882,118.2149,14.9949,33.3684,37.5000,2016-18
21022,97.9992,15.9890,37.3505,30.3571,2016-18
21023,97.9461,14.0042,37.3330,28.5714,2016-18
21024,97.2340,15.9969,37.3897,32.1429,2016-18
21029,95.7569,8.6118,37.5104,0.0000,2016-18
21030,95.8318,8.6386,37.4972,0.0000,2016-18
21031,95.5743,8.6702,37.5246,0.0000,2016-18
21044,120.4681,11.4484,34.3409,32.1429,2016-18
21052,121.6620,10.2296,34.1663,35.7143,2016-18
21053,118.1338,14.9473,33.3496,39.2857,2016-18
21169,98.0543,15.9620,37.3442,28.5714,2016-18
21170,97.9647,12.9663,37.3210,26.7857,2016-18
21171,97.3476,16.0001,37.3780,32.1429,2016-18
21177,96.3431,8.7712,37.4381,0.0000,2016-18
21178,96.3993,8.7034,37.4274,0.0000,2016-18
21179,96.3706,8.7433,37.4265,0.0000,2016-18
21185,120.2544,10.7109,34.2930,32.1429,2016-18
21191,121.4486,11.1314,34.1605,37.5000,2016-18
21192,118.2892,15.0368,33.3986,39.2857,2016-18
21294,98.0506,15.7478,37.3388,26.7857,2016-18
21295,97.9052,12.5576,37.3137,26.7857,2016-18
21296,97.4325,16.0003,37.3649,33.9286,2016-18
21302,96.6660,8.8043,37.3946,0.0000,2016-18
21303,96.7575,8.9982,37.3812,0.0000,2016-18
21304,96.7261,8.6957,37.3850,0.0000,2016-18
21305,97.0774,8.8297,37.3426,0.0000,2016-18
21306,97.7062,9.2594,37.2746,3.5714,2016-18
21311,119.4735,10.3986,34.0749,32.1429,2016-18
21312,121.1501,12.2038,34.1561,39.2857,2016-18
21313,118.5972,15.4493,33.4964,37.5000,2016-18
21410,98.0363,15.4471,37.3304,25.0000,2016-18
21411,97.8210,12.3241,37.3049,21.4286,2016-18
21412,97.4580,15.6325,37.3514,33.9286,2016-18
21418,96.9141,8.5674,37.3572,0.0000,2016-18
21419,96.8072,8.6302,37.3736,0.0000,2016-18
21420,97.1359,8.5987,37.3290,0.0000,2016-18
21421,96.8368,9.0836,37.3709,0.0000,2016-18
21422,96.8396,8.7054,37.3696,0.0000,2016-18
21423,97.3151,8.7352,37.3106,0.0000,2016-18
21424,97.5848,8.9399,37.2814,3.5714,2016-18
21425,97.8283,10.3031,37.2705,5.3571,2016-18
21426,97.7202,9.5119,37.2734,5.3571,2016-18
21429,119.6263,10.6106,34.1167,35.7143,2016-18
21430,120.7785,12.9749,34.1571,37.5000,2016-18
21431,118.8416,15.7370,33.5801,37.5000,2016-18
21518,98.0369,15.5130,37.3218,23.2143,2016-18
21519,97.7687,12.7484,37.2959,21.4286,2016-18
21520,97.4196,15.2079,37.3369,33.9286,2016-18
21525,97.2472,8.6190,37.3075,0.0000,2016-18
21526,97.1253,8.6148,37.3237,0.0000,2016-18
21527,97.3500,8.6880,37.2957,0.0000,2016-18
21528,97.0488,8.6915,37.3334,0.0000,2016-18
21529,97.4392,8.7802,37.2885,1.7857,2016-18
21530,96.9066,9.1198,37.3613,0.0000,2016-18
21531,96.8782,8.7923,37.3648,0.0000,2016-18
21532,96.9855,8.6738,37.3460,0.0000,2016-18
21533,97.5404,8.8414,37.2848,3.5714,2016-18
21534,97.6389,9.2956,37.2803,5.3571,2016-18
21535,97.9066,11.8505,37.2731,8.9286,2016-18
21536,97.7395,10.6538,37.2789,10.7143,2016-18
21538,120.3644,13.0396,34.1619,35.7143,2016-18
21539,120.3024,13.5672,34.1676,35.7143,2016-18
21540,119.0035,15.8053,33.6423,35.7143,2016-18
21607,98.0506,15.6700,37.3159,21.4286,2016-18
21608,97.7367,13.2256,37.2907,21.4286,2016-18
21609,97.3469,14.3552,37.3216,32.1429,2016-18
21614,96.9348,8.9693,37.3576,0.0000,2016-18
21615,97.0349,8.7371,37.3354,0.0000,2016-18
21616,98.0157,15.2949,37.2835,12.5000,2016-18
21617,97.8157,14.2239,37.2814,12.5000,2016-18
21619,120.2498,13.8594,34.1738,35.7143,2016-18
21620,119.1265,15.8017,33.6963,35.7143,2016-18
21657,98.0831,15.7719,37.3083,19.6429,2016-18
21658,97.8094,14.4822,37.2913,21.4286,2016-18
21659,97.2320,14.4633,37.2909,32.1429,2016-18
21664,96.9911,8.9398,37.3438,0.0000,2016-18
21665,97.1106,8.8913,37.3174,0.0000,2016-18
21666,98.0631,15.9251,37.2972,14.2857,2016-18
21667,97.8077,14.6530,37.2881,17.8571,2016-18
21668,96.0477,14.4388,37.3933,39.2857,2016-18
21669,120.2018,13.8228,34.1783,35.7143,2016-18
21670,119.2437,15.6620,33.7542,32.1429,2016-18
21687,96.9999,14.4502,37.2204,33.9286,2016-18
21692,97.1395,9.1034,37.3050,0.0000,2016-18
21693,97.2210,9.1271,37.2818,0.0000,2016-18
21694,95.9374,14.3573,37.3421,41.0714,2016-18
21695,120.1428,13.5100,34.1812,33.9286,2016-18
21696,119.3707,15.3000,33.8222,32.1429,2016-18
21707,96.5876,14.0873,37.0856,32.1429,2016-18
21708,93.3447,6.3103,37.6361,16.0714,2016-18
21709,93.2660,3.9009,37.6451,16.0714,2016-18
21710,93.1820,3.4052,37.6550,14.2857,2016-18
21711,93.1939,4.2725,37.6587,16.0714,2016-18
21712,97.2896,9.3658,37.2536,0.0000,2016-18
21713,97.3129,9.3889,37.2389,0.0000,2016-18
21714,95.8387,13.5841,37.2900,35.7143,2016-18
21715,120.0813,13.3603,34.1805,32.1429,2016-18
21716,119.5174,14.7596,33.9052,32.1429,2016-18
21725,96.0892,14.6135,36.9152,37.5000,2016-18
21726,93.7147,5.6200,37.6163,16.0714,2016-18
21727,93.6062,3.9136,37.6267,14.2857,2016-18
21728,93.4748,3.5628,37.6391,14.2857,2016-18
21729,93.4503,4.2810,37.6444,16.0714,2016-18
21730,97.3810,9.6438,37.1927,0.0000,2016-18
21731,97.3602,9.6903,37.1896,0.0000,2016-18
21732,95.7251,12.3376,37.2241,30.3571,2016-18
21733,119.9974,13.5013,34.1784,30.3571,2016-18
21734,119.8459,13.7614,34.0984,30.3571,2016-18
21735,119.7054,14.1161,34.0151,30.3571,2016-18
21743,95.5428,15.0394,36.7217,35.7143,2016-18
21744,94.0517,5.1861,37.5966,16.0714,2016-18
21745,93.9694,4.1630,37.6047,14.2857,2016-18
21746,93.8288,3.8167,37.6171,14.2857,2016-18
21747,93.7494,4.2670,37.6258,14.2857,2016-18
21748,97.3870,9.8672,37.1430,0.0000,2016-18
21749,97.3333,10.1330,37.1262,0.0000,2016-18
21750,95.6255,10.9398,37.1579,30.3571,2016-18
21751,120.0139,14.6366,34.2185,30.3571,2016-18
21758,95.1128,15.3273,36.5666,30.3571,2016-18
21759,94.3933,5.0071,37.5749,16.0714,2016-18
21760,94.3603,4.4312,37.5787,16.0714,2016-18
21761,94.2356,4.1242,37.5896,14.2857,2016-18
21762,94.0971,4.3407,37.6023,14.2857,2016-18
21763,97.3598,9.9346,37.1118,0.0000,2016-18
21764,97.2881,10.3072,37.0852,0.0000,2016-18
21766,120.0176,15.3074,34.2481,30.3571,2016-18
21773,94.7811,15.6960,36.4466,32.1429,2016-18
21774,94.7907,4.9907,37.5471,14.2857,2016-18
21775,94.7756,4.6481,37.5490,16.0714,2016-18
21776,94.6537,4.4114,37.5594,12.5000,2016-18
21777,94.4641,4.4943,37.5759,12.5000,2016-18
21778,97.3301,9.8786,37.0908,0.0000,2016-18
21779,97.2658,10.1845,37.0670,0.0000,2016-18
21781,120.0107,15.2602,34.2690,30.3571,2016-18
21788,94.4057,15.6800,36.3115,35.7143,2016-18
21792,94.8147,4.6781,37.5492,12.5000,2016-18
21793,97.2634,9.8481,37.0604,0.0000,2016-18
21794,97.2022,10.1151,37.0401,0.0000,2016-18
21796,119.9934,15.7857,34.2846,30.3571,2016-18
21803,94.0201,15.7418,36.1745,37.5000,2016-18
21808,97.1702,9.8467,37.0265,0.0000,2016-18
21809,97.1191,10.0847,37.0118,0.0000,2016-18
21813,119.9671,15.9290,34.2956,30.3571,2016-18
21820,93.6368,15.7958,36.0413,37.5000,2016-18
21825,97.0731,9.8647,36.9964,0.0000,2016-18
21826,97.0296,10.0533,36.9854,0.0000,2016-18
21834,119.9313,15.9021,34.3020,25.0000,2016-18
21841,93.3751,15.7322,35.9519,37.5000,2016-18
21846,97.0026,9.9287,36.9769,0.0000,2016-18
21847,96.9550,10.0449,36.9657,0.0000,2016-18
21859,119.8842,15.9237,34.3038,21.4286,2016-18
