Cell,Age,Oxy,Sal,Hypoxia,Period
21765,79.2543,6.8517,28.9682,14.2857,2016-18
21780,79.1886,5.6148,28.9618,10.7143,2016-18
21789,80.2700,6.5743,30.0453,0.0000,2016-18
21790,80.2642,6.4969,30.0426,0.0000,2016-18
21791,80.2909,6.5067,30.0591,0.0000,2016-18
21792,80.2668,6.6582,30.0499,0.0000,2016-18
21795,79.1311,4.8835,28.9922,5.3571,2016-18
21804,80.2042,6.5144,30.0086,0.0000,2016-18
21805,80.2086,6.4941,30.0117,0.0000,2016-18
21806,80.2160,6.5255,30.0178,0.0000,2016-18
21807,80.1704,6.6573,29.9964,0.0000,2016-18
21810,79.0886,5.4339,29.1681,3.5714,2016-18
21811,79.1102,6.4694,29.4262,0.0000,2016-18
21812,78.9693,5.3442,29.1364,1.7857,2016-18
21821,80.0314,6.5183,29.9205,0.0000,2016-18
21822,80.0521,6.5118,29.9315,0.0000,2016-18
21823,80.0721,6.5414,29.9436,0.0000,2016-18
21824,79.9755,6.6543,29.8988,0.0000,2016-18
21827,79.0675,5.7085,29.2457,1.7857,2016-18
21828,79.1990,6.3137,29.4456,0.0000,2016-18
21829,78.8985,5.5661,29.1576,0.0000,2016-18
21830,79.4553,6.6201,29.6281,0.0000,2016-18
21831,79.4717,6.5302,29.6280,0.0000,2016-18
21832,78.7848,5.4912,29.1012,0.0000,2016-18
21833,78.6900,5.7048,29.0960,0.0000,2016-18
21842,79.3266,6.6874,29.5722,0.0000,2016-18
21843,79.5222,6.6203,29.6690,0.0000,2016-18
21844,79.7110,6.5911,29.7631,0.0000,2016-18
21845,79.6401,6.6665,29.7340,0.0000,2016-18
21848,78.9722,5.8054,29.2355,0.0000,2016-18
21849,79.0191,6.2047,29.3365,0.0000,2016-18
21850,78.7506,5.8208,29.1338,0.0000,2016-18
21851,79.3753,6.4522,29.5646,0.0000,2016-18
21852,78.5675,5.9524,29.0746,0.0000,2016-18
21853,79.5168,6.6631,29.6704,0.0000,2016-18
21854,79.6054,6.5844,29.7061,0.0000,2016-18
21855,79.4998,6.5624,29.6477,0.0000,2016-18
21856,78.5100,5.8135,29.0389,0.0000,2016-18
21857,78.3872,6.0064,29.0128,0.0000,2016-18
21858,78.2678,6.2150,28.9841,0.0000,2016-18
21867,79.3810,6.5432,29.5800,0.0000,2016-18
21868,79.3588,6.4980,29.5619,0.0000,2016-18
21871,78.8670,5.8956,29.2035,0.0000,2016-18
21872,78.8840,6.1647,29.2580,0.0000,2016-18
21873,78.6043,6.1391,29.0998,0.0000,2016-18
21874,79.2599,6.3593,29.4884,0.0000,2016-18
21875,78.4360,6.2505,29.0419,0.0000,2016-18
21876,78.1319,6.4782,28.9421,0.0000,2016-18
21877,78.0718,6.1899,28.9050,0.0000,2016-18
21878,77.8713,6.3833,28.8446,0.0000,2016-18
21879,77.7754,6.5290,28.8194,0.0000,2016-18
21880,77.7578,6.6613,28.8172,0.0000,2016-18
21889,79.2386,6.2974,29.4668,0.0000,2016-18
21890,79.3322,6.4508,29.5404,0.0000,2016-18
21891,79.2225,6.2833,29.4558,0.0000,2016-18
21906,79.1832,6.2777,29.4323,0.0000,2016-18
21907,79.3145,6.4236,29.5264,0.0000,2016-18
21922,79.1051,6.3387,29.3981,0.0000,2016-18
21923,79.2703,6.3919,29.4975,0.0000,2016-18
21936,79.0453,6.4053,29.3772,0.0000,2016-18
21937,79.2138,6.3815,29.4659,0.0000,2016-18
21950,78.9932,6.4901,29.3634,0.0000,2016-18
21951,79.1450,6.4051,29.4326,0.0000,2016-18
21965,78.9429,6.5915,29.3505,0.0000,2016-18
21966,79.0761,6.4613,29.4033,0.0000,2016-18
21982,78.8853,6.6943,29.3309,0.0000,2016-18
21983,78.8605,6.7119,29.3073,0.0000,2016-18
21998,78.8454,6.7816,29.3209,0.0000,2016-18
