Cell,Age,Oxy,Sal,Hypoxia,Period
1,6.3156,7.4475,35.3476,0.0000,2016-18
2,3.4563,7.4375,35.3675,0.0000,2016-18
3,0.2464,7.4218,35.3966,0.0000,2016-18
4,0.2468,7.4208,35.3994,0.0000,2016-18
5,0.2539,7.4202,35.4043,0.0000,2016-18
6,0.2854,7.4196,35.4101,0.0000,2016-18
7,0.3313,7.4186,35.4214,0.0000,2016-18
8,0.6357,7.4153,35.4590,0.0000,2016-18
9,0.9963,7.4117,35.4603,0.0000,2016-18
10,1.1970,7.4113,35.4692,0.0000,2016-18
11,1.6484,7.4083,35.4706,0.0000,2016-18
12,0.8706,7.4095,35.4732,0.0000,2016-18
13,1.5708,7.4072,35.4640,0.0000,2016-18
14,2.0961,7.4076,35.4603,0.0000,2016-18
15,1.0632,7.4107,35.4640,0.0000,2016-18
16,0.7912,7.4200,35.4382,0.0000,2016-18
17,0.8878,7.4219,35.4285,0.0000,2016-18
18,1.8886,7.4206,35.4541,0.0000,2016-18
19,2.8751,7.4462,35.4042,0.0000,2016-18
20,2.3851,7.4222,35.4487,0.0000,2016-18
21,3.9794,7.4491,35.4194,0.0000,2016-18
22,3.9332,7.4553,35.4192,0.0000,2016-18
23,3.5642,7.4515,35.4252,0.0000,2016-18
24,3.7204,7.4541,35.4269,0.0000,2016-18
25,4.3380,7.4623,35.4209,0.0000,2016-18
26,4.7793,7.4687,35.4146,0.0000,2016-18
27,4.7018,7.4683,35.4139,0.0000,2016-18
28,4.8994,7.4704,35.4045,0.0000,2016-18
29,8.8115,7.5174,35.3717,0.0000,2016-18
30,6.4143,7.4853,35.3973,0.0000,2016-18
31,8.6097,7.5096,35.3716,0.0000,2016-18
32,7.1059,7.4896,35.3892,0.0000,2016-18
33,7.7757,7.4970,35.3772,0.0000,2016-18
34,10.0069,7.5255,35.3508,0.0000,2016-18
35,7.0232,7.4830,35.3852,0.0000,2016-18
36,5.5548,7.4802,35.3993,0.0000,2016-18
37,11.2788,7.5534,35.3151,0.0000,2016-18
38,9.2608,7.5301,35.3344,0.0000,2016-18
39,14.6586,7.5792,35.2688,0.0000,2016-18
40,15.0838,7.5672,35.2699,0.0000,2016-18
41,19.2753,7.5946,35.2386,0.0000,2016-18
42,17.7534,7.5621,35.2630,0.0000,2016-18
43,21.5378,7.5699,35.2439,0.0000,2016-18
44,7.1557,7.4487,35.3343,0.0000,2016-18
45,3.2908,7.4381,35.3680,0.0000,2016-18
46,2.7063,7.4367,35.3698,0.0000,2016-18
47,8.5345,7.4703,35.2907,0.0000,2016-18
48,1.6946,7.4310,35.4041,0.0000,2016-18
49,0.5685,7.4213,35.4173,0.0000,2016-18
50,0.6345,7.4190,35.4493,0.0000,2016-18
51,0.5302,7.4175,35.4550,0.0000,2016-18
52,0.7698,7.4155,35.4712,0.0000,2016-18
53,1.2522,7.4134,35.4758,0.0000,2016-18
54,1.9392,7.4070,35.4666,0.0000,2016-18
55,2.9354,7.4050,35.4500,0.0000,2016-18
56,3.3158,7.4082,35.4396,0.0000,2016-18
57,1.7320,7.4095,35.4645,0.0000,2016-18
58,1.6473,7.4148,35.4587,0.0000,2016-18
59,2.2393,7.4152,35.4554,0.0000,2016-18
