Cell,Age,Oxy,Sal,Hypoxia,Period
21750,113.5277,3.6649,40.3581,16.0714,2016-18
21765,113.7133,1.9089,40.3266,7.1429,2016-18
21775,114.5228,2.5368,40.3724,1.7857,2016-18
21776,114.4060,2.7860,40.4104,3.5714,2016-18
21777,114.3304,3.3238,40.4437,3.5714,2016-18
21780,113.9690,1.1335,40.2949,7.1429,2016-18
21789,114.5438,3.1376,40.3704,1.7857,2016-18
21790,114.4839,2.8848,40.3869,1.7857,2016-18
21791,114.3984,2.9739,40.4160,3.5714,2016-18
21792,114.3304,3.3751,40.4472,3.5714,2016-18
21795,114.2029,1.5052,40.3032,5.3571,2016-18
21804,114.5002,3.4142,40.3823,1.7857,2016-18
21805,114.4609,3.2094,40.3940,1.7857,2016-18
21806,114.3978,3.1485,40.4164,3.5714,2016-18
21807,114.3356,3.4002,40.4454,3.5714,2016-18
21810,114.2809,3.1655,40.3959,0.0000,2016-18
21811,114.3049,3.8681,40.4437,1.7857,2016-18
21812,114.3040,3.6954,40.4282,0.0000,2016-18
21821,114.4685,3.5951,40.3900,1.7857,2016-18
21822,114.4432,3.4379,40.3983,1.7857,2016-18
21823,114.3967,3.3140,40.4164,5.3571,2016-18
21824,114.3433,3.4336,40.4404,5.3571,2016-18
21827,114.3063,3.9323,40.4329,0.0000,2016-18
21828,114.3201,3.9084,40.4352,1.7857,2016-18
21829,114.3094,4.1833,40.4498,0.0000,2016-18
21830,114.3165,3.6944,40.4441,5.3571,2016-18
21831,114.3382,3.6841,40.4316,5.3571,2016-18
21832,114.3162,4.0770,40.4549,1.7857,2016-18
21833,114.3133,4.3995,40.4689,1.7857,2016-18
21842,114.4345,3.6546,40.3971,0.0000,2016-18
21843,114.4157,3.5634,40.4044,1.7857,2016-18
21844,114.3792,3.4452,40.4202,5.3571,2016-18
21845,114.3377,3.5136,40.4402,5.3571,2016-18
21848,114.3184,4.2444,40.4392,0.0000,2016-18
