Cell,Age,Oxy,Sal,Hypoxia,Period
19337,87.9155,6.8465,32.1397,0.0000,2016-18
19338,87.7888,6.8796,32.0963,0.0000,2016-18
19339,87.4531,7.0736,31.9725,0.0000,2016-18
19646,87.4838,6.9883,31.9915,0.0000,2016-18
19647,87.2519,7.1078,31.9085,0.0000,2016-18
19648,86.9989,7.2607,31.8154,0.0000,2016-18
19922,86.9099,7.2034,31.7948,0.0000,2016-18
19923,86.7813,7.2862,31.7479,0.0000,2016-18
19924,86.6501,7.3804,31.6987,0.0000,2016-18
20181,86.5636,7.2897,31.6808,0.0000,2016-18
20182,86.5126,7.3483,31.6610,0.0000,2016-18
20183,86.4594,7.4112,31.6394,0.0000,2016-18
20420,86.4374,7.2558,31.6455,0.0000,2016-18
20421,86.4157,7.3128,31.6358,0.0000,2016-18
20422,86.3937,7.3690,31.6255,0.0000,2016-18
20434,108.6584,11.3753,31.0929,26.7857,2016-18
20649,86.4287,7.1856,31.6492,0.0000,2016-18
20650,86.4126,7.2428,31.6414,0.0000,2016-18
20651,86.3942,7.2976,31.6318,0.0000,2016-18
20663,108.5873,11.3361,31.0765,26.7857,2016-18
20681,104.3909,15.2206,29.4660,26.7857,2016-18
20843,88.5923,15.9996,32.3573,28.5714,2016-18
20844,88.1384,15.9894,32.1746,33.9286,2016-18
20845,88.4027,15.9475,32.2781,33.9286,2016-18
20853,86.4452,7.1174,31.6585,0.0000,2016-18
20854,86.4254,7.1730,31.6491,0.0000,2016-18
20855,86.4024,7.2243,31.6379,0.0000,2016-18
20867,108.5365,11.1236,31.0586,26.7857,2016-18
20881,110.4002,14.2207,30.8134,16.0714,2016-18
20882,104.3497,15.4278,29.4788,26.7857,2016-18
21022,87.6732,15.9991,31.9869,30.3571,2016-18
21023,86.9496,15.9917,31.7088,30.3571,2016-18
21024,88.5566,15.9956,32.3379,33.9286,2016-18
21029,86.4611,7.0546,31.6661,0.0000,2016-18
21030,86.4396,7.1084,31.6564,0.0000,2016-18
21031,86.4159,7.1564,31.6462,0.0000,2016-18
21044,108.3993,10.6120,31.0254,26.7857,2016-18
21052,110.1087,14.3408,30.7882,14.2857,2016-18
21053,104.1339,15.3539,29.4451,26.7857,2016-18
21169,87.1770,15.9916,31.8003,23.2143,2016-18
21170,86.4694,15.9056,31.5400,25.0000,2016-18
21171,88.6353,15.7501,32.3676,33.9286,2016-18
21177,86.4758,6.9978,31.6730,0.0000,2016-18
21178,86.4562,7.0493,31.6646,0.0000,2016-18
21179,86.4349,7.0898,31.6561,0.0000,2016-18
21185,108.0206,9.8244,30.9278,26.7857,2016-18
21191,109.7922,14.5023,30.7616,14.2857,2016-18
21192,104.3892,15.3320,29.5299,25.0000,2016-18
21294,86.8045,15.9428,31.6701,23.2143,2016-18
21295,86.2327,15.4061,31.4736,25.0000,2016-18
21296,88.6483,15.0192,32.3713,33.9286,2016-18
21302,86.4943,6.9474,31.6815,0.0000,2016-18
21303,86.5185,6.9148,31.6903,0.0000,2016-18
21304,86.4742,6.9865,31.6736,0.0000,2016-18
21305,86.4577,7.0262,31.6667,0.0000,2016-18
21306,86.4315,7.1019,31.6546,5.3571,2016-18
21311,107.4563,10.3307,30.7804,26.7857,2016-18
21312,109.3568,14.6786,30.7248,14.2857,2016-18
21313,104.5843,15.2358,29.5949,25.0000,2016-18
21410,86.4319,15.7296,31.5456,21.4286,2016-18
21411,86.1369,13.9217,31.4606,23.2143,2016-18
21412,88.6006,14.1888,32.3522,33.9286,2016-18
21418,86.4943,6.9612,31.6823,0.0000,2016-18
21419,86.5040,6.9345,31.6861,0.0000,2016-18
21420,86.4845,6.9890,31.6784,0.0000,2016-18
21421,86.5467,6.8630,31.7009,0.0000,2016-18
21422,86.5382,6.9000,31.6987,0.0000,2016-18
21423,86.4744,7.0199,31.6742,5.3571,2016-18
21424,86.4519,7.0745,31.6640,7.1429,2016-18
21425,86.3881,7.2060,31.6325,5.3571,2016-18
21426,86.4407,7.1156,31.6583,7.1429,2016-18
21429,106.5992,10.3278,30.5005,26.7857,2016-18
21430,108.8009,14.5520,30.6735,12.5000,2016-18
21431,104.6806,15.0568,29.6278,23.2143,2016-18
21518,86.1681,15.2746,31.4627,21.4286,2016-18
21519,86.1472,12.4850,31.4804,23.2143,2016-18
21520,88.4820,13.4144,32.3063,30.3571,2016-18
21525,86.5338,6.9789,31.6970,3.5714,2016-18
21526,86.5532,6.9638,31.7035,3.5714,2016-18
21527,86.5191,6.9995,31.6918,5.3571,2016-18
21528,86.5875,6.9416,31.7142,3.5714,2016-18
21529,86.5055,7.0225,31.6866,7.1429,2016-18
21530,86.5809,6.8275,31.7126,0.0000,2016-18
21531,86.5761,6.8814,31.7111,0.0000,2016-18
21532,86.6119,6.9123,31.7212,1.7857,2016-18
21533,86.4804,7.0765,31.6760,7.1429,2016-18
21534,86.4336,7.1520,31.6550,8.9286,2016-18
21535,86.3177,7.5417,31.5927,5.3571,2016-18
21536,86.3747,7.3695,31.6252,7.1429,2016-18
21538,108.2425,13.7697,30.6114,16.0714,2016-18
21539,107.9342,13.9392,30.5402,14.2857,2016-18
21540,104.7339,14.7355,29.6449,17.8571,2016-18
21607,86.1082,14.2349,31.4549,19.6429,2016-18
21608,86.1873,11.1797,31.5085,23.2143,2016-18
21609,88.3451,12.6324,32.2538,26.7857,2016-18
21614,86.6088,6.8122,31.7211,0.0000,2016-18
21615,86.6308,6.8895,31.7263,0.0000,2016-18
21616,86.2561,8.9981,31.5550,7.1429,2016-18
21617,86.3172,8.2985,31.5923,8.9286,2016-18
21619,107.5847,13.4777,30.4372,12.5000,2016-18
21620,104.7713,14.2977,29.6547,16.0714,2016-18
21657,86.1484,12.1945,31.4855,17.8571,2016-18
21658,86.2276,10.4520,31.5358,17.8571,2016-18
21659,88.0249,12.2911,32.1220,28.5714,2016-18
21664,86.6388,6.8036,31.7292,0.0000,2016-18
21665,86.6537,6.8740,31.7322,0.0000,2016-18
21666,86.2078,10.3030,31.5239,16.0714,2016-18
21667,86.2713,9.3738,31.5641,17.8571,2016-18
21668,91.2055,12.3949,33.7654,35.7143,2016-18
21669,107.2184,12.6715,30.3258,10.7143,2016-18
21670,104.8092,13.7096,29.6621,12.5000,2016-18
21687,87.7542,12.2857,32.0129,28.5714,2016-18
21692,86.6668,6.8025,31.7360,0.0000,2016-18
21693,86.6777,6.8696,31.7379,0.0000,2016-18
21694,91.2447,13.0187,33.7772,33.9286,2016-18
21695,106.7286,11.5106,30.1761,10.7143,2016-18
21696,104.8544,13.0077,29.6687,10.7143,2016-18
21707,87.3819,12.2049,31.8622,28.5714,2016-18
21708,91.5528,9.2995,33.7357,7.1429,2016-18
21709,91.5226,7.3548,33.7231,10.7143,2016-18
21710,91.5822,6.8452,33.7516,8.9286,2016-18
21711,91.5923,7.8707,33.7532,7.1429,2016-18
21712,86.7004,6.8067,31.7434,0.0000,2016-18
21713,86.7143,6.8869,31.7457,0.0000,2016-18
21714,91.2284,12.8948,33.7656,33.9286,2016-18
21715,106.2165,10.8890,30.0199,5.3571,2016-18
21716,104.9144,12.2478,29.6762,8.9286,2016-18
21725,86.9191,12.3331,31.6734,26.7857,2016-18
21726,91.5596,8.5796,33.7144,8.9286,2016-18
21727,91.4790,7.4678,33.6803,10.7143,2016-18
21728,91.5681,6.9842,33.7265,8.9286,2016-18
21729,91.6051,7.6594,33.7442,7.1429,2016-18
21730,86.7306,6.8237,31.7491,0.0000,2016-18
21731,86.7576,6.9483,31.7538,0.0000,2016-18
21732,91.0254,12.0603,33.6616,30.3571,2016-18
21733,105.4418,10.3089,29.7836,3.5714,2016-18
21734,105.0986,10.7851,29.6998,5.3571,2016-18
21735,105.0080,11.3911,29.6878,7.1429,2016-18
21743,86.2185,12.5053,31.3834,25.0000,2016-18
21744,91.4716,8.2014,33.6504,8.9286,2016-18
21745,91.4372,7.5848,33.6388,10.7143,2016-18
21746,91.5461,7.1504,33.6974,8.9286,2016-18
21747,91.6109,7.4663,33.7314,7.1429,2016-18
21748,86.7593,6.8516,31.7541,0.0000,2016-18
21749,86.8013,7.0236,31.7612,0.0000,2016-18
21750,90.9107,11.1661,33.6039,25.0000,2016-18
21751,104.9679,10.1428,29.6275,1.7857,2016-18
21758,85.7389,12.5216,31.1836,25.0000,2016-18
21759,91.4020,7.9841,33.6017,7.1429,2016-18
21760,91.4600,7.5820,33.6337,7.1429,2016-18
21761,91.5524,7.2296,33.6843,3.5714,2016-18
21762,91.6280,7.3624,33.7244,3.5714,2016-18
21763,86.7881,6.8809,31.7588,0.0000,2016-18
21764,86.8353,7.0706,31.7665,1.7857,2016-18
21766,104.4417,10.2300,29.4590,1.7857,2016-18
21773,85.3431,12.7404,31.0174,25.0000,2016-18
21774,91.4859,7.7660,33.6292,7.1429,2016-18
21775,91.5240,7.4736,33.6519,3.5714,2016-18
21776,91.5868,7.2211,33.6864,3.5714,2016-18
21777,91.6581,7.2920,33.7242,3.5714,2016-18
21778,86.8172,6.9054,31.7630,1.7857,2016-18
21779,86.8519,7.0619,31.7685,1.7857,2016-18
21781,103.7949,10.2871,29.2618,0.0000,2016-18
21788,85.0383,13.1276,30.8902,26.7857,2016-18
21793,86.8531,6.9660,31.7681,1.7857,2016-18
21794,86.8862,7.1057,31.7731,1.7857,2016-18
21796,103.5563,10.4447,29.1761,0.0000,2016-18
21803,84.6459,13.1583,30.7245,30.3571,2016-18
21808,86.8910,7.0448,31.7734,1.7857,2016-18
21809,86.9293,7.1836,31.7787,1.7857,2016-18
21813,103.2318,10.4176,29.0700,0.0000,2016-18
21820,84.2990,13.0490,30.5773,32.1429,2016-18
21825,86.9253,7.1208,31.7778,1.7857,2016-18
21826,86.9574,7.2268,31.7820,0.0000,2016-18
21834,102.8219,10.2672,28.9424,0.0000,2016-18
21841,83.9217,12.3823,30.4138,32.1429,2016-18
21846,86.9581,7.2075,31.7818,0.0000,2016-18
21847,86.9649,7.2368,31.7827,0.0000,2016-18
21859,102.3510,10.0707,28.7984,0.0000,2016-18
21866,83.8071,12.2721,30.3661,33.9286,2016-18
21869,87.0031,7.2944,31.7870,0.0000,2016-18
21870,87.0047,7.2980,31.7870,1.7857,2016-18
21881,101.8781,9.8759,28.6558,0.0000,2016-18
21888,83.3147,12.0655,30.1663,32.1429,2016-18
21892,87.0503,7.3860,31.7918,0.0000,2016-18
21893,87.0478,7.3758,31.7915,1.7857,2016-18
21894,89.8370,5.9833,32.8724,5.3571,2016-18
21895,89.7991,6.0804,32.8466,3.5714,2016-18
21896,89.7195,6.2492,32.7973,3.5714,2016-18
21897,89.7237,6.4243,32.7822,3.5714,2016-18
21898,101.3997,9.6931,28.5133,0.0000,2016-18
21905,83.2734,12.3412,30.1492,30.3571,2016-18
21908,87.0865,7.4626,31.7952,0.0000,2016-18
21909,87.0828,7.4452,31.7945,1.7857,2016-18
21910,89.2384,6.3156,32.5816,3.5714,2016-18
21911,89.3728,6.3412,32.6371,3.5714,2016-18
21912,89.2167,6.5115,32.5543,3.5714,2016-18
21913,89.0045,6.7434,32.4390,3.5714,2016-18
21914,100.8783,9.5452,28.3596,0.0000,2016-18
21915,91.6548,15.9464,34.3649,30.3571,2016-18
21921,83.0573,11.9230,30.0561,30.3571,2016-18
21924,87.1209,7.5429,31.7974,1.7857,2016-18
21925,87.1236,7.5433,31.7968,1.7857,2016-18
21926,88.6695,6.5662,32.3100,3.5714,2016-18
21927,89.0623,6.4959,32.4866,3.5714,2016-18
21928,89.0842,6.5565,32.4909,3.5714,2016-18
21929,88.7070,6.7787,32.3044,1.7857,2016-18
21930,100.3120,9.4593,28.1942,0.0000,2016-18
21931,91.7006,15.9864,34.3482,30.3571,2016-18
21932,91.4931,15.7241,34.2291,28.5714,2016-18
21934,93.9376,15.9947,34.6328,32.1429,2016-18
21935,82.7853,10.8352,29.9375,28.5714,2016-18
21938,87.1633,7.6448,31.7988,1.7857,2016-18
21939,87.1791,7.6964,31.7985,1.7857,2016-18
21940,88.2673,6.7508,32.1200,1.7857,2016-18
21941,88.7644,6.6214,32.3447,1.7857,2016-18
21942,89.0004,6.5768,32.4496,0.0000,2016-18
21943,88.6198,6.7379,32.2688,1.7857,2016-18
21944,99.7466,9.4019,28.0303,0.0000,2016-18
21945,91.7971,15.9572,34.3506,30.3571,2016-18
21946,91.5993,15.9578,34.2440,28.5714,2016-18
21947,93.6272,15.7821,34.5566,33.9286,2016-18
21948,93.8944,15.8599,34.5873,33.9286,2016-18
21949,82.6763,9.9818,29.8910,28.5714,2016-18
21952,87.2224,7.8256,31.7988,1.7857,2016-18
21953,87.2502,7.9177,31.7977,1.7857,2016-18
21954,87.6204,7.6812,31.8847,0.0000,2016-18
21955,88.1744,6.9810,32.0957,0.0000,2016-18
21956,87.0768,9.0817,31.7128,8.9286,2016-18
21957,88.6538,6.6796,32.2944,0.0000,2016-18
21958,88.6106,6.7142,32.2650,1.7857,2016-18
21959,99.1150,9.3580,27.8483,0.0000,2016-18
21960,91.9112,14.2986,34.3401,32.1429,2016-18
21961,91.7412,15.7999,34.2722,30.3571,2016-18
21962,93.4900,14.9324,34.4671,33.9286,2016-18
21963,93.8213,15.4334,34.5338,33.9286,2016-18
21964,82.5559,9.0759,29.8399,26.7857,2016-18
21967,87.2940,8.0709,31.7943,1.7857,2016-18
21968,87.1182,7.5949,31.6605,3.5714,2016-18
21969,87.6189,7.0694,31.8528,0.0000,2016-18
21970,86.7071,8.1343,31.4973,8.9286,2016-18
21971,88.0910,6.7801,32.0391,0.0000,2016-18
21972,87.0229,9.6503,31.7106,10.7143,2016-18
21973,86.5598,8.8289,31.4459,7.1429,2016-18
21974,87.0248,10.0369,31.7165,14.2857,2016-18
