Cell,Age,Oxy,Sal,Hypoxia,Period
19337,79.6822,4.3090,39.4315,1.7857,2016-18
19338,80.1130,4.4606,39.4329,1.7857,2016-18
19339,79.8183,4.4547,39.4220,1.7857,2016-18
19646,79.0398,4.0857,39.4217,3.5714,2016-18
19647,79.3316,4.2477,39.4179,3.5714,2016-18
19648,79.1726,4.2678,39.4104,5.3571,2016-18
19922,78.6389,3.9164,39.4162,5.3571,2016-18
19923,78.8324,4.0637,39.4107,5.3571,2016-18
19924,78.8596,4.1400,39.4052,5.3571,2016-18
20181,78.3649,3.7868,39.4090,5.3571,2016-18
20182,78.5605,3.9369,39.4047,7.1429,2016-18
20183,78.6788,4.0697,39.4004,7.1429,2016-18
20420,78.1916,3.7193,39.4000,7.1429,2016-18
20421,78.3931,3.8637,39.3980,7.1429,2016-18
20422,78.5485,4.0279,39.3952,5.3571,2016-18
20434,144.7054,11.9057,37.4950,26.7857,2016-18
20649,78.0890,3.7136,39.3913,5.3571,2016-18
20650,78.2870,3.8323,39.3914,5.3571,2016-18
20651,78.4619,3.9926,39.3897,5.3571,2016-18
20663,144.7000,12.1617,37.5027,25.0000,2016-18
20681,143.6887,14.5851,37.3432,28.5714,2016-18
20843,82.9705,15.9717,39.4587,37.5000,2016-18
20844,82.7044,15.8276,39.4310,37.5000,2016-18
20845,82.4288,15.9513,39.4138,35.7143,2016-18
20853,78.0590,3.7775,39.3839,7.1429,2016-18
20854,78.2512,3.8263,39.3851,5.3571,2016-18
20855,78.4275,3.9548,39.3830,5.3571,2016-18
20867,144.6806,12.3044,37.5074,25.0000,2016-18
20881,144.4983,14.8223,37.3196,23.2143,2016-18
20882,143.3810,14.4688,37.2768,28.5714,2016-18
21022,82.1720,15.9996,39.1763,32.1429,2016-18
21023,81.6539,15.9958,39.0400,32.1429,2016-18
21024,82.1484,15.9954,39.3899,33.9286,2016-18
21029,78.0871,3.8193,39.3760,7.1429,2016-18
21030,78.2746,3.8248,39.3766,7.1429,2016-18
21031,78.4403,3.8925,39.3731,3.5714,2016-18
21044,144.6255,12.2837,37.5051,25.0000,2016-18
21052,144.4407,15.0695,37.3178,25.0000,2016-18
21053,143.3439,14.3974,37.2758,28.5714,2016-18
21169,81.9522,15.9989,38.8002,30.3571,2016-18
21170,81.4893,15.9706,38.8749,32.1429,2016-18
21171,81.8704,15.9995,39.3599,35.7143,2016-18
21177,78.2014,3.6916,39.3629,8.9286,2016-18
21178,78.3820,3.7812,39.3610,7.1429,2016-18
21179,78.5132,3.7871,39.3555,5.3571,2016-18
21185,144.4386,11.9341,37.4716,25.0000,2016-18
21191,144.3801,15.2348,37.3150,26.7857,2016-18
21192,143.3890,14.3656,37.2858,28.5714,2016-18
21294,82.0857,15.9880,38.8034,30.3571,2016-18
21295,81.6925,15.6936,38.8862,33.9286,2016-18
21296,81.6130,15.9998,39.3233,37.5000,2016-18
21302,78.4906,3.5802,39.3345,7.1429,2016-18
21303,78.5556,3.5758,39.3259,8.9286,2016-18
21304,78.5672,3.6644,39.3327,10.7143,2016-18
21305,78.6573,3.6420,39.3285,12.5000,2016-18
21306,78.9468,3.6627,39.3107,14.2857,2016-18
21311,143.7187,11.8668,37.2833,25.0000,2016-18
21312,144.3003,15.3180,37.3101,26.7857,2016-18
