Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.1244,7.3814,35.7615,0.0000,2016-18
2,1.2525,7.3665,35.7887,0.0000,2016-18
3,0.0610,7.3594,35.7996,0.0000,2016-18
4,0.0581,7.3588,35.7996,0.0000,2016-18
5,0.0540,7.3586,35.7997,0.0000,2016-18
6,0.0808,7.3582,35.7996,0.0000,2016-18
7,0.0914,7.3578,35.7995,0.0000,2016-18
8,0.1250,7.3574,35.7994,0.0000,2016-18
9,0.2074,7.3563,35.7994,0.0000,2016-18
10,0.2711,7.3565,35.8002,0.0000,2016-18
11,0.4297,7.3580,35.8009,0.0000,2016-18
12,0.4015,7.3584,35.8004,0.0000,2016-18
13,0.6422,7.3601,35.8010,0.0000,2016-18
14,0.7722,7.3617,35.8004,0.0000,2016-18
15,0.9949,7.3621,35.7989,0.0000,2016-18
16,1.3133,7.3551,35.7931,0.0000,2016-18
17,1.3757,7.3495,35.7931,0.0000,2016-18
18,1.9515,7.3433,35.7882,0.0000,2016-18
19,1.8309,7.3425,35.7889,0.0000,2016-18
20,2.4307,7.3308,35.7841,0.0000,2016-18
21,2.9066,7.3185,35.7868,0.0000,2016-18
22,3.1121,7.3116,35.7866,0.0000,2016-18
23,2.9505,7.3071,35.7879,0.0000,2016-18
24,2.3564,7.3144,35.7899,0.0000,2016-18
25,1.9385,7.3226,35.7921,0.0000,2016-18
26,1.7530,7.3272,35.7931,0.0000,2016-18
27,1.8499,7.3292,35.7919,0.0000,2016-18
28,2.6354,7.3240,35.7870,0.0000,2016-18
29,3.9821,7.3116,35.7799,0.0000,2016-18
30,3.4333,7.3254,35.7806,0.0000,2016-18
31,3.9327,7.3389,35.7732,0.0000,2016-18
32,2.8992,7.3482,35.7793,0.0000,2016-18
33,2.8441,7.3499,35.7795,0.0000,2016-18
34,3.9102,7.3437,35.7722,0.0000,2016-18
35,3.2183,7.3495,35.7765,0.0000,2016-18
36,2.1055,7.3502,35.7834,0.0000,2016-18
37,4.8330,7.3437,35.7627,0.0000,2016-18
38,2.8595,7.3481,35.7781,0.0000,2016-18
39,5.8287,7.3361,35.7559,0.0000,2016-18
40,8.1978,7.3072,35.7377,0.0000,2016-18
41,9.8838,7.2870,35.7267,0.0000,2016-18
42,9.7229,7.2546,35.7309,0.0000,2016-18
43,12.1863,7.2176,35.7150,0.0000,2016-18
44,4.4213,7.3836,35.7590,0.0000,2016-18
45,1.3214,7.3671,35.7887,0.0000,2016-18
46,1.0718,7.3657,35.7906,0.0000,2016-18
47,4.2838,7.4002,35.7620,0.0000,2016-18
48,0.6052,7.3618,35.7954,0.0000,2016-18
49,0.1149,7.3584,35.7994,0.0000,2016-18
50,0.1558,7.3576,35.7998,0.0000,2016-18
51,0.1622,7.3572,35.8000,0.0000,2016-18
52,0.2472,7.3569,35.8000,0.0000,2016-18
53,0.3658,7.3572,35.8004,0.0000,2016-18
54,0.4722,7.3584,35.8007,0.0000,2016-18
55,0.6958,7.3613,35.8010,0.0000,2016-18
56,0.8909,7.3634,35.7984,0.0000,2016-18
57,0.9606,7.3621,35.7974,0.0000,2016-18
58,1.3865,7.3554,35.7925,0.0000,2016-18
59,1.6146,7.3501,35.7904,0.0000,2016-18
60,2.4082,7.3364,35.7834,0.0000,2016-18
61,1.6035,7.3530,35.7903,0.0000,2016-18
62,1.9225,7.3462,35.7870,0.0000,2016-18
63,2.9059,7.3257,35.7830,0.0000,2016-18
64,3.2673,7.3189,35.7814,0.0000,2016-18
65,3.7673,7.3037,35.7820,0.0000,2016-18
66,3.6302,7.3022,35.7827,0.0000,2016-18
67,3.3729,7.3062,35.7845,0.0000,2016-18
68,3.1862,7.3107,35.7855,0.0000,2016-18
69,3.6006,7.3141,35.7820,0.0000,2016-18
70,4.5394,7.3081,35.7751,0.0000,2016-18
71,5.2016,7.3068,35.7702,0.0000,2016-18
72,4.8639,7.3091,35.7721,0.0000,2016-18
73,4.6938,7.3080,35.7725,0.0000,2016-18
74,4.5587,7.3299,35.7712,0.0000,2016-18
75,5.4496,7.3474,35.7607,0.0000,2016-18
76,5.9121,7.3521,35.7556,0.0000,2016-18
77,5.0328,7.3482,35.7625,0.0000,2016-18
78,6.2845,7.3435,35.7519,0.0000,2016-18
79,7.3720,7.3245,35.7445,0.0000,2016-18
80,8.4576,7.3122,35.7382,0.0000,2016-18
81,9.6978,7.2941,35.7295,0.0000,2016-18
82,11.4305,7.2503,35.7188,0.0000,2016-18
83,10.8854,7.2738,35.7217,0.0000,2016-18
84,11.5907,7.2609,35.7168,0.0000,2016-18
85,13.6087,7.1968,35.7031,0.0000,2016-18
86,12.4163,7.2280,35.7136,0.0000,2016-18
87,4.4628,7.3833,35.7586,0.0000,2016-18
88,1.6780,7.3681,35.7869,0.0000,2016-18
89,1.2410,7.3668,35.7898,0.0000,2016-18
90,4.5909,7.3961,35.7562,0.0000,2016-18
91,4.5777,7.3851,35.7574,0.0000,2016-18
92,1.0338,7.3649,35.7921,0.0000,2016-18
93,0.6312,7.3618,35.7959,0.0000,2016-18
94,0.5513,7.3604,35.7975,0.0000,2016-18
95,0.2268,7.3575,35.7996,0.0000,2016-18
96,1.0815,7.3651,35.7922,0.0000,2016-18
97,0.7634,7.3628,35.7952,0.0000,2016-18
98,0.3205,7.3573,35.8001,0.0000,2016-18
99,0.5739,7.3603,35.8008,0.0000,2016-18
100,0.5894,7.3601,35.8006,0.0000,2016-18
101,0.7902,7.3629,35.8003,0.0000,2016-18
102,1.1616,7.3644,35.7935,0.0000,2016-18
103,1.2285,7.3604,35.7932,0.0000,2016-18
104,1.1431,7.3660,35.7931,0.0000,2016-18
105,1.3302,7.3602,35.7923,0.0000,2016-18
106,1.4500,7.3597,35.7911,0.0000,2016-18
107,2.3988,7.3368,35.7828,0.0000,2016-18
108,1.5130,7.3602,35.7910,0.0000,2016-18
109,1.7605,7.3563,35.7876,0.0000,2016-18
110,2.6365,7.3385,35.7804,0.0000,2016-18
111,3.8864,7.3108,35.7767,0.0000,2016-18
112,4.2638,7.3022,35.7772,0.0000,2016-18
113,4.0894,7.3034,35.7759,0.0000,2016-18
114,3.2253,7.3102,35.7826,0.0000,2016-18
115,3.0763,7.3150,35.7839,0.0000,2016-18
116,4.0549,7.3081,35.7766,0.0000,2016-18
117,5.7171,7.3091,35.7646,0.0000,2016-18
118,6.2151,7.3031,35.7645,0.0000,2016-18
119,5.9318,7.3098,35.7653,0.0000,2016-18
120,4.8038,7.3127,35.7670,0.0000,2016-18
121,5.5457,7.3124,35.7626,0.0000,2016-18
122,6.2191,7.3340,35.7562,0.0000,2016-18
123,4.5548,7.3146,35.7668,0.0000,2016-18
124,4.7167,7.3144,35.7664,0.0000,2016-18
125,7.5042,7.3482,35.7423,0.0000,2016-18
126,6.9152,7.3537,35.7468,0.0000,2016-18
127,7.2635,7.3459,35.7433,0.0000,2016-18
128,8.2053,7.3109,35.7414,0.0000,2016-18
129,8.6765,7.3027,35.7383,0.0000,2016-18
130,9.8306,7.2864,35.7312,0.0000,2016-18
131,12.3987,7.2468,35.7136,0.0000,2016-18
132,12.5902,7.2382,35.7153,0.0000,2016-18
133,11.7083,7.2623,35.7176,0.0000,2016-18
134,10.9313,7.2700,35.7244,0.0000,2016-18
135,14.4252,7.1892,35.6952,0.0000,2016-18
136,13.2657,7.2149,35.7065,0.0000,2016-18
137,13.1841,7.2241,35.7117,0.0000,2016-18
138,2.0561,7.3691,35.7837,0.0000,2016-18
139,1.7554,7.3687,35.7871,0.0000,2016-18
140,1.2131,7.3660,35.7921,0.0000,2016-18
141,2.1139,7.3704,35.7836,0.0000,2016-18
142,1.9024,7.3701,35.7860,0.0000,2016-18
143,4.8401,7.4016,35.7544,0.0000,2016-18
144,4.8800,7.3891,35.7560,0.0000,2016-18
145,4.0941,7.3777,35.7643,0.0000,2016-18
146,0.8144,7.3630,35.7954,0.0000,2016-18
147,0.6837,7.3613,35.7971,0.0000,2016-18
148,0.5966,7.3604,35.7979,0.0000,2016-18
149,0.7007,7.3610,35.7984,0.0000,2016-18
150,0.9349,7.3641,35.7950,0.0000,2016-18
151,0.8411,7.3634,35.7985,0.0000,2016-18
152,0.9216,7.3634,35.7952,0.0000,2016-18
153,1.1433,7.3646,35.7923,0.0000,2016-18
154,1.3214,7.3642,35.7916,0.0000,2016-18
155,1.3497,7.3634,35.7890,0.0000,2016-18
156,1.4980,7.3616,35.7893,0.0000,2016-18
157,1.8779,7.3593,35.7865,0.0000,2016-18
158,2.0301,7.3597,35.7839,0.0000,2016-18
159,1.6925,7.3599,35.7877,0.0000,2016-18
160,2.6226,7.3444,35.7786,0.0000,2016-18
161,3.1947,7.3303,35.7744,0.0000,2016-18
162,3.4776,7.3263,35.7713,0.0000,2016-18
163,3.8954,7.3175,35.7730,0.0000,2016-18
164,4.1567,7.3148,35.7694,0.0000,2016-18
165,4.3977,7.3118,35.7710,0.0000,2016-18
166,4.4042,7.3175,35.7668,0.0000,2016-18
167,4.5879,7.3172,35.7648,0.0000,2016-18
168,6.2485,7.3054,35.7604,0.0000,2016-18
169,6.4763,7.3085,35.7589,0.0000,2016-18
