Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.6845,5.8806,35.3831,1.7857,2016-18
19338,82.3643,6.0166,35.4053,1.7857,2016-18
19339,80.6878,5.9954,35.4639,3.5714,2016-18
19646,84.2293,5.7829,35.3274,1.7857,2016-18
19647,83.3572,5.8841,35.3658,1.7857,2016-18
19648,81.4478,5.8573,35.4317,3.5714,2016-18
19922,86.1709,5.7287,35.2604,1.7857,2016-18
21708,79.7564,6.6911,35.4843,7.1429,2016-18
21709,79.7440,6.2706,35.5033,7.1429,2016-18
21710,79.7244,6.0370,35.5102,3.5714,2016-18
21711,79.6427,5.8995,35.5200,7.1429,2016-18
21714,80.0536,5.4497,35.2156,41.0714,2016-18
21726,79.7334,6.6096,35.4806,7.1429,2016-18
21727,79.7275,6.2802,35.4937,5.3571,2016-18
21728,79.7145,6.0678,35.4922,3.5714,2016-18
21729,79.6365,5.9173,35.5109,7.1429,2016-18
21732,80.0646,5.1824,35.2191,41.0714,2016-18
21744,79.7098,6.5112,35.4764,7.1429,2016-18
21745,79.7100,6.2787,35.4772,5.3571,2016-18
21746,79.6972,6.0901,35.4755,3.5714,2016-18
21747,79.6255,5.9305,35.5013,5.3571,2016-18
21750,80.0737,4.9143,35.2219,41.0714,2016-18
21759,79.6810,6.4213,35.4695,7.1429,2016-18
21760,79.6875,6.2799,35.4554,5.3571,2016-18
21761,79.6736,6.1040,35.4615,5.3571,2016-18
21762,79.6101,5.9382,35.4930,3.5714,2016-18
21765,80.0741,4.6232,35.2232,46.4286,2016-18
21774,79.6453,6.3758,35.4605,3.5714,2016-18
21775,79.6617,6.2815,35.4400,5.3571,2016-18
21776,79.6481,6.1124,35.4517,3.5714,2016-18
21777,79.5929,5.9432,35.4863,3.5714,2016-18
21780,80.0590,4.3929,35.2216,44.6429,2016-18
21789,79.6164,6.3518,35.4530,1.7857,2016-18
21790,79.6346,6.2706,35.4336,1.7857,2016-18
21791,79.6225,6.1198,35.4439,3.5714,2016-18
21792,79.5780,5.9523,35.4794,3.5714,2016-18
21795,80.0189,4.2174,35.2200,35.7143,2016-18
21804,79.5967,6.3328,35.4484,1.7857,2016-18
21805,79.6112,6.2589,35.4336,1.7857,2016-18
21806,79.6010,6.1208,35.4382,1.7857,2016-18
21807,79.5664,5.9643,35.4713,3.5714,2016-18
21810,79.8849,4.5012,35.2607,25.0000,2016-18
21811,79.5289,5.7559,35.4070,7.1429,2016-18
21812,79.6809,4.8290,35.3094,14.2857,2016-18
21821,79.5798,6.3107,35.4451,1.7857,2016-18
21822,79.5909,6.2490,35.4346,1.7857,2016-18
21823,79.5863,6.1212,35.4382,1.7857,2016-18
21824,79.5604,5.9828,35.4636,3.5714,2016-18
21827,79.6918,5.0693,35.3281,12.5000,2016-18
21828,79.5135,5.8859,35.4141,3.5714,2016-18
21829,79.5668,5.2195,35.3533,8.9286,2016-18
21830,79.5269,5.9619,35.4430,3.5714,2016-18
21831,79.5303,6.0500,35.4344,1.7857,2016-18
21832,79.5497,4.9740,35.3345,12.5000,2016-18
21833,79.4821,5.2447,35.3643,8.9286,2016-18
21842,79.5602,6.2709,35.4403,1.7857,2016-18
21843,79.5701,6.2208,35.4340,1.7857,2016-18
21844,79.5688,6.1160,35.4370,1.7857,2016-18
21845,79.5502,5.9927,35.4571,3.5714,2016-18
21848,79.5189,5.6037,35.3905,8.9286,2016-18
21849,79.4901,6.0014,35.4219,3.5714,2016-18
21850,79.4646,5.5468,35.3915,8.9286,2016-18
21851,79.5260,6.1200,35.4319,1.7857,2016-18
21852,79.4163,5.4756,35.3915,8.9286,2016-18
21853,79.5392,5.9907,35.4519,3.5714,2016-18
21854,79.5509,6.0919,35.4366,1.7857,2016-18
21855,79.5496,6.1769,35.4329,1.7857,2016-18
21856,79.4545,5.0272,35.3480,10.7143,2016-18
21857,79.4141,5.2210,35.3693,8.9286,2016-18
21858,79.3691,5.3937,35.3897,8.9286,2016-18
21867,79.5366,6.2230,35.4353,1.7857,2016-18
21868,79.4627,6.1744,35.4157,1.7857,2016-18
21869,141.6332,5.9122,33.5344,0.0000,2016-18
21870,141.4582,5.8680,33.5391,0.0000,2016-18
21871,79.4457,5.8928,35.4180,5.3571,2016-18
21872,79.4766,6.0655,35.4259,3.5714,2016-18
21873,79.4135,5.7612,35.4120,7.1429,2016-18
21874,79.5170,6.1625,35.4321,1.7857,2016-18
21875,79.3788,5.6387,35.4066,7.1429,2016-18
21876,79.3407,5.5256,35.4022,8.9286,2016-18
21877,79.3780,5.0259,35.3556,12.5000,2016-18
21878,79.3528,5.1752,35.3720,10.7143,2016-18
21879,79.3204,5.3226,35.3885,10.7143,2016-18
21880,79.2985,5.4357,35.3991,10.7143,2016-18
21889,79.4906,6.1624,35.4293,1.7857,2016-18
21890,79.4335,6.1379,35.4218,1.7857,2016-18
21891,79.4761,6.1551,35.4280,1.7857,2016-18
21892,142.0109,5.9003,33.5252,0.0000,2016-18
21893,141.8374,5.8580,33.5300,0.0000,2016-18
21894,79.3146,4.9880,35.3605,12.5000,2016-18
21895,79.2989,5.1172,35.3724,10.7143,2016-18
21896,79.2754,5.2559,35.3869,10.7143,2016-18
21897,79.2583,5.3637,35.3965,10.7143,2016-18
21906,79.4534,6.1472,35.4265,1.7857,2016-18
21907,79.4081,6.1193,35.4229,1.7857,2016-18
21908,142.4595,5.8933,33.5140,0.0000,2016-18
21909,142.2380,5.8469,33.5204,0.0000,2016-18
