Cell,Age,Oxy,Sal,Hypoxia,Period
21765,90.7600,9.8345,33.5285,23.2143,2016-18
21780,90.6324,8.5109,33.4641,25.0000,2016-18
21789,91.5658,7.5968,33.6572,3.5714,2016-18
21790,91.5818,7.3761,33.6673,3.5714,2016-18
21791,91.6249,7.1981,33.6913,3.5714,2016-18
21792,91.6870,7.2385,33.7244,3.5714,2016-18
21795,90.5237,7.1531,33.4034,16.0714,2016-18
21804,91.6154,7.5381,33.6705,3.5714,2016-18
21805,91.6207,7.3439,33.6756,3.5714,2016-18
21806,91.6490,7.1937,33.6927,3.5714,2016-18
21807,91.7012,7.2080,33.7214,3.5714,2016-18
21810,90.6450,6.8535,33.3763,14.2857,2016-18
21811,91.0371,7.1859,33.3918,5.3571,2016-18
21812,90.5295,6.0341,33.3064,10.7143,2016-18
21821,91.6260,7.5685,33.6665,3.5714,2016-18
21822,91.6257,7.4180,33.6685,3.5714,2016-18
21823,91.6432,7.2403,33.6803,3.5714,2016-18
21824,91.6885,7.2043,33.7067,3.5714,2016-18
21827,90.7292,6.6868,33.3546,10.7143,2016-18
21828,91.0450,7.1174,33.3965,1.7857,2016-18
21829,90.5438,5.9909,33.2701,8.9286,2016-18
21830,91.2883,7.2915,33.5015,3.5714,2016-18
21831,91.2507,7.3114,33.4802,3.5714,2016-18
21832,90.4004,5.5636,33.2168,10.7143,2016-18
21833,90.3607,5.6353,33.1719,7.1429,2016-18
21842,91.4775,7.6041,33.5781,3.5714,2016-18
21843,91.4469,7.5024,33.5689,3.5714,2016-18
21844,91.4759,7.3411,33.5903,3.5714,2016-18
21845,91.5501,7.2542,33.6324,3.5714,2016-18
21848,90.7456,6.5311,33.3305,8.9286,2016-18
21849,91.0036,7.0131,33.3779,1.7857,2016-18
21850,90.5022,5.9471,33.2268,7.1429,2016-18
21851,91.1630,7.3387,33.4351,3.5714,2016-18
21852,90.3023,5.7289,33.1255,7.1429,2016-18
21853,91.4378,7.2770,33.5751,3.5714,2016-18
21854,91.3484,7.3384,33.5270,3.5714,2016-18
21855,91.2278,7.4408,33.4635,3.5714,2016-18
21856,90.2575,5.5246,33.1170,7.1429,2016-18
21857,90.1973,5.6375,33.0734,7.1429,2016-18
21858,90.1312,5.7850,33.0274,7.1429,2016-18
21867,91.2289,7.4874,33.4602,3.5714,2016-18
21868,91.1415,7.4161,33.4166,3.5714,2016-18
21871,90.6885,6.2270,33.2946,7.1429,2016-18
21872,90.9112,6.7009,33.3481,1.7857,2016-18
21873,90.4246,5.9631,33.1723,7.1429,2016-18
21874,91.1438,7.3424,33.4233,3.5714,2016-18
21875,90.2416,5.9231,33.0743,7.1429,2016-18
21876,90.0794,6.0337,32.9803,5.3571,2016-18
21877,90.0977,5.7103,33.0149,7.1429,2016-18
21878,90.0410,5.8150,32.9785,7.1429,2016-18
21879,89.9764,5.9615,32.9365,3.5714,2016-18
21880,89.9399,6.1872,32.9001,3.5714,2016-18
21889,91.1176,7.2824,33.4095,3.5714,2016-18
21890,91.1126,7.3464,33.4019,1.7857,2016-18
21891,91.1032,7.2517,33.4020,1.7857,2016-18
21906,91.0727,7.1885,33.3862,1.7857,2016-18
21907,91.0861,7.2891,33.3878,1.7857,2016-18
21922,91.0064,7.0799,33.3520,1.7857,2016-18
21923,91.0401,7.2279,33.3622,1.7857,2016-18
21936,90.9226,6.9929,33.3096,1.7857,2016-18
21937,90.9761,7.1801,33.3279,1.7857,2016-18
21950,90.8142,6.9437,33.2550,1.7857,2016-18
21951,90.8114,7.1793,33.2459,1.7857,2016-18
21965,90.6982,6.9312,33.1968,1.7857,2016-18
21966,90.6750,7.1831,33.1775,1.7857,2016-18
21982,90.5653,6.9825,33.1292,0.0000,2016-18
21983,90.4037,7.2996,33.0417,1.7857,2016-18
21998,90.4343,7.0459,33.0624,1.7857,2016-18
21999,90.2450,7.3682,32.9603,1.7857,2016-18
22013,90.3151,7.1156,33.0006,1.7857,2016-18
22014,90.1672,7.4115,32.9172,0.0000,2016-18
22016,86.3231,6.9338,31.2140,1.7857,2016-18
22017,86.8688,6.7636,31.4589,0.0000,2016-18
22018,87.3976,6.6889,31.6967,0.0000,2016-18
22019,87.6515,6.8023,31.8058,0.0000,2016-18
22028,90.2006,7.2080,32.9396,1.7857,2016-18
22029,90.0848,7.4860,32.8694,0.0000,2016-18
22031,86.5960,6.8644,31.3093,1.7857,2016-18
22032,86.9915,6.7139,31.4937,0.0000,2016-18
22033,87.4021,6.6279,31.6886,0.0000,2016-18
22034,87.7208,6.7017,31.8354,0.0000,2016-18
22043,90.0944,7.3242,32.8809,1.7857,2016-18
22044,90.0270,7.5525,32.8342,1.7857,2016-18
22046,88.2136,7.8400,31.9137,3.5714,2016-18
22047,87.7420,7.1997,31.7554,1.7857,2016-18
22048,89.0670,8.6968,32.2291,16.0714,2016-18
22049,87.6159,6.7809,31.7433,0.0000,2016-18
22050,87.7537,6.6562,31.8364,0.0000,2016-18
22057,90.0000,7.4487,32.8270,1.7857,2016-18
22058,89.9568,7.6328,32.7927,1.7857,2016-18
22060,89.0862,8.1062,32.2558,12.5000,2016-18
22061,88.5584,7.5371,32.0602,3.5714,2016-18
22062,89.5298,8.5629,32.4299,16.0714,2016-18
22063,88.1065,6.9996,31.9103,0.0000,2016-18
22064,89.3100,9.2796,32.3397,17.8571,2016-18
22065,89.5585,9.0397,32.4474,17.8571,2016-18
22066,87.9094,6.6808,31.8766,0.0000,2016-18
22071,89.9150,7.5520,32.7795,1.7857,2016-18
22072,89.8381,7.7111,32.7319,1.7857,2016-18
22074,88.9609,7.7218,32.1991,8.9286,2016-18
22075,88.6204,7.2905,32.0831,3.5714,2016-18
22076,88.1846,6.8655,31.9399,0.0000,2016-18
22077,87.9655,6.6245,31.8941,0.0000,2016-18
22079,89.5069,9.4782,32.4297,16.0714,2016-18
22084,89.8610,7.6127,32.7496,1.7857,2016-18
22085,89.7594,7.7679,32.6912,1.7857,2016-18
22087,88.8855,7.4025,32.1652,5.3571,2016-18
22088,88.5336,7.0852,32.0428,1.7857,2016-18
22089,88.1668,6.7770,31.9249,0.0000,2016-18
22090,87.9692,6.6022,31.8838,0.0000,2016-18
22097,89.7869,7.6661,32.7115,1.7857,2016-18
22098,89.5300,7.8232,32.5841,1.7857,2016-18
22100,88.9262,6.6740,32.1801,3.5714,2016-18
22101,89.0925,6.4422,32.2333,3.5714,2016-18
