Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.0357,5.8026,40.2567,5.3571,2016-18
19338,82.0132,5.7669,40.2499,5.3571,2016-18
19339,81.9818,5.7361,40.2410,5.3571,2016-18
19646,82.0826,5.7529,40.2660,5.3571,2016-18
19647,82.0579,5.7124,40.2595,5.3571,2016-18
19648,82.0227,5.6727,40.2509,5.3571,2016-18
19922,82.1388,5.7124,40.2754,5.3571,2016-18
19923,82.1084,5.6638,40.2685,3.5714,2016-18
19924,82.0695,5.6160,40.2601,7.1429,2016-18
20181,82.1980,5.6743,40.2835,5.3571,2016-18
20182,82.1598,5.6153,40.2759,5.3571,2016-18
20183,82.1163,5.5614,40.2674,5.3571,2016-18
20420,82.2656,5.6301,40.2910,5.3571,2016-18
20421,82.2191,5.5589,40.2827,5.3571,2016-18
20422,82.1713,5.5026,40.2745,5.3571,2016-18
20434,165.8888,9.3084,39.0892,28.5714,2016-18
20649,82.3317,5.5671,40.2961,5.3571,2016-18
20650,82.2782,5.4931,40.2880,5.3571,2016-18
20651,82.2277,5.4466,40.2804,5.3571,2016-18
20663,165.8789,9.3697,39.0820,26.7857,2016-18
20681,163.2224,12.0714,38.0064,35.7143,2016-18
20843,83.5936,13.6177,39.7992,30.3571,2016-18
20844,83.3100,14.0152,39.8708,32.1429,2016-18
20845,83.4248,14.6034,39.8567,35.7143,2016-18
20853,82.4077,5.5095,40.3013,3.5714,2016-18
20854,82.3457,5.4420,40.2936,5.3571,2016-18
20855,82.2947,5.4112,40.2870,5.3571,2016-18
20867,165.8638,9.4284,39.0734,26.7857,2016-18
20881,166.3690,8.7040,38.5942,37.5000,2016-18
20882,162.9049,12.2318,37.9538,33.9286,2016-18
21022,82.7999,11.1654,39.9761,28.5714,2016-18
21023,82.7142,12.4290,39.9924,19.6429,2016-18
21024,83.5904,14.9448,39.8382,33.9286,2016-18
21029,82.5037,5.4999,40.3082,3.5714,2016-18
21030,82.4259,5.4275,40.2999,3.5714,2016-18
21031,82.3790,5.4117,40.2948,3.5714,2016-18
21044,165.7892,9.4899,39.0499,26.7857,2016-18
21052,166.0883,8.7739,38.5436,39.2857,2016-18
21053,162.5610,12.1751,37.9152,33.9286,2016-18
21169,82.5243,10.5471,40.0394,14.2857,2016-18
21170,82.4402,11.6091,40.0474,19.6429,2016-18
21171,83.7742,14.9144,39.8195,35.7143,2016-18
21177,82.6107,5.5138,40.3151,3.5714,2016-18
21178,82.5175,5.4402,40.3064,3.5714,2016-18
21179,82.4910,5.4518,40.3045,3.5714,2016-18
21185,165.3856,9.4930,38.9736,26.7857,2016-18
21191,165.7364,8.8690,38.4834,39.2857,2016-18
21192,162.1211,11.9057,37.8700,33.9286,2016-18
21294,82.3097,10.4771,40.0801,12.5000,2016-18
21295,82.2346,11.1416,40.0896,16.0714,2016-18
21296,83.9221,14.2061,39.7925,33.9286,2016-18
21302,82.7545,5.5570,40.3233,3.5714,2016-18
21303,82.8824,5.6516,40.3315,3.5714,2016-18
21304,82.6476,5.4874,40.3155,3.5714,2016-18
21305,82.5750,5.4593,40.3102,3.5714,2016-18
21306,82.4924,5.5008,40.3057,5.3571,2016-18
21311,165.2387,10.3118,38.9272,28.5714,2016-18
21312,165.1479,9.0219,38.3917,41.0714,2016-18
21313,161.7829,11.7265,37.8290,33.9286,2016-18
21410,82.1603,10.0586,40.1137,16.0714,2016-18
21411,82.0925,10.4531,40.1266,17.8571,2016-18
21412,84.0690,13.4891,39.7798,32.1429,2016-18
21418,82.7130,5.5005,40.3191,3.5714,2016-18
21419,82.7902,5.5520,40.3245,3.5714,2016-18
21420,82.6477,5.4661,40.3146,3.5714,2016-18
21421,83.0403,5.7675,40.3396,3.5714,2016-18
21422,82.9317,5.6531,40.3326,3.5714,2016-18
21423,82.5874,5.4459,40.3102,5.3571,2016-18
21424,82.4939,5.4413,40.3038,5.3571,2016-18
21425,82.3656,5.5348,40.2948,7.1429,2016-18
21426,82.4346,5.4439,40.2984,7.1429,2016-18
21429,164.6009,11.6946,38.7419,37.5000,2016-18
21430,164.1809,9.2321,38.2693,41.0714,2016-18
21431,161.5386,11.6717,37.7940,33.9286,2016-18
21518,82.0611,9.5188,40.1428,14.2857,2016-18
21519,82.0175,9.9364,40.1547,17.8571,2016-18
21520,84.2478,13.3258,39.7691,32.1429,2016-18
21525,82.7225,5.5005,40.3185,5.3571,2016-18
21526,82.8073,5.5543,40.3234,5.3571,2016-18
21527,82.6516,5.4610,40.3141,5.3571,2016-18
21528,82.9670,5.6724,40.3324,3.5714,2016-18
21529,82.5875,5.4322,40.3098,5.3571,2016-18
21530,83.1969,5.8932,40.3468,3.5714,2016-18
21531,83.0831,5.7781,40.3402,3.5714,2016-18
21532,83.1404,5.8197,40.3415,3.5714,2016-18
21533,82.4867,5.4118,40.3021,7.1429,2016-18
21534,82.3862,5.4398,40.2932,7.1429,2016-18
21535,82.2299,5.6383,40.2786,8.9286,2016-18
21536,82.2531,5.5776,40.2780,5.3571,2016-18
21538,162.4587,9.5846,38.0947,35.7143,2016-18
21539,162.1480,10.2724,38.0165,39.2857,2016-18
21540,161.3314,11.6971,37.7591,39.2857,2016-18
21607,82.0001,9.1104,40.1701,12.5000,2016-18
21608,81.9833,9.5219,40.1795,17.8571,2016-18
21609,84.4043,13.0588,39.7593,33.9286,2016-18
21614,83.3379,6.0282,40.3532,3.5714,2016-18
21615,83.2830,5.9548,40.3484,3.5714,2016-18
21616,82.1171,6.2649,40.2591,5.3571,2016-18
21617,82.1317,6.3299,40.2585,5.3571,2016-18
21619,161.7860,10.8614,37.9259,41.0714,2016-18
21620,161.1642,11.7408,37.7277,39.2857,2016-18
21657,81.9851,8.2470,40.2043,10.7143,2016-18
21658,81.9875,8.6088,40.2084,16.0714,2016-18
21659,84.5725,12.3277,39.6979,33.9286,2016-18
21664,83.4955,6.1934,40.3601,3.5714,2016-18
21665,83.4357,6.1105,40.3552,3.5714,2016-18
21666,82.0339,7.1487,40.2365,7.1429,2016-18
21667,82.0437,7.3497,40.2370,12.5000,2016-18
21668,94.3307,11.0207,40.6746,35.7143,2016-18
21669,161.3905,11.2191,37.8291,41.0714,2016-18
21670,160.9716,11.7991,37.6887,39.2857,2016-18
21687,84.7550,12.0602,39.6728,33.9286,2016-18
21692,83.6530,6.3658,40.3666,3.5714,2016-18
21693,83.5885,6.2754,40.3618,3.5714,2016-18
21694,94.1582,10.9309,40.5392,35.7143,2016-18
21695,160.8257,11.3847,37.6933,39.2857,2016-18
21696,160.7163,11.8129,37.6345,37.5000,2016-18
21707,85.0060,11.5636,39.6379,37.5000,2016-18
21708,92.8965,6.8679,40.6837,8.9286,2016-18
21709,93.1575,5.7493,40.7280,8.9286,2016-18
21710,93.2987,5.1799,40.7480,8.9286,2016-18
21711,93.3923,5.1741,40.7602,5.3571,2016-18
21712,83.8633,6.6017,40.3744,3.5714,2016-18
21713,83.8083,6.5259,40.3710,3.5714,2016-18
21714,94.0444,10.8012,40.4487,30.3571,2016-18
21715,160.0318,11.3471,37.5037,37.5000,2016-18
21716,160.3672,11.7774,37.5578,37.5000,2016-18
21725,85.3333,10.7351,39.5705,37.5000,2016-18
21726,92.9328,6.5478,40.6892,8.9286,2016-18
21727,93.1685,5.5599,40.7323,8.9286,2016-18
21728,93.2968,5.0707,40.7494,7.1429,2016-18
21729,93.3879,5.0526,40.7626,5.3571,2016-18
21730,84.0666,6.8383,40.3817,3.5714,2016-18
21731,84.0255,6.7873,40.3801,3.5714,2016-18
21732,93.9121,10.5041,40.3454,26.7857,2016-18
21733,158.5394,11.7419,37.1482,35.7143,2016-18
21734,159.1627,11.8520,37.2853,33.9286,2016-18
21735,159.8192,11.8098,37.4345,35.7143,2016-18
21743,85.5345,9.7993,39.4264,33.9286,2016-18
21744,92.9496,6.2432,40.6908,8.9286,2016-18
21745,93.1606,5.4102,40.7299,7.1429,2016-18
21746,93.2804,4.9874,40.7456,8.9286,2016-18
21747,93.3704,4.9369,40.7601,7.1429,2016-18
21748,84.2620,7.0748,40.3887,1.7857,2016-18
21749,84.2398,7.0561,40.3894,3.5714,2016-18
21750,93.7356,10.0752,40.2113,23.2143,2016-18
21751,156.2514,12.4218,36.6100,32.1429,2016-18
21758,85.6355,9.6873,39.4115,32.1429,2016-18
21759,92.9723,5.9320,40.6880,7.1429,2016-18
21760,93.1253,5.3020,40.7095,8.9286,2016-18
21761,93.2426,4.9352,40.7298,7.1429,2016-18
21762,93.3370,4.8552,40.7489,7.1429,2016-18
21763,84.4656,7.3293,40.3964,1.7857,2016-18
21764,84.4650,7.3441,40.3992,1.7857,2016-18
21766,152.9037,12.9640,35.8206,32.1429,2016-18
21773,85.7273,9.4704,39.3129,30.3571,2016-18
21774,92.9792,5.5893,40.6707,5.3571,2016-18
21775,93.0781,5.2039,40.6808,7.1429,2016-18
21776,93.1824,4.9137,40.7014,7.1429,2016-18
21777,93.2876,4.8085,40.7275,7.1429,2016-18
21778,84.6945,7.6215,40.4056,1.7857,2016-18
21779,84.7079,7.6495,40.4092,1.7857,2016-18
21781,150.7553,12.6921,35.3102,30.3571,2016-18
21788,85.7996,9.6585,39.2748,30.3571,2016-18
21791,93.1016,4.9078,40.6493,7.1429,2016-18
21792,93.2317,4.7873,40.6973,7.1429,2016-18
21793,84.9398,7.9349,40.4157,1.7857,2016-18
21794,84.9566,7.9570,40.4186,1.7857,2016-18
21796,149.8759,13.1008,35.1065,30.3571,2016-18
21803,85.8828,9.7016,39.1854,32.1429,2016-18
21808,85.1845,8.2450,40.4258,1.7857,2016-18
21809,85.2099,8.2695,40.4280,0.0000,2016-18
21813,149.5331,13.4503,35.0294,28.5714,2016-18
21820,85.9494,9.8969,39.1104,41.0714,2016-18
21825,85.4386,8.5625,40.4364,0.0000,2016-18
21826,85.4826,8.6069,40.4386,0.0000,2016-18
21834,149.4157,13.6935,35.0055,30.3571,2016-18
21841,86.0021,10.1198,39.0375,39.2857,2016-18
21846,85.7022,8.8783,40.4476,0.0000,2016-18
21847,85.7818,8.9650,40.4510,0.0000,2016-18
21859,149.2491,13.7708,34.9702,28.5714,2016-18
21866,86.0593,10.1128,38.9455,39.2857,2016-18
21869,85.9319,9.1272,40.4576,0.0000,2016-18
21870,86.0214,9.2285,40.4607,1.7857,2016-18
21881,148.9415,13.5579,34.9011,28.5714,2016-18
21888,86.0172,9.6393,38.5983,35.7143,2016-18
21892,86.1453,9.3444,40.4668,1.7857,2016-18
21893,86.2400,9.4534,40.4699,1.7857,2016-18
21894,90.8753,5.8447,38.5340,12.5000,2016-18
21895,90.8899,5.8644,38.5763,10.7143,2016-18
21896,90.8725,5.8459,38.5713,8.9286,2016-18
21897,90.8221,5.8484,38.5306,7.1429,2016-18
21898,148.4122,13.0295,34.7782,26.7857,2016-18
21905,86.0653,9.9130,38.4905,41.0714,2016-18
21908,86.3270,9.5205,40.4746,1.7857,2016-18
21909,86.4256,9.6324,40.4778,3.5714,2016-18
21910,90.3443,6.0114,38.1155,10.7143,2016-18
21911,90.3569,6.0638,38.1338,8.9286,2016-18
21912,90.4346,6.0378,38.1966,10.7143,2016-18
21913,90.4816,6.0018,38.2371,8.9286,2016-18
21914,147.8280,12.4129,34.6424,26.7857,2016-18
21915,91.6463,14.9205,38.5638,33.9286,2016-18
21921,86.2078,9.7356,38.2422,39.2857,2016-18
21924,86.4842,9.6686,40.4813,3.5714,2016-18
21925,86.5929,9.7838,40.4852,3.5714,2016-18
21926,89.9362,6.1349,37.7962,12.5000,2016-18
21927,89.9426,6.1905,37.8011,12.5000,2016-18
21928,90.0152,6.1823,37.8543,10.7143,2016-18
21929,90.0034,6.1846,37.8440,8.9286,2016-18
21930,147.2778,11.8119,34.5160,23.2143,2016-18
21931,90.3159,14.1285,37.5880,33.9286,2016-18
21932,90.4637,13.7331,37.7135,33.9286,2016-18
21934,93.9085,11.7023,40.0762,39.2857,2016-18
21935,86.3348,9.2907,37.9233,37.5000,2016-18
21938,86.6457,9.8181,40.4881,3.5714,2016-18
21939,86.7581,9.9299,40.4926,3.5714,2016-18
21940,89.4832,6.2562,37.4493,10.7143,2016-18
21941,89.7135,6.2545,37.6165,10.7143,2016-18
21942,89.6132,6.3076,37.5318,8.9286,2016-18
21943,89.5462,6.3393,37.4743,8.9286,2016-18
21944,146.4884,11.0915,34.3323,19.6429,2016-18
21945,88.8300,12.5095,36.4905,33.9286,2016-18
21946,88.7583,11.8504,36.4477,33.9286,2016-18
21947,93.9478,12.1382,40.1384,39.2857,2016-18
21948,93.4808,11.8104,39.8176,39.2857,2016-18
21949,86.3933,8.8898,37.7754,37.5000,2016-18
21952,86.8316,9.9893,40.4961,3.5714,2016-18
21953,86.9525,10.1033,40.5015,3.5714,2016-18
21954,89.3615,6.2962,37.3444,10.7143,2016-18
21955,89.5922,6.2819,37.5161,8.9286,2016-18
21956,88.5042,6.5760,36.6130,16.0714,2016-18
21957,89.5004,6.3360,37.4377,10.7143,2016-18
21958,89.4248,6.3744,37.3724,8.9286,2016-18
21959,145.5092,10.3763,34.1024,14.2857,2016-18
21960,87.6922,10.9040,35.6497,33.9286,2016-18
21961,87.5564,9.9927,35.5551,35.7143,2016-18
21962,93.5181,12.0861,39.8638,39.2857,2016-18
21963,93.0150,11.8209,39.5400,41.0714,2016-18
21964,86.4709,8.3683,37.5658,37.5000,2016-18
21967,87.0921,10.2318,40.5080,7.1429,2016-18
21968,89.2084,6.3306,37.2119,12.5000,2016-18
21969,89.4328,6.3142,37.3830,10.7143,2016-18
21970,88.5244,6.4960,36.6177,12.5000,2016-18
21971,89.3525,6.3670,37.3141,8.9286,2016-18
21972,87.4886,6.9568,35.7292,17.8571,2016-18
21973,88.0435,6.5884,36.1741,12.5000,2016-18
21974,86.8615,7.2760,35.1968,19.6429,2016-18
21975,89.2348,6.4235,37.2164,10.7143,2016-18
21976,145.0208,9.8398,33.9906,14.2857,2016-18
21977,87.2076,10.2420,35.3013,33.9286,2016-18
21978,87.1175,9.2928,35.2401,33.9286,2016-18
21979,92.9495,11.9010,39.4987,39.2857,2016-18
21980,92.5058,11.6438,39.2328,41.0714,2016-18
21981,86.5237,7.8829,37.4581,35.7143,2016-18
21984,87.2432,10.3639,40.5151,7.1429,2016-18
21985,89.0365,6.3607,37.0591,12.5000,2016-18
21986,89.1647,6.3684,37.1562,10.7143,2016-18
21987,89.0384,6.4329,37.0539,8.9286,2016-18
21988,89.0135,6.4591,37.0280,8.9286,2016-18
21989,87.5803,6.8845,35.7455,16.0714,2016-18
21990,86.2364,7.8911,34.7491,26.7857,2016-18
21991,86.7552,8.7917,35.0759,19.6429,2016-18
21992,144.3385,9.3254,33.8318,12.5000,2016-18
21993,86.9957,9.9744,35.1622,32.1429,2016-18
21994,86.9217,9.0225,35.1146,33.9286,2016-18
21995,92.2803,12.0514,39.0722,39.2857,2016-18
21996,91.7336,11.2273,38.7325,41.0714,2016-18
21997,86.5740,7.3830,37.3728,37.5000,2016-18
22000,87.4098,10.4583,40.5226,5.3571,2016-18
22001,88.8351,6.3871,36.8777,10.7143,2016-18
22002,88.8561,6.4340,36.8865,10.7143,2016-18
22003,88.7587,6.4833,36.8113,8.9286,2016-18
22004,88.7944,6.4782,36.8340,8.9286,2016-18
22005,85.8447,7.9801,34.5027,30.3571,2016-18
22006,86.4059,9.9241,34.8366,26.7857,2016-18
22007,143.4547,8.8394,33.6258,12.5000,2016-18
22008,86.8425,9.8737,35.0691,33.9286,2016-18
22009,86.7672,8.9581,35.0223,33.9286,2016-18
22010,91.6174,12.2146,38.6467,39.2857,2016-18
22011,91.3395,11.5725,38.5092,41.0714,2016-18
22012,86.6264,6.8324,37.2990,44.6429,2016-18
22015,87.5700,10.4095,40.5293,7.1429,2016-18
22016,88.6648,6.3963,36.7178,10.7143,2016-18
22020,85.8046,8.3689,34.4754,28.5714,2016-18
22021,86.1858,10.1042,34.6967,25.0000,2016-18
22022,141.9157,8.5506,33.2633,8.9286,2016-18
22023,86.6739,9.9246,34.9700,35.7143,2016-18
22024,86.5887,8.9563,34.9187,35.7143,2016-18
22025,91.0746,12.2985,38.3076,39.2857,2016-18
22026,91.0036,11.8643,38.3233,41.0714,2016-18
22027,86.6803,6.2363,37.2331,50.0000,2016-18
22030,87.7206,10.3028,40.5347,8.9286,2016-18
22035,86.0278,8.9475,34.6028,30.3571,2016-18
22036,86.2852,10.7425,34.7509,28.5714,2016-18
22037,140.1314,8.5291,32.8403,5.3571,2016-18
22038,86.4834,9.9814,34.8597,33.9286,2016-18
22039,86.3751,8.7891,34.7959,30.3571,2016-18
22040,90.6599,12.3298,38.0485,39.2857,2016-18
22041,90.6776,11.9444,38.1291,41.0714,2016-18
22042,86.7400,5.5718,37.1674,48.2143,2016-18
22045,87.8246,10.2178,40.5375,7.1429,2016-18
22051,86.1550,8.5649,34.6706,26.7857,2016-18
22052,86.3098,10.0547,34.7610,30.3571,2016-18
22053,138.8237,8.4122,32.5305,3.5714,2016-18
22054,90.3466,12.2896,37.8505,39.2857,2016-18
22055,90.3288,11.6592,37.8838,39.2857,2016-18
22056,86.8094,4.8835,37.0941,44.6429,2016-18
22059,87.9174,10.1384,40.5398,5.3571,2016-18
22067,138.5626,8.1294,32.4704,3.5714,2016-18
22068,90.1180,12.2050,37.7014,39.2857,2016-18
22069,89.9891,11.1965,37.6203,39.2857,2016-18
22070,86.8775,4.4982,37.0100,44.6429,2016-18
