Cell,Age,Oxy,Sal,Hypoxia,Period
19337,68.2539,8.3299,26.8626,0.0000,2016-18
19338,68.2816,8.3164,26.8566,0.0000,2016-18
19339,68.3395,8.3560,26.8529,0.0000,2016-18
19646,68.2387,8.1622,26.8109,0.0000,2016-18
19647,68.2561,8.1356,26.8041,0.0000,2016-18
19648,68.2964,8.1402,26.7997,0.0000,2016-18
19922,68.2228,8.0400,26.7592,0.0000,2016-18
19923,68.2324,8.0054,26.7510,0.0000,2016-18
19924,68.2555,7.9780,26.7428,0.0000,2016-18
20181,68.2050,7.9271,26.7038,0.0000,2016-18
20182,68.2108,7.8981,26.6934,0.0000,2016-18
20183,68.2235,7.8605,26.6837,0.0000,2016-18
20420,68.1863,7.8428,26.6489,0.0000,2016-18
20421,68.1907,7.8029,26.6385,0.0000,2016-18
20422,68.1989,7.7947,26.6303,0.0000,2016-18
20434,113.5744,13.3184,24.8376,0.0000,2016-18
20649,68.1628,7.7668,26.5906,0.0000,2016-18
20650,68.1717,7.7349,26.5894,0.0000,2016-18
20651,68.1781,7.7288,26.5868,0.0000,2016-18
20663,113.5248,13.1758,24.8240,0.0000,2016-18
20681,108.6814,10.5329,23.5167,0.0000,2016-18
20843,66.6771,13.0332,25.5369,0.0000,2016-18
20844,68.3435,13.1396,26.1822,0.0000,2016-18
20845,68.5274,13.4123,26.2117,1.7857,2016-18
20853,68.1229,7.6907,26.5194,0.0000,2016-18
20854,68.1471,7.6723,26.5409,0.0000,2016-18
20855,68.1548,7.6570,26.5451,0.0000,2016-18
20867,113.4685,12.5272,24.8127,0.0000,2016-18
20881,113.3694,9.1533,24.5213,0.0000,2016-18
20882,108.6771,9.8627,23.5537,0.0000,2016-18
21022,66.4315,13.0077,25.4107,0.0000,2016-18
21023,68.1032,12.3344,25.9628,0.0000,2016-18
21024,68.6892,13.6448,26.2352,3.5714,2016-18
21029,68.0078,7.5894,26.3766,0.0000,2016-18
21030,68.0832,7.5800,26.4555,0.0000,2016-18
21031,68.1026,7.5835,26.4801,0.0000,2016-18
21044,113.3651,11.8761,24.7974,0.0000,2016-18
21052,113.2015,9.0263,24.5004,0.0000,2016-18
21053,108.6550,9.4664,23.5700,0.0000,2016-18
21169,66.2921,12.7009,25.3059,0.0000,2016-18
21170,68.2151,11.0393,25.9035,0.0000,2016-18
