Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.1245,6.8722,32.7408,0.0000,2016-18
19338,85.0389,6.8219,32.7388,0.0000,2016-18
19339,85.0179,6.8209,32.7395,0.0000,2016-18
19646,85.0811,6.9062,32.7455,0.0000,2016-18
19647,84.9391,6.8418,32.7439,0.0000,2016-18
19648,84.8829,6.8388,32.7445,0.0000,2016-18
19922,85.0322,6.9673,32.7504,0.0000,2016-18
19923,84.8298,6.8891,32.7492,0.0000,2016-18
19924,84.7408,6.8803,32.7497,0.0000,2016-18
20181,84.9651,7.0582,32.7563,0.0000,2016-18
20182,84.6872,6.9672,32.7557,0.0000,2016-18
20420,84.8530,7.1561,32.7630,0.0000,2016-18
21708,87.8456,7.7808,32.5340,1.7857,2016-18
21709,87.9461,7.3943,32.5344,1.7857,2016-18
21710,87.9040,7.1955,32.5550,1.7857,2016-18
21711,87.8727,7.2280,32.5444,5.3571,2016-18
21714,89.5400,8.6711,32.0081,33.9286,2016-18
21726,87.8671,7.7175,32.5320,1.7857,2016-18
21727,87.9400,7.3930,32.5333,1.7857,2016-18
21728,87.9205,7.1946,32.5494,1.7857,2016-18
21729,87.9558,7.2138,32.5311,5.3571,2016-18
21732,89.5129,8.4863,32.0035,33.9286,2016-18
21744,87.8891,7.6556,32.5312,0.0000,2016-18
21745,87.9439,7.3586,32.5337,0.0000,2016-18
21746,87.9401,7.1847,32.5411,3.5714,2016-18
21747,88.0004,7.1983,32.5196,7.1429,2016-18
21750,89.4967,8.2934,32.0058,33.9286,2016-18
21759,87.9139,7.5806,32.5308,0.0000,2016-18
21760,87.9444,7.3315,32.5254,0.0000,2016-18
21761,87.9716,7.2125,32.5163,1.7857,2016-18
21762,88.0171,7.1830,32.5093,7.1429,2016-18
21765,89.5212,8.0353,32.0349,26.7857,2016-18
21774,87.9381,7.5064,32.5291,0.0000,2016-18
21775,87.9279,7.3661,32.4965,0.0000,2016-18
21776,87.9896,7.2415,32.4954,1.7857,2016-18
21777,88.0212,7.1680,32.5035,5.3571,2016-18
21780,89.5114,7.7143,32.0569,23.2143,2016-18
21789,87.9645,7.4474,32.5305,0.0000,2016-18
21790,87.9489,7.3663,32.5024,0.0000,2016-18
21791,87.9919,7.2657,32.4906,3.5714,2016-18
21792,88.0169,7.1710,32.5030,3.5714,2016-18
21795,89.4089,7.3781,32.1210,14.2857,2016-18
21804,87.9813,7.4150,32.5316,0.0000,2016-18
21805,87.9694,7.3632,32.5143,1.7857,2016-18
21806,87.9908,7.2833,32.5007,1.7857,2016-18
21807,88.0110,7.1916,32.5054,3.5714,2016-18
21810,88.8978,7.2884,32.2887,8.9286,2016-18
21811,88.0689,7.2585,32.5260,5.3571,2016-18
21812,88.4372,7.2937,32.4470,8.9286,2016-18
21821,87.9932,7.3978,32.5326,1.7857,2016-18
21822,87.9840,7.3588,32.5209,1.7857,2016-18
21823,87.9934,7.2947,32.5097,1.7857,2016-18
21824,88.0076,7.2157,32.5093,3.5714,2016-18
21827,88.2054,7.2962,32.5100,8.9286,2016-18
21828,88.0468,7.2877,32.5349,5.3571,2016-18
21829,88.1811,7.3134,32.5302,7.1429,2016-18
21830,88.0172,7.2309,32.5216,5.3571,2016-18
21831,88.0158,7.2756,32.5244,3.5714,2016-18
21832,88.2831,7.3144,32.4985,8.9286,2016-18
21833,88.1547,7.3287,32.5395,5.3571,2016-18
21842,88.0043,7.3796,32.5339,3.5714,2016-18
21843,87.9958,7.3463,32.5248,3.5714,2016-18
21844,87.9999,7.2950,32.5159,1.7857,2016-18
21845,88.0085,7.2288,32.5138,3.5714,2016-18
21848,88.0776,7.3158,32.5449,5.3571,2016-18
21849,88.0450,7.3072,32.5395,5.3571,2016-18
21850,88.1063,7.3273,32.5498,5.3571,2016-18
21851,88.0180,7.3040,32.5295,3.5714,2016-18
21852,88.1060,7.3389,32.5528,5.3571,2016-18
21853,88.0114,7.2287,32.5174,5.3571,2016-18
21854,88.0067,7.2863,32.5198,3.5714,2016-18
21855,88.0063,7.3263,32.5269,3.5714,2016-18
21856,88.2085,7.3398,32.5211,8.9286,2016-18
21857,88.1343,7.3470,32.5450,7.1429,2016-18
21858,88.0986,7.3528,32.5549,7.1429,2016-18
21867,88.0138,7.3513,32.5337,3.5714,2016-18
21868,88.0344,7.3352,32.5387,3.5714,2016-18
21869,82.1723,6.5468,32.5806,7.1429,2016-18
21870,82.2469,6.6953,32.5441,7.1429,2016-18
21871,88.0691,7.3258,32.5486,5.3571,2016-18
21872,88.0505,7.3177,32.5425,3.5714,2016-18
21873,88.0812,7.3356,32.5529,5.3571,2016-18
21874,88.0256,7.3207,32.5345,3.5714,2016-18
21875,88.0865,7.3463,32.5558,5.3571,2016-18
21876,88.0862,7.3584,32.5578,5.3571,2016-18
21877,88.1624,7.3688,32.5324,8.9286,2016-18
21878,88.1144,7.3700,32.5484,7.1429,2016-18
21879,88.0894,7.3712,32.5562,7.1429,2016-18
21880,88.0807,7.3745,32.5589,7.1429,2016-18
21889,88.0435,7.3170,32.5401,3.5714,2016-18
21890,88.0526,7.3277,32.5432,3.5714,2016-18
21891,88.0498,7.3174,32.5420,3.5714,2016-18
21892,82.1806,6.6597,32.5550,5.3571,2016-18
21893,82.1712,6.7395,32.5449,7.1429,2016-18
21894,88.1325,7.4007,32.5355,8.9286,2016-18
21895,88.0975,7.3960,32.5487,7.1429,2016-18
21896,88.0784,7.3927,32.5563,7.1429,2016-18
21897,88.0711,7.3940,32.5591,7.1429,2016-18
