Cell,Age,Oxy,Sal,Hypoxia,Period
21732,81.4051,4.5012,38.9702,42.8571,2016-18
21747,90.4915,4.1043,39.8223,19.6429,2016-18
21750,81.4189,4.1151,38.9810,46.4286,2016-18
21759,89.4906,4.3700,39.7444,26.7857,2016-18
21760,90.0605,4.1402,39.7788,19.6429,2016-18
21761,90.4076,4.0528,39.8110,21.4286,2016-18
21762,90.4492,4.1464,39.8360,19.6429,2016-18
21765,81.4856,3.7033,38.9948,42.8571,2016-18
21774,88.6567,4.7376,39.7178,21.4286,2016-18
21775,89.4363,4.4296,39.7731,19.6429,2016-18
21776,90.0335,4.2319,39.8109,19.6429,2016-18
21777,90.2692,4.2268,39.8391,19.6429,2016-18
21780,81.7444,3.3437,39.0280,37.5000,2016-18
21789,88.0828,4.9965,39.6818,17.8571,2016-18
21790,88.7687,4.7307,39.7475,17.8571,2016-18
21791,89.4526,4.4933,39.7948,19.6429,2016-18
21792,89.9178,4.3704,39.8297,21.4286,2016-18
21795,82.5896,3.2487,39.1333,37.5000,2016-18
21804,87.8210,5.1314,39.6740,14.2857,2016-18
21805,88.3593,4.9257,39.7290,19.6429,2016-18
21806,89.0408,4.6741,39.7804,19.6429,2016-18
21807,89.6216,4.4933,39.8193,21.4286,2016-18
21810,84.9479,3.9140,39.4074,30.3571,2016-18
21811,88.2714,4.8029,39.7537,21.4286,2016-18
21812,86.0501,4.3380,39.5538,30.3571,2016-18
21821,87.8210,5.1487,39.6851,14.2857,2016-18
21822,88.2281,5.0061,39.7275,19.6429,2016-18
21823,88.8107,4.7958,39.7726,17.8571,2016-18
21824,89.3834,4.5982,39.8103,19.6429,2016-18
21827,86.8300,4.5628,39.6303,28.5714,2016-18
21828,88.2124,4.9367,39.7537,21.4286,2016-18
21829,86.8326,4.6733,39.6468,28.5714,2016-18
21830,88.9902,4.7688,39.8017,21.4286,2016-18
21831,88.6527,4.9074,39.7783,19.6429,2016-18
21832,86.5420,4.5732,39.6262,32.1429,2016-18
21833,86.8922,4.7639,39.6662,30.3571,2016-18
21842,87.9611,5.1250,39.7060,16.0714,2016-18
21843,88.2179,5.0357,39.7343,17.8571,2016-18
21844,88.7033,4.8684,39.7701,17.8571,2016-18
21845,89.2479,4.6719,39.8080,19.6429,2016-18
21848,87.4334,4.9337,39.7061,19.6429,2016-18
21849,88.0703,5.0700,39.7459,17.8571,2016-18
21850,87.1172,4.9292,39.6823,25.0000,2016-18
21851,88.3410,5.0324,39.7561,16.0714,2016-18
21852,87.0166,4.9303,39.6817,25.0000,2016-18
21853,89.1636,4.7189,39.8080,19.6429,2016-18
21854,88.7034,4.8834,39.7779,17.8571,2016-18
21855,88.3286,5.0284,39.7476,16.0714,2016-18
21856,86.7953,4.7388,39.6682,30.3571,2016-18
21857,86.9409,4.8462,39.6833,30.3571,2016-18
21858,86.9564,4.9439,39.6850,28.5714,2016-18
21867,88.0727,5.1256,39.7224,17.8571,2016-18
21868,87.8186,5.3294,39.7050,16.0714,2016-18
21871,87.4331,5.1507,39.6969,19.6429,2016-18
21872,87.8501,5.1807,39.7290,16.0714,2016-18
21873,87.1792,5.1066,39.6808,21.4286,2016-18
21874,88.0868,5.1426,39.7343,16.0714,2016-18
21875,86.9762,5.0451,39.6723,25.0000,2016-18
21876,86.8421,4.9992,39.6712,26.7857,2016-18
21877,86.8892,4.8610,39.6853,32.1429,2016-18
21878,86.9401,4.9199,39.6903,28.5714,2016-18
21879,86.8824,4.9664,39.6841,28.5714,2016-18
21880,86.7517,4.9852,39.6702,28.5714,2016-18
21889,87.7756,5.3126,39.7058,16.0714,2016-18
21890,87.9071,5.3843,39.7317,16.0714,2016-18
21891,87.7854,5.3365,39.7100,16.0714,2016-18
21894,86.6623,4.9313,39.6338,33.9286,2016-18
21895,86.7609,4.9657,39.6568,32.1429,2016-18
21896,86.7098,4.9897,39.6542,30.3571,2016-18
21897,86.6451,4.9998,39.6525,30.3571,2016-18
21906,87.7462,5.3926,39.7123,14.2857,2016-18
21907,87.9168,5.4331,39.7421,16.0714,2016-18
21911,86.4399,5.0105,39.5670,30.3571,2016-18
21912,86.4940,5.0333,39.5914,33.9286,2016-18
21913,86.5898,5.0495,39.6269,32.1429,2016-18
21922,87.8270,5.4446,39.7311,14.2857,2016-18
21923,87.9936,5.5234,39.7679,17.8571,2016-18
21928,86.3884,5.0738,39.5538,33.9286,2016-18
21929,86.5588,5.0976,39.6076,30.3571,2016-18
21936,87.9181,5.5248,39.7560,16.0714,2016-18
21937,88.0404,5.6158,39.7894,19.6429,2016-18
21942,86.3624,5.0987,39.5557,30.3571,2016-18
21943,86.6076,5.1454,39.6223,30.3571,2016-18
21950,87.9944,5.6277,39.7816,16.0714,2016-18
21951,88.0686,5.7244,39.8094,19.6429,2016-18
21957,85.8906,4.9834,39.4712,32.1429,2016-18
21958,86.4829,5.1455,39.5972,30.3571,2016-18
21965,88.0404,5.7426,39.8037,25.0000,2016-18
21966,88.0230,5.8337,39.8178,25.0000,2016-18
21971,85.3441,4.8575,39.3650,30.3571,2016-18
21975,86.2755,5.1405,39.5478,30.3571,2016-18
21982,88.0628,5.8547,39.8205,25.0000,2016-18
21983,88.0294,5.9322,39.8307,21.4286,2016-18
21985,81.9852,3.3541,38.9805,30.3571,2016-18
21986,83.7967,4.2710,39.1489,28.5714,2016-18
21987,85.0403,4.8510,39.2872,28.5714,2016-18
21988,86.1329,5.1585,39.5095,28.5714,2016-18
21998,88.0620,5.9765,39.8326,21.4286,2016-18
21999,88.0018,6.0357,39.8367,17.8571,2016-18
22001,82.3745,3.5376,39.0140,32.1429,2016-18
22002,83.7958,4.2880,39.1405,28.5714,2016-18
22003,84.8491,4.8485,39.2423,28.5714,2016-18
22004,85.9718,5.1672,39.4692,30.3571,2016-18
22012,108.2791,0.6828,40.9712,42.8571,2016-18
22013,88.0363,6.0932,39.8348,21.4286,2016-18
22014,87.9333,6.1269,39.8229,14.2857,2016-18
22016,82.6834,3.7020,39.0395,32.1429,2016-18
22017,83.8416,4.3384,39.1450,28.5714,2016-18
22018,84.8235,4.8482,39.2422,28.5714,2016-18
22019,85.8210,5.1736,39.4314,28.5714,2016-18
22027,108.2377,0.8091,40.9775,42.8571,2016-18
22028,88.0171,6.1925,39.8327,17.8571,2016-18
22029,87.9144,6.2059,39.8162,12.5000,2016-18
22031,82.8335,3.8146,39.0488,33.9286,2016-18
22032,83.8204,4.3537,39.1347,28.5714,2016-18
22033,84.7682,4.8479,39.2342,26.7857,2016-18
22034,85.6645,5.1794,39.3907,28.5714,2016-18
22042,108.1570,1.1038,40.9817,42.8571,2016-18
22043,88.0178,6.2813,39.8311,16.0714,2016-18
22044,87.9287,6.2902,39.8147,12.5000,2016-18
22046,81.8972,3.4768,38.9801,35.7143,2016-18
22047,83.2233,4.1643,39.0596,30.3571,2016-18
22048,78.2876,1.6867,38.7994,35.7143,2016-18
22049,84.3959,4.7298,39.1737,25.0000,2016-18
22050,85.3861,5.1371,39.3243,30.3571,2016-18
22056,107.9654,1.5415,40.9651,39.2857,2016-18
22057,88.0259,6.3568,39.8292,16.0714,2016-18
22058,87.9443,6.3690,39.8131,14.2857,2016-18
22060,81.7764,3.4766,38.9579,35.7143,2016-18
22061,82.8094,4.0815,39.0124,32.1429,2016-18
22062,78.5000,1.8970,38.7601,37.5000,2016-18
22063,84.0084,4.6235,39.1018,26.7857,2016-18
22064,78.0221,1.6210,38.8146,37.5000,2016-18
22065,78.0313,1.6880,38.7557,35.7143,2016-18
22066,85.0222,5.1100,39.2146,28.5714,2016-18
22070,107.7713,1.9081,40.9399,42.8571,2016-18
22071,88.0345,6.4169,39.8280,16.0714,2016-18
22072,87.9597,6.4314,39.8125,14.2857,2016-18
22074,81.9759,3.6269,38.9579,35.7143,2016-18
22075,82.7015,4.0815,38.9846,33.9286,2016-18
22076,83.6824,4.5553,39.0394,26.7857,2016-18
22077,84.7539,5.0819,39.1423,28.5714,2016-18
22078,78.0593,1.8126,38.8437,37.5000,2016-18
22079,78.0488,1.8132,38.7870,39.2857,2016-18
22083,107.7529,2.1419,40.9498,42.8571,2016-18
22084,88.0284,6.4631,39.8263,16.0714,2016-18
22085,87.9679,6.4773,39.8106,14.2857,2016-18
22087,82.1895,3.7643,38.9632,37.5000,2016-18
22088,82.7005,4.0947,38.9692,32.1429,2016-18
22089,83.4216,4.5161,38.9912,28.5714,2016-18
22090,84.4547,5.0219,39.0698,28.5714,2016-18
22091,78.1308,2.1233,38.8799,35.7143,2016-18
22092,78.1339,2.0001,38.9012,39.2857,2016-18
22096,107.7551,2.3962,40.9638,42.8571,2016-18
22097,88.0137,6.5068,39.8190,16.0714,2016-18
22098,87.9962,6.5216,39.8115,16.0714,2016-18
22100,86.3531,5.1948,39.3849,42.8571,2016-18
22101,86.0342,5.2156,39.3708,42.8571,2016-18
22102,85.7933,5.2404,39.3598,39.2857,2016-18
22103,85.7224,5.2863,39.3604,35.7143,2016-18
22109,107.7376,2.7219,40.9710,41.0714,2016-18
22110,87.9721,6.5546,39.7975,17.8571,2016-18
22111,88.0214,6.5695,39.8092,17.8571,2016-18
22113,87.1355,5.5511,39.4509,32.1429,2016-18
22114,86.9117,5.5593,39.4408,32.1429,2016-18
22115,86.8091,5.6154,39.4430,28.5714,2016-18
22116,86.9774,5.7695,39.4759,28.5714,2016-18
22122,107.6338,3.0445,40.9500,37.5000,2016-18
22123,87.9069,6.6011,39.7581,16.0714,2016-18
22124,88.0364,6.6171,39.7998,16.0714,2016-18
22126,87.3455,5.8354,39.4807,30.3571,2016-18
22127,87.2671,5.9733,39.4911,30.3571,2016-18
22128,87.2897,6.1209,39.5164,30.3571,2016-18
22129,87.7829,6.4077,39.6085,23.2143,2016-18
22130,88.7102,6.7320,39.8220,23.2143,2016-18
22137,87.8565,6.6444,39.7176,16.0714,2016-18
22138,88.0096,6.6623,39.7679,16.0714,2016-18
22141,87.4433,5.8797,39.4844,28.5714,2016-18
22142,87.3080,6.0264,39.4870,26.7857,2016-18
22143,87.4080,6.2338,39.5116,26.7857,2016-18
