Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.2348,7.3617,35.7562,0.0000,2016-18
2,1.6387,7.3810,35.7853,0.0000,2016-18
3,0.0803,7.3869,35.7992,0.0000,2016-18
4,0.0632,7.3866,35.7995,0.0000,2016-18
5,0.0560,7.3865,35.7995,0.0000,2016-18
6,0.0814,7.3861,35.7995,0.0000,2016-18
7,0.0942,7.3857,35.7995,0.0000,2016-18
8,0.1359,7.3852,35.7992,0.0000,2016-18
9,0.2955,7.3838,35.7989,0.0000,2016-18
10,0.3628,7.3842,35.7991,0.0000,2016-18
11,0.6879,7.3859,35.7969,0.0000,2016-18
12,0.7238,7.3862,35.7965,0.0000,2016-18
13,1.6332,7.3706,35.7890,0.0000,2016-18
14,2.0565,7.3631,35.7875,0.0000,2016-18
15,2.3086,7.3563,35.7833,0.0000,2016-18
16,1.9183,7.3566,35.7869,0.0000,2016-18
17,1.5740,7.3604,35.7902,0.0000,2016-18
18,2.5419,7.3467,35.7845,0.0000,2016-18
19,2.1631,7.3577,35.7839,0.0000,2016-18
20,3.3357,7.3390,35.7778,0.0000,2016-18
21,3.6621,7.3367,35.7749,0.0000,2016-18
22,3.2377,7.3468,35.7770,0.0000,2016-18
23,2.9588,7.3654,35.7744,0.0000,2016-18
24,2.9979,7.3717,35.7736,0.0000,2016-18
25,3.2430,7.3718,35.7697,0.0000,2016-18
26,3.4149,7.3709,35.7691,0.0000,2016-18
27,3.5656,7.3684,35.7709,0.0000,2016-18
28,4.0853,7.3626,35.7662,0.0000,2016-18
29,4.6593,7.3440,35.7668,0.0000,2016-18
30,3.5205,7.3731,35.7683,0.0000,2016-18
31,3.9043,7.3660,35.7663,0.0000,2016-18
32,2.3250,7.3754,35.7796,0.0000,2016-18
33,2.1566,7.3744,35.7818,0.0000,2016-18
34,4.0980,7.3626,35.7651,0.0000,2016-18
35,1.9867,7.3780,35.7808,0.0000,2016-18
36,0.4979,7.3829,35.7955,0.0000,2016-18
37,3.7224,7.3603,35.7665,0.0000,2016-18
38,2.1226,7.3748,35.7801,0.0000,2016-18
39,5.3951,7.3579,35.7526,0.0000,2016-18
40,6.4341,7.3347,35.7486,0.0000,2016-18
41,8.5958,7.3020,35.7327,0.0000,2016-18
42,7.3723,7.3002,35.7467,0.0000,2016-18
43,8.8185,7.2593,35.7452,0.0000,2016-18
44,5.9155,7.3574,35.7509,0.0000,2016-18
45,1.7418,7.3826,35.7840,0.0000,2016-18
46,1.5136,7.3829,35.7858,0.0000,2016-18
47,6.1273,7.3622,35.7446,0.0000,2016-18
48,0.7587,7.3855,35.7930,0.0000,2016-18
49,0.1215,7.3861,35.7991,0.0000,2016-18
