Cell,Age,Oxy,Sal,Hypoxia,Period
21765,85.1291,9.1820,37.4794,17.8571,2016-18
21780,85.2033,7.7836,37.3953,17.8571,2016-18
21789,87.0391,8.2038,37.6443,3.5714,2016-18
21790,86.9927,7.8426,37.6488,3.5714,2016-18
21795,85.3083,6.4838,37.3190,14.2857,2016-18
21804,87.1757,8.1782,37.6231,3.5714,2016-18
21805,87.1466,7.8413,37.6261,3.5714,2016-18
21806,87.0858,7.5121,37.6440,3.5714,2016-18
21807,86.9546,7.3704,37.6850,3.5714,2016-18
21810,85.9819,6.5629,37.3350,8.9286,2016-18
21811,87.3909,7.5056,37.4619,1.7857,2016-18
21812,86.0696,6.2618,37.2864,10.7143,2016-18
21821,87.3009,8.1984,37.6006,3.5714,2016-18
21822,87.2857,7.9304,37.6023,3.5714,2016-18
21823,87.2346,7.6271,37.6163,3.5714,2016-18
21824,87.0992,7.4280,37.6554,3.5714,2016-18
21827,86.5124,6.7742,37.3415,8.9286,2016-18
21828,87.4052,7.5385,37.4413,1.7857,2016-18
21829,86.4000,6.6070,37.2803,8.9286,2016-18
21830,87.3951,7.5567,37.5684,1.7857,2016-18
21831,87.4695,7.6686,37.5377,1.7857,2016-18
21832,86.0936,6.3778,37.2611,7.1429,2016-18
21833,86.2540,6.7173,37.2387,7.1429,2016-18
21842,87.4189,8.2349,37.5662,1.7857,2016-18
21843,87.4102,8.0400,37.5512,1.7857,2016-18
21844,87.3711,7.7637,37.5778,1.7857,2016-18
21845,87.2478,7.5178,37.6184,1.7857,2016-18
21848,86.8568,7.0141,37.3363,5.3571,2016-18
21849,87.3965,7.6106,37.4155,1.7857,2016-18
21850,86.5330,6.8542,37.2699,7.1429,2016-18
21851,87.5116,7.8186,37.5041,1.7857,2016-18
21852,86.3117,6.9555,37.2220,7.1429,2016-18
21853,87.3263,7.5358,37.5963,1.7857,2016-18
21854,87.4382,7.7243,37.5577,1.7857,2016-18
21855,87.4863,7.9696,37.5215,1.7857,2016-18
21856,86.1326,6.7473,37.2405,5.3571,2016-18
21857,86.1976,7.0164,37.2050,5.3571,2016-18
21858,86.2189,7.2130,37.1826,5.3571,2016-18
21867,87.5026,8.1471,37.5055,1.7857,2016-18
21868,87.5684,8.1007,37.4540,1.7857,2016-18
21871,87.0438,7.3453,37.3396,7.1429,2016-18
21872,87.3905,7.7340,37.4079,1.7857,2016-18
21873,86.6302,7.1774,37.2725,7.1429,2016-18
21874,87.5302,7.9463,37.4796,1.7857,2016-18
21875,86.3590,7.2630,37.2194,7.1429,2016-18
21876,86.2371,7.4597,37.1773,3.5714,2016-18
21877,86.1769,7.0910,37.2185,5.3571,2016-18
21878,86.2009,7.2968,37.1768,5.3571,2016-18
21879,86.2046,7.4646,37.1476,5.3571,2016-18
21880,86.2060,7.6580,37.1411,1.7857,2016-18
21889,87.5457,7.8726,37.4207,1.7857,2016-18
21890,87.5846,8.0200,37.4144,1.7857,2016-18
21891,87.5438,7.8848,37.3981,1.7857,2016-18
21906,87.5181,7.8045,37.3731,1.7857,2016-18
21907,87.5708,7.9038,37.3829,1.7857,2016-18
21922,87.3853,7.6316,37.3268,1.7857,2016-18
21923,87.5156,7.7738,37.3419,1.7857,2016-18
21936,87.1915,7.4731,37.2777,1.7857,2016-18
21937,87.4140,7.6515,37.3036,1.7857,2016-18
21950,87.0300,7.3852,37.2319,1.7857,2016-18
21951,87.2966,7.5536,37.2703,1.7857,2016-18
21965,86.9797,7.3915,37.1993,1.7857,2016-18
21966,87.1880,7.5175,37.2297,0.0000,2016-18
21982,86.9929,7.4686,37.1636,1.7857,2016-18
21983,87.1074,7.6689,37.1138,0.0000,2016-18
21998,87.0258,7.5727,37.1302,0.0000,2016-18
21999,87.0644,7.8014,37.0558,0.0000,2016-18
22013,87.0803,7.6965,37.1057,0.0000,2016-18
22014,87.0675,7.9355,37.0453,0.0000,2016-18
22017,85.5063,7.0682,36.2159,3.5714,2016-18
22018,85.5956,7.1845,36.2538,0.0000,2016-18
22019,85.7078,7.4148,36.2123,0.0000,2016-18
22028,87.1592,7.8336,37.0909,0.0000,2016-18
22029,87.1136,8.0609,37.0503,0.0000,2016-18
22031,85.4028,7.1741,36.0301,3.5714,2016-18
22032,85.4879,7.0720,36.2088,3.5714,2016-18
22033,85.5702,7.0929,36.3045,1.7857,2016-18
22034,85.6583,7.2846,36.3006,0.0000,2016-18
22043,87.2614,7.9801,37.0834,0.0000,2016-18
22044,87.1940,8.1636,37.0608,0.0000,2016-18
22046,85.3323,8.0879,36.4500,7.1429,2016-18
22047,85.4139,7.5113,36.3429,3.5714,2016-18
22048,85.2522,8.9630,36.7579,10.7143,2016-18
22049,85.5079,7.1473,36.3516,3.5714,2016-18
22050,85.6127,7.1228,36.3965,0.0000,2016-18
22057,87.3802,8.1134,37.0821,0.0000,2016-18
22058,87.3017,8.2490,37.0672,0.0000,2016-18
22060,85.3042,8.1182,36.5749,8.9286,2016-18
22061,85.3761,7.6993,36.5063,7.1429,2016-18
22062,85.2407,8.3618,36.5657,8.9286,2016-18
22063,85.4659,7.2423,36.4458,3.5714,2016-18
22064,85.1896,9.5643,36.8359,10.7143,2016-18
22065,85.1685,8.7657,36.5139,8.9286,2016-18
22066,85.5728,7.0310,36.4633,3.5714,2016-18
22071,87.5056,8.2089,37.0739,0.0000,2016-18
22072,87.4222,8.3153,37.0326,0.0000,2016-18
22074,85.3493,7.7994,36.6472,8.9286,2016-18
22075,85.4118,7.4497,36.5634,7.1429,2016-18
22076,85.4828,7.1146,36.4984,3.5714,2016-18
22077,85.5589,6.9752,36.4967,3.5714,2016-18
22079,85.1157,9.2749,36.5802,8.9286,2016-18
22084,87.6244,8.2609,37.0688,0.0000,2016-18
22085,87.5403,8.3660,36.9794,0.0000,2016-18
22087,85.3898,7.4906,36.6789,8.9286,2016-18
22088,85.4436,7.2335,36.5935,7.1429,2016-18
22089,85.4993,7.0013,36.5426,3.5714,2016-18
22090,85.5531,6.9496,36.5232,3.5714,2016-18
22097,87.7343,8.2984,37.0661,0.0000,2016-18
22098,87.6573,8.4026,36.9515,0.0000,2016-18
22100,85.7177,6.6612,37.0772,7.1429,2016-18
22101,85.7723,6.4981,37.0389,3.5714,2016-18
22102,85.8213,6.4270,37.0054,3.5714,2016-18
22103,85.8321,6.5547,37.0166,1.7857,2016-18
22110,87.8673,8.3378,37.0637,0.0000,2016-18
22111,87.7999,8.4327,36.9542,0.0000,2016-18
22113,85.7754,6.4265,37.0038,3.5714,2016-18
22114,85.8170,6.3697,36.9898,3.5714,2016-18
22115,85.8654,6.3876,36.9741,1.7857,2016-18
22116,85.9333,6.5265,36.9815,1.7857,2016-18
22123,87.9761,8.3769,37.0434,0.0000,2016-18
22124,87.9056,8.4684,36.9096,0.0000,2016-18
22126,85.7782,6.4018,36.9742,1.7857,2016-18
22127,85.8690,6.4455,36.9676,0.0000,2016-18
22128,86.0964,6.7069,36.9700,0.0000,2016-18
22129,86.6197,7.2441,36.9835,0.0000,2016-18
22130,87.1910,7.5490,36.9549,0.0000,2016-18
22137,88.0570,8.4072,37.0140,0.0000,2016-18
22138,87.9649,8.4944,36.8524,0.0000,2016-18
22141,85.8034,6.3967,36.9595,1.7857,2016-18
22142,85.9240,6.5418,36.9584,0.0000,2016-18
22143,86.2563,6.8961,36.9660,0.0000,2016-18
22144,86.7863,7.3545,36.9730,0.0000,2016-18
22145,87.2679,7.6142,36.9426,0.0000,2016-18
22146,88.0775,8.2216,36.9410,1.7857,2016-18
22147,87.9542,8.0696,36.9186,0.0000,2016-18
22154,88.1188,8.4313,36.9785,0.0000,2016-18
22155,88.0256,8.5127,36.8153,0.0000,2016-18
22158,85.8392,6.4282,36.9510,1.7857,2016-18
22159,85.9576,6.5930,36.9555,0.0000,2016-18
22160,86.1673,6.8132,36.9650,0.0000,2016-18
22161,86.5058,7.1157,36.9712,0.0000,2016-18
22162,88.2183,8.4265,36.9470,1.7857,2016-18
22163,88.1965,8.2642,36.9262,0.0000,2016-18
22168,88.2059,8.4527,36.9543,0.0000,2016-18
22169,88.2642,8.2923,36.9574,0.0000,2016-18
22172,85.8895,6.4963,36.9496,0.0000,2016-18
22173,86.0016,6.6770,36.9564,0.0000,2016-18
22174,86.1564,6.8444,36.9661,0.0000,2016-18
22175,86.4031,7.0686,36.9718,0.0000,2016-18
22180,85.9402,6.6039,36.9513,0.0000,2016-18
22181,86.0331,6.7655,36.9597,0.0000,2016-18
22182,86.1495,6.9042,36.9671,0.0000,2016-18
22183,86.3495,7.0846,36.9717,0.0000,2016-18
22188,86.0093,6.8035,36.9550,3.5714,2016-18
22189,86.0805,6.9320,36.9590,0.0000,2016-18
22190,86.1879,7.0375,36.9640,0.0000,2016-18
22191,86.3432,7.1648,36.9686,0.0000,2016-18
22196,86.0394,6.9525,36.9489,1.7857,2016-18
22197,86.1024,7.1095,36.9470,1.7857,2016-18
22198,86.1971,7.1411,36.9584,0.0000,2016-18
22199,86.3767,7.3228,36.9597,0.0000,2016-18
22204,86.0592,7.0839,36.9366,3.5714,2016-18
22205,86.1179,7.2222,36.9332,0.0000,2016-18
22206,86.2161,7.2561,36.9465,0.0000,2016-18
22207,86.3931,7.4525,36.9511,0.0000,2016-18
22211,86.0765,7.2164,36.9207,0.0000,2016-18
22212,86.1230,7.3065,36.9181,0.0000,2016-18
22213,86.2306,7.3570,36.9341,0.0000,2016-18
22214,86.4114,7.5804,36.9425,0.0000,2016-18
22218,86.0891,7.3148,36.9031,0.0000,2016-18
22219,86.1254,7.3678,36.9029,0.0000,2016-18
22220,86.2323,7.4284,36.9214,0.0000,2016-18
22221,86.4003,7.6388,36.9327,0.0000,2016-18
22223,88.3260,6.4393,34.0724,7.1429,2016-18
22225,86.1199,7.4472,36.8860,0.0000,2016-18
22226,86.1369,7.4500,36.8860,0.0000,2016-18
