Cell,Age,Oxy,Sal,Hypoxia,Period
21714,80.1877,9.2573,31.1944,12.5000,2016-18
21732,80.1957,8.4329,31.1850,7.1429,2016-18
21746,80.6202,5.8134,31.5103,0.0000,2016-18
21747,80.6107,5.9736,31.5062,0.0000,2016-18
21750,80.2285,7.8137,31.2026,7.1429,2016-18
21759,80.6687,5.8628,31.5285,0.0000,2016-18
21760,80.6553,5.7066,31.5236,0.0000,2016-18
21761,80.6401,5.7108,31.5179,0.0000,2016-18
21762,80.6266,5.8731,31.5127,0.0000,2016-18
21765,80.2456,6.8625,31.2147,5.3571,2016-18
21774,80.6949,5.8066,31.5366,0.0000,2016-18
21775,80.6802,5.6852,31.5315,0.0000,2016-18
21776,80.6621,5.6516,31.5254,0.0000,2016-18
21777,80.6443,5.7532,31.5192,0.0000,2016-18
21780,80.2435,5.8974,31.2162,5.3571,2016-18
21789,80.7206,5.7880,31.5435,0.0000,2016-18
21790,80.7034,5.7097,31.5383,0.0000,2016-18
21791,80.6827,5.6357,31.5318,0.0000,2016-18
21792,80.6621,5.6797,31.5252,0.0000,2016-18
21795,80.2459,4.9798,31.2200,5.3571,2016-18
21804,80.7375,5.7778,31.5476,0.0000,2016-18
21805,80.7219,5.7121,31.5433,0.0000,2016-18
21806,80.7009,5.6373,31.5371,0.0000,2016-18
21807,80.6788,5.6436,31.5304,0.0000,2016-18
21810,80.3943,4.9717,31.3068,3.5714,2016-18
21811,80.6029,5.3486,31.4452,0.0000,2016-18
21812,80.3850,4.8750,31.2992,1.7857,2016-18
21821,80.7463,5.7613,31.5488,0.0000,2016-18
21822,80.7335,5.7122,31.5454,0.0000,2016-18
21823,80.7169,5.6726,31.5410,0.0000,2016-18
21824,80.6978,5.6438,31.5357,0.0000,2016-18
21827,80.5029,5.1739,31.3670,1.7857,2016-18
21828,80.6326,5.4352,31.4561,0.0000,2016-18
21829,80.4371,5.0496,31.3252,1.7857,2016-18
21830,80.7051,5.6092,31.5264,0.0000,2016-18
21831,80.7143,5.6174,31.5276,0.0000,2016-18
21832,80.3689,4.9213,31.2888,1.7857,2016-18
21833,80.4005,5.0498,31.3039,1.7857,2016-18
21842,80.7475,5.7258,31.5477,0.0000,2016-18
21843,80.7353,5.6935,31.5445,0.0000,2016-18
