Cell,Age,Oxy,Sal,Hypoxia,Period
19337,58.1766,7.1265,24.4015,0.0000,2016-18
19338,58.2522,7.2486,24.4392,0.0000,2016-18
19339,58.2185,7.3029,24.4193,0.0000,2016-18
19646,58.1019,7.0521,24.3666,0.0000,2016-18
19647,58.1571,7.1591,24.3933,0.0000,2016-18
19648,58.0304,7.2259,24.3309,0.0000,2016-18
19922,57.9974,7.0089,24.3189,0.0000,2016-18
19923,58.0223,7.1042,24.3303,0.0000,2016-18
19924,57.8164,7.1874,24.2342,0.0000,2016-18
20181,57.8359,6.9931,24.2467,0.0000,2016-18
20182,57.8004,7.0818,24.2298,0.0000,2016-18
20183,57.4720,7.1794,24.0806,0.0000,2016-18
20420,57.6692,6.9916,24.1737,0.0000,2016-18
20421,57.5681,7.0787,24.1264,0.0000,2016-18
20422,57.1821,7.1802,23.9527,0.0000,2016-18
20434,113.1214,10.3327,24.0330,0.0000,2016-18
20649,57.4913,6.9978,24.0970,0.0000,2016-18
20650,57.3123,7.0868,24.0138,0.0000,2016-18
20651,56.9083,7.1866,23.8319,0.0000,2016-18
20663,113.0758,10.2686,24.0204,0.0000,2016-18
20681,107.9033,9.9015,22.7746,0.0000,2016-18
20843,58.1908,11.9403,24.5506,0.0000,2016-18
20844,58.0102,11.1612,24.4909,0.0000,2016-18
20845,57.8489,10.7781,24.4287,1.7857,2016-18
20853,57.3194,6.9950,24.0249,0.0000,2016-18
20854,57.1091,7.0831,23.9268,0.0000,2016-18
20855,56.6442,7.1904,23.7172,0.0000,2016-18
20867,112.9399,10.1518,23.9970,0.0000,2016-18
20881,111.1549,8.7692,23.4776,0.0000,2016-18
20882,107.3536,9.4431,22.6538,0.0000,2016-18
21022,57.8069,11.3555,24.4009,0.0000,2016-18
21023,57.5907,10.1417,24.3223,0.0000,2016-18
21024,57.7076,10.9061,24.3711,1.7857,2016-18
21029,56.9491,7.0435,23.8610,0.0000,2016-18
21030,56.7715,7.1072,23.7789,0.0000,2016-18
21031,56.3985,7.1929,23.6115,0.0000,2016-18
21044,112.6674,9.9825,23.9460,0.0000,2016-18
21052,110.7250,8.6557,23.3855,0.0000,2016-18
21053,106.8745,9.1209,22.5494,0.0000,2016-18
21169,57.5134,10.9680,24.2773,0.0000,2016-18
21170,57.0955,9.2734,24.1014,0.0000,2016-18
21171,57.5503,10.9413,24.3041,5.3571,2016-18
21177,56.3603,7.1535,23.5946,0.0000,2016-18
21178,56.2751,7.1911,23.5573,0.0000,2016-18
21179,55.9192,7.2713,23.3985,0.0000,2016-18
21185,112.0486,9.7805,23.8059,0.0000,2016-18
21191,110.2020,8.5462,23.2749,0.0000,2016-18
21192,106.3028,8.8467,22.4258,0.0000,2016-18
21294,57.2206,10.6290,24.1517,0.0000,2016-18
21295,56.7008,9.1181,23.9384,0.0000,2016-18
21296,57.3519,10.9131,24.2176,5.3571,2016-18
21302,55.8084,7.1756,23.3777,0.0000,2016-18
21303,55.7821,7.1250,23.3732,0.0000,2016-18
21304,55.7754,7.2406,23.3478,0.0000,2016-18
21305,55.6127,7.2782,23.2743,0.0000,2016-18
21306,55.4013,7.3080,23.1827,0.0000,2016-18
21311,111.4911,9.3600,23.6726,0.0000,2016-18
21312,109.5038,8.4355,23.1286,0.0000,2016-18
