Cell,Age,Oxy,Sal,Hypoxia,Period
19337,138.6831,4.8168,43.5566,10.7143,2016-18
19338,138.6386,4.7272,43.5548,12.5000,2016-18
19339,138.5753,4.7022,43.5504,10.7143,2016-18
19646,138.7774,4.7176,43.5659,10.7143,2016-18
19647,138.7020,4.6778,43.5603,12.5000,2016-18
19648,138.6337,4.6546,43.5552,10.7143,2016-18
19922,138.8378,4.6388,43.5707,8.9286,2016-18
19923,138.7540,4.6415,43.5644,12.5000,2016-18
19924,138.6854,4.6201,43.5590,10.7143,2016-18
20181,138.8901,4.5553,43.5747,8.9286,2016-18
20182,138.8010,4.5772,43.5679,12.5000,2016-18
20183,138.7295,4.5856,43.5623,10.7143,2016-18
20420,138.9446,4.4608,43.5788,10.7143,2016-18
20421,138.8472,4.5080,43.5712,10.7143,2016-18
20422,138.7744,4.5474,43.5654,10.7143,2016-18
20434,132.6129,10.7132,40.0358,26.7857,2016-18
20649,138.9962,4.3862,43.5827,14.2857,2016-18
20650,138.8871,4.4675,43.5741,10.7143,2016-18
20651,138.8132,4.5147,43.5681,10.7143,2016-18
20663,132.6168,10.6173,40.0349,26.7857,2016-18
20681,132.7921,12.7554,40.1702,50.0000,2016-18
20843,131.2708,10.1111,42.9540,42.8571,2016-18
20844,130.3449,10.1749,42.8646,44.6429,2016-18
20845,130.8889,10.3789,42.9100,44.6429,2016-18
20853,139.0426,4.3430,43.5861,16.0714,2016-18
20854,138.9335,4.4266,43.5774,8.9286,2016-18
20855,138.8459,4.4830,43.5704,8.9286,2016-18
20867,132.6268,10.3845,40.0360,26.7857,2016-18
20881,132.3093,7.9647,39.6589,23.2143,2016-18
20882,132.7413,12.1464,40.1620,48.2143,2016-18
21022,133.9349,10.6215,43.1684,33.9286,2016-18
21023,131.6929,10.9511,42.9680,35.7143,2016-18
21024,131.2651,10.2647,42.9445,44.6429,2016-18
21029,139.0977,4.2970,43.5904,16.0714,2016-18
21030,138.9788,4.3614,43.5807,8.9286,2016-18
21031,138.8727,4.4526,43.5722,8.9286,2016-18
21044,132.6444,10.0157,40.0388,26.7857,2016-18
21052,132.3168,7.8782,39.6619,25.0000,2016-18
21053,132.6784,11.3337,40.1547,48.2143,2016-18
21169,134.9858,11.5832,43.2716,35.7143,2016-18
21170,133.1899,11.6662,43.1094,35.7143,2016-18
21171,131.5057,9.8581,42.9703,44.6429,2016-18
21177,139.1595,4.2554,43.5952,16.0714,2016-18
