Cell,Age,Oxy,Sal,Hypoxia,Period
19339,79.1341,6.1466,32.0348,1.7857,2016-18
19647,79.1618,6.1539,32.0197,3.5714,2016-18
19648,79.1933,5.9907,32.0112,1.7857,2016-18
19922,79.2331,6.1101,31.9858,3.5714,2016-18
19923,79.2251,5.9903,31.9938,3.5714,2016-18
19924,79.2499,5.8483,31.9875,1.7857,2016-18
20181,79.2991,6.0280,31.9582,3.5714,2016-18
20182,79.2941,5.8407,31.9641,3.5714,2016-18
20183,79.3143,5.7039,31.9592,1.7857,2016-18
20420,79.3644,5.9622,31.9296,0.0000,2016-18
20421,79.3624,5.7263,31.9335,1.7857,2016-18
20422,79.3795,5.5852,31.9293,1.7857,2016-18
20434,133.9422,9.8890,37.8471,21.4286,2016-18
20649,79.4278,5.9368,31.9006,0.0000,2016-18
20650,79.4281,5.6570,31.9027,0.0000,2016-18
20651,79.4439,5.5016,31.8987,1.7857,2016-18
20663,133.8874,9.8828,37.8234,26.7857,2016-18
20681,133.0265,13.2437,37.4643,25.0000,2016-18
20843,79.7146,10.9994,31.8644,48.2143,2016-18
20844,79.8208,10.2056,31.8284,42.8571,2016-18
20845,79.8938,9.2773,31.7832,42.8571,2016-18
20853,79.4872,5.9368,31.8717,0.0000,2016-18
20854,79.4898,5.6377,31.8720,1.7857,2016-18
20855,79.5064,5.4511,31.8676,1.7857,2016-18
20867,133.8277,9.8032,37.7987,26.7857,2016-18
20881,133.5035,11.3512,37.5149,12.5000,2016-18
20882,132.8410,12.7624,37.4287,25.0000,2016-18
21022,79.8943,9.4492,31.7188,46.4286,2016-18
21023,79.9506,9.2008,31.7490,39.2857,2016-18
21024,79.9574,8.6357,31.7478,42.8571,2016-18
21029,79.5478,5.9460,31.8389,1.7857,2016-18
21030,79.5501,5.6377,31.8361,1.7857,2016-18
21031,79.5683,5.4348,31.8332,1.7857,2016-18
21044,133.7640,9.6120,37.7714,25.0000,2016-18
21052,133.4439,12.1592,37.4957,12.5000,2016-18
21053,132.6281,12.7477,37.3781,25.0000,2016-18
21169,80.0918,9.5505,31.6214,37.5000,2016-18
21170,80.0983,9.0103,31.6657,35.7143,2016-18
21171,80.0129,8.0817,31.7184,42.8571,2016-18
21177,79.6132,5.9663,31.7925,1.7857,2016-18
21178,79.6027,5.7038,31.7822,1.7857,2016-18
21179,79.6285,5.4665,31.7836,1.7857,2016-18
21185,133.6926,9.0936,37.7482,21.4286,2016-18
21191,133.3858,13.0848,37.4757,14.2857,2016-18
21192,132.4574,13.0690,37.3343,25.0000,2016-18
21294,80.2335,9.3784,31.5379,35.7143,2016-18
21295,80.2284,8.8910,31.5785,35.7143,2016-18
21296,80.0746,7.8141,31.6859,42.8571,2016-18
21302,79.6566,5.9669,31.7151,1.7857,2016-18
21303,79.7546,6.0511,31.6577,1.7857,2016-18
21304,79.6206,5.8823,31.7047,1.7857,2016-18
21305,79.6564,5.6635,31.7110,8.9286,2016-18
21306,79.7591,5.6074,31.4510,21.4286,2016-18
21311,133.5188,8.6288,37.7198,21.4286,2016-18
21312,133.3210,14.3114,37.4523,14.2857,2016-18
21313,132.3146,13.7280,37.2853,25.0000,2016-18
21410,80.3709,9.1413,31.4360,35.7143,2016-18
21411,80.3416,8.7336,31.4916,35.7143,2016-18
21412,80.1456,7.6823,31.6466,42.8571,2016-18
21418,79.7098,6.0635,31.6031,5.3571,2016-18
21419,79.8168,6.0468,31.5637,5.3571,2016-18
21420,79.6704,6.0318,31.6007,5.3571,2016-18
21421,79.8602,6.1782,31.5842,1.7857,2016-18
21422,79.9200,6.0579,31.5131,5.3571,2016-18
21423,79.7199,5.8833,31.5972,10.7143,2016-18
21424,79.8115,5.7868,31.5056,21.4286,2016-18
21425,79.8706,5.5280,31.4145,26.7857,2016-18
21426,79.8766,5.6810,31.4499,23.2143,2016-18
21429,133.3848,8.7856,37.6793,19.6429,2016-18
21430,133.2776,14.9461,37.4471,14.2857,2016-18
21431,132.2530,14.8051,37.2394,25.0000,2016-18
21518,80.4727,8.7578,31.3327,37.5000,2016-18
21519,80.4450,8.2634,31.3979,35.7143,2016-18
21520,80.2130,7.6305,31.6046,41.0714,2016-18
21525,79.8275,5.9878,31.5245,8.9286,2016-18
21526,79.9093,5.9707,31.4840,8.9286,2016-18
21527,79.7966,5.9751,31.5332,10.7143,2016-18
21528,79.9878,5.9511,31.4424,7.1429,2016-18
21529,79.8242,5.9071,31.5205,14.2857,2016-18
21530,79.9728,6.2091,31.5044,3.5714,2016-18
21531,79.9776,6.0591,31.4766,5.3571,2016-18
21532,80.0541,5.9333,31.4079,7.1429,2016-18
21533,79.8871,5.8279,31.4718,23.2143,2016-18
21534,79.9780,5.6379,31.3944,25.0000,2016-18
21535,79.9811,5.3778,31.3543,32.1429,2016-18
21536,80.1338,5.1918,31.2703,33.9286,2016-18
21538,133.2296,13.0948,37.5331,19.6429,2016-18
21539,133.1485,15.0551,37.4887,21.4286,2016-18
21540,132.3366,15.6567,37.2370,25.0000,2016-18
21607,80.5328,7.4486,31.2169,35.7143,2016-18
21608,80.5159,7.6696,31.3158,35.7143,2016-18
21609,80.2741,7.6120,31.5631,41.0714,2016-18
21614,80.0508,6.1694,31.4513,3.5714,2016-18
21615,80.1235,5.8763,31.3619,7.1429,2016-18
21616,80.0750,5.1258,31.2815,33.9286,2016-18
21617,80.3902,4.5045,31.1493,35.7143,2016-18
21619,133.0891,15.7547,37.4523,16.0714,2016-18
21620,132.4384,15.6722,37.2541,25.0000,2016-18
21657,80.4084,4.3251,31.1172,33.9286,2016-18
21658,80.5561,6.3758,31.2385,35.7143,2016-18
21659,80.3331,7.5285,31.5193,41.0714,2016-18
21664,80.1231,6.0807,31.3934,1.7857,2016-18
21665,80.1834,5.7956,31.3147,8.9286,2016-18
21666,80.1754,4.7139,31.1989,39.2857,2016-18
21667,80.5309,5.1177,31.1696,35.7143,2016-18
21668,81.9574,5.9740,31.3982,46.4286,2016-18
21669,133.0505,15.5499,37.4272,16.0714,2016-18
21670,132.5153,15.5970,37.2707,25.0000,2016-18
21687,80.4082,7.2997,31.4545,42.8571,2016-18
21692,80.2160,5.9017,31.3027,3.5714,2016-18
21693,80.2627,5.6322,31.2376,8.9286,2016-18
21694,81.9440,5.6367,31.3826,46.4286,2016-18
21695,133.0121,15.8219,37.4070,16.0714,2016-18
21696,132.5735,15.7825,37.2838,25.0000,2016-18
21707,80.4979,6.7699,31.3497,39.2857,2016-18
21708,80.1830,6.0599,31.8503,12.5000,2016-18
21709,80.2370,5.6584,31.8550,10.7143,2016-18
