Cell,Age,Oxy,Sal,Hypoxia,Period
19337,83.0605,4.1463,37.3181,8.9286,2016-18
19338,81.9465,4.1364,37.2877,8.9286,2016-18
19339,81.0598,4.0467,37.2569,5.3571,2016-18
19646,83.9815,4.1164,37.3367,8.9286,2016-18
19647,82.7657,4.1102,37.3024,8.9286,2016-18
19648,81.7067,4.0371,37.2669,5.3571,2016-18
19922,84.8408,4.1003,37.3570,7.1429,2016-18
19923,83.6178,4.0986,37.3214,7.1429,2016-18
19924,82.4651,4.0420,37.2828,5.3571,2016-18
21708,88.0965,3.6046,37.5195,23.2143,2016-18
21709,88.2122,3.5924,37.5277,21.4286,2016-18
21710,88.3649,3.5892,37.5404,23.2143,2016-18
21711,88.4605,3.6465,37.5515,21.4286,2016-18
21714,88.5579,2.2119,37.5131,42.8571,2016-18
21726,88.4155,3.4884,37.5488,17.8571,2016-18
21727,88.5858,3.4024,37.5544,19.6429,2016-18
21728,88.7197,3.3880,37.5629,21.4286,2016-18
21729,88.6790,3.5407,37.5628,25.0000,2016-18
21732,88.5796,1.9795,37.5023,44.6429,2016-18
21744,88.9284,3.1796,37.5796,17.8571,2016-18
21745,89.0201,3.1645,37.5845,17.8571,2016-18
21746,89.0910,3.1991,37.5911,21.4286,2016-18
21747,89.0072,3.3749,37.5868,21.4286,2016-18
21750,88.6312,1.6629,37.4948,41.0714,2016-18
21759,89.3423,2.9826,37.6119,19.6429,2016-18
21760,89.4052,2.9893,37.6183,21.4286,2016-18
21761,89.4339,3.0479,37.6232,19.6429,2016-18
21762,89.3464,3.2055,37.6180,21.4286,2016-18
21765,88.7715,1.1447,37.5127,46.4286,2016-18
21774,89.2972,3.2083,37.6204,17.8571,2016-18
21775,89.5583,3.0164,37.6444,21.4286,2016-18
21776,89.6712,2.9725,37.6515,19.6429,2016-18
21777,89.6534,3.0493,37.6515,21.4286,2016-18
21780,88.9717,0.8934,37.5807,44.6429,2016-18
21789,89.2346,3.4037,37.6179,16.0714,2016-18
21790,89.5023,3.1952,37.6537,17.8571,2016-18
21791,89.7355,3.0324,37.6694,19.6429,2016-18
21792,89.8526,2.9704,37.6781,17.8571,2016-18
21795,89.2888,1.2228,37.6802,42.8571,2016-18
21804,89.2552,3.4962,37.6244,12.5000,2016-18
21805,89.5031,3.3199,37.6556,17.8571,2016-18
21806,89.7487,3.1193,37.6760,17.8571,2016-18
21807,89.9215,2.9832,37.6894,17.8571,2016-18
21810,89.7850,2.1731,37.7271,26.7857,2016-18
21811,90.2200,3.0212,37.7392,16.0714,2016-18
21812,90.0306,2.6161,37.7530,28.5714,2016-18
21821,89.3817,3.4812,37.6353,12.5000,2016-18
