Cell,Age,Oxy,Sal,Hypoxia,Period
19337,73.9546,5.6272,28.7434,5.3571,2016-18
19338,73.9182,5.3797,28.7220,5.3571,2016-18
19339,74.4061,5.2794,28.5173,3.5714,2016-18
19646,74.2121,5.5677,28.4892,5.3571,2016-18
19647,75.3338,5.7216,27.9862,5.3571,2016-18
19648,76.1807,5.8716,27.6771,3.5714,2016-18
19922,75.7629,5.9372,27.7499,5.3571,2016-18
19923,78.2507,6.6035,26.9634,5.3571,2016-18
19924,79.0726,6.8664,26.6805,3.5714,2016-18
20181,79.8289,6.9170,26.5495,3.5714,2016-18
20182,80.1993,7.0590,26.4848,5.3571,2016-18
20183,80.1682,7.1271,26.4673,3.5714,2016-18
20420,80.7085,6.9803,26.4718,0.0000,2016-18
20421,80.6834,7.0670,26.4678,3.5714,2016-18
20422,80.5889,7.1440,26.4648,3.5714,2016-18
20434,125.5095,11.5390,35.9596,25.0000,2016-18
20649,81.1980,6.9878,26.4772,0.0000,2016-18
20650,81.0388,7.0603,26.4739,0.0000,2016-18
20651,80.9024,7.1569,26.4702,1.7857,2016-18
20663,125.4925,11.7323,35.9472,26.7857,2016-18
20681,123.6897,14.4800,35.1950,25.0000,2016-18
20843,73.3134,11.4546,28.2182,48.2143,2016-18
20844,72.8868,11.3038,28.5570,44.6429,2016-18
20845,72.7579,11.2858,28.6407,42.8571,2016-18
20853,81.5900,6.9990,26.4836,0.0000,2016-18
20854,81.3788,7.0567,26.4797,1.7857,2016-18
20855,81.1530,7.1598,26.4734,1.7857,2016-18
20867,125.4743,11.8843,35.9364,26.7857,2016-18
20881,126.6263,14.2860,36.0176,8.9286,2016-18
20882,123.4837,14.3203,35.1448,25.0000,2016-18
21022,74.6213,10.4747,26.9851,44.6429,2016-18
21023,74.2126,10.7239,26.9781,41.0714,2016-18
21024,72.6147,11.0175,28.6349,44.6429,2016-18
21029,81.9689,6.9986,26.4890,1.7857,2016-18
21030,81.7728,7.0374,26.4860,1.7857,2016-18
21031,81.5033,7.0992,26.4792,1.7857,2016-18
21044,125.4137,11.8355,35.9162,25.0000,2016-18
21052,126.4764,14.8882,35.9793,10.7143,2016-18
21053,123.2494,14.4431,35.0871,25.0000,2016-18
21169,76.0343,9.0753,26.2488,44.6429,2016-18
21170,75.9636,9.1915,26.2285,39.2857,2016-18
21171,72.4605,10.4784,28.5304,44.6429,2016-18
21177,82.2981,7.0191,26.4928,1.7857,2016-18
21178,82.1407,7.0502,26.4907,1.7857,2016-18
21179,81.9856,7.0653,26.4886,1.7857,2016-18
21185,125.1350,10.9780,35.8455,23.2143,2016-18
21191,126.3001,15.3601,35.9361,12.5000,2016-18
21192,123.0794,14.2560,35.0379,25.0000,2016-18
21294,76.6125,8.9965,26.2826,46.4286,2016-18
21295,77.2056,8.8823,26.3075,39.2857,2016-18
21296,72.2827,9.9124,28.4027,46.4286,2016-18
21302,82.5792,7.0492,26.4954,1.7857,2016-18
21303,82.7496,7.0086,26.4974,1.7857,2016-18
21304,82.4244,7.0812,26.4932,1.7857,2016-18
21305,82.3102,7.1077,26.4918,5.3571,2016-18
21306,81.4993,7.2051,26.4435,21.4286,2016-18
21311,124.9951,10.3404,35.8118,23.2143,2016-18
21312,125.9647,15.6539,35.8589,14.2857,2016-18
21313,122.7789,14.4342,34.9590,25.0000,2016-18
21410,77.1570,8.7695,26.3229,44.6429,2016-18
21411,77.5230,8.2534,26.2484,39.2857,2016-18
21412,72.0547,9.2463,28.2191,46.4286,2016-18
21418,82.6246,7.1700,26.4945,3.5714,2016-18
21419,82.7424,7.1763,26.4951,3.5714,2016-18
21420,82.5097,7.1689,26.4934,3.5714,2016-18
21421,83.1185,7.0107,26.5006,1.7857,2016-18
21422,83.1313,7.2159,26.5010,3.5714,2016-18
21423,82.3902,7.1768,26.4918,7.1429,2016-18
21424,81.4881,7.2430,26.4270,19.6429,2016-18
21425,81.4248,7.1801,26.4557,21.4286,2016-18
21426,81.2909,7.2493,26.4135,23.2143,2016-18
21429,123.0989,10.1289,35.3033,23.2143,2016-18
21430,125.1655,15.0723,35.6849,16.0714,2016-18
21431,122.4167,14.7408,34.8729,25.0000,2016-18
21518,77.7165,8.1736,26.3595,42.8571,2016-18
21519,78.3632,7.8513,26.3391,37.5000,2016-18
21520,71.7988,8.6396,28.0307,48.2143,2016-18
21525,82.5683,7.3228,26.4882,7.1429,2016-18
21526,82.5249,7.3641,26.4823,7.1429,2016-18
21527,82.5609,7.2857,26.4916,8.9286,2016-18
21528,82.7576,7.4058,26.4871,5.3571,2016-18
21529,82.5181,7.2541,26.4931,8.9286,2016-18
21530,83.5123,7.0163,26.5035,3.5714,2016-18
21531,83.4103,7.2841,26.5052,3.5714,2016-18
21532,83.3567,7.3954,26.5042,5.3571,2016-18
21533,81.8810,7.2662,26.4523,23.2143,2016-18
21534,81.3326,7.2505,26.4192,26.7857,2016-18
21535,81.0712,7.1024,26.4667,25.0000,2016-18
21536,81.2265,7.2030,26.4405,26.7857,2016-18
21538,124.1706,13.2834,35.4792,21.4286,2016-18
21539,124.1061,14.0516,35.4531,23.2143,2016-18
21540,122.0831,14.9690,34.8034,25.0000,2016-18
21607,78.3661,7.4577,26.3904,39.2857,2016-18
21608,78.7011,7.4423,26.3356,35.7143,2016-18
21609,71.5430,8.0196,27.8702,50.0000,2016-18
21614,83.8606,7.0872,26.5064,3.5714,2016-18
21615,83.7697,7.3891,26.5106,5.3571,2016-18
21616,80.3190,7.0251,26.4550,28.5714,2016-18
21617,80.9536,7.1502,26.4538,33.9286,2016-18
21619,124.0045,14.4307,35.4150,23.2143,2016-18
21620,121.9664,14.9770,34.7811,25.0000,2016-18
21657,79.0454,6.9864,26.4163,37.5000,2016-18
21658,79.7092,7.1223,26.4335,37.5000,2016-18
21659,71.2814,7.3620,27.7520,50.0000,2016-18
21664,84.2457,7.0794,26.5079,1.7857,2016-18
21665,84.2718,7.3758,26.5147,5.3571,2016-18
21666,79.7001,7.0006,26.4388,35.7143,2016-18
21667,80.4565,7.1069,26.4526,37.5000,2016-18
21668,73.1883,8.4314,29.0396,42.8571,2016-18
21669,123.8368,14.2253,35.3612,23.2143,2016-18
21670,121.8546,14.8989,34.7578,25.0000,2016-18
21687,70.9694,6.5753,27.6484,50.0000,2016-18
21692,84.6276,7.0653,26.5084,3.5714,2016-18
21693,84.7847,7.3503,26.5157,5.3571,2016-18
21694,73.2610,8.0330,29.0916,42.8571,2016-18
21695,123.6028,14.3819,35.2919,23.2143,2016-18
21696,121.6040,14.7909,34.6883,25.0000,2016-18
21707,70.5184,5.6896,27.5270,46.4286,2016-18
21708,74.0574,7.6735,29.9787,3.5714,2016-18
21709,74.1036,7.3256,29.9996,5.3571,2016-18
21710,74.1164,7.0649,30.0005,5.3571,2016-18
21711,74.1091,6.8466,29.9892,5.3571,2016-18
21712,85.2157,7.0593,26.5085,3.5714,2016-18
21713,85.4640,7.3420,26.5150,5.3571,2016-18
21714,73.2390,7.5100,29.0787,41.0714,2016-18
21715,123.1748,14.2772,35.1692,23.2143,2016-18
21716,120.7544,14.0926,34.4303,25.0000,2016-18
21725,70.1093,5.2628,27.4017,46.4286,2016-18
21726,74.0098,7.5583,29.9454,5.3571,2016-18
21727,74.0474,7.3281,29.9633,5.3571,2016-18
21728,74.0679,7.0975,29.9695,5.3571,2016-18
21729,74.0717,6.8708,29.9648,7.1429,2016-18
21730,85.8107,7.0613,26.5073,3.5714,2016-18
21731,86.1723,7.3396,26.5123,5.3571,2016-18
21732,73.1523,6.7136,29.0182,35.7143,2016-18
21733,122.2341,13.9447,34.9012,19.6429,2016-18
21734,121.6713,14.2967,34.7267,23.2143,2016-18
21735,121.1082,14.2843,34.5441,25.0000,2016-18
21743,69.9089,5.2803,27.3235,46.4286,2016-18
21744,73.9598,7.3737,29.9103,5.3571,2016-18
21745,73.9902,7.2064,29.9252,1.7857,2016-18
21746,74.0148,6.9996,29.9348,5.3571,2016-18
21747,74.0278,6.7836,29.9361,7.1429,2016-18
21748,86.4130,7.0791,26.5048,3.5714,2016-18
21749,86.9363,7.3426,26.5074,5.3571,2016-18
21750,72.9944,5.6565,28.9136,32.1429,2016-18
21751,121.1917,13.8827,34.6071,14.2857,2016-18
21758,69.8079,5.3479,27.2808,48.2143,2016-18
21759,73.8987,7.0953,29.8676,5.3571,2016-18
21760,73.9251,6.9627,29.8810,5.3571,2016-18
21761,73.9541,6.7862,29.8941,5.3571,2016-18
21762,73.9767,6.6102,29.9021,8.9286,2016-18
21763,87.0743,7.0788,26.4998,5.3571,2016-18
21764,87.8005,7.3211,26.4982,5.3571,2016-18
21766,119.9574,13.3977,34.2570,12.5000,2016-18
21773,69.7462,5.5637,27.2488,48.2143,2016-18
21774,73.8231,6.8100,29.8155,5.3571,2016-18
21775,73.8452,6.6970,29.8275,8.9286,2016-18
21776,73.8780,6.5630,29.8443,8.9286,2016-18
21777,73.9136,6.4285,29.8612,8.9286,2016-18
21778,87.7231,7.0275,26.4907,5.3571,2016-18
21779,88.7346,7.2605,26.4818,5.3571,2016-18
21781,119.4761,13.0081,34.1200,8.9286,2016-18
21788,69.6760,5.6451,27.2075,50.0000,2016-18
21793,88.3191,6.9843,26.4805,5.3571,2016-18
21794,89.5692,7.2084,26.4632,5.3571,2016-18
21796,119.1652,12.5520,34.0311,3.5714,2016-18
21803,69.5989,5.3993,27.1562,51.7857,2016-18
21808,88.8968,6.9524,26.4693,5.3571,2016-18
21809,90.2891,7.1590,26.4430,7.1429,2016-18
21813,118.9199,11.9990,33.9605,1.7857,2016-18
21820,69.5257,5.3008,27.1064,50.0000,2016-18
21825,89.2423,6.8947,26.4617,7.1429,2016-18
21826,90.5297,7.0802,26.4328,7.1429,2016-18
21834,118.6892,11.4464,33.8939,0.0000,2016-18
21841,69.2147,5.4759,26.9588,48.2143,2016-18
21846,89.1625,6.8252,26.4645,7.1429,2016-18
21847,89.8782,6.9609,26.4484,8.9286,2016-18
21859,118.4061,10.8133,33.8116,0.0000,2016-18
21866,69.0986,5.6314,26.9008,48.2143,2016-18
21869,89.4970,6.7827,26.4579,7.1429,2016-18
21870,89.6495,6.8615,26.4541,7.1429,2016-18
21881,117.9597,9.9957,33.6819,0.0000,2016-18
21888,68.4559,5.6399,26.6506,50.0000,2016-18
21892,90.1582,6.7519,26.4415,7.1429,2016-18
21893,90.0346,6.7960,26.4437,7.1429,2016-18
21894,72.4562,4.0396,28.9698,16.0714,2016-18
21895,72.5495,4.1895,29.0279,16.0714,2016-18
21896,72.5657,4.2592,29.0399,16.0714,2016-18
21897,72.6430,4.2599,29.0758,14.2857,2016-18
21898,117.4503,9.3721,33.5336,0.0000,2016-18
21905,67.8382,5.6748,26.4175,51.7857,2016-18
21908,90.9304,6.7204,26.4183,5.3571,2016-18
21909,90.9347,6.7562,26.4127,5.3571,2016-18
21910,71.7960,4.0284,28.6871,17.8571,2016-18
21911,72.1907,4.1475,28.8592,17.8571,2016-18
21912,72.2034,4.2186,28.8648,17.8571,2016-18
21913,72.2422,4.2306,28.8697,16.0714,2016-18
21914,117.0373,8.8170,33.4131,0.0000,2016-18
21915,74.2228,8.4917,28.8183,41.0714,2016-18
21921,67.5504,5.6214,26.3076,55.3571,2016-18
21924,91.6818,6.6975,26.3888,5.3571,2016-18
21925,92.0613,6.7426,26.3605,5.3571,2016-18
21926,71.3093,4.0365,28.4762,19.6429,2016-18
21927,71.9135,4.1356,28.7265,19.6429,2016-18
21928,71.9392,4.2080,28.7360,19.6429,2016-18
21929,71.7766,4.2276,28.6578,17.8571,2016-18
21930,116.5746,8.3839,33.2777,0.0000,2016-18
21931,73.8967,7.7691,28.6679,42.8571,2016-18
21932,73.9512,7.8592,28.7025,39.2857,2016-18
21934,76.4925,4.9393,29.6223,41.0714,2016-18
21935,68.0846,5.1371,26.4997,53.5714,2016-18
21938,92.4109,6.6772,26.3536,7.1429,2016-18
21939,92.9870,6.7227,26.3106,5.3571,2016-18
21940,71.1294,4.0614,28.3845,17.8571,2016-18
21941,71.6233,4.1611,28.5875,19.6429,2016-18
21942,71.6055,4.2293,28.5788,19.6429,2016-18
21943,71.3591,4.2501,28.4689,17.8571,2016-18
21944,116.0354,8.1575,33.1197,0.0000,2016-18
21945,73.5006,7.0666,28.5029,42.8571,2016-18
21946,73.5796,7.1536,28.5462,37.5000,2016-18
21947,76.2777,5.2493,29.5592,41.0714,2016-18
21948,76.4418,4.7035,29.5952,41.0714,2016-18
21949,68.2847,4.5625,26.5690,55.3571,2016-18
21952,92.8460,6.6600,26.3309,7.1429,2016-18
21953,93.6130,6.6654,26.2796,7.1429,2016-18
21954,69.6295,4.1287,27.7584,21.4286,2016-18
21955,70.9596,4.2067,28.3028,17.8571,2016-18
21956,67.4864,4.0796,26.8400,28.5714,2016-18
21957,70.9592,4.2635,28.3030,17.8571,2016-18
21958,70.8791,4.2817,28.2606,16.0714,2016-18
21959,115.5724,8.0364,32.9836,0.0000,2016-18
21960,73.1204,6.6065,28.3569,41.0714,2016-18
21961,73.1219,6.5555,28.3681,41.0714,2016-18
21962,76.2600,4.9602,29.5395,39.2857,2016-18
21963,76.4015,4.5096,29.5742,39.2857,2016-18
21964,68.3027,3.9573,26.5705,60.7143,2016-18
21967,94.1248,6.6427,26.2468,7.1429,2016-18
21968,68.8927,4.1768,27.4414,26.7857,2016-18
21969,69.9698,4.2661,27.8903,23.2143,2016-18
21970,65.9408,4.0130,26.1886,28.5714,2016-18
21971,70.0331,4.3166,27.9157,16.0714,2016-18
21972,66.5996,4.0188,26.4607,35.7143,2016-18
21973,63.9876,3.8703,25.3222,30.3571,2016-18
21974,63.3838,3.7331,25.0817,37.5000,2016-18
21975,70.1660,4.3300,27.9628,14.2857,2016-18
21976,115.1276,7.9554,32.8527,0.0000,2016-18
21977,72.7619,6.2513,28.2236,37.5000,2016-18
21978,72.6029,5.9038,28.1756,37.5000,2016-18
21979,76.2332,4.7476,29.5196,39.2857,2016-18
21980,76.3630,4.3252,29.5544,39.2857,2016-18
21981,68.2076,3.3000,26.5295,64.2857,2016-18
21984,94.8467,6.6424,26.1808,5.3571,2016-18
21985,68.6759,4.2698,27.3481,25.0000,2016-18
