Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.6865,7.3661,35.7991,0.0000,2016-18
2,0.7377,7.3386,35.7996,0.0000,2016-18
3,0.0461,7.3292,35.8000,0.0000,2016-18
4,0.0406,7.3286,35.8000,0.0000,2016-18
5,0.0366,7.3285,35.8000,0.0000,2016-18
6,0.0549,7.3282,35.7998,0.0000,2016-18
7,0.0382,7.3283,35.7998,0.0000,2016-18
8,0.0616,7.3280,35.7999,0.0000,2016-18
9,0.1006,7.3274,35.7999,0.0000,2016-18
10,0.1685,7.3274,35.7997,0.0000,2016-18
11,0.2648,7.3288,35.8005,0.0000,2016-18
12,0.2567,7.3287,35.8006,0.0000,2016-18
13,0.3236,7.3294,35.8008,0.0000,2016-18
14,0.4647,7.3316,35.8014,0.0000,2016-18
15,0.5541,7.3321,35.8018,0.0000,2016-18
16,0.7408,7.3350,35.8024,0.0000,2016-18
17,0.8654,7.3376,35.8025,0.0000,2016-18
18,1.1564,7.3417,35.8022,0.0000,2016-18
19,1.0694,7.3401,35.8017,0.0000,2016-18
20,1.3966,7.3436,35.8016,0.0000,2016-18
21,1.7049,7.3468,35.8012,0.0000,2016-18
22,1.9990,7.3504,35.8005,0.0000,2016-18
23,2.1602,7.3510,35.8004,0.0000,2016-18
24,2.2681,7.3513,35.7998,0.0000,2016-18
25,2.4551,7.3529,35.7974,0.0000,2016-18
26,2.7142,7.3553,35.7941,0.0000,2016-18
27,3.2307,7.3584,35.7891,0.0000,2016-18
28,4.2644,7.3671,35.7805,0.0000,2016-18
29,4.8436,7.3728,35.7764,0.0000,2016-18
30,5.4682,7.3767,35.7706,0.0000,2016-18
31,6.1271,7.3835,35.7630,0.0000,2016-18
32,5.0578,7.3706,35.7673,0.0000,2016-18
33,5.5456,7.3750,35.7618,0.0000,2016-18
34,7.0685,7.3889,35.7491,0.0000,2016-18
35,5.7818,7.3739,35.7571,0.0000,2016-18
36,2.0968,7.3414,35.7837,0.0000,2016-18
37,6.8122,7.3742,35.7445,0.0000,2016-18
38,3.7326,7.3515,35.7702,0.0000,2016-18
39,4.7272,7.3565,35.7602,0.0000,2016-18
40,4.3399,7.3497,35.7638,0.0000,2016-18
41,8.1994,7.3484,35.7244,0.0000,2016-18
42,7.3787,7.3414,35.7328,0.0000,2016-18
43,10.3421,7.3165,35.7014,0.0000,2016-18
44,2.8180,7.3681,35.7987,0.0000,2016-18
45,0.9659,7.3411,35.7996,0.0000,2016-18
46,0.7540,7.3385,35.7997,0.0000,2016-18
47,3.6456,7.3782,35.7964,0.0000,2016-18
48,0.4326,7.3331,35.8001,0.0000,2016-18
49,0.0797,7.3285,35.8001,0.0000,2016-18
50,0.1051,7.3281,35.8001,0.0000,2016-18
51,0.0969,7.3279,35.8002,0.0000,2016-18
52,0.1412,7.3279,35.8004,0.0000,2016-18
53,0.2667,7.3292,35.8016,0.0000,2016-18
54,0.3191,7.3300,35.8015,0.0000,2016-18
55,0.5241,7.3327,35.8016,0.0000,2016-18
56,0.7502,7.3367,35.8026,0.0000,2016-18
