Cell,Age,Oxy,Sal,Hypoxia,Period
21890,51.2212,5.5803,23.4929,0.0000,2016-18
21891,51.2098,5.4751,23.4541,0.0000,2016-18
21906,51.1499,5.4804,23.4152,0.0000,2016-18
21907,51.1698,5.5839,23.4661,0.0000,2016-18
21922,51.0802,5.5181,23.3679,0.0000,2016-18
21923,51.1127,5.5857,23.4296,0.0000,2016-18
21936,51.0534,5.5659,23.3403,0.0000,2016-18
21937,51.0787,5.5897,23.3993,0.0000,2016-18
21950,51.0551,5.6239,23.3273,0.0000,2016-18
21951,51.0086,5.6270,23.3531,0.0000,2016-18
21965,51.0587,5.6892,23.3182,0.0000,2016-18
21966,50.9741,5.6749,23.3226,0.0000,2016-18
21982,50.9906,5.7824,23.2876,0.0000,2016-18
21983,50.7007,5.8807,23.2014,0.0000,2016-18
21998,50.9638,5.8667,23.2709,0.0000,2016-18
21999,50.6855,5.9702,23.1833,0.0000,2016-18
22013,50.9599,5.9536,23.2636,0.0000,2016-18
22014,50.7394,6.0446,23.1937,0.0000,2016-18
22028,50.9429,6.0641,23.2527,0.0000,2016-18
22029,50.7190,6.1918,23.1776,0.0000,2016-18
22033,45.2318,5.8014,21.1941,1.7857,2016-18
22034,45.2519,6.0528,21.2619,0.0000,2016-18
22043,50.9391,6.1775,23.2471,0.0000,2016-18
22044,50.7461,6.2921,23.1814,0.0000,2016-18
22046,46.2191,5.1002,21.4412,7.1429,2016-18
22047,46.0417,5.2299,21.4036,5.3571,2016-18
22048,46.9785,4.5990,21.6413,14.2857,2016-18
22049,45.8841,5.3953,21.3836,1.7857,2016-18
22050,45.6149,5.7416,21.3524,0.0000,2016-18
22057,50.9251,6.2938,23.2382,0.0000,2016-18
22058,50.7118,6.4119,23.1618,0.0000,2016-18
22060,46.7014,4.7574,21.5703,7.1429,2016-18
22061,46.4163,4.9908,21.5070,5.3571,2016-18
22062,46.9672,4.5314,21.6276,12.5000,2016-18
22063,46.1540,5.2157,21.4538,1.7857,2016-18
22066,45.8798,5.5150,21.4143,0.0000,2016-18
22071,50.8716,6.4002,23.2155,0.0000,2016-18
22072,50.6081,6.5257,23.1167,0.0000,2016-18
22074,46.5431,4.8913,21.5357,7.1429,2016-18
22075,46.1080,5.2352,21.4260,3.5714,2016-18
22076,45.9647,5.3728,21.4041,1.7857,2016-18
22077,45.8349,5.5463,21.3989,0.0000,2016-18
22084,50.6382,6.5371,23.1240,0.0000,2016-18
22085,50.4355,6.6312,23.0470,0.0000,2016-18
22087,45.9015,5.2957,21.3440,3.5714,2016-18
22088,45.2474,5.8177,21.1645,0.0000,2016-18
22089,45.3642,5.7763,21.2149,0.0000,2016-18
22090,45.5102,5.7187,21.2830,0.0000,2016-18
22097,50.2011,6.6722,22.9527,0.0000,2016-18
22098,49.6003,6.8193,22.7180,0.0000,2016-18
22100,47.0358,6.6273,22.2483,1.7857,2016-18
22101,47.1239,6.7004,22.2988,0.0000,2016-18
22102,47.2560,6.7003,22.3129,0.0000,2016-18
22103,47.3714,6.6596,22.3218,0.0000,2016-18
22110,49.9519,6.7679,22.8560,0.0000,2016-18
22111,49.2834,6.9130,22.5939,0.0000,2016-18
22113,47.1556,6.7688,22.3923,0.0000,2016-18
22114,47.4317,6.8112,22.4522,0.0000,2016-18
22115,47.7450,6.8405,22.4999,0.0000,2016-18
22116,48.0088,6.8806,22.5449,0.0000,2016-18
22123,49.1515,6.9361,22.5458,0.0000,2016-18
22124,48.4224,7.0698,22.2582,0.0000,2016-18
22126,47.1516,6.8457,22.4199,0.0000,2016-18
22127,47.5672,6.8932,22.5038,0.0000,2016-18
22128,48.1052,6.9382,22.5810,0.0000,2016-18
22129,48.8779,7.0327,22.6900,0.0000,2016-18
22130,49.9199,7.0418,22.9206,0.0000,2016-18
22137,48.5834,7.0425,22.3284,0.0000,2016-18
22138,47.6465,7.1876,21.9583,0.0000,2016-18
22141,47.1327,6.8915,22.4270,0.0000,2016-18
22142,47.5722,6.9346,22.5186,0.0000,2016-18
22143,48.2343,6.9920,22.6085,0.0000,2016-18
22144,48.9164,7.0792,22.6894,0.0000,2016-18
22145,49.7314,7.0699,22.8706,0.0000,2016-18
22146,50.0732,7.0277,22.9465,0.0000,2016-18
22147,49.8984,7.0874,22.8795,0.0000,2016-18
22154,48.2576,7.1004,22.2042,0.0000,2016-18
22155,46.9429,7.2866,21.6896,0.0000,2016-18
22158,47.0405,6.9244,22.4228,0.0000,2016-18
22159,47.3343,6.9574,22.4880,0.0000,2016-18
22160,47.8570,6.9916,22.5713,0.0000,2016-18
22161,48.3791,7.0456,22.6416,0.0000,2016-18
22162,50.1255,7.0289,22.9533,0.0000,2016-18
22163,49.8923,7.0707,22.8623,0.0000,2016-18
22168,50.1804,7.0417,22.9678,0.0000,2016-18
22169,49.8279,7.0776,22.8332,0.0000,2016-18
22172,46.8720,6.9365,22.4312,0.0000,2016-18
22173,47.0163,6.9607,22.4703,0.0000,2016-18
22174,47.4008,6.9966,22.5183,0.0000,2016-18
22175,47.7438,7.0302,22.5657,0.0000,2016-18
22180,46.6378,6.9534,22.4298,0.0000,2016-18
22181,46.6824,6.9709,22.4473,0.0000,2016-18
22182,46.9941,7.0005,22.4771,0.0000,2016-18
22183,47.2076,7.0372,22.4920,0.0000,2016-18
22188,46.9077,5.8927,23.1077,3.5714,2016-18
22189,46.3917,6.9815,22.4278,0.0000,2016-18
22190,46.6145,7.0097,22.4352,0.0000,2016-18
22191,46.7199,7.0551,22.4219,0.0000,2016-18
22196,46.9753,6.0712,23.1029,1.7857,2016-18
22197,46.9305,5.9873,23.0998,1.7857,2016-18
22198,46.2778,7.0219,22.3974,0.0000,2016-18
22199,46.2935,7.0638,22.3707,0.0000,2016-18
22204,46.9202,6.0680,23.0831,0.0000,2016-18
22205,45.8438,7.1097,22.3206,0.0000,2016-18
22206,45.9537,7.0679,22.3432,0.0000,2016-18
22207,45.9355,7.0791,22.3276,0.0000,2016-18
