Cell,Age,Oxy,Sal,Hypoxia,Period
20434,48.5271,9.0067,17.7701,0.0000,2016-18
20663,48.4313,8.9483,17.7318,0.0000,2016-18
20681,47.1982,8.4813,17.4325,0.0000,2016-18
20843,38.3208,8.1477,22.6093,0.0000,2016-18
20844,38.3704,8.4155,22.7796,0.0000,2016-18
20845,38.2719,8.3162,22.8323,0.0000,2016-18
20867,48.4327,8.8415,17.7314,0.0000,2016-18
20881,46.4687,8.2103,16.9085,0.0000,2016-18
20882,47.0405,8.4018,17.3625,0.0000,2016-18
21022,38.2708,8.0082,22.5614,0.0000,2016-18
21023,38.6452,8.2249,22.9955,0.0000,2016-18
21024,38.4256,8.3737,22.9576,0.0000,2016-18
21044,48.4724,8.7045,17.7493,0.0000,2016-18
21052,46.4852,8.2135,16.9255,0.0000,2016-18
21053,46.9065,8.3498,17.3030,0.0000,2016-18
21169,38.4278,7.9144,22.7216,0.0000,2016-18
21170,38.7568,8.0277,23.0873,0.0000,2016-18
21171,38.5766,8.4213,23.0558,0.0000,2016-18
21185,48.5305,8.5809,17.7757,0.0000,2016-18
21191,46.5111,8.2194,16.9478,0.0000,2016-18
21192,46.7942,8.3008,17.2518,0.0000,2016-18
21294,38.5340,7.8160,22.8330,0.0000,2016-18
21295,38.7540,7.8320,23.0790,0.0000,2016-18
21296,38.6616,8.4379,23.1046,0.0000,2016-18
21311,48.5585,8.4356,17.7930,0.0000,2016-18
21312,46.5536,8.2306,16.9815,0.0000,2016-18
21313,46.6779,8.2500,17.1996,0.0000,2016-18
21410,38.0477,7.6902,22.3020,0.0000,2016-18
21411,38.6216,7.6623,22.9393,0.0000,2016-18
21412,38.6937,8.4176,23.1079,0.0000,2016-18
21429,48.3398,8.2875,17.7194,0.0000,2016-18
21430,46.6154,8.2500,17.0277,0.0000,2016-18
21431,46.5350,8.2024,17.1376,0.0000,2016-18
21518,37.6815,7.5762,21.8949,0.0000,2016-18
21519,38.3960,7.4933,22.7026,0.0000,2016-18
21520,38.6085,8.3568,23.0313,0.0000,2016-18
21535,37.4987,6.6421,21.7317,0.0000,2016-18
21536,37.5901,6.6554,21.8909,0.0000,2016-18
21538,46.6735,8.2769,17.0726,0.0000,2016-18
21539,46.2780,8.2666,16.9347,0.0000,2016-18
21540,46.3058,8.1720,17.0468,0.0000,2016-18
21607,37.6882,7.4272,21.9107,0.0000,2016-18
21608,38.2727,7.3310,22.5819,0.0000,2016-18
21609,38.4718,8.2696,22.9122,0.0000,2016-18
21616,37.3386,6.7689,21.5562,0.0000,2016-18
21617,37.7169,6.8061,22.0212,0.0000,2016-18
21619,45.7423,8.2634,16.7437,0.0000,2016-18
21620,45.9833,8.1524,16.9226,0.0000,2016-18
21657,37.6278,7.2517,21.8584,0.0000,2016-18
21658,38.1502,7.1660,22.4647,0.0000,2016-18
21659,36.5574,8.0635,21.5700,0.0000,2016-18
21666,37.4865,7.0359,21.7194,0.0000,2016-18
21667,37.9484,6.9987,22.2599,0.0000,2016-18
21668,35.1949,11.4736,20.1795,12.5000,2016-18
21669,45.2357,8.2433,16.5623,0.0000,2016-18
21670,45.5514,8.1369,16.7563,0.0000,2016-18
21687,36.2448,7.8934,21.2785,0.0000,2016-18
21695,44.4990,8.2211,16.2981,0.0000,2016-18
21696,44.9498,8.1305,16.5279,0.0000,2016-18
21707,35.8862,7.6799,20.9611,0.0000,2016-18
21715,43.6226,8.1992,15.9841,0.0000,2016-18
21716,44.1040,8.1329,16.2095,0.0000,2016-18
21725,35.0270,7.4515,20.3250,0.0000,2016-18
21730,38.5980,6.9513,22.6422,0.0000,2016-18
21731,38.9983,6.7658,23.1352,0.0000,2016-18
21733,42.1735,8.1721,15.4642,0.0000,2016-18
21734,42.4166,8.1504,15.5711,0.0000,2016-18
21735,42.7440,8.1459,15.7002,0.0000,2016-18
21743,33.5216,7.2838,19.2602,0.0000,2016-18
21748,38.2749,6.9998,22.2462,0.0000,2016-18
21749,38.8536,6.7738,22.9390,0.0000,2016-18
21751,40.6342,8.1818,14.8933,0.0000,2016-18
21758,31.8961,7.2858,18.1246,0.0000,2016-18
21763,38.2096,6.9815,22.1414,0.0000,2016-18
21764,38.7455,6.7690,22.7904,0.0000,2016-18
21766,39.7886,8.1873,14.5786,0.0000,2016-18
21773,29.5662,7.4941,16.5109,0.0000,2016-18
21778,38.1433,6.9621,22.0387,0.0000,2016-18
21779,38.6129,6.7689,22.6163,0.0000,2016-18
21781,38.4620,8.1989,14.0880,0.0000,2016-18
21788,27.1700,7.8381,14.8662,0.0000,2016-18
21793,38.0649,6.9413,21.9261,0.0000,2016-18
21794,38.3983,6.7892,22.3482,0.0000,2016-18
21796,36.5149,8.2168,13.3704,0.0000,2016-18
21803,25.9470,7.9837,14.1484,0.0000,2016-18
21813,35.0487,8.2291,12.8304,0.0000,2016-18
21820,25.6247,7.9524,14.1292,0.0000,2016-18
21834,33.4130,8.2420,12.2290,0.0000,2016-18
