Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.1923,7.3525,35.7209,0.0000,2016-18
2,1.6318,7.3785,35.7743,0.0000,2016-18
3,0.0774,7.3869,35.7985,0.0000,2016-18
4,0.0608,7.3867,35.7990,0.0000,2016-18
5,0.0546,7.3866,35.7994,0.0000,2016-18
6,0.0761,7.3863,35.7992,0.0000,2016-18
7,0.0791,7.3860,35.7993,0.0000,2016-18
8,0.1090,7.3857,35.7990,0.0000,2016-18
9,0.1648,7.3854,35.7980,0.0000,2016-18
10,0.2763,7.3855,35.7963,0.0000,2016-18
11,0.4648,7.3868,35.7919,0.0000,2016-18
12,0.4624,7.3866,35.7919,0.0000,2016-18
13,1.4804,7.3713,35.7848,0.0000,2016-18
14,1.9104,7.3617,35.7833,0.0000,2016-18
15,2.1764,7.3569,35.7799,0.0000,2016-18
16,1.7418,7.3588,35.7851,0.0000,2016-18
17,1.3623,7.3611,35.7906,0.0000,2016-18
18,2.1389,7.3436,35.7851,0.0000,2016-18
19,1.8958,7.3477,35.7860,0.0000,2016-18
20,2.8237,7.3267,35.7796,0.0000,2016-18
21,2.9938,7.3216,35.7793,0.0000,2016-18
22,2.3400,7.3399,35.7824,0.0000,2016-18
23,1.9887,7.3587,35.7822,0.0000,2016-18
24,2.0884,7.3677,35.7777,0.0000,2016-18
25,2.3153,7.3671,35.7743,0.0000,2016-18
26,2.5471,7.3663,35.7703,0.0000,2016-18
27,2.8260,7.3660,35.7654,0.0000,2016-18
28,3.3483,7.3608,35.7599,0.0000,2016-18
29,3.7191,7.3484,35.7593,0.0000,2016-18
30,2.8339,7.3711,35.7645,0.0000,2016-18
31,3.0242,7.3658,35.7635,0.0000,2016-18
32,1.5369,7.3764,35.7813,0.0000,2016-18
33,1.4721,7.3759,35.7826,0.0000,2016-18
34,3.2653,7.3630,35.7610,0.0000,2016-18
35,1.7141,7.3777,35.7776,0.0000,2016-18
36,0.4314,7.3829,35.7946,0.0000,2016-18
37,2.7614,7.3651,35.7650,0.0000,2016-18
38,1.6616,7.3766,35.7781,0.0000,2016-18
39,4.6706,7.3600,35.7411,0.0000,2016-18
40,5.6316,7.3394,35.7348,0.0000,2016-18
41,7.6377,7.3077,35.7157,0.0000,2016-18
42,6.7104,7.3032,35.7330,0.0000,2016-18
43,8.2458,7.2596,35.7308,0.0000,2016-18
44,5.9908,7.3453,35.7088,0.0000,2016-18
45,2.0515,7.3780,35.7674,0.0000,2016-18
46,1.5703,7.3802,35.7748,0.0000,2016-18
47,6.4456,7.3569,35.6929,0.0000,2016-18
48,0.8147,7.3845,35.7865,0.0000,2016-18
49,0.1220,7.3864,35.7981,0.0000,2016-18
50,0.1481,7.3861,35.7978,0.0000,2016-18
51,0.1448,7.3856,35.7985,0.0000,2016-18
52,0.2053,7.3858,35.7972,0.0000,2016-18
53,0.3967,7.3873,35.7917,0.0000,2016-18
54,0.4744,7.3868,35.7913,0.0000,2016-18
55,1.2839,7.3704,35.7883,0.0000,2016-18
56,1.6485,7.3642,35.7846,0.0000,2016-18
57,1.9982,7.3586,35.7820,0.0000,2016-18
58,2.4985,7.3446,35.7800,0.0000,2016-18
59,2.8687,7.3338,35.7764,0.0000,2016-18
60,3.3058,7.3229,35.7733,0.0000,2016-18
61,3.0047,7.3359,35.7727,0.0000,2016-18
62,3.3058,7.3279,35.7704,0.0000,2016-18
63,3.7559,7.3105,35.7694,0.0000,2016-18
64,3.5584,7.3150,35.7740,0.0000,2016-18
65,3.1115,7.3275,35.7747,0.0000,2016-18
66,2.9451,7.3365,35.7745,0.0000,2016-18
67,3.1597,7.3385,35.7696,0.0000,2016-18
68,3.3529,7.3399,35.7657,0.0000,2016-18
69,3.5000,7.3373,35.7639,0.0000,2016-18
70,3.7239,7.3414,35.7594,0.0000,2016-18
71,5.6868,7.3099,35.7427,0.0000,2016-18
72,4.7149,7.3257,35.7522,0.0000,2016-18
73,4.9213,7.3229,35.7459,0.0000,2016-18
74,4.3373,7.3374,35.7545,0.0000,2016-18
75,4.7856,7.3391,35.7467,0.0000,2016-18
76,5.3304,7.3423,35.7383,0.0000,2016-18
77,3.9985,7.3549,35.7518,0.0000,2016-18
78,5.5065,7.3488,35.7324,0.0000,2016-18
79,6.3837,7.3503,35.7200,0.0000,2016-18
80,7.3179,7.3124,35.7195,0.0000,2016-18
81,7.6921,7.3019,35.7194,0.0000,2016-18
82,8.2375,7.2815,35.7191,0.0000,2016-18
83,8.3276,7.2841,35.7172,0.0000,2016-18
84,8.5362,7.2816,35.7152,0.0000,2016-18
85,8.9053,7.2431,35.7286,0.0000,2016-18
86,8.6207,7.2700,35.7205,0.0000,2016-18
87,6.1766,7.3427,35.7050,0.0000,2016-18
88,2.6422,7.3726,35.7588,0.0000,2016-18
89,1.8670,7.3805,35.7697,0.0000,2016-18
90,6.5730,7.3573,35.6878,0.0000,2016-18
91,6.3290,7.3426,35.7017,0.0000,2016-18
92,1.3784,7.3832,35.7773,0.0000,2016-18
93,0.7744,7.3855,35.7867,0.0000,2016-18
94,0.6101,7.3866,35.7875,0.0000,2016-18
95,0.2203,7.3864,35.7962,0.0000,2016-18
96,1.2120,7.3845,35.7787,0.0000,2016-18
97,0.8840,7.3858,35.7839,0.0000,2016-18
98,0.2920,7.3868,35.7945,0.0000,2016-18
99,0.7016,7.3841,35.7905,0.0000,2016-18
100,0.6222,7.3863,35.7894,0.0000,2016-18
101,0.9644,7.3826,35.7867,0.0000,2016-18
102,1.7585,7.3661,35.7829,0.0000,2016-18
103,2.2352,7.3540,35.7796,0.0000,2016-18
104,1.3398,7.3810,35.7821,0.0000,2016-18
105,2.2600,7.3593,35.7762,0.0000,2016-18
106,2.7642,7.3446,35.7748,0.0000,2016-18
107,3.8445,7.3138,35.7713,0.0000,2016-18
