Cell,Age,Oxy,Sal,Hypoxia,Period
1,26.3258,7.3505,35.6977,0.0000,2016-18
2,19.5185,7.2939,35.6963,0.0000,2016-18
3,6.0726,7.1474,35.6986,0.0000,2016-18
4,14.7536,7.2325,35.6971,0.0000,2016-18
5,20.3964,7.2966,35.6981,0.0000,2016-18
6,23.4736,7.3430,35.7027,0.0000,2016-18
7,20.8359,7.3085,35.7017,0.0000,2016-18
8,23.6302,7.3450,35.7043,0.0000,2016-18
9,19.8038,7.2996,35.7065,0.0000,2016-18
10,20.2264,7.3115,35.7170,0.0000,2016-18
11,18.9867,7.3105,35.7226,0.0000,2016-18
12,17.4302,7.2896,35.7212,0.0000,2016-18
13,14.1156,7.2606,35.7221,0.0000,2016-18
14,14.7186,7.2725,35.7236,0.0000,2016-18
15,13.1411,7.2578,35.7214,0.0000,2016-18
16,12.6009,7.2523,35.7230,0.0000,2016-18
17,12.1882,7.2451,35.7210,0.0000,2016-18
18,12.9737,7.2571,35.7207,0.0000,2016-18
19,10.4247,7.2102,35.7131,0.0000,2016-18
20,11.5315,7.2263,35.7133,0.0000,2016-18
21,11.0928,7.2207,35.7128,0.0000,2016-18
22,10.8351,7.2178,35.7112,0.0000,2016-18
23,11.3069,7.2252,35.7075,0.0000,2016-18
24,11.7918,7.2331,35.7046,0.0000,2016-18
25,11.8140,7.2342,35.7058,0.0000,2016-18
26,11.7534,7.2333,35.7008,0.0000,2016-18
27,10.7603,7.2194,35.7004,0.0000,2016-18
28,9.0131,7.1974,35.6964,0.0000,2016-18
29,12.3471,7.2416,35.6977,0.0000,2016-18
30,7.9511,7.1794,35.6955,0.0000,2016-18
31,10.3409,7.2094,35.6954,0.0000,2016-18
32,6.9061,7.1612,35.6956,0.0000,2016-18
33,6.6028,7.1571,35.6935,0.0000,2016-18
34,7.5205,7.1758,35.6904,0.0000,2016-18
35,6.2267,7.1445,35.6913,0.0000,2016-18
36,6.0381,7.1401,35.6912,0.0000,2016-18
37,8.3329,7.1715,35.6891,0.0000,2016-18
38,5.8926,7.1530,35.6917,0.0000,2016-18
39,8.2283,7.1900,35.6873,0.0000,2016-18
40,6.9399,7.1788,35.6857,0.0000,2016-18
41,8.2493,7.2023,35.6820,0.0000,2016-18
42,5.2469,7.1626,35.6849,0.0000,2016-18
43,7.8730,7.2105,35.6758,0.0000,2016-18
44,27.9673,7.3692,35.6969,0.0000,2016-18
45,27.9282,7.3877,35.6934,0.0000,2016-18
46,25.6179,7.3699,35.6950,0.0000,2016-18
47,26.9342,7.3432,35.7042,0.0000,2016-18
48,27.7159,7.3953,35.6946,0.0000,2016-18
49,25.9983,7.3619,35.6938,0.0000,2016-18
50,25.7090,7.3741,35.7029,0.0000,2016-18
51,25.0437,7.3650,35.7047,0.0000,2016-18
52,21.6208,7.3392,35.7186,0.0000,2016-18
53,21.6222,7.3442,35.7215,0.0000,2016-18
54,19.3348,7.3221,35.7228,0.0000,2016-18
55,17.4794,7.3136,35.7253,0.0000,2016-18
56,16.7812,7.3188,35.7273,0.0000,2016-18
57,15.1974,7.2963,35.7250,0.0000,2016-18
58,15.3093,7.3024,35.7253,0.0000,2016-18
59,15.5494,7.3070,35.7278,0.0000,2016-18
60,13.5913,7.2669,35.7198,0.0000,2016-18
61,15.8693,7.3124,35.7275,0.0000,2016-18
62,15.0144,7.2964,35.7233,0.0000,2016-18
63,13.6639,7.2688,35.7181,0.0000,2016-18
64,13.7223,7.2706,35.7164,0.0000,2016-18
65,13.7814,7.2711,35.7128,0.0000,2016-18
66,13.9112,7.2730,35.7099,0.0000,2016-18
67,13.9558,7.2741,35.7069,0.0000,2016-18
68,13.7554,7.2716,35.7037,0.0000,2016-18
69,13.5661,7.2684,35.7013,0.0000,2016-18
70,13.2903,7.2638,35.7006,0.0000,2016-18
71,12.7937,7.2592,35.7027,0.0000,2016-18
72,11.1074,7.2294,35.6978,0.0000,2016-18
73,13.9174,7.2809,35.7056,0.0000,2016-18
74,8.8505,7.2047,35.6901,0.0000,2016-18
75,8.8845,7.2103,35.6901,0.0000,2016-18
76,8.7447,7.2086,35.6870,0.0000,2016-18
77,9.7068,7.1936,35.6906,0.0000,2016-18
