Cell,Age,Oxy,Sal,Hypoxia,Period
19337,76.2816,4.8571,33.9241,1.7857,2016-18
19338,76.2367,4.9921,33.9344,0.0000,2016-18
19339,76.2538,5.0057,33.9409,0.0000,2016-18
19646,76.3003,4.7439,33.9216,3.5714,2016-18
19647,76.2738,4.8441,33.9310,1.7857,2016-18
19648,76.2839,4.8676,33.9364,0.0000,2016-18
19922,76.3203,4.6471,33.9190,3.5714,2016-18
19923,76.3093,4.7173,33.9278,1.7857,2016-18
19924,76.2960,4.7824,33.9324,1.7857,2016-18
20181,76.3533,4.5288,33.9158,1.7857,2016-18
20182,76.3471,4.5945,33.9242,1.7857,2016-18
20183,76.3327,4.6625,33.9280,1.7857,2016-18
20420,76.3920,4.4132,33.9126,1.7857,2016-18
20421,76.3727,4.5119,33.9207,1.7857,2016-18
20649,76.3844,4.4165,33.9095,1.7857,2016-18
21708,77.1254,6.1174,33.9498,0.0000,2016-18
21709,77.3124,5.7263,33.9593,0.0000,2016-18
21710,77.6019,5.2112,33.9744,0.0000,2016-18
21711,77.8843,4.7815,33.9837,0.0000,2016-18
21714,80.5779,3.0459,33.8212,35.7143,2016-18
21726,77.1457,6.1359,33.9479,0.0000,2016-18
21727,77.3712,5.7112,33.9612,0.0000,2016-18
21728,77.6494,5.2163,33.9763,0.0000,2016-18
21729,77.8769,4.8698,33.9838,0.0000,2016-18
21732,80.5610,2.5217,33.8110,32.1429,2016-18
21744,77.1854,6.0280,33.9477,0.0000,2016-18
21745,77.4249,5.5993,33.9630,0.0000,2016-18
21746,77.6866,5.1541,33.9778,0.0000,2016-18
21747,77.8737,4.8699,33.9842,0.0000,2016-18
21750,80.5441,1.9448,33.7995,33.9286,2016-18
21759,77.1854,5.9182,33.9451,0.0000,2016-18
21760,77.3765,5.5971,33.9579,0.0000,2016-18
21761,77.6535,5.1440,33.9757,0.0000,2016-18
21762,77.8652,4.8236,33.9841,0.0000,2016-18
21765,80.5246,1.3097,33.7839,32.1429,2016-18
21774,77.1878,5.7255,33.9420,0.0000,2016-18
21775,77.2971,5.5820,33.9497,0.0000,2016-18
21776,77.5203,5.2521,33.9655,0.0000,2016-18
21777,77.7651,4.8930,33.9788,0.0000,2016-18
21780,80.5046,0.8921,33.7676,33.9286,2016-18
21789,77.1906,5.5573,33.9392,0.0000,2016-18
21790,77.2466,5.5025,33.9436,0.0000,2016-18
21791,77.3963,5.3268,33.9549,0.0000,2016-18
21792,77.6234,5.0173,33.9694,0.0000,2016-18
21795,80.4628,0.8130,33.7534,33.9286,2016-18
21804,77.1939,5.4600,33.9375,0.0000,2016-18
21805,77.2303,5.4350,33.9407,0.0000,2016-18
21806,77.3324,5.3331,33.9488,0.0000,2016-18
21807,77.5324,5.0874,33.9627,0.0000,2016-18
21810,79.9541,1.5788,33.7803,12.5000,2016-18
21811,77.7758,4.6259,33.9186,0.0000,2016-18
21812,79.7262,2.0766,33.7800,7.1429,2016-18
21821,77.1994,5.4041,33.9364,0.0000,2016-18
21822,77.2283,5.3837,33.9390,0.0000,2016-18
21823,77.3024,5.3242,33.9453,0.0000,2016-18
21824,77.4658,5.1322,33.9574,0.0000,2016-18
21827,79.6031,2.2078,33.7951,1.7857,2016-18
21828,78.0599,4.3615,33.8887,0.0000,2016-18
21829,79.5181,2.5434,33.7885,0.0000,2016-18
21830,77.4426,5.0650,33.9459,0.0000,2016-18
21831,77.4816,5.0429,33.9286,0.0000,2016-18
21832,79.5687,2.4478,33.7807,3.5714,2016-18
21833,79.4245,2.8203,33.7867,0.0000,2016-18
21842,77.2388,5.3334,33.9335,0.0000,2016-18
21843,77.2451,5.3248,33.9371,0.0000,2016-18
21844,77.2882,5.2922,33.9422,0.0000,2016-18
21845,77.4050,5.1633,33.9518,0.0000,2016-18
21848,79.4496,2.7262,33.7960,0.0000,2016-18
21849,78.7559,3.8900,33.8349,0.0000,2016-18
21850,79.3955,2.9756,33.7909,0.0000,2016-18
21851,77.9566,4.6533,33.8901,0.0000,2016-18
21852,79.3327,3.1446,33.7890,0.0000,2016-18
21853,77.4018,5.1393,33.9501,0.0000,2016-18
21854,77.3179,5.2314,33.9399,0.0000,2016-18
21855,77.3532,5.1969,33.9307,0.0000,2016-18
21856,79.4223,2.8005,33.7825,0.0000,2016-18
21857,79.3267,3.0722,33.7864,0.0000,2016-18
21858,79.2656,3.2884,33.7883,0.0000,2016-18
21867,77.5361,5.0597,33.9155,0.0000,2016-18
21868,77.6176,4.9973,33.9091,0.0000,2016-18
21869,78.7628,3.7644,33.7565,5.3571,2016-18
21870,78.7906,3.6710,33.7394,7.1429,2016-18
21871,79.3456,3.2299,33.7954,0.0000,2016-18
21872,79.0452,3.8493,33.8115,0.0000,2016-18
21873,79.3183,3.3428,33.7915,0.0000,2016-18
21874,78.3193,4.4577,33.8619,0.0000,2016-18
21875,79.2813,3.3818,33.7898,0.0000,2016-18
21876,79.2335,3.4281,33.7891,0.0000,2016-18
21877,79.3175,3.0262,33.7833,0.0000,2016-18
21878,79.2441,3.2381,33.7862,0.0000,2016-18
21879,79.1976,3.3992,33.7881,0.0000,2016-18
21880,79.1720,3.4979,33.7890,0.0000,2016-18
21889,78.2067,4.6641,33.8679,0.0000,2016-18
21890,77.6937,4.9388,33.9034,0.0000,2016-18
21891,78.1606,4.7016,33.8708,0.0000,2016-18
21892,78.8944,3.7836,33.7215,3.5714,2016-18
21893,78.8763,3.6717,33.7151,3.5714,2016-18
21894,79.2373,3.1652,33.7817,1.7857,2016-18
21895,79.1792,3.3245,33.7842,0.0000,2016-18
21896,79.1358,3.4704,33.7870,0.0000,2016-18
21897,79.1075,3.5669,33.7887,0.0000,2016-18
21906,78.1163,4.7524,33.8737,0.0000,2016-18
21907,77.7350,4.9063,33.9003,0.0000,2016-18
21908,79.0052,3.7512,33.6886,3.5714,2016-18
21909,78.9713,3.6597,33.6882,3.5714,2016-18
21910,79.1262,3.2786,33.7598,1.7857,2016-18
21911,79.0946,3.3982,33.7685,1.7857,2016-18
21912,79.0699,3.5288,33.7800,0.0000,2016-18
21913,79.0482,3.6224,33.7862,0.0000,2016-18
21922,78.0535,4.7747,33.8784,0.0000,2016-18
21923,77.7474,4.8810,33.8999,0.0000,2016-18
21924,79.1335,3.6708,33.6489,3.5714,2016-18
21925,79.0891,3.6208,33.6541,3.5714,2016-18
21926,78.5364,3.4081,33.5116,1.7857,2016-18
21927,78.7524,3.4724,33.6268,3.5714,2016-18
21928,78.9300,3.5653,33.7300,3.5714,2016-18
21929,78.9739,3.6558,33.7695,1.7857,2016-18
21936,77.9979,4.7776,33.8831,0.0000,2016-18
21937,77.7493,4.8619,33.9006,0.0000,2016-18
21938,79.3208,3.5792,33.5958,3.5714,2016-18
21939,79.2666,3.5584,33.6063,3.5714,2016-18
21940,77.5883,3.5099,33.1247,3.5714,2016-18
21941,78.0436,3.5354,33.3308,5.3571,2016-18
21942,78.5719,3.5914,33.5785,5.3571,2016-18
21943,78.8017,3.6785,33.7045,5.3571,2016-18
21950,77.9464,4.7857,33.8883,0.0000,2016-18
21951,77.7411,4.8487,33.9028,0.0000,2016-18
21954,77.0636,2.9608,32.6302,16.0714,2016-18
21955,77.5752,3.2587,33.0041,10.7143,2016-18
21956,76.7551,2.6225,32.2861,39.2857,2016-18
21957,78.1419,3.4799,33.3466,5.3571,2016-18
21958,78.5313,3.6541,33.5802,5.3571,2016-18
21965,77.9025,4.8000,33.8935,0.0000,2016-18
21966,77.7290,4.8454,33.9058,0.0000,2016-18
21968,76.8002,2.6204,32.4213,17.8571,2016-18
21969,77.2621,2.9935,32.7928,16.0714,2016-18
21970,76.5095,2.4359,32.1804,33.9286,2016-18
21971,77.7263,3.3859,33.1381,3.5714,2016-18
21972,76.7643,2.6583,32.2551,41.0714,2016-18
21973,76.4114,2.5322,32.1190,41.0714,2016-18
21974,76.7912,2.7320,32.2552,41.0714,2016-18
21975,77.8704,3.6568,33.3088,3.5714,2016-18
21981,79.5892,3.2326,33.5284,26.7857,2016-18
21982,77.8550,4.8033,33.8991,0.0000,2016-18
21983,77.7117,4.8486,33.9094,0.0000,2016-18
21985,76.8302,2.5703,32.4572,17.8571,2016-18
21986,77.2488,2.9908,32.7932,12.5000,2016-18
21987,77.5266,3.3860,33.0615,5.3571,2016-18
21988,77.4879,3.6732,33.1551,3.5714,2016-18
21989,76.3676,2.7021,32.1024,41.0714,2016-18
21997,79.4840,2.8233,33.4950,26.7857,2016-18
21998,77.7959,4.8138,33.9062,0.0000,2016-18
21999,77.6945,4.8521,33.9134,0.0000,2016-18
22001,76.7429,2.4872,32.4349,17.8571,2016-18
22002,77.1404,2.9352,32.7513,12.5000,2016-18
22003,77.4405,3.3644,33.0258,7.1429,2016-18
22004,77.3991,3.6732,33.1178,7.1429,2016-18
22012,79.3663,2.5269,33.4607,30.3571,2016-18
22013,77.7439,4.8249,33.9134,0.0000,2016-18
22014,77.6771,4.8559,33.9180,0.0000,2016-18
22016,76.7015,2.4252,32.4253,21.4286,2016-18
22017,77.0421,2.8242,32.6957,14.2857,2016-18
22018,77.3242,3.2865,32.9571,7.1429,2016-18
22019,77.3327,3.6472,33.0808,7.1429,2016-18
22027,79.2391,2.3311,33.4232,32.1429,2016-18
22028,77.7053,4.8316,33.9200,0.0000,2016-18
22029,77.6607,4.8534,33.9228,0.0000,2016-18
22031,76.7064,2.4087,32.4283,21.4286,2016-18
22032,76.8971,2.7009,32.6027,16.0714,2016-18
22033,77.1494,3.1137,32.8363,12.5000,2016-18
22034,77.2385,3.5365,33.0078,7.1429,2016-18
22042,79.1015,2.2242,33.3781,39.2857,2016-18
22043,77.6744,4.8354,33.9264,0.0000,2016-18
22044,77.6455,4.8505,33.9280,0.0000,2016-18
22046,77.0029,2.7610,32.4879,28.5714,2016-18
22047,76.7930,2.7403,32.5096,16.0714,2016-18
22048,77.6425,3.4716,32.6469,37.5000,2016-18
22049,76.9816,2.9761,32.7054,14.2857,2016-18
22050,77.1299,3.4028,32.9170,7.1429,2016-18
22056,78.9604,2.2568,33.3155,35.7143,2016-18
22057,77.6508,4.8380,33.9327,0.0000,2016-18
22058,77.6323,4.8518,33.9334,0.0000,2016-18
22060,77.0044,2.9744,32.4548,32.1429,2016-18
22061,76.8044,2.8130,32.4603,21.4286,2016-18
22062,77.1221,3.3602,32.4517,37.5000,2016-18
22063,76.8811,2.9289,32.6074,16.0714,2016-18
22064,77.7417,3.6932,32.6929,37.5000,2016-18
22065,76.7601,3.5493,32.3253,41.0714,2016-18
22066,77.0282,3.2934,32.8299,8.9286,2016-18
22070,78.8596,2.3724,33.2547,35.7143,2016-18
22071,77.6352,4.8424,33.9379,0.0000,2016-18
22072,77.6224,4.8651,33.9383,0.0000,2016-18
22074,76.9208,2.8998,32.4319,30.3571,2016-18
22075,76.7528,2.8063,32.4528,19.6429,2016-18
22076,76.8313,2.9437,32.6025,14.2857,2016-18
22077,76.9786,3.2929,32.8087,10.7143,2016-18
22078,77.8193,3.8455,32.7296,42.8571,2016-18
22079,76.5702,3.7037,32.2699,37.5000,2016-18
22083,78.7856,2.3841,33.2168,33.9286,2016-18
22084,77.6263,4.8424,33.9421,0.0000,2016-18
22085,77.6156,4.8671,33.9425,0.0000,2016-18
22087,76.8675,2.8655,32.4527,28.5714,2016-18
22088,76.7390,2.8409,32.4799,17.8571,2016-18
22089,76.7910,2.9771,32.6026,14.2857,2016-18
22090,76.9188,3.2869,32.7796,8.9286,2016-18
22091,77.8783,3.9739,32.7580,41.0714,2016-18
22092,76.5025,3.8559,32.2581,39.2857,2016-18
22096,78.7082,2.4102,33.1747,33.9286,2016-18
22097,77.6201,4.8424,33.9458,0.0000,2016-18
22098,77.6115,4.8610,33.9463,0.0000,2016-18
22100,77.5447,4.1524,33.4724,3.5714,2016-18
22101,77.6326,4.1226,33.4966,0.0000,2016-18
22102,77.7333,4.0979,33.5181,0.0000,2016-18
22103,77.8241,4.0613,33.5375,0.0000,2016-18
22104,77.9600,4.0820,32.7939,39.2857,2016-18
22105,76.4931,3.9806,32.2584,35.7143,2016-18
22109,78.6136,2.4633,33.1202,30.3571,2016-18
22110,77.6142,4.8478,33.9495,0.0000,2016-18
22111,77.6083,4.8549,33.9505,0.0000,2016-18
22113,77.6255,4.1082,33.5390,0.0000,2016-18
22114,77.7060,4.1123,33.5667,0.0000,2016-18
22115,77.7778,4.1548,33.6008,0.0000,2016-18
22116,77.8836,4.1896,33.6726,0.0000,2016-18
22122,78.5286,2.6010,33.0695,30.3571,2016-18
22123,77.5984,4.8616,33.9429,0.0000,2016-18
22124,77.6028,4.8515,33.9516,0.0000,2016-18
22126,77.7532,4.0567,33.6095,0.0000,2016-18
22127,77.8714,4.0653,33.6532,0.0000,2016-18
22128,77.9483,4.1255,33.6907,0.0000,2016-18
22129,78.0808,4.3612,33.8652,0.0000,2016-18
22130,78.8782,4.7731,34.4247,0.0000,2016-18
22136,78.4669,2.6980,33.0316,28.5714,2016-18
22137,77.4592,4.8730,33.8856,0.0000,2016-18
22138,77.5724,4.8499,33.9414,0.0000,2016-18
22141,77.7795,4.1391,33.6409,0.0000,2016-18
22142,77.9152,4.2132,33.7233,0.0000,2016-18
22143,78.0517,4.3208,33.8301,0.0000,2016-18
22144,78.2788,4.5374,34.0379,0.0000,2016-18
22145,78.8825,4.7701,34.4260,0.0000,2016-18
22146,79.6448,4.7363,34.7419,0.0000,2016-18
22147,79.5137,4.7410,34.6946,0.0000,2016-18
22153,78.4052,2.7447,32.9939,28.5714,2016-18
22154,77.3634,4.8719,33.8503,0.0000,2016-18
22155,77.3678,4.8611,33.8606,0.0000,2016-18
22158,77.7445,4.1893,33.6328,0.0000,2016-18
22159,77.8600,4.2792,33.7132,0.0000,2016-18
22160,77.9699,4.3869,33.8140,0.0000,2016-18
22161,78.0515,4.5110,33.9134,0.0000,2016-18
22162,79.9064,4.7180,34.8486,0.0000,2016-18
22163,79.7146,4.7255,34.7782,0.0000,2016-18
22168,79.9708,4.7232,34.8757,0.0000,2016-18
22169,79.8332,4.7256,34.8280,0.0000,2016-18
22172,77.6992,4.2395,33.6104,0.0000,2016-18
22173,77.8088,4.3336,33.6767,0.0000,2016-18
22174,77.8892,4.4257,33.7669,0.0000,2016-18
22175,77.9409,4.5129,33.8376,0.0000,2016-18
22180,77.7380,4.2979,33.6056,0.0000,2016-18
22181,77.9849,4.3920,33.6852,0.0000,2016-18
22182,77.9661,4.4564,33.7416,0.0000,2016-18
22183,78.0337,4.5097,33.7957,0.0000,2016-18
22188,79.7668,4.2868,34.1654,0.0000,2016-18
22189,78.4335,4.4025,33.7663,0.0000,2016-18
22190,78.3801,4.4504,33.7874,0.0000,2016-18
22191,78.7094,4.4551,33.8711,0.0000,2016-18
22196,79.3250,4.3485,34.0469,0.0000,2016-18
22197,79.5876,4.3130,34.1175,0.0000,2016-18
22198,78.9415,4.4184,33.8879,0.0000,2016-18
22199,79.3605,4.3878,33.9827,0.0000,2016-18
22204,78.7808,4.3848,33.8353,0.0000,2016-18
22205,79.2945,4.3639,33.9417,0.0000,2016-18
22206,79.4171,4.3715,33.9772,0.0000,2016-18
22207,79.7162,4.3396,34.0503,0.0000,2016-18
22211,79.0867,4.3510,33.8901,0.0000,2016-18
22212,79.5576,4.3235,33.9961,0.0000,2016-18
22213,79.7114,4.3261,34.0364,0.0000,2016-18
22214,79.8572,4.3096,34.0786,0.0000,2016-18
22216,72.7787,3.6107,30.5380,12.5000,2016-18
22218,79.7589,4.2539,34.0499,0.0000,2016-18
22219,80.0618,4.2525,34.1152,0.0000,2016-18
22220,80.0078,4.2732,34.1025,0.0000,2016-18
22221,79.9515,4.2846,34.0949,0.0000,2016-18
22223,72.7510,3.6378,30.5210,14.2857,2016-18
22225,81.1264,4.1529,34.3754,0.0000,2016-18
22226,81.0601,4.1720,34.3535,0.0000,2016-18
22227,80.7135,4.2120,34.2658,0.0000,2016-18
22228,80.3651,4.2467,34.1833,0.0000,2016-18
22230,72.8472,3.7691,30.5642,12.5000,2016-18
22232,81.8541,4.1085,34.5438,0.0000,2016-18
22233,81.7953,4.1183,34.5379,0.0000,2016-18
22234,81.3720,4.1648,34.4328,0.0000,2016-18
22235,80.6607,4.2312,34.2628,0.0000,2016-18
22237,79.3293,4.0529,33.1447,19.6429,2016-18
22239,82.2331,4.0810,34.6456,0.0000,2016-18
22240,82.3842,4.0668,34.7009,0.0000,2016-18
22241,82.0066,4.1134,34.6063,0.0000,2016-18
22242,81.4744,4.1802,34.5190,0.0000,2016-18
22243,81.1038,4.2107,34.3942,1.7857,2016-18
22245,80.6140,4.1364,34.0083,7.1429,2016-18
22247,82.7348,4.0252,34.7903,1.7857,2016-18
22248,83.2465,3.9760,34.9314,1.7857,2016-18
22249,83.0295,4.0105,34.8615,1.7857,2016-18
22250,82.7656,4.0536,34.8153,1.7857,2016-18
22251,80.9036,4.2021,34.2778,3.5714,2016-18
22254,83.5436,3.9404,34.9943,1.7857,2016-18
22255,84.4114,3.8564,35.2350,3.5714,2016-18
22256,84.1815,3.8975,35.1713,3.5714,2016-18
22257,84.0156,3.9386,35.1312,3.5714,2016-18
22260,84.8271,3.8049,35.3454,7.1429,2016-18
22261,85.0722,3.7905,35.4280,7.1429,2016-18
22262,84.7176,3.8495,35.3384,5.3571,2016-18
