Cell,Age,Oxy,Sal,Hypoxia,Period
21750,80.4498,5.7185,33.4821,41.0714,2016-18
21765,80.2603,4.3971,33.4379,39.2857,2016-18
21780,80.0026,3.0887,33.3572,41.0714,2016-18
21789,82.6721,6.4561,34.0477,0.0000,2016-18
21790,82.5829,6.3318,34.0500,0.0000,2016-18
21791,82.4163,6.1353,34.0493,0.0000,2016-18
21792,82.2035,5.9033,34.0425,0.0000,2016-18
21795,79.8618,2.3449,33.2874,39.2857,2016-18
21804,82.7343,6.3900,34.0543,0.0000,2016-18
21805,82.6660,6.2942,34.0549,0.0000,2016-18
21806,82.5394,6.1353,34.0539,0.0000,2016-18
21807,82.3441,5.9288,34.0483,0.0000,2016-18
21810,81.6762,4.3059,33.7624,21.4286,2016-18
21811,82.6027,5.6466,34.0308,0.0000,2016-18
21812,82.1029,4.6828,33.8697,17.8571,2016-18
21821,82.7752,6.3421,34.0578,0.0000,2016-18
21822,82.7136,6.2646,34.0578,0.0000,2016-18
21823,82.6074,6.1321,34.0566,0.0000,2016-18
21824,82.4408,5.9466,34.0520,0.0000,2016-18
21827,82.5718,5.2938,33.9899,16.0714,2016-18
21828,82.7121,5.7760,34.0419,0.0000,2016-18
21829,82.5170,5.1326,33.9687,14.2857,2016-18
21830,82.5539,5.8359,34.0538,0.0000,2016-18
21831,82.6710,5.9530,34.0577,0.0000,2016-18
21832,82.1258,4.7095,33.8860,16.0714,2016-18
21833,82.3867,4.9974,33.9442,14.2857,2016-18
21842,82.8079,6.2689,34.0601,0.0000,2016-18
21843,82.7452,6.2124,34.0598,0.0000,2016-18
21844,82.6481,6.0991,34.0583,0.0000,2016-18
21845,82.5025,5.9341,34.0542,0.0000,2016-18
21848,82.7018,5.4929,34.0089,10.7143,2016-18
21849,82.7645,5.8328,34.0401,0.0000,2016-18
21850,82.6061,5.2933,33.9794,10.7143,2016-18
21851,82.7440,6.0097,34.0579,0.0000,2016-18
21852,82.4747,5.1442,33.9537,12.5000,2016-18
21853,82.5265,5.8922,34.0549,0.0000,2016-18
21854,82.6662,6.0395,34.0589,0.0000,2016-18
21855,82.7526,6.1257,34.0604,0.0000,2016-18
21856,82.0434,4.6807,33.8830,14.2857,2016-18
21857,82.2319,4.8896,33.9215,14.2857,2016-18
21858,82.3193,5.0216,33.9303,10.7143,2016-18
21867,82.8126,6.1617,34.0608,0.0000,2016-18
21868,82.8499,6.0510,34.0582,0.0000,2016-18
21871,82.7189,5.6633,34.0003,5.3571,2016-18
21872,82.7875,5.8819,34.0353,0.0000,2016-18
21873,82.6221,5.4609,33.9675,5.3571,2016-18
21874,82.7955,6.0165,34.0579,0.0000,2016-18
21875,82.4934,5.2741,33.9444,7.1429,2016-18
21876,82.3412,5.1059,33.9237,7.1429,2016-18
