Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.1754,7.4694,35.3415,0.0000,2016-18
2,4.1728,7.4437,35.3744,0.0000,2016-18
3,2.2096,7.3963,35.4371,0.0000,2016-18
4,0.6310,7.3571,35.4861,0.0000,2016-18
5,0.4138,7.3520,35.4918,0.0000,2016-18
6,0.3473,7.3507,35.4959,0.0000,2016-18
7,0.2721,7.3507,35.4977,0.0000,2016-18
8,0.3172,7.3488,35.4978,0.0000,2016-18
9,0.3358,7.3494,35.4972,0.0000,2016-18
10,0.4873,7.3499,35.4964,0.0000,2016-18
11,0.7343,7.3531,35.4921,0.0000,2016-18
12,0.6999,7.3541,35.4938,0.0000,2016-18
13,0.9857,7.3613,35.4901,0.0000,2016-18
14,1.1315,7.3643,35.4874,0.0000,2016-18
15,1.3341,7.3731,35.4855,0.0000,2016-18
16,1.6054,7.3854,35.4838,0.0000,2016-18
17,2.1224,7.4050,35.4761,0.0000,2016-18
18,2.4998,7.4166,35.4691,0.0000,2016-18
19,2.7047,7.4224,35.4643,0.0000,2016-18
20,3.2566,7.4385,35.4541,0.0000,2016-18
21,3.9976,7.4596,35.4386,0.0000,2016-18
22,4.6749,7.4801,35.4243,0.0000,2016-18
23,4.8616,7.4873,35.4184,0.0000,2016-18
24,4.3040,7.4730,35.4265,0.0000,2016-18
25,3.0437,7.4366,35.4474,0.0000,2016-18
26,1.9188,7.4033,35.4661,0.0000,2016-18
27,0.8898,7.3730,35.4845,0.0000,2016-18
28,0.3654,7.3597,35.4931,0.0000,2016-18
29,4.0792,7.4679,35.4209,0.0000,2016-18
30,0.9800,7.3743,35.4826,0.0000,2016-18
31,1.8111,7.3958,35.4655,0.0000,2016-18
32,1.4160,7.3837,35.4749,0.0000,2016-18
33,1.2093,7.3770,35.4780,0.0000,2016-18
34,2.9218,7.4267,35.4414,0.0000,2016-18
35,3.2143,7.4333,35.4346,0.0000,2016-18
36,2.7884,7.4183,35.4425,0.0000,2016-18
37,5.6964,7.5013,35.3770,0.0000,2016-18
38,3.3110,7.4331,35.4303,0.0000,2016-18
39,4.3597,7.4604,35.4073,0.0000,2016-18
40,4.0421,7.4460,35.4113,0.0000,2016-18
41,6.3344,7.5044,35.3571,0.0000,2016-18
42,5.5508,7.4822,35.3760,0.0000,2016-18
43,9.9510,7.5881,35.2872,0.0000,2016-18
44,4.7495,7.4557,35.3572,0.0000,2016-18
45,2.7845,7.4053,35.4221,0.0000,2016-18
46,3.1355,7.4159,35.4096,0.0000,2016-18
47,7.6407,7.5323,35.2667,0.0000,2016-18
48,2.0497,7.3886,35.4458,0.0000,2016-18
49,0.9782,7.3634,35.4775,0.0000,2016-18
50,0.5401,7.3539,35.4903,0.0000,2016-18
51,0.3863,7.3502,35.4965,0.0000,2016-18
52,0.4863,7.3497,35.4953,0.0000,2016-18
53,0.6229,7.3495,35.4930,0.0000,2016-18
54,0.7994,7.3536,35.4917,0.0000,2016-18
55,1.1265,7.3606,35.4865,0.0000,2016-18
56,1.6003,7.3776,35.4763,0.0000,2016-18
57,1.6176,7.3823,35.4786,0.0000,2016-18
58,1.9122,7.3960,35.4772,0.0000,2016-18
59,2.3810,7.4118,35.4705,0.0000,2016-18
60,3.4596,7.4443,35.4504,0.0000,2016-18
61,2.7859,7.4228,35.4625,0.0000,2016-18
62,3.6666,7.4491,35.4437,0.0000,2016-18
63,4.2911,7.4682,35.4313,0.0000,2016-18
64,5.2545,7.4968,35.4075,0.0000,2016-18
65,6.0149,7.5219,35.3908,0.0000,2016-18
66,6.2679,7.5324,35.3845,0.0000,2016-18
67,5.7536,7.5187,35.3944,0.0000,2016-18
68,4.6856,7.4869,35.4130,0.0000,2016-18
69,4.1587,7.4711,35.4199,0.0000,2016-18
70,8.2018,7.5950,35.3318,0.0000,2016-18
71,7.4341,7.5701,35.3465,0.0000,2016-18
72,5.8779,7.5185,35.3779,0.0000,2016-18
73,10.3805,7.6613,35.2746,0.0000,2016-18
74,6.3342,7.5278,35.3662,0.0000,2016-18
75,10.2201,7.6455,35.2756,0.0000,2016-18
76,9.7466,7.6287,35.2878,0.0000,2016-18
77,7.9449,7.5738,35.3290,0.0000,2016-18
78,8.4667,7.5846,35.3143,0.0000,2016-18
79,7.0353,7.5368,35.3452,0.0000,2016-18
80,8.5138,7.5702,35.3074,0.0000,2016-18
81,8.8887,7.5771,35.2949,0.0000,2016-18
82,11.3857,7.6256,35.2377,0.0000,2016-18
83,11.8184,7.6503,35.2181,0.0000,2016-18
84,13.6824,7.6894,35.1741,0.0000,2016-18
85,14.1276,7.6763,35.1826,0.0000,2016-18
86,15.3911,7.7163,35.1399,0.0000,2016-18
87,3.9685,7.4344,35.3827,0.0000,2016-18
88,2.7298,7.4042,35.4246,0.0000,2016-18
89,2.5945,7.4005,35.4288,0.0000,2016-18
90,8.6416,7.5624,35.2285,0.0000,2016-18
91,5.2242,7.4656,35.3410,0.0000,2016-18
92,2.0811,7.3874,35.4453,0.0000,2016-18
93,1.5844,7.3768,35.4586,0.0000,2016-18
94,1.3002,7.3688,35.4701,0.0000,2016-18
95,0.8326,7.3589,35.4813,0.0000,2016-18
96,1.8762,7.3807,35.4515,0.0000,2016-18
97,1.5061,7.3732,35.4652,0.0000,2016-18
98,0.6495,7.3513,35.4889,0.0000,2016-18
99,0.9778,7.3529,35.4874,0.0000,2016-18
100,0.9811,7.3528,35.4868,0.0000,2016-18
101,1.4081,7.3676,35.4818,0.0000,2016-18
102,2.0088,7.3933,35.4680,0.0000,2016-18
103,2.2395,7.4036,35.4661,0.0000,2016-18
104,2.0825,7.3932,35.4672,0.0000,2016-18
105,2.5398,7.4115,35.4590,0.0000,2016-18
106,2.7052,7.4186,35.4591,0.0000,2016-18
107,4.2669,7.4654,35.4275,0.0000,2016-18
108,3.1781,7.4312,35.4474,0.0000,2016-18
109,3.8656,7.4506,35.4339,0.0000,2016-18
110,5.5629,7.5034,35.3956,0.0000,2016-18
111,6.6014,7.5381,35.3708,0.0000,2016-18
112,7.1761,7.5598,35.3589,0.0000,2016-18
113,7.1136,7.5606,35.3630,0.0000,2016-18
114,6.1847,7.5329,35.3834,0.0000,2016-18
115,5.4176,7.5095,35.3954,0.0000,2016-18
116,7.7226,7.5804,35.3435,0.0000,2016-18
117,9.1916,7.6228,35.3047,0.0000,2016-18
118,11.9902,7.7036,35.2330,0.0000,2016-18
119,8.7177,7.6050,35.3124,0.0000,2016-18
120,11.8848,7.7016,35.2282,0.0000,2016-18
121,12.2387,7.7061,35.2250,0.0000,2016-18
122,11.9244,7.6973,35.2350,0.0000,2016-18
123,8.9914,7.6184,35.3104,0.0000,2016-18
124,11.0960,7.6760,35.2505,0.0000,2016-18
125,13.0352,7.7256,35.2076,0.0000,2016-18
126,12.0628,7.6944,35.2312,0.0000,2016-18
127,11.8712,7.6846,35.2337,0.0000,2016-18
128,13.8288,7.7310,35.1838,0.0000,2016-18
129,11.6202,7.6552,35.2304,0.0000,2016-18
130,14.7568,7.7296,35.1467,0.0000,2016-18
131,16.6896,7.7615,35.0953,0.0000,2016-18
132,17.2354,7.7697,35.0844,0.0000,2016-18
133,15.6434,7.7481,35.1206,0.0000,2016-18
134,17.3097,7.7955,35.0856,0.0000,2016-18
135,17.3015,7.7456,35.0926,0.0000,2016-18
136,18.0334,7.7796,35.0679,0.0000,2016-18
137,18.7943,7.8082,35.0427,0.0000,2016-18
138,2.7272,7.4006,35.4257,0.0000,2016-18
139,2.6175,7.4006,35.4278,0.0000,2016-18
140,1.9330,7.3803,35.4510,0.0000,2016-18
141,2.5424,7.3948,35.4351,0.0000,2016-18
142,2.5633,7.3952,35.4311,0.0000,2016-18
143,9.0047,7.5716,35.2087,0.0000,2016-18
144,6.2769,7.4935,35.3019,0.0000,2016-18
145,3.5283,7.4224,35.4005,0.0000,2016-18
146,1.3973,7.3681,35.4681,0.0000,2016-18
147,1.2566,7.3629,35.4739,0.0000,2016-18
148,1.1517,7.3614,35.4778,0.0000,2016-18
149,1.1514,7.3581,35.4805,0.0000,2016-18
150,1.5380,7.3696,35.4660,0.0000,2016-18
151,1.4790,7.3724,35.4760,0.0000,2016-18
152,1.5857,7.3744,35.4703,0.0000,2016-18
153,2.0475,7.3892,35.4673,0.0000,2016-18
154,2.8253,7.4153,35.4498,0.0000,2016-18
155,3.0217,7.4161,35.4404,0.0000,2016-18
156,3.3827,7.4348,35.4389,0.0000,2016-18
157,4.5842,7.4689,35.4143,0.0000,2016-18
158,5.5431,7.4986,35.3894,0.0000,2016-18
159,3.9360,7.4487,35.4298,0.0000,2016-18
160,6.2509,7.5194,35.3699,0.0000,2016-18
161,6.9829,7.5455,35.3509,0.0000,2016-18
162,7.7218,7.5698,35.3293,0.0000,2016-18
163,8.0622,7.5823,35.3252,0.0000,2016-18
164,8.9142,7.6082,35.3008,0.0000,2016-18
165,8.4286,7.6000,35.3229,0.0000,2016-18
166,9.6516,7.6307,35.2867,0.0000,2016-18
167,10.0387,7.6432,35.2779,0.0000,2016-18
168,13.5570,7.7444,35.1853,0.0000,2016-18
169,13.1590,7.7325,35.2020,0.0000,2016-18
170,14.4928,7.7458,35.1603,0.0000,2016-18
171,15.3712,7.7744,35.1425,0.0000,2016-18
172,12.5679,7.7081,35.2092,0.0000,2016-18
173,12.7558,7.7177,35.2055,0.0000,2016-18
174,13.5764,7.7192,35.1714,0.0000,2016-18
175,15.4294,7.7745,35.1417,0.0000,2016-18
176,11.4405,7.6711,35.2365,0.0000,2016-18
177,12.3790,7.6959,35.2129,0.0000,2016-18
178,15.4867,7.7703,35.1387,0.0000,2016-18
179,16.5193,7.7846,35.1125,0.0000,2016-18
180,16.6546,7.7977,35.1106,0.0000,2016-18
181,16.9660,7.8015,35.0996,0.0000,2016-18
182,17.9667,7.8122,35.0780,0.0000,2016-18
183,17.5500,7.7934,35.0695,0.0000,2016-18
184,18.5347,7.8126,35.0447,0.0000,2016-18
185,17.4548,7.7958,35.0718,0.0000,2016-18
186,18.4562,7.8202,35.0591,0.0000,2016-18
187,18.4612,7.8261,35.0523,0.0000,2016-18
188,18.9064,7.8237,35.0503,0.0000,2016-18
189,19.3421,7.7918,35.0344,0.0000,2016-18
190,19.6132,7.8196,35.0170,0.0000,2016-18
