Cell,Age,Oxy,Sal,Hypoxia,Period
20181,69.4658,5.7694,33.0993,1.7857,2016-18
20182,69.4377,5.9251,33.1132,1.7857,2016-18
20183,69.4191,6.1199,33.1193,1.7857,2016-18
20420,69.4847,5.7243,33.0943,1.7857,2016-18
20421,69.4650,5.8004,33.1051,1.7857,2016-18
20422,69.4478,5.9650,33.1122,1.7857,2016-18
20434,115.2995,9.7040,32.2428,0.0000,2016-18
20649,69.5058,5.7087,33.0887,1.7857,2016-18
20650,69.4947,5.7113,33.0961,1.7857,2016-18
20651,69.4797,5.8147,33.1033,1.7857,2016-18
20663,115.1969,9.5461,32.2085,0.0000,2016-18
20681,114.4121,8.5674,32.1498,16.0714,2016-18
20843,69.2542,7.9475,33.1651,0.0000,2016-18
20844,69.2450,7.9783,33.1741,1.7857,2016-18
20845,69.2771,7.9197,33.1645,5.3571,2016-18
20853,69.5300,5.6712,33.0822,1.7857,2016-18
20854,69.5240,5.6477,33.0877,1.7857,2016-18
20855,69.5095,5.7038,33.0952,1.7857,2016-18
20867,115.0496,9.4283,32.1574,0.0000,2016-18
20881,113.8156,7.3401,31.8311,0.0000,2016-18
20882,114.3935,8.4015,32.1545,16.0714,2016-18
21022,69.2978,7.8752,33.1440,1.7857,2016-18
21023,69.3122,7.6473,33.1522,3.5714,2016-18
21024,69.3232,7.8480,33.1519,7.1429,2016-18
21029,69.5603,5.5873,33.0741,1.7857,2016-18
21030,69.5565,5.5841,33.0790,1.7857,2016-18
21031,69.5362,5.6411,33.0879,1.7857,2016-18
21044,114.7698,9.2349,32.0369,0.0000,2016-18
21052,113.5920,7.3146,31.7716,0.0000,2016-18
21053,114.3294,8.2080,32.1439,16.0714,2016-18
21169,69.3649,7.7372,33.0319,1.7857,2016-18
21170,69.4011,7.2700,33.1254,7.1429,2016-18
21171,69.3899,7.7069,33.1368,12.5000,2016-18
21177,69.6149,5.5060,33.0568,1.7857,2016-18
21178,69.6220,5.5515,33.0548,1.7857,2016-18
21179,69.6203,5.5875,33.0494,1.7857,2016-18
21185,114.0502,8.9040,31.7293,0.0000,2016-18
21191,113.3860,7.3166,31.7128,0.0000,2016-18
21192,114.1861,7.9592,32.1100,16.0714,2016-18
21294,69.4975,7.5944,32.9110,3.5714,2016-18
21295,69.5447,6.9724,33.0466,10.7143,2016-18
21296,69.4922,7.4919,33.1194,12.5000,2016-18
21302,69.8500,5.5028,32.9461,1.7857,2016-18
21303,70.0094,5.4292,32.9064,1.7857,2016-18
21304,70.0253,5.5901,32.8398,1.7857,2016-18
21305,70.5196,5.7459,32.5476,1.7857,2016-18
21306,71.9957,6.1302,31.6851,7.1429,2016-18
21311,113.7737,8.6812,31.5741,0.0000,2016-18
21312,113.1439,7.3560,31.6369,0.0000,2016-18
21313,113.9313,7.6637,32.0431,16.0714,2016-18
