Cell,Age,Oxy,Sal,Hypoxia,Period
154,0.8410,7.4109,35.4794,0.0000,2016-18
155,0.9999,7.4062,35.4725,0.0000,2016-18
156,0.9946,7.4093,35.4745,0.0000,2016-18
157,1.1033,7.4074,35.4715,0.0000,2016-18
158,1.2151,7.3953,35.4723,0.0000,2016-18
159,1.0896,7.4085,35.4715,0.0000,2016-18
160,1.4685,7.3849,35.4644,0.0000,2016-18
161,1.5283,7.3766,35.4651,0.0000,2016-18
162,1.7965,7.3671,35.4579,0.0000,2016-18
163,1.6725,7.3739,35.4615,0.0000,2016-18
164,1.9150,7.3711,35.4540,0.0000,2016-18
165,1.8416,7.3825,35.4535,0.0000,2016-18
166,2.1032,7.3777,35.4471,0.0000,2016-18
167,2.2645,7.3805,35.4384,0.0000,2016-18
168,3.2131,7.3897,35.4100,0.0000,2016-18
169,3.3680,7.3877,35.4012,0.0000,2016-18
170,3.7431,7.3771,35.3986,0.0000,2016-18
171,3.8990,7.3746,35.3883,0.0000,2016-18
172,2.8750,7.3830,35.4211,0.0000,2016-18
173,3.0723,7.3838,35.4151,0.0000,2016-18
174,3.6059,7.3709,35.4060,0.0000,2016-18
175,4.3215,7.3646,35.3745,0.0000,2016-18
176,2.7184,7.3726,35.4332,0.0000,2016-18
177,2.8985,7.3762,35.4254,0.0000,2016-18
178,5.7654,7.3468,35.3350,0.0000,2016-18
179,6.8786,7.3462,35.2987,0.0000,2016-18
180,4.8106,7.3509,35.3647,0.0000,2016-18
181,5.7059,7.3477,35.3359,0.0000,2016-18
182,7.6850,7.3452,35.2751,0.0000,2016-18
183,10.8398,7.3399,35.1902,0.0000,2016-18
184,11.8947,7.3342,35.1641,0.0000,2016-18
185,10.5251,7.3413,35.1976,0.0000,2016-18
186,8.9972,7.3428,35.2403,0.0000,2016-18
187,9.9319,7.3427,35.2134,0.0000,2016-18
188,8.8234,7.3428,35.2446,0.0000,2016-18
189,14.1991,7.3177,35.1086,0.0000,2016-18
190,13.2473,7.3217,35.1337,0.0000,2016-18
191,12.5071,7.3269,35.1515,0.0000,2016-18
192,12.8031,7.3270,35.1433,0.0000,2016-18
193,0.9433,7.4100,35.4668,0.0000,2016-18
194,0.7529,7.4131,35.4709,0.0000,2016-18
195,0.8690,7.4127,35.4674,0.0000,2016-18
196,1.5619,7.3915,35.4564,0.0000,2016-18
197,1.1036,7.4083,35.4637,0.0000,2016-18
198,1.9595,7.3803,35.4396,0.0000,2016-18
199,5.3725,7.3291,35.3458,0.0000,2016-18
200,3.3766,7.3548,35.3998,0.0000,2016-18
201,2.4233,7.3711,35.4252,0.0000,2016-18
202,0.7371,7.4143,35.4711,0.0000,2016-18
203,0.5066,7.4175,35.4729,0.0000,2016-18
204,0.4419,7.4179,35.4689,0.0000,2016-18
205,0.6791,7.4156,35.4740,0.0000,2016-18
206,0.9980,7.4067,35.4663,0.0000,2016-18
207,0.9880,7.4098,35.4646,0.0000,2016-18
208,0.8641,7.4116,35.4681,0.0000,2016-18
209,1.0220,7.4049,35.4704,0.0000,2016-18
210,1.3480,7.3911,35.4634,0.0000,2016-18
211,1.2920,7.3952,35.4649,0.0000,2016-18
212,1.1886,7.4062,35.4669,0.0000,2016-18
213,1.4973,7.3904,35.4593,0.0000,2016-18
214,1.3404,7.4054,35.4633,0.0000,2016-18
215,1.2910,7.4037,35.4661,0.0000,2016-18
216,1.5752,7.3934,35.4562,0.0000,2016-18
217,1.7321,7.3721,35.4590,0.0000,2016-18
218,1.8072,7.3824,35.4521,0.0000,2016-18
219,2.0014,7.3667,35.4526,0.0000,2016-18
220,1.9869,7.3626,35.4539,0.0000,2016-18
221,2.2554,7.3557,35.4478,0.0000,2016-18
222,2.3246,7.3549,35.4476,0.0000,2016-18
223,2.1189,7.3711,35.4496,0.0000,2016-18
224,2.5161,7.3537,35.4433,0.0000,2016-18
225,2.5465,7.3608,35.4420,0.0000,2016-18
226,2.7106,7.3644,35.4372,0.0000,2016-18
227,4.0795,7.3564,35.3925,0.0000,2016-18
228,4.3771,7.3557,35.3795,0.0000,2016-18
229,3.9138,7.3508,35.4008,0.0000,2016-18
230,4.7288,7.3507,35.3675,0.0000,2016-18
231,3.4135,7.3626,35.4158,0.0000,2016-18
232,3.7292,7.3443,35.4098,0.0000,2016-18
233,3.1759,7.3534,35.4270,0.0000,2016-18
234,6.9325,7.3431,35.2986,0.0000,2016-18
235,5.4815,7.3390,35.3461,0.0000,2016-18
236,6.1842,7.3404,35.3206,0.0000,2016-18
237,7.6221,7.3390,35.2807,0.0000,2016-18
238,8.1735,7.3412,35.2632,0.0000,2016-18
239,11.6879,7.3379,35.1656,0.0000,2016-18
240,11.7114,7.3382,35.1643,0.0000,2016-18
241,12.5512,7.3317,35.1461,0.0000,2016-18
242,10.7338,7.3421,35.1893,0.0000,2016-18
243,10.0912,7.3462,35.2029,0.0000,2016-18
244,10.6963,7.3433,35.1892,0.0000,2016-18
245,9.3761,7.3495,35.2170,0.0000,2016-18
246,15.4665,7.3079,35.0806,0.0000,2016-18
247,14.4029,7.3133,35.1074,0.0000,2016-18
248,13.7610,7.3172,35.1231,0.0000,2016-18
249,13.9330,7.3177,35.1180,0.0000,2016-18
250,13.1771,7.3280,35.1309,0.0000,2016-18
251,13.6859,7.3229,35.1201,0.0000,2016-18
252,1.2168,7.4085,35.4589,0.0000,2016-18
253,0.9809,7.4120,35.4648,0.0000,2016-18
254,1.1355,7.4092,35.4596,0.0000,2016-18
255,1.1180,7.4086,35.4600,0.0000,2016-18
256,1.7643,7.3881,35.4508,0.0000,2016-18
257,1.5222,7.4009,35.4490,0.0000,2016-18
258,2.0906,7.3793,35.4400,0.0000,2016-18
259,3.0101,7.3609,35.4123,0.0000,2016-18
260,2.2542,7.3761,35.4344,0.0000,2016-18
261,5.2167,7.3315,35.3505,0.0000,2016-18
262,0.9687,7.4092,35.4647,0.0000,2016-18
263,0.6747,7.4163,35.4727,0.0000,2016-18
264,0.5772,7.4171,35.4741,0.0000,2016-18
265,0.8626,7.4141,35.4672,0.0000,2016-18
266,1.3149,7.3947,35.4604,0.0000,2016-18
267,1.6403,7.3798,35.4568,0.0000,2016-18
268,1.2839,7.4049,35.4538,0.0000,2016-18
269,1.2883,7.4012,35.4534,0.0000,2016-18
270,1.5703,7.3840,35.4582,0.0000,2016-18
271,1.8301,7.3740,35.4520,0.0000,2016-18
272,1.7661,7.3797,35.4529,0.0000,2016-18
273,1.6683,7.3878,35.4550,0.0000,2016-18
274,1.9590,7.3753,35.4482,0.0000,2016-18
275,1.8519,7.3809,35.4507,0.0000,2016-18
276,1.9071,7.3788,35.4509,0.0000,2016-18
277,2.1070,7.3698,35.4464,0.0000,2016-18
278,2.1630,7.3673,35.4464,0.0000,2016-18
279,2.3816,7.3588,35.4419,0.0000,2016-18
280,2.5361,7.3505,35.4416,0.0000,2016-18
281,2.7460,7.3443,35.4374,0.0000,2016-18
282,2.8370,7.3457,35.4364,0.0000,2016-18
283,3.0208,7.3450,35.4322,0.0000,2016-18
284,4.6830,7.3381,35.3737,0.0000,2016-18
285,5.1258,7.3381,35.3576,0.0000,2016-18
286,4.4681,7.3347,35.3843,0.0000,2016-18
287,5.4597,7.3381,35.3461,0.0000,2016-18
288,4.2336,7.3319,35.3953,0.0000,2016-18
289,3.5598,7.3391,35.4192,0.0000,2016-18
290,4.0121,7.3311,35.4048,0.0000,2016-18
291,3.3884,7.3360,35.4247,0.0000,2016-18
292,6.8709,7.3383,35.2999,0.0000,2016-18
293,6.4667,7.3365,35.3125,0.0000,2016-18
294,8.2707,7.3406,35.2592,0.0000,2016-18
295,9.0209,7.3475,35.2284,0.0000,2016-18
296,7.5250,7.3394,35.2770,0.0000,2016-18
297,7.9892,7.3416,35.2630,0.0000,2016-18
298,11.9295,7.3387,35.1565,0.0000,2016-18
299,13.1772,7.3294,35.1291,0.0000,2016-18
300,11.5898,7.3421,35.1636,0.0000,2016-18
301,10.8711,7.3476,35.1774,0.0000,2016-18
302,9.9885,7.3526,35.1947,0.0000,2016-18
303,9.4803,7.3518,35.2090,0.0000,2016-18
304,16.5275,7.2989,35.0590,0.0000,2016-18
305,15.4499,7.3045,35.0852,0.0000,2016-18
306,14.9649,7.3067,35.0969,0.0000,2016-18
307,15.2051,7.3066,35.0890,0.0000,2016-18
308,14.3521,7.3177,35.1053,0.0000,2016-18
309,15.1019,7.3121,35.0867,0.0000,2016-18
310,14.4164,7.3192,35.1016,0.0000,2016-18
311,1.3614,7.4072,35.4537,0.0000,2016-18
312,1.4063,7.4069,35.4490,0.0000,2016-18
313,1.2648,7.4077,35.4550,0.0000,2016-18
314,1.5518,7.4028,35.4464,0.0000,2016-18
315,1.4551,7.4019,35.4488,0.0000,2016-18
316,1.4553,7.4008,35.4487,0.0000,2016-18
317,2.1205,7.3825,35.4357,0.0000,2016-18
318,1.7424,7.3967,35.4412,0.0000,2016-18
319,1.7327,7.3996,35.4391,0.0000,2016-18
320,2.3779,7.3756,35.4237,0.0000,2016-18
321,2.1545,7.3826,35.4306,0.0000,2016-18
322,3.4577,7.3528,35.3972,0.0000,2016-18
323,5.4942,7.3293,35.3395,0.0000,2016-18
324,1.1215,7.4059,35.4573,0.0000,2016-18
325,0.7724,7.4154,35.4697,0.0000,2016-18
326,1.0413,7.4127,35.4576,0.0000,2016-18
327,1.5092,7.3905,35.4540,0.0000,2016-18
328,1.8506,7.3729,35.4511,0.0000,2016-18
329,2.0741,7.3642,35.4463,0.0000,2016-18
330,2.0122,7.3673,35.4480,0.0000,2016-18
331,1.6452,7.3939,35.4430,0.0000,2016-18
332,1.6145,7.3926,35.4428,0.0000,2016-18
333,1.5121,7.3957,35.4438,0.0000,2016-18
334,2.0322,7.3696,35.4472,0.0000,2016-18
335,2.1821,7.3625,35.4438,0.0000,2016-18
336,2.2304,7.3626,35.4430,0.0000,2016-18
337,2.2273,7.3648,35.4428,0.0000,2016-18
338,2.1768,7.3681,35.4438,0.0000,2016-18
339,2.4699,7.3570,35.4379,0.0000,2016-18
340,2.3854,7.3603,35.4398,0.0000,2016-18
341,2.4181,7.3582,35.4407,0.0000,2016-18
342,2.5900,7.3514,35.4363,0.0000,2016-18
343,2.6694,7.3488,35.4359,0.0000,2016-18
344,2.8295,7.3444,35.4327,0.0000,2016-18
345,3.0788,7.3386,35.4294,0.0000,2016-18
346,5.7162,7.3322,35.3393,0.0000,2016-18
347,6.2254,7.3337,35.3208,0.0000,2016-18
348,5.1158,7.3286,35.3625,0.0000,2016-18
349,5.3484,7.3300,35.3513,0.0000,2016-18
350,4.7761,7.3278,35.3768,0.0000,2016-18
351,4.4568,7.3279,35.3897,0.0000,2016-18
352,3.7170,7.3328,35.4136,0.0000,2016-18
353,4.0835,7.3296,35.3998,0.0000,2016-18
354,3.3956,7.3340,35.4222,0.0000,2016-18
355,7.5025,7.3385,35.2770,0.0000,2016-18
356,6.7744,7.3304,35.3057,0.0000,2016-18
357,7.4199,7.3385,35.2764,0.0000,2016-18
358,8.7756,7.3464,35.2341,0.0000,2016-18
359,7.9488,7.3363,35.2679,0.0000,2016-18
360,8.3490,7.3409,35.2510,0.0000,2016-18
361,12.2289,7.3410,35.1462,0.0000,2016-18
362,13.1457,7.3326,35.1277,0.0000,2016-18
363,14.2014,7.3252,35.1030,0.0000,2016-18
364,11.9698,7.3443,35.1499,0.0000,2016-18
365,10.3538,7.3492,35.1920,0.0000,2016-18
366,11.0160,7.3498,35.1717,0.0000,2016-18
367,9.5383,7.3474,35.2147,0.0000,2016-18
368,10.0451,7.3484,35.2015,0.0000,2016-18
369,8.9731,7.3433,35.2348,0.0000,2016-18
370,9.3106,7.3454,35.2234,0.0000,2016-18
371,17.3705,7.2910,35.0434,0.0000,2016-18
372,16.3830,7.2955,35.0660,0.0000,2016-18
373,16.0322,7.2973,35.0733,0.0000,2016-18
374,16.1686,7.2997,35.0663,0.0000,2016-18
375,15.9782,7.3060,35.0658,0.0000,2016-18
376,15.2918,7.3154,35.0788,0.0000,2016-18
377,15.8752,7.3124,35.0632,0.0000,2016-18
378,14.9575,7.3237,35.0804,0.0000,2016-18
379,1.7613,7.3941,35.4398,0.0000,2016-18
380,1.6589,7.3970,35.4424,0.0000,2016-18
381,1.6167,7.3970,35.4442,0.0000,2016-18
382,1.8978,7.3898,35.4355,0.0000,2016-18
383,1.8331,7.3889,35.4387,0.0000,2016-18
384,1.8725,7.3864,35.4374,0.0000,2016-18
385,1.8794,7.3934,35.4349,0.0000,2016-18
386,1.8914,7.3940,35.4329,0.0000,2016-18
387,2.0470,7.3839,35.4317,0.0000,2016-18
388,2.3475,7.3770,35.4222,0.0000,2016-18
389,2.2031,7.3815,35.4261,0.0000,2016-18
390,3.8742,7.3432,35.3855,0.0000,2016-18
391,2.5796,7.3705,35.4160,0.0000,2016-18
392,2.0054,7.3887,35.4298,0.0000,2016-18
393,1.9488,7.3909,35.4318,0.0000,2016-18
394,5.6786,7.3284,35.3291,0.0000,2016-18
395,1.3335,7.4039,35.4476,0.0000,2016-18
396,1.6859,7.3926,35.4405,0.0000,2016-18
397,1.7882,7.3817,35.4460,0.0000,2016-18
398,2.1125,7.3647,35.4441,0.0000,2016-18
399,2.3244,7.3556,35.4409,0.0000,2016-18
400,2.5116,7.3503,35.4377,0.0000,2016-18
401,2.4125,7.3544,35.4409,0.0000,2016-18
402,1.9229,7.3833,35.4352,0.0000,2016-18
403,1.8796,7.3845,35.4362,0.0000,2016-18
404,2.0665,7.3787,35.4339,0.0000,2016-18
405,2.4244,7.3572,35.4387,0.0000,2016-18
406,2.4611,7.3566,35.4383,0.0000,2016-18
407,2.5562,7.3506,35.4412,0.0000,2016-18
408,2.7662,7.3452,35.4387,0.0000,2016-18
409,2.6993,7.3486,35.4335,0.0000,2016-18
410,2.7009,7.3495,35.4336,0.0000,2016-18
411,2.7043,7.3494,35.4336,0.0000,2016-18
412,2.9104,7.3416,35.4297,0.0000,2016-18
413,2.9780,7.3400,35.4285,0.0000,2016-18
414,2.8548,7.3441,35.4298,0.0000,2016-18
415,2.8782,7.3428,35.4297,0.0000,2016-18
416,3.0006,7.3393,35.4262,0.0000,2016-18
417,3.1658,7.3365,35.4235,0.0000,2016-18
418,6.3094,7.3285,35.3204,0.0000,2016-18
419,6.6132,7.3293,35.3105,0.0000,2016-18
420,5.8080,7.3287,35.3367,0.0000,2016-18
421,5.6210,7.3261,35.3459,0.0000,2016-18
422,5.3180,7.3251,35.3578,0.0000,2016-18
423,4.8128,7.3254,35.3781,0.0000,2016-18
424,5.1736,7.3239,35.3666,0.0000,2016-18
425,4.4451,7.3222,35.3934,0.0000,2016-18
426,4.7686,7.3231,35.3818,0.0000,2016-18
427,3.7129,7.3280,35.4138,0.0000,2016-18
428,4.0908,7.3182,35.4061,0.0000,2016-18
429,3.4931,7.3287,35.4159,0.0000,2016-18
430,7.5469,7.3324,35.2813,0.0000,2016-18
431,7.8398,7.3354,35.2695,0.0000,2016-18
432,7.0630,7.3281,35.2986,0.0000,2016-18
433,7.3527,7.3293,35.2899,0.0000,2016-18
434,8.5020,7.3393,35.2501,0.0000,2016-18
435,8.7983,7.3414,35.2413,0.0000,2016-18
436,8.0714,7.3337,35.2656,0.0000,2016-18
437,8.3307,7.3360,35.2572,0.0000,2016-18
438,12.6070,7.3440,35.1314,0.0000,2016-18
439,13.5503,7.3341,35.1131,0.0000,2016-18
440,14.0805,7.3333,35.0976,0.0000,2016-18
441,11.3436,7.3504,35.1622,0.0000,2016-18
442,12.3088,7.3480,35.1355,0.0000,2016-18
443,10.6119,7.3493,35.1856,0.0000,2016-18
444,10.9942,7.3504,35.1729,0.0000,2016-18
445,9.5266,7.3454,35.2175,0.0000,2016-18
446,9.8056,7.3466,35.2094,0.0000,2016-18
447,10.1665,7.3494,35.1963,0.0000,2016-18
448,10.6765,7.3503,35.1819,0.0000,2016-18
449,8.9937,7.3415,35.2347,0.0000,2016-18
450,9.3577,7.3447,35.2215,0.0000,2016-18
451,18.1266,7.2842,35.0283,0.0000,2016-18
452,17.2441,7.2893,35.0465,0.0000,2016-18
453,16.8964,7.2923,35.0519,0.0000,2016-18
454,16.8904,7.2982,35.0453,0.0000,2016-18
455,16.6139,7.3056,35.0456,0.0000,2016-18
456,16.3455,7.3130,35.0464,0.0000,2016-18
457,14.8109,7.3275,35.0806,0.0000,2016-18
458,15.4800,7.3206,35.0670,0.0000,2016-18
459,15.9150,7.3202,35.0513,0.0000,2016-18
460,14.3547,7.3338,35.0871,0.0000,2016-18
461,2.0173,7.3836,35.4341,0.0000,2016-18
462,1.9837,7.3844,35.4351,0.0000,2016-18
463,2.0856,7.3812,35.4320,0.0000,2016-18
464,1.9795,7.3839,35.4355,0.0000,2016-18
465,2.2259,7.3763,35.4279,0.0000,2016-18
466,2.1456,7.3789,35.4301,0.0000,2016-18
467,2.1084,7.3784,35.4321,0.0000,2016-18
468,2.1556,7.3760,35.4302,0.0000,2016-18
469,2.0007,7.3891,35.4279,0.0000,2016-18
470,2.2050,7.3799,35.4239,0.0000,2016-18
471,2.6591,7.3676,35.4102,0.0000,2016-18
472,2.3068,7.3776,35.4196,0.0000,2016-18
473,2.1127,7.3836,35.4252,0.0000,2016-18
474,4.2993,7.3341,35.3761,0.0000,2016-18
475,3.0695,7.3552,35.4015,0.0000,2016-18
476,5.7546,7.3275,35.3241,0.0000,2016-18
477,2.1206,7.3829,35.4247,0.0000,2016-18
478,2.0680,7.3717,35.4397,0.0000,2016-18
479,2.4080,7.3600,35.4330,0.0000,2016-18
480,2.2461,7.3649,35.4368,0.0000,2016-18
481,2.3712,7.3565,35.4382,0.0000,2016-18
482,2.5885,7.3490,35.4349,0.0000,2016-18
483,2.5176,7.3493,35.4380,0.0000,2016-18
484,2.6557,7.3469,35.4353,0.0000,2016-18
485,2.7981,7.3425,35.4360,0.0000,2016-18
486,2.9047,7.3409,35.4385,0.0000,2016-18
487,2.1514,7.3762,35.4306,0.0000,2016-18
488,2.2353,7.3742,35.4299,0.0000,2016-18
489,2.1758,7.3759,35.4315,0.0000,2016-18
490,2.5105,7.3614,35.4287,0.0000,2016-18
491,2.6804,7.3499,35.4286,0.0000,2016-18
492,3.0046,7.3380,35.4318,0.0000,2016-18
493,3.0597,7.3371,35.4345,0.0000,2016-18
494,3.2503,7.3309,35.4289,0.0000,2016-18
495,3.2534,7.3301,35.4287,0.0000,2016-18
496,3.1398,7.3348,35.4253,0.0000,2016-18
497,3.2494,7.3321,35.4222,0.0000,2016-18
498,3.4493,7.3243,35.4226,0.0000,2016-18
499,3.3641,7.3298,35.4185,0.0000,2016-18
500,6.7797,7.3249,35.3103,0.0000,2016-18
501,6.2642,7.3236,35.3280,0.0000,2016-18
502,6.0456,7.3210,35.3384,0.0000,2016-18
503,5.8014,7.3194,35.3484,0.0000,2016-18
504,5.4706,7.3184,35.3620,0.0000,2016-18
505,5.1793,7.3172,35.3730,0.0000,2016-18
506,4.8799,7.3143,35.3850,0.0000,2016-18
507,4.4499,7.3099,35.4002,0.0000,2016-18
508,4.6442,7.3099,35.3952,0.0000,2016-18
509,3.8855,7.3172,35.4091,0.0000,2016-18
510,4.2306,7.3081,35.4049,0.0000,2016-18
511,4.3981,7.3071,35.4010,0.0000,2016-18
512,3.7302,7.3186,35.4130,0.0000,2016-18
513,7.7613,7.3307,35.2764,0.0000,2016-18
514,7.5808,7.3290,35.2827,0.0000,2016-18
515,7.0809,7.3238,35.3025,0.0000,2016-18
516,7.3910,7.3282,35.2882,0.0000,2016-18
