Cell,Age,Oxy,Sal,Hypoxia,Period
21732,2.9686,9.2245,5.5825,3.5714,2016-18
21750,2.7683,9.2381,5.4978,3.5714,2016-18
21760,32.4100,7.6390,18.6304,0.0000,2016-18
21761,33.2907,7.5530,19.0169,0.0000,2016-18
21762,31.6157,7.6054,18.2670,0.0000,2016-18
21765,2.4114,9.2677,5.3465,3.5714,2016-18
21774,27.0642,7.9290,16.2565,0.0000,2016-18
21775,30.5596,7.7119,17.8053,0.0000,2016-18
21776,31.9648,7.6044,18.4253,0.0000,2016-18
21777,31.4808,7.5988,18.2053,0.0000,2016-18
21780,2.0427,9.3002,5.1911,5.3571,2016-18
21789,26.2080,7.9331,15.8712,0.0000,2016-18
21790,28.7000,7.7859,16.9762,0.0000,2016-18
21791,30.1591,7.6846,17.6214,0.0000,2016-18
21792,30.0167,7.6701,17.5546,0.0000,2016-18
21795,1.7702,9.3274,5.0774,5.3571,2016-18
21804,19.2100,8.3063,12.7620,0.0000,2016-18
21805,21.3502,8.1836,13.7134,0.0000,2016-18
21806,23.4862,8.0551,14.6616,0.0000,2016-18
21807,24.0218,8.0134,14.8982,0.0000,2016-18
21810,1.6394,9.3440,5.0243,3.5714,2016-18
21811,1.7996,9.3381,5.0932,0.0000,2016-18
21812,1.5045,9.3557,4.9685,0.0000,2016-18
21821,10.1569,8.8182,8.7434,0.0000,2016-18
21822,10.3229,8.8109,8.8218,0.0000,2016-18
21823,10.8834,8.7796,9.0754,0.0000,2016-18
21824,11.1346,8.7649,9.1913,0.0000,2016-18
21827,1.6405,9.3440,5.0252,0.0000,2016-18
21828,1.9365,9.3274,5.1513,0.0000,2016-18
21829,1.5028,9.3560,4.9679,0.0000,2016-18
21830,3.1465,9.2485,5.6749,0.0000,2016-18
21831,3.7869,9.2054,5.9492,0.0000,2016-18
21832,1.4509,9.3618,4.9478,0.0000,2016-18
21833,1.4501,9.3617,4.9476,0.0000,2016-18
21842,7.1713,8.9904,7.4179,0.0000,2016-18
21843,6.7095,9.0210,7.2207,0.0000,2016-18
21844,6.4589,9.0383,7.1169,0.0000,2016-18
21845,6.1460,9.0599,6.9858,0.0000,2016-18
21848,1.7120,9.3386,5.0555,0.0000,2016-18
21849,2.1432,9.3120,5.2400,0.0000,2016-18
21850,1.5245,9.3537,4.9769,0.0000,2016-18
21851,4.9273,9.1306,6.4403,0.0000,2016-18
21852,1.4522,9.3613,4.9483,0.0000,2016-18
21853,4.2291,9.1786,6.1458,0.0000,2016-18
21854,4.8208,9.1387,6.3986,0.0000,2016-18
21855,5.6652,9.0830,6.7609,0.0000,2016-18
21856,1.4412,9.3622,4.9451,0.0000,2016-18
21857,1.4410,9.3620,4.9451,0.0000,2016-18
21858,1.4411,9.3618,4.9451,0.0000,2016-18
21867,7.0593,8.9903,7.3608,0.0000,2016-18
21868,8.5472,8.8923,8.0044,0.0000,2016-18
21871,1.8349,9.3281,5.1072,0.0000,2016-18
21872,2.3471,9.2965,5.3270,0.0000,2016-18
21873,1.5596,9.3502,4.9912,0.0000,2016-18
21874,6.6620,9.0162,7.1886,0.0000,2016-18
21875,1.4570,9.3607,4.9500,0.0000,2016-18
21876,1.4418,9.3615,4.9452,0.0000,2016-18
21877,1.4384,9.3618,4.9449,0.0000,2016-18
21878,1.4381,9.3616,4.9449,0.0000,2016-18
21879,1.4380,9.3613,4.9449,0.0000,2016-18
21880,1.4381,9.3611,4.9448,0.0000,2016-18
21889,8.7083,8.8778,8.0741,0.0000,2016-18
21890,9.7589,8.8077,8.5297,0.0000,2016-18
21891,9.6891,8.8099,8.4994,0.0000,2016-18
21894,1.4369,9.3612,4.9452,0.0000,2016-18
21895,1.4365,9.3610,4.9452,0.0000,2016-18
21896,1.4362,9.3608,4.9451,0.0000,2016-18
21897,1.4361,9.3606,4.9451,0.0000,2016-18
21906,10.4846,8.7526,8.8449,0.0000,2016-18
21907,9.8407,8.8070,8.5635,0.0000,2016-18
21911,1.4353,9.3604,4.9455,1.7857,2016-18
21912,1.4348,9.3602,4.9454,0.0000,2016-18
21913,1.4346,9.3601,4.9453,0.0000,2016-18
21922,10.9558,8.7176,9.0498,0.0000,2016-18
21923,10.9095,8.7281,9.0292,0.0000,2016-18
21928,1.4337,9.3597,4.9458,0.0000,2016-18
21929,1.4334,9.3596,4.9456,0.0000,2016-18
21936,10.8287,8.7241,8.9949,0.0000,2016-18
21937,11.2100,8.7027,9.1607,0.0000,2016-18
21941,1.4335,9.3593,4.9462,1.7857,2016-18
21942,1.4327,9.3592,4.9461,0.0000,2016-18
21943,1.4322,9.3592,4.9460,0.0000,2016-18
21950,11.0023,8.7073,9.0709,0.0000,2016-18
21951,11.4000,8.6859,9.2441,0.0000,2016-18
21957,1.4316,9.3586,4.9465,0.0000,2016-18
21958,1.4309,9.3587,4.9464,0.0000,2016-18
21965,10.9834,8.7045,9.0631,0.0000,2016-18
21966,11.5415,8.6727,9.3061,0.0000,2016-18
21971,1.4311,9.3581,4.9468,0.0000,2016-18
21975,1.4303,9.3583,4.9466,0.0000,2016-18
21982,10.3343,8.7473,8.7815,0.0000,2016-18
21983,10.2737,8.7580,8.7564,0.0000,2016-18
21985,1.4336,9.3575,4.9472,1.7857,2016-18
21986,1.4323,9.3575,4.9472,0.0000,2016-18
21987,1.4307,9.3576,4.9471,0.0000,2016-18
21988,1.4297,9.3578,4.9469,0.0000,2016-18
21998,9.8550,8.7780,8.5733,0.0000,2016-18
21999,9.0746,8.8386,8.2365,0.0000,2016-18
22001,1.4333,9.3569,4.9475,1.7857,2016-18
22002,1.4319,9.3568,4.9475,0.0000,2016-18
22003,1.4302,9.3569,4.9474,0.0000,2016-18
22004,1.4290,9.3571,4.9472,0.0000,2016-18
22012,20.9845,6.4809,13.0400,0.0000,2016-18
22013,9.3833,8.8079,8.3686,0.0000,2016-18
22014,8.8314,8.8517,8.1305,0.0000,2016-18
22016,1.4330,9.3562,4.9478,1.7857,2016-18
22017,1.4315,9.3561,4.9478,0.0000,2016-18
22018,1.4297,9.3562,4.9477,0.0000,2016-18
22019,1.4283,9.3564,4.9475,0.0000,2016-18
22027,20.8339,6.4610,12.9566,1.7857,2016-18
22028,8.6882,8.8531,8.0675,0.0000,2016-18
22029,8.2485,8.8879,7.8776,0.0000,2016-18
22031,1.4328,9.3554,4.9481,3.5714,2016-18
22032,1.4311,9.3554,4.9481,1.7857,2016-18
22033,1.4291,9.3555,4.9480,0.0000,2016-18
22034,1.4276,9.3557,4.9478,0.0000,2016-18
22042,20.4715,6.4716,12.7802,1.7857,2016-18
22043,8.0897,8.8914,7.8088,0.0000,2016-18
22044,7.9265,8.9061,7.7382,0.0000,2016-18
22046,1.4326,9.3546,4.9485,1.7857,2016-18
22047,1.4306,9.3545,4.9485,1.7857,2016-18
22048,1.4342,9.3565,4.9475,3.5714,2016-18
22049,1.4284,9.3547,4.9483,0.0000,2016-18
22050,1.4267,9.3550,4.9481,0.0000,2016-18
22056,20.2384,6.4690,12.6597,1.7857,2016-18
22057,6.5120,8.9979,7.1285,0.0000,2016-18
22058,7.0828,8.9603,7.3745,0.0000,2016-18
22060,1.4326,9.3538,4.9488,1.7857,2016-18
22061,1.4305,9.3537,4.9488,1.7857,2016-18
22062,1.4340,9.3553,4.9479,3.5714,2016-18
22063,1.4279,9.3540,4.9487,0.0000,2016-18
22064,1.4358,9.3569,4.9468,3.5714,2016-18
22065,1.4354,9.3558,4.9471,3.5714,2016-18
22066,1.4260,9.3543,4.9484,0.0000,2016-18
22070,19.8270,6.4946,12.4642,1.7857,2016-18
22071,3.7400,9.1906,5.9346,0.0000,2016-18
22072,3.8556,9.1825,5.9843,0.0000,2016-18
22074,1.4328,9.3529,4.9492,1.7857,2016-18
22075,1.4305,9.3529,4.9492,1.7857,2016-18
22076,1.4276,9.3533,4.9490,0.0000,2016-18
22077,1.4254,9.3536,4.9487,0.0000,2016-18
22078,1.4376,9.3568,4.9461,3.5714,2016-18
22079,1.4371,9.3561,4.9464,1.7857,2016-18
22083,19.0980,6.5746,12.1403,1.7857,2016-18
22084,2.1670,9.3036,5.2586,0.0000,2016-18
22085,2.1924,9.3011,5.2693,0.0000,2016-18
22087,1.4328,9.3520,4.9496,1.7857,2016-18
22088,1.4303,9.3522,4.9495,1.7857,2016-18
22089,1.4270,9.3526,4.9493,0.0000,2016-18
22090,1.4246,9.3530,4.9490,0.0000,2016-18
22091,1.4397,9.3567,4.9454,3.5714,2016-18
22092,1.4391,9.3567,4.9457,1.7857,2016-18
22096,17.6108,6.7773,11.5073,1.7857,2016-18
22097,1.5913,9.3467,5.0123,0.0000,2016-18
22098,1.6121,9.3441,5.0209,0.0000,2016-18
22100,1.4325,9.3512,4.9499,1.7857,2016-18
22101,1.4297,9.3515,4.9498,0.0000,2016-18
22102,1.4262,9.3520,4.9495,0.0000,2016-18
22103,1.4238,9.3525,4.9492,0.0000,2016-18
22109,16.3406,6.9534,10.9712,1.7857,2016-18
22110,1.4656,9.3558,4.9593,0.0000,2016-18
22111,1.4709,9.3547,4.9614,0.0000,2016-18
22113,1.4324,9.3502,4.9503,1.7857,2016-18
22114,1.4291,9.3505,4.9501,0.0000,2016-18
22115,1.4251,9.3510,4.9498,0.0000,2016-18
22116,1.4224,9.3515,4.9495,0.0000,2016-18
22122,13.4835,7.3948,9.8004,1.7857,2016-18
22123,1.4365,9.3571,4.9483,0.0000,2016-18
22124,1.4375,9.3566,4.9486,0.0000,2016-18
22126,1.4325,9.3491,4.9507,0.0000,2016-18
22127,1.4287,9.3494,4.9505,0.0000,2016-18
22128,1.4241,9.3500,4.9502,0.0000,2016-18
22129,1.4208,9.3505,4.9499,0.0000,2016-18
22130,1.4217,9.3521,4.9492,0.0000,2016-18
22137,1.4296,9.3564,4.9466,0.0000,2016-18
22138,1.4298,9.3561,4.9467,0.0000,2016-18
22141,1.4324,9.3486,4.9509,0.0000,2016-18
22142,1.4280,9.3490,4.9507,0.0000,2016-18
22143,1.4227,9.3495,4.9503,0.0000,2016-18
22144,1.4191,9.3500,4.9499,0.0000,2016-18
22145,1.4207,9.3513,4.9493,0.0000,2016-18
22146,1.4227,9.3529,4.9486,0.0000,2016-18
22147,1.4221,9.3522,4.9486,0.0000,2016-18
22154,1.4269,9.3554,4.9468,0.0000,2016-18
22155,1.4268,9.3551,4.9468,0.0000,2016-18
22158,1.4322,9.3481,4.9511,0.0000,2016-18
22159,1.4272,9.3485,4.9508,0.0000,2016-18
