Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.3479,7.1504,35.9768,0.0000,2016-18
2,0.6082,7.1508,35.9961,0.0000,2016-18
3,0.0298,7.1495,35.9999,0.0000,2016-18
4,0.0275,7.1492,36.0000,0.0000,2016-18
5,0.0225,7.1492,36.0000,0.0000,2016-18
6,0.0377,7.1490,35.9999,0.0000,2016-18
7,0.0128,7.1492,35.9999,0.0000,2016-18
8,0.0282,7.1490,35.9999,0.0000,2016-18
9,0.0290,7.1488,35.9998,0.0000,2016-18
10,0.0842,7.1481,36.0001,0.0000,2016-18
11,0.1382,7.1479,36.0004,0.0000,2016-18
12,0.1627,7.1477,36.0008,0.0000,2016-18
13,0.2194,7.1481,36.0011,0.0000,2016-18
14,0.3367,7.1490,36.0011,0.0000,2016-18
15,0.5396,7.1500,36.0016,0.0000,2016-18
16,0.8127,7.1526,36.0025,0.0000,2016-18
17,1.0256,7.1546,36.0024,0.0000,2016-18
18,1.3546,7.1564,36.0018,0.0000,2016-18
19,1.3245,7.1546,36.0012,0.0000,2016-18
20,1.7504,7.1548,35.9995,0.0000,2016-18
21,2.1288,7.1549,35.9971,0.0000,2016-18
22,2.5038,7.1557,35.9945,0.0000,2016-18
23,2.8961,7.1557,35.9923,0.0000,2016-18
24,3.0679,7.1520,35.9922,0.0000,2016-18
25,2.7106,7.1435,35.9947,0.0000,2016-18
26,2.4319,7.1365,35.9956,0.0000,2016-18
27,2.2436,7.1308,35.9952,0.0000,2016-18
28,1.9693,7.1293,35.9945,0.0000,2016-18
29,2.2787,7.1280,35.9922,0.0000,2016-18
30,2.1381,7.1316,35.9914,0.0000,2016-18
31,2.2509,7.1353,35.9891,0.0000,2016-18
32,1.4894,7.1400,35.9920,0.0000,2016-18
33,1.3741,7.1412,35.9920,0.0000,2016-18
34,2.5419,7.1345,35.9847,0.0000,2016-18
35,2.0282,7.1350,35.9856,0.0000,2016-18
36,0.3657,7.1470,35.9971,0.0000,2016-18
37,2.4536,7.1326,35.9791,0.0000,2016-18
38,2.1817,7.1356,35.9804,0.0000,2016-18
39,3.7308,7.1292,35.9626,0.0000,2016-18
40,4.9662,7.1167,35.9449,0.0000,2016-18
41,7.9655,7.0838,35.9068,0.0000,2016-18
42,8.3792,7.0680,35.8979,0.0000,2016-18
43,12.8732,7.0241,35.8385,0.0000,2016-18
44,3.6036,7.1546,35.9744,0.0000,2016-18
45,0.8009,7.1518,35.9951,0.0000,2016-18
46,0.6095,7.1512,35.9961,0.0000,2016-18
47,4.1950,7.1693,35.9714,0.0000,2016-18
48,0.3107,7.1500,35.9984,0.0000,2016-18
49,0.0539,7.1491,35.9999,0.0000,2016-18
50,0.0720,7.1488,36.0003,0.0000,2016-18
51,0.0594,7.1488,36.0001,0.0000,2016-18
52,0.0974,7.1485,36.0005,0.0000,2016-18
53,0.1854,7.1488,36.0013,0.0000,2016-18
54,0.2392,7.1490,36.0011,0.0000,2016-18
55,0.3682,7.1504,36.0018,0.0000,2016-18
56,0.5365,7.1530,36.0013,0.0000,2016-18
57,0.7380,7.1530,36.0014,0.0000,2016-18
58,0.9470,7.1552,36.0013,0.0000,2016-18
59,1.1216,7.1564,36.0014,0.0000,2016-18
60,1.7840,7.1564,35.9992,0.0000,2016-18
61,1.3719,7.1566,36.0001,0.0000,2016-18
62,1.6705,7.1562,35.9992,0.0000,2016-18
63,2.1737,7.1561,35.9968,0.0000,2016-18
64,2.5634,7.1568,35.9937,0.0000,2016-18
65,3.0919,7.1574,35.9909,0.0000,2016-18
66,3.3417,7.1526,35.9903,0.0000,2016-18
67,3.0635,7.1429,35.9924,0.0000,2016-18
68,2.8277,7.1360,35.9932,0.0000,2016-18
69,2.6866,7.1296,35.9922,0.0000,2016-18
70,2.7324,7.1274,35.9905,0.0000,2016-18
71,3.1757,7.1259,35.9849,0.0000,2016-18
72,3.0104,7.1296,35.9850,0.0000,2016-18
73,3.2309,7.1273,35.9867,0.0000,2016-18
74,2.9200,7.1327,35.9837,0.0000,2016-18
75,3.3092,7.1311,35.9800,0.0000,2016-18
76,3.5436,7.1301,35.9760,0.0000,2016-18
77,3.0514,7.1295,35.9783,0.0000,2016-18
78,4.2270,7.1271,35.9640,0.0000,2016-18
79,5.1136,7.1229,35.9505,0.0000,2016-18
80,5.8399,7.1159,35.9429,0.0000,2016-18
81,7.4824,7.0943,35.9180,0.0000,2016-18
82,10.9588,7.0570,35.8657,0.0000,2016-18
83,7.9340,7.0826,35.9139,0.0000,2016-18
84,8.8165,7.0703,35.8999,0.0000,2016-18
85,15.4101,6.9994,35.8021,0.0000,2016-18
86,13.0488,7.0347,35.8340,0.0000,2016-18
87,3.4157,7.1578,35.9766,0.0000,2016-18
88,1.2757,7.1529,35.9921,0.0000,2016-18
89,0.8147,7.1520,35.9951,0.0000,2016-18
90,4.3631,7.1676,35.9690,0.0000,2016-18
91,3.4949,7.1594,35.9763,0.0000,2016-18
92,0.5915,7.1511,35.9968,0.0000,2016-18
93,0.3309,7.1500,35.9987,0.0000,2016-18
94,0.2292,7.1493,35.9998,0.0000,2016-18
95,0.1049,7.1487,36.0004,0.0000,2016-18
96,0.6082,7.1512,35.9969,0.0000,2016-18
97,0.4111,7.1503,35.9983,0.0000,2016-18
98,0.1487,7.1487,36.0008,0.0000,2016-18
99,0.3011,7.1502,36.0020,0.0000,2016-18
100,0.2858,7.1497,36.0023,0.0000,2016-18
101,0.4057,7.1522,36.0019,0.0000,2016-18
102,0.6295,7.1542,36.0015,0.0000,2016-18
103,0.7487,7.1553,36.0010,0.0000,2016-18
104,0.6002,7.1541,36.0014,0.0000,2016-18
105,0.9689,7.1559,36.0003,0.0000,2016-18
106,1.1542,7.1565,36.0000,0.0000,2016-18
107,1.9488,7.1562,35.9966,0.0000,2016-18
108,1.4176,7.1564,35.9985,0.0000,2016-18
109,1.6291,7.1567,35.9974,0.0000,2016-18
110,2.3576,7.1568,35.9932,0.0000,2016-18
111,3.0550,7.1573,35.9899,0.0000,2016-18
112,3.3135,7.1505,35.9888,0.0000,2016-18
113,3.2528,7.1399,35.9898,0.0000,2016-18
114,3.1168,7.1372,35.9909,0.0000,2016-18
115,3.0749,7.1303,35.9890,0.0000,2016-18
116,3.3304,7.1300,35.9868,0.0000,2016-18
117,3.7287,7.1253,35.9797,0.0000,2016-18
118,3.7100,7.1227,35.9778,0.0000,2016-18
119,3.5846,7.1250,35.9782,0.0000,2016-18
120,3.7088,7.1302,35.9821,0.0000,2016-18
121,3.9606,7.1278,35.9784,0.0000,2016-18
122,3.8122,7.1274,35.9741,0.0000,2016-18
123,3.6313,7.1340,35.9835,0.0000,2016-18
124,3.8481,7.1328,35.9816,0.0000,2016-18
125,4.3679,7.1281,35.9674,0.0000,2016-18
126,4.0357,7.1294,35.9706,0.0000,2016-18
127,4.4765,7.1269,35.9636,0.0000,2016-18
128,5.1223,7.1250,35.9572,0.0000,2016-18
129,5.7206,7.1166,35.9480,0.0000,2016-18
130,6.4525,7.1020,35.9371,0.0000,2016-18
131,9.7005,7.0513,35.8886,0.0000,2016-18
132,11.2124,7.0374,35.8658,0.0000,2016-18
133,8.2561,7.0705,35.9105,0.0000,2016-18
134,7.0801,7.0877,35.9298,0.0000,2016-18
135,16.5743,6.9852,35.7876,0.0000,2016-18
136,14.7217,7.0170,35.8112,0.0000,2016-18
137,12.0002,7.0233,35.8550,0.0000,2016-18
138,1.4315,7.1529,35.9915,0.0000,2016-18
139,1.2776,7.1529,35.9923,0.0000,2016-18
140,0.7202,7.1517,35.9967,0.0000,2016-18
141,1.4399,7.1522,35.9915,0.0000,2016-18
142,1.3276,7.1529,35.9924,0.0000,2016-18
143,4.5036,7.1702,35.9670,0.0000,2016-18
144,3.7983,7.1600,35.9743,0.0000,2016-18
145,2.1147,7.1500,35.9868,0.0000,2016-18
146,0.4357,7.1505,35.9986,0.0000,2016-18
147,0.3556,7.1503,35.9995,0.0000,2016-18
148,0.2690,7.1496,36.0000,0.0000,2016-18
149,0.3839,7.1506,36.0010,0.0000,2016-18
150,0.5539,7.1512,35.9984,0.0000,2016-18
151,0.4433,7.1520,36.0020,0.0000,2016-18
152,0.5650,7.1521,36.0006,0.0000,2016-18
153,0.6842,7.1540,36.0011,0.0000,2016-18
154,0.9163,7.1556,36.0002,0.0000,2016-18
155,1.0368,7.1548,35.9992,0.0000,2016-18
156,1.3388,7.1560,35.9982,0.0000,2016-18
157,1.8916,7.1566,35.9957,0.0000,2016-18
158,2.1104,7.1570,35.9943,0.0000,2016-18
159,1.5732,7.1563,35.9972,0.0000,2016-18
160,2.7277,7.1561,35.9890,0.0000,2016-18
161,2.9483,7.1564,35.9889,0.0000,2016-18
162,3.1968,7.1500,35.9869,0.0000,2016-18
163,3.2727,7.1478,35.9879,0.0000,2016-18
