Cell,Age,Oxy,Sal,Hypoxia,Period
21765,65.1266,9.2311,28.7022,10.7143,2016-18
21780,65.2785,8.7115,28.8147,3.5714,2016-18
21789,68.4285,7.7512,30.9963,0.0000,2016-18
21790,68.1777,7.4115,30.8035,0.0000,2016-18
21791,68.0105,7.3758,30.6815,0.0000,2016-18
21792,67.7859,7.4392,30.5180,0.0000,2016-18
21795,65.3162,8.4783,28.8464,7.1429,2016-18
21804,68.1651,7.5530,30.7951,0.0000,2016-18
21805,67.9996,7.3728,30.6681,0.0000,2016-18
21806,67.8397,7.3468,30.5517,0.0000,2016-18
21807,67.6366,7.4101,30.4046,0.0000,2016-18
21810,65.2815,8.1500,28.7994,3.5714,2016-18
21811,65.3067,7.8947,28.7975,0.0000,2016-18
21812,65.2335,8.1501,28.7742,1.7857,2016-18
21821,67.7529,7.4668,30.4928,0.0000,2016-18
21822,67.6709,7.3888,30.4295,0.0000,2016-18
21823,67.4659,7.4280,30.2813,0.0000,2016-18
21824,67.2297,7.5151,30.1126,0.0000,2016-18
21827,65.4824,7.9704,28.9205,1.7857,2016-18
21828,65.7929,7.8017,29.1155,0.0000,2016-18
21829,65.3256,8.0538,28.8264,0.0000,2016-18
21830,65.7613,7.8598,29.0806,0.0000,2016-18
21831,66.1353,7.7314,29.3402,0.0000,2016-18
21832,65.2589,8.1618,28.8035,0.0000,2016-18
21833,65.2898,8.1066,28.8167,0.0000,2016-18
21842,66.4408,7.6654,29.5648,0.0000,2016-18
21843,66.8693,7.5398,29.8613,0.0000,2016-18
21844,66.7515,7.5834,29.7712,0.0000,2016-18
21845,66.2732,7.7523,29.4329,0.0000,2016-18
21848,65.6354,7.8827,29.0149,1.7857,2016-18
21849,65.9129,7.7720,29.1946,0.0000,2016-18
21850,65.4269,7.9845,28.8852,0.0000,2016-18
21851,66.2007,7.6987,29.3885,0.0000,2016-18
21852,65.3354,8.0526,28.8386,0.0000,2016-18
21853,65.8782,7.8425,29.1578,0.0000,2016-18
21854,66.3357,7.6821,29.4788,0.0000,2016-18
21855,66.3867,7.6463,29.5204,0.0000,2016-18
21856,65.2768,8.2131,28.8291,0.0000,2016-18
21857,65.2825,8.1656,28.8290,0.0000,2016-18
21858,65.2952,8.1043,28.8313,0.0000,2016-18
21867,66.2317,7.6937,29.4123,0.0000,2016-18
21868,66.1460,7.7131,29.3493,0.0000,2016-18
21871,65.5759,7.8957,28.9709,0.0000,2016-18
21872,65.6806,7.8448,29.0376,0.0000,2016-18
21873,65.4463,7.9661,28.8914,0.0000,2016-18
21874,66.0939,7.7557,29.3126,0.0000,2016-18
21875,65.3661,8.0207,28.8501,0.0000,2016-18
