Cell,Age,Oxy,Sal,Hypoxia,Period
19339,46.8545,6.8761,24.5912,0.0000,2016-18
19647,46.8170,6.8293,24.5778,0.0000,2016-18
19648,46.8564,6.8547,24.5920,0.0000,2016-18
19922,46.7981,6.7223,24.5633,0.0000,2016-18
19923,46.8259,6.7669,24.5800,0.0000,2016-18
19924,46.8150,6.8136,24.5865,0.0000,2016-18
20181,46.8138,6.6433,24.5632,0.0000,2016-18
20182,46.8378,6.6887,24.5801,0.0000,2016-18
20183,46.8282,6.7365,24.5869,0.0000,2016-18
20420,46.8289,6.5640,24.5616,0.0000,2016-18
20421,46.8497,6.6101,24.5783,0.0000,2016-18
20422,46.8429,6.6588,24.5862,0.0000,2016-18
20434,70.3610,8.4896,18.0021,0.0000,2016-18
20649,46.8461,6.4860,24.5598,0.0000,2016-18
20650,46.8613,6.5388,24.5755,0.0000,2016-18
20651,46.8545,6.6004,24.5848,0.0000,2016-18
20663,69.6678,8.3765,17.8444,0.0000,2016-18
20681,37.4636,8.0625,9.5790,0.0000,2016-18
20843,44.4596,7.9576,23.1938,0.0000,2016-18
20844,44.1989,7.7796,23.2546,0.0000,2016-18
20845,45.0198,7.7211,23.6503,0.0000,2016-18
20853,46.8577,6.4232,24.5549,0.0000,2016-18
20854,46.8665,6.4857,24.5712,0.0000,2016-18
20855,46.8506,6.5598,24.5747,0.0000,2016-18
20867,68.7293,8.3229,17.6085,0.0000,2016-18
20881,32.5495,8.2711,8.1107,0.0000,2016-18
20882,28.5536,8.2054,7.3312,0.0000,2016-18
21022,44.5076,7.8741,23.2334,0.0000,2016-18
21023,44.7033,7.6643,23.4713,0.0000,2016-18
21024,45.4344,7.6868,23.8541,0.0000,2016-18
21029,46.8196,6.3733,24.5154,0.0000,2016-18
21030,46.8477,6.4444,24.5499,0.0000,2016-18
21031,46.7014,6.5598,24.4752,0.0000,2016-18
21044,66.9427,8.2749,17.1514,0.0000,2016-18
21052,31.4666,8.3047,7.8667,0.0000,2016-18
21053,22.9627,8.3140,5.9207,0.0000,2016-18
21169,44.4944,7.7297,23.2527,0.0000,2016-18
21170,44.9535,7.5176,23.5894,0.0000,2016-18
21171,45.7238,7.6157,24.0059,0.0000,2016-18
21177,46.4466,6.3863,24.2425,0.0000,2016-18
21178,46.7025,6.3886,24.4463,0.0000,2016-18
21179,46.5076,6.5182,24.3753,0.0000,2016-18
21185,62.9397,8.2631,16.1270,0.0000,2016-18
21191,30.2354,8.3455,7.5874,0.0000,2016-18
21192,18.5817,8.4095,4.8150,0.0000,2016-18
21294,43.9666,7.5788,22.9663,0.0000,2016-18
21295,45.0584,7.3430,23.6363,0.0000,2016-18
21296,45.7901,7.5243,24.0636,0.0000,2016-18
21302,46.1870,6.3535,24.1112,0.0000,2016-18
21303,45.6092,6.3776,23.7555,0.0000,2016-18
