Cell,Age,Oxy,Sal,Hypoxia,Period
21765,72.7299,4.3413,28.7582,32.1429,2016-18
21780,72.4097,3.1583,28.5960,32.1429,2016-18
21789,73.7565,6.6362,29.7705,7.1429,2016-18
21790,73.7715,6.5254,29.7788,8.9286,2016-18
21791,73.8013,6.4029,29.7949,8.9286,2016-18
21792,73.8423,6.2832,29.8163,8.9286,2016-18
21795,72.1827,2.4921,28.5310,30.3571,2016-18
21804,73.7100,6.5354,29.7396,5.3571,2016-18
21805,73.7209,6.4417,29.7458,7.1429,2016-18
21806,73.7454,6.3233,29.7593,8.9286,2016-18
21807,73.7850,6.2030,29.7807,8.9286,2016-18
21810,72.9435,4.3207,29.1837,25.0000,2016-18
21811,73.4873,5.5979,29.5913,7.1429,2016-18
21812,72.8988,4.2704,29.1756,21.4286,2016-18
21821,73.6726,6.4570,29.7152,7.1429,2016-18
21822,73.6807,6.3822,29.7203,8.9286,2016-18
21823,73.7012,6.2740,29.7317,8.9286,2016-18
21824,73.7373,6.1557,29.7513,8.9286,2016-18
21827,73.2661,5.1012,29.4389,19.6429,2016-18
21828,73.4898,5.7180,29.5974,10.7143,2016-18
21829,73.1085,4.8060,29.3492,14.2857,2016-18
21830,73.6272,5.9041,29.6818,8.9286,2016-18
21831,73.6033,5.9772,29.6697,8.9286,2016-18
21832,72.8273,4.2055,29.1552,17.8571,2016-18
21833,72.9733,4.5650,29.2700,12.5000,2016-18
21842,73.6325,6.3473,29.6900,5.3571,2016-18
21843,73.6234,6.2938,29.6924,7.1429,2016-18
21844,73.6553,6.1959,29.7060,8.9286,2016-18
21845,73.6956,6.0847,29.7258,7.1429,2016-18
21848,73.3333,5.3974,29.5052,12.5000,2016-18
21849,73.4782,5.8077,29.5937,10.7143,2016-18
21850,73.1753,5.0146,29.4068,12.5000,2016-18
21851,73.5789,6.0354,29.6568,8.9286,2016-18
21852,73.0347,4.7177,29.3200,12.5000,2016-18
21853,73.6674,6.0033,29.7076,7.1429,2016-18
21854,73.6347,6.0912,29.6909,8.9286,2016-18
21855,73.6074,6.1689,29.6775,8.9286,2016-18
21856,72.7445,4.1323,29.1152,19.6429,2016-18
21857,72.8524,4.3854,29.1982,16.0714,2016-18
21858,72.9086,4.5018,29.2422,14.2857,2016-18
21867,73.5942,6.1949,29.6666,7.1429,2016-18
21868,73.5208,6.0138,29.6219,7.1429,2016-18
21871,73.3334,5.5416,29.5052,12.5000,2016-18
21872,73.4633,5.8750,29.5850,8.9286,2016-18
21873,73.1864,5.1448,29.4157,12.5000,2016-18
21874,73.5492,6.0409,29.6407,7.1429,2016-18
21875,73.0507,4.7916,29.3328,12.5000,2016-18
21876,72.9291,4.5324,29.2578,12.5000,2016-18
21877,72.6399,4.0763,29.0607,17.8571,2016-18
21878,72.7290,4.2638,29.1261,17.8571,2016-18
21879,72.7791,4.3515,29.1629,14.2857,2016-18
21880,72.8055,4.3587,29.1811,12.5000,2016-18
21889,73.4287,5.9859,29.5872,7.1429,2016-18
21890,73.4483,5.8425,29.5776,7.1429,2016-18
21891,73.4125,5.9415,29.5748,7.1429,2016-18
21906,73.4014,5.8635,29.5569,7.1429,2016-18
21907,73.3898,5.7159,29.5415,7.1429,2016-18
21922,73.3431,5.6889,29.5142,7.1429,2016-18
21923,73.3085,5.5329,29.4916,7.1429,2016-18
21936,73.2657,5.5083,29.4657,7.1429,2016-18
21937,73.2314,5.3848,29.4450,7.1429,2016-18
21950,73.1807,5.3312,29.4143,8.9286,2016-18
21951,73.1529,5.2657,29.3978,7.1429,2016-18
21965,73.1010,5.1873,29.3667,10.7143,2016-18
21966,73.0809,5.2211,29.3548,8.9286,2016-18
21982,73.0326,5.0912,29.3261,10.7143,2016-18
21983,73.0181,5.1958,29.3176,8.9286,2016-18
21998,72.9648,5.0206,29.2862,10.7143,2016-18
21999,72.9534,5.1631,29.2796,10.7143,2016-18
22013,72.8968,4.9728,29.2465,8.9286,2016-18
22014,72.8865,5.1397,29.2406,8.9286,2016-18
22016,68.0045,4.4405,27.0608,23.2143,2016-18
22017,68.3362,4.5330,27.1999,17.8571,2016-18
22018,68.1287,4.5864,27.1212,16.0714,2016-18
22019,67.8292,4.6074,27.0034,16.0714,2016-18
22028,72.8272,4.9402,29.2061,5.3571,2016-18
22029,72.8196,5.1072,29.2018,7.1429,2016-18
22031,67.5877,4.4256,26.8656,23.2143,2016-18
22032,67.8963,4.5835,27.0031,19.6429,2016-18
22033,67.8215,4.6812,26.9825,16.0714,2016-18
22034,67.4988,4.7250,26.8577,16.0714,2016-18
22043,72.7530,4.9150,29.1635,5.3571,2016-18
22044,72.7495,5.0675,29.1615,5.3571,2016-18
22046,67.3789,3.5306,26.6158,33.9286,2016-18
22047,67.4684,4.3188,26.7759,26.7857,2016-18
22048,67.7625,1.8322,26.4673,46.4286,2016-18
22049,67.5356,4.6870,26.8453,21.4286,2016-18
22050,67.3254,4.8127,26.7717,16.0714,2016-18
22057,72.6748,4.8998,29.1187,5.3571,2016-18
22058,72.6751,5.0362,29.1191,5.3571,2016-18
22060,67.0868,2.8720,26.4092,35.7143,2016-18
22061,67.0870,3.9208,26.5635,28.5714,2016-18
22062,67.3186,1.7631,26.3180,46.4286,2016-18
22063,67.2433,4.5994,26.7006,25.0000,2016-18
22064,68.3268,1.9691,26.6258,55.3571,2016-18
22065,67.7909,1.8599,26.4453,51.7857,2016-18
22066,67.1669,4.8633,26.6892,17.8571,2016-18
22071,72.5967,4.8929,29.0747,3.5714,2016-18
22072,72.5972,5.0182,29.0762,3.5714,2016-18
22074,66.7115,2.8643,26.2688,32.1429,2016-18
22075,66.7586,3.8592,26.4117,26.7857,2016-18
22076,66.9852,4.5654,26.5765,25.0000,2016-18
22077,67.0533,4.8700,26.6292,17.8571,2016-18
22078,68.6664,2.1257,26.7302,58.9286,2016-18
22079,68.1235,2.0320,26.5442,57.1429,2016-18
22084,72.5089,4.8891,29.0289,1.7857,2016-18
22085,72.4506,5.0117,29.0093,1.7857,2016-18
22087,66.3024,2.9819,26.1375,28.5714,2016-18
22088,66.4001,3.8590,26.2641,26.7857,2016-18
22089,66.6571,4.5567,26.4315,21.4286,2016-18
