Cell,Age,Oxy,Sal,Hypoxia,Period
19337,35.3285,7.8103,19.6724,0.0000,2016-18
19338,35.2163,7.7911,19.5850,0.0000,2016-18
19339,34.7496,7.7656,19.2060,0.0000,2016-18
19646,35.0449,7.7238,19.4353,0.0000,2016-18
19647,34.7541,7.7081,19.1993,0.0000,2016-18
19648,33.8195,7.7093,18.4300,0.0000,2016-18
19922,34.6737,7.6463,19.1250,0.0000,2016-18
19923,34.3568,7.6302,18.8662,0.0000,2016-18
19924,33.4210,7.6393,18.0949,0.0000,2016-18
20181,33.9506,7.5744,18.5223,0.0000,2016-18
20182,33.8231,7.5527,18.4195,0.0000,2016-18
20183,32.9490,7.5660,17.6985,0.0000,2016-18
20420,32.2321,7.5528,17.0963,0.0000,2016-18
20421,32.9440,7.5017,17.6868,0.0000,2016-18
20422,32.6222,7.4983,17.4226,0.0000,2016-18
20434,57.8353,8.9505,17.1241,0.0000,2016-18
20649,30.9364,7.5268,16.0208,0.0000,2016-18
20650,31.7211,7.4855,16.6718,0.0000,2016-18
20651,31.8023,7.4771,16.7414,0.0000,2016-18
20663,56.2004,8.9009,16.6531,0.0000,2016-18
20681,1.4312,8.6315,0.5497,0.0000,2016-18
20843,27.6277,7.7948,16.9831,0.0000,2016-18
20844,29.3550,7.6427,17.6754,0.0000,2016-18
20845,28.2441,7.5241,17.0661,0.0000,2016-18
20853,28.3310,7.6077,13.8685,0.0000,2016-18
20854,29.4207,7.5632,14.7721,0.0000,2016-18
20855,29.5446,7.5657,14.8783,0.0000,2016-18
20867,54.0026,8.8330,16.0203,0.0000,2016-18
20881,3.0662,8.6163,1.0214,0.0000,2016-18
20882,0.7773,8.6280,0.3604,0.0000,2016-18
21022,26.9148,7.6317,16.3043,0.0000,2016-18
21023,28.4852,7.4137,17.1056,0.0000,2016-18
21024,27.0460,7.4714,16.3965,0.0000,2016-18
21029,23.6865,7.8716,10.0445,0.0000,2016-18
21030,23.9039,7.8839,10.2320,0.0000,2016-18
21031,22.2619,8.0092,8.8873,0.0000,2016-18
21044,50.7303,8.7559,15.0670,0.0000,2016-18
21052,2.1681,8.6189,0.7622,0.0000,2016-18
21053,0.5887,8.6273,0.3062,0.0000,2016-18
21169,26.7086,7.4378,16.0909,0.0000,2016-18
21170,27.8289,7.2050,16.6370,0.0000,2016-18
21171,25.9547,7.4433,15.7874,0.0000,2016-18
21177,18.4499,8.2253,5.7467,0.0000,2016-18
21178,17.1804,8.3254,4.7190,0.0000,2016-18
21179,14.8896,8.4870,2.8526,0.0000,2016-18
21185,44.9316,8.6789,13.3644,0.0000,2016-18
21191,1.7609,8.6205,0.6463,0.0000,2016-18
21192,0.5080,8.6272,0.2833,0.0000,2016-18
21294,26.3183,7.2841,15.7037,0.0000,2016-18
21295,26.9598,7.0476,15.9999,0.0000,2016-18
21296,24.6024,7.4355,15.0463,0.0000,2016-18
21302,14.7292,8.4931,2.7011,0.0000,2016-18
21303,12.4975,8.6652,0.8781,0.0000,2016-18
21304,15.3425,8.4371,3.2357,0.0000,2016-18
21305,14.7722,8.4200,2.9367,0.0000,2016-18
21306,15.7066,8.0894,4.4434,0.0000,2016-18
21311,34.0525,8.6067,10.1614,0.0000,2016-18
21312,1.5571,8.6217,0.5885,0.0000,2016-18
21313,0.4717,8.6274,0.2733,0.0000,2016-18
21410,24.6633,7.2739,14.0260,0.0000,2016-18
21411,25.6594,7.0040,14.9234,0.0000,2016-18
21412,22.1960,7.4752,13.7637,0.0000,2016-18
21418,12.2083,8.6878,0.6379,0.0000,2016-18
21419,11.9696,8.7106,0.4390,0.0000,2016-18
21420,12.5960,8.6457,0.9823,0.0000,2016-18
21421,11.9577,8.7134,0.4418,0.0000,2016-18
21422,11.8980,8.7193,0.3868,0.0000,2016-18
21423,13.1682,8.5608,1.5595,0.0000,2016-18
21424,14.0964,8.3680,2.6585,0.0000,2016-18
21425,16.4990,7.9373,5.4068,0.0000,2016-18
21426,15.0432,8.1895,3.7578,0.0000,2016-18
21429,21.2317,8.5785,6.3827,0.0000,2016-18
21430,1.5357,8.6227,0.5812,0.0000,2016-18
21431,0.4543,8.6277,0.2687,0.0000,2016-18
21518,23.3555,7.2660,12.7153,0.0000,2016-18
21519,23.6144,7.0692,12.9909,0.0000,2016-18
21520,17.7574,7.6519,11.4870,0.0000,2016-18
21525,11.9288,8.7163,0.4061,0.0000,2016-18
21526,11.8975,8.7207,0.3820,0.0000,2016-18
21527,11.9943,8.7058,0.4673,0.0000,2016-18
21528,11.8831,8.7227,0.3770,0.0000,2016-18
21529,12.1617,8.6764,0.6410,0.0000,2016-18
21530,11.8762,8.7224,0.3817,0.0000,2016-18
21531,11.8792,8.7223,0.3793,0.0000,2016-18
21532,11.8736,8.7239,0.3760,0.0000,2016-18
21533,12.8667,8.5540,1.3828,0.0000,2016-18
