Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.7021,6.8403,36.6447,0.0000,2016-18
2,12.5098,6.8636,36.4551,0.0000,2016-18
3,3.6176,6.9095,36.1333,0.0000,2016-18
4,1.4601,6.9206,36.0232,0.0000,2016-18
5,2.0970,6.9242,36.0233,0.0000,2016-18
6,2.4718,6.9294,36.0263,0.0000,2016-18
7,1.9838,6.9325,36.0207,0.0000,2016-18
8,2.3185,6.9356,36.0242,0.0000,2016-18
9,2.4009,6.9382,36.0254,0.0000,2016-18
10,3.1046,6.9411,36.0335,0.0000,2016-18
11,3.5908,6.9471,36.0392,0.0000,2016-18
12,2.9810,6.9404,36.0310,0.0000,2016-18
13,3.4203,6.9445,36.0358,0.0000,2016-18
14,3.8891,6.9497,36.0411,0.0000,2016-18
15,4.0605,6.9463,36.0430,0.0000,2016-18
16,3.9084,6.9426,36.0391,0.0000,2016-18
17,3.9221,6.9416,36.0366,0.0000,2016-18
18,5.4460,6.9520,36.0513,0.0000,2016-18
19,4.4635,6.9442,36.0413,0.0000,2016-18
20,4.0488,6.9376,36.0342,0.0000,2016-18
21,4.0718,6.9356,36.0314,0.0000,2016-18
22,4.2066,6.9350,36.0303,0.0000,2016-18
23,4.3905,6.9346,36.0302,0.0000,2016-18
24,4.4227,6.9337,36.0284,0.0000,2016-18
25,4.4141,6.9333,36.0267,0.0000,2016-18
26,4.3473,6.9327,36.0247,0.0000,2016-18
27,4.3386,6.9313,36.0237,0.0000,2016-18
28,6.3985,6.9321,36.0341,0.0000,2016-18
29,8.2176,6.9392,36.0429,0.0000,2016-18
30,6.8375,6.9286,36.0356,0.0000,2016-18
31,7.2202,6.9308,36.0363,0.0000,2016-18
32,6.3266,6.9267,36.0315,0.0000,2016-18
33,5.2812,6.9159,36.0255,0.0000,2016-18
34,5.9188,6.9208,36.0282,0.0000,2016-18
35,2.4494,6.9146,36.0112,0.0000,2016-18
36,3.8445,6.9008,36.0200,0.0000,2016-18
