Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.6188,7.6494,36.0287,5.3571,2016-18
19338,82.5987,7.6397,36.0209,5.3571,2016-18
19339,82.5552,7.6253,36.0046,5.3571,2016-18
19646,82.6507,7.6203,36.0391,3.5714,2016-18
19647,82.6313,7.6109,36.0319,3.5714,2016-18
19648,82.5918,7.5955,36.0179,3.5714,2016-18
19922,82.6797,7.5929,36.0478,3.5714,2016-18
19923,82.6595,7.5834,36.0407,3.5714,2016-18
19924,82.6232,7.5671,36.0284,3.5714,2016-18
20181,82.7023,7.5659,36.0536,3.5714,2016-18
20182,82.6805,7.5553,36.0464,3.5714,2016-18
20183,82.6458,7.5385,36.0352,3.5714,2016-18
20420,82.7200,7.5341,36.0571,3.5714,2016-18
20421,82.6977,7.5222,36.0503,3.5714,2016-18
20422,82.6651,7.5063,36.0403,3.5714,2016-18
20434,89.7290,13.2716,33.1209,41.0714,2016-18
20649,82.7268,7.4921,36.0568,3.5714,2016-18
20650,82.7073,7.4831,36.0511,3.5714,2016-18
20651,82.6793,7.4735,36.0434,3.5714,2016-18
20663,89.6779,13.3324,33.0942,41.0714,2016-18
20681,84.9401,15.2939,30.9141,33.9286,2016-18
20843,81.0726,12.4316,35.2673,35.7143,2016-18
20844,81.2557,13.5534,35.3573,37.5000,2016-18
20845,81.1920,14.0126,35.3268,37.5000,2016-18
20853,82.7259,7.4379,36.0546,3.5714,2016-18
20854,82.7140,7.4450,36.0512,1.7857,2016-18
20855,82.6956,7.4488,36.0470,3.5714,2016-18
20867,89.6058,13.3642,33.0637,41.0714,2016-18
20881,88.8151,11.9953,32.4955,14.2857,2016-18
20882,84.5502,15.3314,30.8168,33.9286,2016-18
21022,81.7802,11.8146,35.6132,35.7143,2016-18
21023,81.8126,12.2919,35.6291,28.5714,2016-18
21024,81.1218,14.1774,35.2947,37.5000,2016-18
21029,82.7353,7.3982,36.0551,3.5714,2016-18
21030,82.7322,7.4263,36.0547,3.5714,2016-18
21031,82.7189,7.4423,36.0523,1.7857,2016-18
21044,89.4598,13.2768,33.0170,39.2857,2016-18
21052,88.5094,12.1271,32.4050,14.2857,2016-18
21053,84.2409,15.4591,30.7369,33.9286,2016-18
21169,81.9870,10.7776,35.7217,30.3571,2016-18
21170,82.0127,10.8502,35.7336,23.2143,2016-18
21171,81.0416,14.1104,35.2596,35.7143,2016-18
21177,82.7584,7.3763,36.0585,5.3571,2016-18
21178,82.7558,7.4114,36.0587,3.5714,2016-18
21179,82.7503,7.4402,36.0585,3.5714,2016-18
21185,89.1972,12.5113,32.9468,33.9286,2016-18
21191,88.1899,12.1641,32.3124,12.5000,2016-18
21192,83.9187,15.6389,30.6499,32.1429,2016-18
21294,82.0995,10.5846,35.7825,30.3571,2016-18
21295,82.1363,10.4998,35.8004,19.6429,2016-18
21296,80.9508,13.8958,35.2213,35.7143,2016-18
21302,82.7957,7.3438,36.0633,3.5714,2016-18
21303,82.8239,7.3383,36.0669,3.5714,2016-18
21304,82.7735,7.3570,36.0603,3.5714,2016-18
21305,82.7576,7.3796,36.0583,5.3571,2016-18
21306,82.7395,7.4299,36.0559,10.7143,2016-18
21311,88.5702,11.6760,32.7392,32.1429,2016-18
21312,87.8080,12.0782,32.2044,12.5000,2016-18
21313,83.5989,15.7683,30.5590,32.1429,2016-18
21410,82.2025,10.0642,35.8365,26.7857,2016-18
21411,82.2503,9.7845,35.8594,21.4286,2016-18
21412,80.8168,13.5573,35.1652,33.9286,2016-18
21418,82.7786,7.3189,36.0597,5.3571,2016-18
21419,82.7984,7.3146,36.0624,5.3571,2016-18
21420,82.7631,7.3272,36.0574,5.3571,2016-18
21421,82.8535,7.3218,36.0695,3.5714,2016-18
21422,82.8284,7.3076,36.0655,5.3571,2016-18
21423,82.7503,7.3426,36.0556,5.3571,2016-18
21424,82.7337,7.3850,36.0533,8.9286,2016-18
21425,82.6960,7.4854,36.0464,10.7143,2016-18
21426,82.7166,7.4057,36.0495,10.7143,2016-18
21429,88.1965,10.9109,32.6100,28.5714,2016-18
21430,87.3972,11.7498,32.0950,14.2857,2016-18
21431,83.2996,15.7454,30.4693,28.5714,2016-18
21518,82.2881,9.4593,35.8791,23.2143,2016-18
21519,82.3305,9.1271,35.8980,19.6429,2016-18
21520,80.6336,13.2611,35.0868,33.9286,2016-18
21525,82.7786,7.3182,36.0578,5.3571,2016-18
21526,82.7971,7.3134,36.0599,5.3571,2016-18
21527,82.7631,7.3239,36.0556,5.3571,2016-18
21528,82.8302,7.3063,36.0631,7.1429,2016-18
21529,82.7485,7.3332,36.0535,5.3571,2016-18
21530,82.8821,7.3050,36.0713,5.3571,2016-18
21531,82.8587,7.3047,36.0681,5.3571,2016-18
21532,82.8632,7.2938,36.0654,7.1429,2016-18
21533,82.7247,7.3597,36.0499,7.1429,2016-18
21534,82.6978,7.4055,36.0444,10.7143,2016-18
21535,82.6521,7.5481,36.0347,8.9286,2016-18
21536,82.6439,7.4614,36.0298,12.5000,2016-18
21538,86.9887,11.1695,31.9975,14.2857,2016-18
21539,86.4441,11.5065,31.7894,16.0714,2016-18
21540,83.0405,15.6465,30.3878,26.7857,2016-18
21607,82.3545,8.7445,35.9110,17.8571,2016-18
21608,82.3843,8.5175,35.9228,17.8571,2016-18
21609,80.3933,12.9283,34.9787,35.7143,2016-18
21614,82.9070,7.2935,36.0726,5.3571,2016-18
21615,82.8885,7.2785,36.0670,5.3571,2016-18
21616,82.5944,7.5918,36.0152,10.7143,2016-18
21617,82.5807,7.5051,36.0082,14.2857,2016-18
21619,85.7214,11.8599,31.5103,14.2857,2016-18
21620,82.8067,15.5097,30.3152,25.0000,2016-18
21657,82.4388,7.7904,35.9504,16.0714,2016-18
21658,82.4431,7.7121,35.9508,12.5000,2016-18
21659,79.4354,11.5923,34.5146,33.9286,2016-18
21664,82.9326,7.2775,36.0736,5.3571,2016-18
21665,82.9122,7.2589,36.0675,5.3571,2016-18
21666,82.5288,7.6391,35.9896,12.5000,2016-18
21667,82.5174,7.5538,35.9834,12.5000,2016-18
21668,76.4298,15.0343,33.2902,39.2857,2016-18
21669,85.0175,12.1100,31.2399,14.2857,2016-18
21670,82.5736,15.2467,30.2410,23.2143,2016-18
21687,79.0316,11.8408,34.3184,33.9286,2016-18
21692,82.9555,7.2562,36.0739,5.3571,2016-18
21693,82.9338,7.2368,36.0676,5.3571,2016-18
21694,75.4131,14.2914,32.7420,37.5000,2016-18
21695,84.0755,12.3232,30.8798,12.5000,2016-18
21696,82.3369,14.9273,30.1636,21.4286,2016-18
21707,78.5882,11.9691,34.0982,33.9286,2016-18
21708,80.9316,6.0128,35.6722,28.5714,2016-18
21709,80.8465,5.1339,35.6246,19.6429,2016-18
21710,80.8161,4.8528,35.6096,19.6429,2016-18
21711,80.9453,4.6512,35.6800,21.4286,2016-18
21712,82.9842,7.2218,36.0735,5.3571,2016-18
21713,82.9630,7.2036,36.0673,5.3571,2016-18
21714,74.4701,12.5922,32.2349,37.5000,2016-18
21715,83.0568,12.5154,30.4916,12.5000,2016-18
21716,82.0733,14.6135,30.0755,17.8571,2016-18
21725,78.1112,11.9593,33.8596,35.7143,2016-18
21726,80.7878,6.1186,35.5924,28.5714,2016-18
21727,80.6761,5.5323,35.5299,23.2143,2016-18
21728,80.7036,5.2515,35.5464,21.4286,2016-18
21729,80.8498,5.0677,35.6265,21.4286,2016-18
21730,83.0101,7.1854,36.0726,3.5714,2016-18
21731,82.9900,7.1706,36.0669,5.3571,2016-18
21732,73.4662,9.7727,31.7034,35.7143,2016-18
21733,81.3215,12.6904,29.8326,14.2857,2016-18
21734,81.4077,13.5903,29.8480,14.2857,2016-18
21735,81.7104,14.0827,29.9520,16.0714,2016-18
21743,77.6551,11.9964,33.6313,37.5000,2016-18
21744,80.4683,6.0483,35.4171,25.0000,2016-18
21745,80.3988,5.6108,35.3774,23.2143,2016-18
21746,80.4510,5.3872,35.4073,21.4286,2016-18
21747,80.6488,5.2055,35.5159,23.2143,2016-18
21748,83.0331,7.1497,36.0714,3.5714,2016-18
21749,83.0163,7.1392,36.0670,5.3571,2016-18
21750,73.2615,8.6177,31.5897,32.1429,2016-18
21751,80.5096,12.3594,29.5245,14.2857,2016-18
21758,77.3595,11.8632,33.4837,37.5000,2016-18
21759,80.3624,5.8954,35.3593,25.0000,2016-18
21760,80.1995,5.5157,35.2688,21.4286,2016-18
21761,80.1070,5.3705,35.2196,21.4286,2016-18
21762,80.3372,5.2193,35.3459,21.4286,2016-18
21763,83.0560,7.1139,36.0704,3.5714,2016-18
21764,83.0445,7.1079,36.0677,3.5714,2016-18
21765,73.2993,7.6534,31.6013,28.5714,2016-18
21766,79.5980,11.9634,29.1794,12.5000,2016-18
21773,76.5089,11.7251,33.0633,37.5000,2016-18
21774,80.2008,5.6835,35.2711,25.0000,2016-18
21775,79.9862,5.4032,35.1529,21.4286,2016-18
21776,79.8445,5.3390,35.0767,21.4286,2016-18
21777,79.9760,5.2490,35.1495,21.4286,2016-18
21778,83.0810,7.0770,36.0699,3.5714,2016-18
21779,83.0770,7.0740,36.0694,3.5714,2016-18
21780,73.5762,7.1358,31.7416,23.2143,2016-18
21781,78.4907,11.4972,28.7619,12.5000,2016-18
21788,76.3243,12.5168,32.9677,41.0714,2016-18
21789,79.9962,5.5110,35.1600,21.4286,2016-18
21790,79.7753,5.3479,35.0387,17.8571,2016-18
21791,79.6412,5.3198,34.9661,17.8571,2016-18
21792,79.6846,5.2776,34.9911,19.6429,2016-18
21793,83.1081,7.0401,36.0705,3.5714,2016-18
21794,83.1094,7.0369,36.0716,3.5714,2016-18
21795,74.0540,6.7697,31.9949,21.4286,2016-18
21796,77.3144,10.9954,28.3186,10.7143,2016-18
21803,75.9761,13.1208,32.7931,44.6429,2016-18
21804,79.7454,5.4159,35.0245,19.6429,2016-18
21805,79.5663,5.3457,34.9258,19.6429,2016-18
21806,79.4367,5.3392,34.8555,17.8571,2016-18
21807,79.4286,5.3227,34.8523,17.8571,2016-18
21808,83.1353,7.0044,36.0721,5.3571,2016-18
21809,83.1383,6.9964,36.0730,5.3571,2016-18
21813,76.5220,10.5740,28.0179,10.7143,2016-18
21820,75.7873,13.9967,32.7020,42.8571,2016-18
21821,79.2712,5.4265,34.7713,16.0714,2016-18
21822,79.1386,5.4137,34.6979,17.8571,2016-18
21823,78.9114,5.4777,34.5741,17.8571,2016-18
21824,78.7994,5.5306,34.5126,19.6429,2016-18
21825,83.1618,6.9688,36.0738,5.3571,2016-18
21826,83.1645,6.9557,36.0737,5.3571,2016-18
21830,76.4755,6.0252,33.2857,19.6429,2016-18
21832,74.5667,6.4320,32.2727,17.8571,2016-18
21833,74.7512,6.3805,32.3706,16.0714,2016-18
21834,75.6491,10.1724,27.6880,10.7143,2016-18
21841,75.6208,14.8043,32.6246,39.2857,2016-18
21842,77.2682,5.8293,33.7130,17.8571,2016-18
21843,77.8816,5.6728,34.0347,19.6429,2016-18
21844,77.8642,5.6954,34.0214,17.8571,2016-18
21845,77.4001,5.8749,33.7701,17.8571,2016-18
