Cell,Age,Oxy,Sal,Hypoxia,Period
19337,92.1703,5.4207,35.5392,0.0000,2016-18
19338,91.7064,5.4044,35.6002,1.7857,2016-18
19339,94.3997,5.4754,35.5500,0.0000,2016-18
19646,99.8570,5.5894,35.2206,0.0000,2016-18
19647,97.8271,5.5275,35.3434,0.0000,2016-18
21708,68.1987,6.6199,36.7316,8.9286,2016-18
21709,67.2378,6.4231,36.7283,7.1429,2016-18
21710,66.6324,6.2271,36.7206,7.1429,2016-18
21711,66.2181,5.9460,36.7091,7.1429,2016-18
21714,60.5495,3.7208,36.4194,32.1429,2016-18
21726,68.0478,6.5909,36.7304,7.1429,2016-18
21727,67.2015,6.4477,36.7270,7.1429,2016-18
21728,66.5269,6.2372,36.7192,8.9286,2016-18
21729,66.0754,5.9477,36.7081,8.9286,2016-18
21732,60.2620,3.3705,36.4195,32.1429,2016-18
21744,67.8428,6.5377,36.7285,7.1429,2016-18
21745,66.9340,6.3747,36.7235,7.1429,2016-18
21746,66.2957,6.1582,36.7157,8.9286,2016-18
21747,65.9240,5.9194,36.7069,12.5000,2016-18
21750,59.8734,2.9070,36.4190,33.9286,2016-18
21759,67.6891,6.4638,36.7262,5.3571,2016-18
21760,66.6451,6.2710,36.7196,5.3571,2016-18
21761,66.0658,6.0704,36.7125,7.1429,2016-18
21762,65.7603,5.8729,36.7057,8.9286,2016-18
21765,59.3394,2.3370,36.4162,33.9286,2016-18
21774,67.4754,6.3490,36.7221,7.1429,2016-18
21775,66.7983,6.2350,36.7180,7.1429,2016-18
21776,66.0945,6.0584,36.7118,8.9286,2016-18
21777,65.6641,5.8588,36.7053,8.9286,2016-18
21780,58.7260,1.8041,36.4095,33.9286,2016-18
21789,67.2467,6.2349,36.7174,7.1429,2016-18
21790,66.8755,6.1806,36.7154,7.1429,2016-18
21791,66.3219,6.0690,36.7115,8.9286,2016-18
21792,65.7852,5.8971,36.7061,8.9286,2016-18
21795,58.1641,1.5030,36.3982,26.7857,2016-18
21804,67.0775,6.1768,36.7143,7.1429,2016-18
21805,66.8563,6.1432,36.7133,7.1429,2016-18
21806,66.4605,6.0696,36.7109,8.9286,2016-18
21807,65.9265,5.9268,36.7066,8.9286,2016-18
21810,58.8603,2.0037,36.4253,19.6429,2016-18
21811,64.8086,5.6326,36.6494,14.2857,2016-18
21812,59.1755,2.6839,36.4288,17.8571,2016-18
21821,66.9713,6.1384,36.7121,8.9286,2016-18
21822,66.8109,6.1138,36.7116,8.9286,2016-18
21823,66.5157,6.0619,36.7101,8.9286,2016-18
21824,66.0322,5.9441,36.7067,8.9286,2016-18
21827,59.6941,2.7587,36.4444,16.0714,2016-18
