Cell,Age,Oxy,Sal,Hypoxia,Period
21765,69.5592,10.0843,35.8251,21.4286,2016-18
21780,69.6850,8.5886,35.7196,17.8571,2016-18
21789,70.3627,6.3290,35.9448,0.0000,2016-18
21790,70.2153,6.2518,35.9706,0.0000,2016-18
21795,69.9158,6.9293,35.5869,16.0714,2016-18
21804,70.4406,5.9498,35.9183,0.0000,2016-18
21805,70.3120,5.9020,35.9394,0.0000,2016-18
21806,70.1314,5.7953,35.9916,0.0000,2016-18
21807,69.9022,5.7308,36.0740,0.0000,2016-18
21810,70.1092,5.9129,35.5984,10.7143,2016-18
21811,70.3043,4.7441,35.7901,0.0000,2016-18
21812,70.4211,5.0557,35.4490,7.1429,2016-18
21821,70.5086,5.6656,35.8892,0.0000,2016-18
21822,70.4095,5.6145,35.9039,0.0000,2016-18
21823,70.2448,5.5387,35.9508,0.0000,2016-18
21824,69.9892,5.5104,36.0374,0.0000,2016-18
21827,70.3108,5.1989,35.5998,7.1429,2016-18
21828,70.4239,4.7352,35.7480,0.0000,2016-18
21829,70.6101,4.7425,35.4385,1.7857,2016-18
21830,70.1781,4.9706,35.9406,0.0000,2016-18
21831,70.3354,4.9444,35.8783,0.0000,2016-18
21832,70.7292,4.8019,35.2874,5.3571,2016-18
21833,70.8812,4.7870,35.2639,5.3571,2016-18
21842,70.5730,5.5432,35.8377,0.0000,2016-18
21843,70.5032,5.4587,35.8304,0.0000,2016-18
21844,70.3674,5.3326,35.8938,0.0000,2016-18
21845,70.1059,5.2918,35.9881,0.0000,2016-18
21848,70.5183,4.7486,35.5836,3.5714,2016-18
21849,70.5420,4.7070,35.7070,0.0000,2016-18
21850,70.7666,4.6276,35.4137,1.7857,2016-18
21851,70.4646,4.9669,35.8156,0.0000,2016-18
21852,70.9766,4.8554,35.2487,5.3571,2016-18
21853,70.1407,5.1266,35.9677,0.0000,2016-18
21854,70.3682,5.1230,35.8834,0.0000,2016-18
21855,70.5205,5.2040,35.8121,0.0000,2016-18
21856,70.9681,5.0610,35.1277,7.1429,2016-18
21857,71.0695,5.1935,35.1075,5.3571,2016-18
21858,71.1208,5.3249,35.1069,5.3571,2016-18
21867,70.6006,5.3038,35.7747,0.0000,2016-18
21868,70.6654,5.1563,35.7123,0.0000,2016-18
21871,70.7013,4.6438,35.5589,1.7857,2016-18
21872,70.6363,4.8047,35.6697,0.0000,2016-18
21873,70.8551,4.7386,35.4064,0.0000,2016-18
21874,70.5551,5.0087,35.7689,0.0000,2016-18
21875,71.0136,5.0883,35.2539,0.0000,2016-18
21876,71.1340,5.5706,35.1217,0.0000,2016-18
21877,71.0684,5.5442,34.9942,7.1429,2016-18
21878,71.1320,5.7218,34.9806,5.3571,2016-18
21879,71.1697,5.8655,34.9878,3.5714,2016-18
21880,71.1840,6.0687,35.0099,0.0000,2016-18
21889,70.6269,4.8082,35.6921,0.0000,2016-18
21890,70.7175,5.0164,35.6624,0.0000,2016-18
21891,70.6572,4.8346,35.6578,0.0000,2016-18
21906,70.7143,4.7297,35.6210,0.0000,2016-18
21907,70.7578,4.8412,35.6221,0.0000,2016-18
21922,70.8262,4.5569,35.5413,0.0000,2016-18
21923,70.8420,4.6661,35.5617,0.0000,2016-18
21936,70.9938,4.4748,35.4385,0.0000,2016-18
21937,70.9539,4.5458,35.4938,0.0000,2016-18
21950,71.2037,4.4988,35.3214,0.0000,2016-18
21951,71.0932,4.4795,35.4166,0.0000,2016-18
21965,71.4069,4.6015,35.2162,0.0000,2016-18
21966,71.2445,4.5151,35.3309,0.0000,2016-18
21982,71.5628,4.7871,35.1269,0.0000,2016-18
21983,71.4007,4.9555,35.1667,0.0000,2016-18
21998,71.7088,5.0399,35.0416,0.0000,2016-18
21999,71.5662,5.3516,35.0475,0.0000,2016-18
22013,71.8557,5.3444,34.9646,0.0000,2016-18
22014,71.7366,5.7216,34.9758,0.0000,2016-18
22017,69.3616,7.1712,33.8643,1.7857,2016-18
22018,69.5167,6.9555,33.9001,0.0000,2016-18
22019,69.6608,7.0917,33.8258,0.0000,2016-18
22028,72.0105,5.6904,34.8925,0.0000,2016-18
22029,71.9051,6.0827,34.9088,0.0000,2016-18
22031,69.1508,7.4810,33.6853,1.7857,2016-18
22032,69.3164,7.0679,33.8576,1.7857,2016-18
22033,69.4690,6.8655,33.9414,0.0000,2016-18
22034,69.5915,6.9676,33.9228,0.0000,2016-18
22043,72.1716,6.0671,34.8253,0.0000,2016-18
22044,72.0703,6.3932,34.8472,0.0000,2016-18
22046,68.3775,8.3422,34.2381,5.3571,2016-18
22047,68.8002,7.6306,34.0712,1.7857,2016-18
22048,67.8558,9.2234,34.6096,10.7143,2016-18
22049,69.1986,7.0495,34.0202,1.7857,2016-18
22050,69.4977,6.7959,34.0247,0.0000,2016-18
22057,72.3346,6.4268,34.7657,0.0000,2016-18
22058,72.2362,6.6705,34.7902,0.0000,2016-18
22060,68.1203,8.3225,34.3730,8.9286,2016-18
22061,68.4655,7.8333,34.2762,5.3571,2016-18
22062,67.8959,8.5699,34.3563,8.9286,2016-18
22063,68.9198,7.2201,34.1642,3.5714,2016-18
22064,67.7521,9.9255,34.7073,10.7143,2016-18
22065,67.7810,9.0807,34.3251,10.7143,2016-18
22066,69.3614,6.7482,34.1238,0.0000,2016-18
22071,72.4928,6.7140,34.7147,0.0000,2016-18
22072,72.3958,6.9024,34.7337,0.0000,2016-18
22074,68.2182,7.9282,34.4498,7.1429,2016-18
22075,68.5542,7.5070,34.3428,7.1429,2016-18
22076,68.9726,7.0245,34.2252,3.5714,2016-18
22077,69.3283,6.6876,34.1838,3.5714,2016-18
22079,67.6632,9.7432,34.4242,10.7143,2016-18
22084,72.6417,6.8962,34.6678,0.0000,2016-18
22085,72.5465,7.0764,34.6456,0.0000,2016-18
22087,68.3367,7.5408,34.4797,8.9286,2016-18
22088,68.6446,7.2153,34.3745,7.1429,2016-18
22089,69.0216,6.8547,34.2817,3.5714,2016-18
22090,69.3175,6.6440,34.2364,3.5714,2016-18
22097,72.7837,7.0446,34.6295,0.0000,2016-18
22098,72.6980,7.2275,34.5980,0.0000,2016-18
22100,68.9621,6.4829,35.1447,5.3571,2016-18
22101,69.2842,6.1802,35.1340,3.5714,2016-18
22102,69.5942,5.9578,35.1427,3.5714,2016-18
22103,69.8080,5.9066,35.1070,1.7857,2016-18
22110,72.9697,7.2279,34.5839,0.0000,2016-18
22111,72.8854,7.3913,34.5717,0.0000,2016-18
22113,69.2463,5.9956,35.3008,3.5714,2016-18
22114,69.5150,5.8599,35.2867,3.5714,2016-18
22115,69.7205,5.6951,35.2937,1.7857,2016-18
22116,69.8862,5.7195,35.2511,1.7857,2016-18
22123,73.1426,7.4179,34.5375,0.0000,2016-18
22124,73.0719,7.5851,34.5319,0.0000,2016-18
22126,69.2813,5.9202,35.2811,1.7857,2016-18
22127,69.5526,5.8803,35.2410,0.0000,2016-18
22128,69.8153,5.8862,35.2326,0.0000,2016-18
22129,70.3328,6.2882,35.1738,0.0000,2016-18
22130,70.1924,6.2187,35.1549,0.0000,2016-18
22137,73.2961,7.5850,34.4870,0.0000,2016-18
22138,73.2392,7.7412,34.4867,0.0000,2016-18
22141,69.3458,5.8680,35.2744,1.7857,2016-18
22142,69.6340,5.9076,35.2234,0.0000,2016-18
22143,69.9798,6.0358,35.2075,0.0000,2016-18
22144,70.4278,6.3710,35.1636,0.0000,2016-18
22145,70.2746,6.3106,35.1601,0.0000,2016-18
22146,70.2320,6.2301,35.1386,0.0000,2016-18
22147,70.2725,6.3018,35.1393,0.0000,2016-18
22154,73.4071,7.7315,34.4254,0.0000,2016-18
22155,73.3757,7.8604,34.4431,0.0000,2016-18
22158,69.4362,5.8177,35.2569,1.7857,2016-18
22159,69.6994,5.8855,35.2229,0.0000,2016-18
22160,69.9330,5.9694,35.2163,0.0000,2016-18
22161,70.1712,6.1898,35.1810,0.0000,2016-18
22162,70.8932,6.5608,34.9444,0.0000,2016-18
22163,70.4736,6.4066,35.0576,0.0000,2016-18
22168,71.7179,6.8835,34.8373,0.0000,2016-18
22169,71.9172,6.9466,34.8194,0.0000,2016-18
22172,69.5712,5.7939,35.2420,1.7857,2016-18
22173,69.7959,5.9089,35.2128,0.0000,2016-18
22174,69.9743,6.0023,35.2032,0.0000,2016-18
22175,70.1463,6.1875,35.1781,0.0000,2016-18
22180,69.7200,5.8346,35.2187,0.0000,2016-18
22181,69.8935,5.9502,35.1962,0.0000,2016-18
22182,70.0176,6.0364,35.1886,0.0000,2016-18
22183,70.1557,6.2171,35.1693,0.0000,2016-18
22188,69.9153,5.9663,35.1841,3.5714,2016-18
22189,70.0232,6.0888,35.1614,0.0000,2016-18
22190,70.1040,6.1780,35.1584,0.0000,2016-18
22191,70.1915,6.2890,35.1522,0.0000,2016-18
22196,70.0172,6.0973,35.1504,1.7857,2016-18
22197,70.1323,6.2485,35.1215,1.7857,2016-18
22198,70.1618,6.2632,35.1336,0.0000,2016-18
22199,70.2250,6.3791,35.1297,0.0000,2016-18
22204,70.0998,6.2271,35.1143,0.0000,2016-18
22205,70.1924,6.3893,35.0823,0.0000,2016-18
22206,70.2118,6.3801,35.1020,0.0000,2016-18
22207,70.2536,6.5022,35.1042,0.0000,2016-18
22211,70.1734,6.3906,35.0701,0.0000,2016-18
22212,70.2379,6.4896,35.0517,0.0000,2016-18
22213,70.2509,6.5015,35.0703,0.0000,2016-18
22214,70.2777,6.6960,35.0731,0.0000,2016-18
22218,70.2323,6.5628,35.0303,0.0000,2016-18
22219,70.2741,6.5827,35.0224,0.0000,2016-18
22220,70.2819,6.6057,35.0426,0.0000,2016-18
22221,70.2947,6.8321,35.0446,0.0000,2016-18
22223,70.8622,6.8569,32.2049,5.3571,2016-18
22225,70.2856,6.7820,34.9993,0.0000,2016-18
22226,70.3077,6.7291,34.9934,0.0000,2016-18
22227,70.3098,6.6908,35.0134,0.0000,2016-18
22228,70.3115,6.7932,35.0280,0.0000,2016-18
22230,71.1562,7.0725,33.5521,0.0000,2016-18
22232,70.3364,6.9186,34.9594,0.0000,2016-18
22233,70.3485,6.8300,34.9548,0.0000,2016-18
22234,70.3447,6.7709,34.9765,0.0000,2016-18
22235,70.3389,6.7973,34.9986,0.0000,2016-18
22237,70.9826,6.8066,34.3356,0.0000,2016-18
22239,70.3922,6.9969,34.9003,0.0000,2016-18
22240,70.4078,6.9646,34.8908,0.0000,2016-18
22241,70.4044,6.9338,34.9090,0.0000,2016-18
22242,70.4025,6.9934,34.9260,0.0000,2016-18
22243,70.4715,7.0751,34.8437,0.0000,2016-18
22245,70.6393,7.0984,34.6533,0.0000,2016-18
22247,70.4727,7.0924,34.8120,0.0000,2016-18
22248,70.4889,7.1550,34.8022,0.0000,2016-18
22249,70.4952,7.2609,34.8042,0.0000,2016-18
22250,70.5166,7.3332,34.7920,0.0000,2016-18
22251,70.5472,7.1245,34.7607,0.0000,2016-18
22254,70.5454,7.1436,34.7343,0.0000,2016-18
22255,70.5605,7.2558,34.7232,0.0000,2016-18
22256,70.5649,7.3733,34.7210,0.0000,2016-18
22257,70.6024,7.3782,34.6931,0.0000,2016-18
22260,70.6456,7.1475,34.6421,0.0000,2016-18
22261,70.6632,7.2539,34.6297,0.0000,2016-18
22262,70.6584,7.3840,34.6287,0.0000,2016-18
22263,70.7036,7.3565,34.5956,0.0000,2016-18
22266,70.7853,7.1739,34.5375,0.0000,2016-18
22267,70.7845,7.2633,34.5335,0.0000,2016-18
22268,71.2567,6.9082,34.3067,0.0000,2016-18
22269,70.7678,7.3184,34.5453,0.0000,2016-18
22270,70.7988,7.3009,34.5221,0.0000,2016-18
22273,71.0681,7.0471,34.3990,0.0000,2016-18
22274,71.0673,7.0886,34.3993,0.0000,2016-18
22275,71.0135,7.1542,34.4168,0.0000,2016-18
22276,71.6492,6.4599,34.1528,0.0000,2016-18
22277,71.0027,7.1762,34.4093,0.0000,2016-18
22280,71.4567,6.8699,34.3033,0.0000,2016-18
22281,72.5199,5.6699,34.3994,0.0000,2016-18
22282,72.4594,5.8453,34.3886,0.0000,2016-18
22283,72.3675,5.9709,34.3836,0.0000,2016-18
22287,71.8182,6.7840,34.2368,0.0000,2016-18
22288,71.9410,6.7633,34.2350,0.0000,2016-18
22289,72.3386,6.0600,34.3687,0.0000,2016-18
22290,72.1053,6.3869,34.3497,0.0000,2016-18
