Cell,Age,Oxy,Sal,Hypoxia,Period
1,8.6930,6.9989,36.0586,0.0000,2016-18
2,7.6050,6.9744,36.0392,0.0000,2016-18
3,6.1007,6.9621,36.0302,0.0000,2016-18
4,4.1576,6.9331,36.0156,0.0000,2016-18
5,3.4340,6.9190,36.0121,0.0000,2016-18
6,2.7042,6.9168,36.0080,0.0000,2016-18
7,1.8559,6.9096,36.0047,0.0000,2016-18
8,1.6431,6.9013,36.0038,0.0000,2016-18
9,1.3448,6.8958,36.0029,0.0000,2016-18
10,1.2610,6.8919,36.0020,0.0000,2016-18
11,0.9344,6.9001,36.0015,0.0000,2016-18
12,0.4472,6.9151,36.0007,0.0000,2016-18
13,0.6076,6.9153,36.0010,0.0000,2016-18
14,1.4363,6.8966,36.0006,0.0000,2016-18
15,1.0409,6.9172,36.0025,0.0000,2016-18
16,0.3522,6.9164,36.0013,0.0000,2016-18
17,0.1523,6.9159,36.0005,0.0000,2016-18
18,0.7824,6.9179,36.0021,0.0000,2016-18
19,0.1522,6.9154,36.0006,0.0000,2016-18
20,0.5211,6.9167,36.0018,0.0000,2016-18
21,0.7062,6.9168,36.0024,0.0000,2016-18
22,0.6271,6.9162,36.0019,0.0000,2016-18
23,0.5605,6.9162,36.0018,0.0000,2016-18
24,0.5126,6.9160,36.0029,0.0000,2016-18
25,0.5201,6.9165,36.0015,0.0000,2016-18
26,0.4937,6.9162,36.0025,0.0000,2016-18
27,0.4972,6.9162,36.0021,0.0000,2016-18
28,0.4046,6.9152,36.0010,0.0000,2016-18
29,0.8363,6.9206,36.0017,0.0000,2016-18
30,0.6051,6.9187,36.0012,0.0000,2016-18
31,0.5240,6.9181,36.0017,0.0000,2016-18
32,0.4366,6.9166,36.0011,0.0000,2016-18
33,0.4603,6.9177,36.0010,0.0000,2016-18
34,0.6424,6.9216,36.0014,0.0000,2016-18
35,0.6347,6.9203,36.0021,0.0000,2016-18
36,0.6244,6.9132,36.0011,0.0000,2016-18
37,1.0566,6.9159,36.0010,0.0000,2016-18
38,0.7927,6.9200,36.0015,0.0000,2016-18
39,1.9773,6.9224,35.9997,0.0000,2016-18
40,2.3944,6.9199,35.9980,0.0000,2016-18
41,3.2108,6.9154,35.9947,0.0000,2016-18
42,0.8265,6.9139,35.9983,0.0000,2016-18
43,2.5833,6.9150,35.9940,0.0000,2016-18
44,8.3977,6.9818,36.0497,0.0000,2016-18
45,8.1451,6.9773,36.0374,0.0000,2016-18
46,7.5215,6.9659,36.0337,0.0000,2016-18
47,8.1795,6.9740,36.0479,0.0000,2016-18
48,5.4339,6.9293,36.0186,0.0000,2016-18
49,3.8700,6.9149,36.0129,0.0000,2016-18
50,2.2351,6.8958,36.0059,0.0000,2016-18
51,2.0111,6.9014,36.0047,0.0000,2016-18
52,1.6494,6.8935,36.0026,0.0000,2016-18
53,1.6341,6.8846,36.0029,0.0000,2016-18
54,1.4411,6.8841,36.0023,0.0000,2016-18
55,1.7263,6.8784,36.0006,0.0000,2016-18
56,1.9643,6.8759,36.0004,0.0000,2016-18
57,1.5139,6.8995,36.0008,0.0000,2016-18
58,1.4135,6.9139,36.0012,0.0000,2016-18
59,1.4928,6.9178,36.0018,0.0000,2016-18
60,1.4032,6.9207,36.0031,0.0000,2016-18
61,2.0939,6.8996,35.9996,0.0000,2016-18
62,2.2353,6.9203,36.0025,0.0000,2016-18
63,1.7042,6.9216,36.0024,0.0000,2016-18
64,1.5806,6.9211,36.0022,0.0000,2016-18
65,1.4190,6.9207,36.0024,0.0000,2016-18
66,1.2692,6.9209,36.0033,0.0000,2016-18
67,1.1823,6.9216,36.0030,0.0000,2016-18
68,1.0595,6.9214,36.0030,0.0000,2016-18
69,1.1361,6.9227,36.0029,0.0000,2016-18
70,1.2600,6.9247,36.0026,0.0000,2016-18
71,1.3844,6.9258,36.0019,0.0000,2016-18
72,0.9515,6.9220,36.0018,0.0000,2016-18
73,2.0309,6.9289,36.0017,0.0000,2016-18
74,0.9157,6.9241,36.0021,0.0000,2016-18
75,1.4050,6.9247,36.0012,0.0000,2016-18
76,1.3870,6.9255,36.0018,0.0000,2016-18
77,0.9979,6.9202,36.0015,0.0000,2016-18
78,1.8227,6.9263,36.0003,0.0000,2016-18
79,2.9332,6.9249,35.9964,0.0000,2016-18
80,4.1549,6.9202,35.9935,0.0000,2016-18
81,4.2839,6.9135,35.9921,0.0000,2016-18
82,4.0468,6.9097,35.9904,0.0000,2016-18
83,4.6550,6.8984,35.9907,0.0000,2016-18
84,4.5239,6.8947,35.9904,0.0000,2016-18
85,3.8018,6.9133,35.9887,0.0000,2016-18
86,4.4551,6.9020,35.9875,0.0000,2016-18
87,8.2438,6.9723,36.0415,0.0000,2016-18
88,8.3442,6.9739,36.0383,0.0000,2016-18
89,8.0067,6.9708,36.0345,0.0000,2016-18
90,7.3650,6.9499,36.0397,0.0000,2016-18
91,7.4920,6.9486,36.0344,0.0000,2016-18
92,6.9775,6.9516,36.0261,0.0000,2016-18
93,3.8885,6.8996,36.0098,0.0000,2016-18
94,2.7309,6.8836,36.0046,0.0000,2016-18
95,2.1680,6.8891,36.0041,0.0000,2016-18
96,6.6027,6.9404,36.0221,0.0000,2016-18
97,4.7040,6.9049,36.0126,0.0000,2016-18
98,1.8295,6.8862,36.0037,0.0000,2016-18
99,1.8188,6.8756,36.0012,0.0000,2016-18
100,1.9182,6.8742,36.0019,0.0000,2016-18
101,2.0702,6.8709,36.0002,0.0000,2016-18
102,2.0256,6.8799,35.9979,0.0000,2016-18
103,1.8519,6.9059,36.0007,0.0000,2016-18
104,2.3293,6.8687,36.0012,0.0000,2016-18
105,2.1757,6.8793,35.9981,0.0000,2016-18
106,2.4007,6.8791,36.0008,0.0000,2016-18
107,2.6718,6.9133,36.0001,0.0000,2016-18
108,2.6437,6.8692,35.9999,0.0000,2016-18
109,2.9272,6.8885,36.0002,0.0000,2016-18
110,2.6005,6.9217,36.0018,0.0000,2016-18
111,2.3958,6.9245,36.0016,0.0000,2016-18
112,2.1209,6.9260,36.0023,0.0000,2016-18
113,1.8945,6.9268,36.0030,0.0000,2016-18
114,1.4482,6.9246,36.0036,0.0000,2016-18
115,1.6096,6.9267,36.0025,0.0000,2016-18
116,2.3627,6.9300,36.0012,0.0000,2016-18
117,1.7150,6.9271,36.0008,0.0000,2016-18
118,2.3103,6.9289,36.0000,0.0000,2016-18
119,1.3075,6.9242,36.0011,0.0000,2016-18
120,2.6077,6.9279,35.9998,0.0000,2016-18
121,3.0122,6.9280,35.9995,0.0000,2016-18
122,2.1820,6.9278,36.0008,0.0000,2016-18
123,2.9770,6.9288,36.0000,0.0000,2016-18
124,3.4185,6.9284,35.9983,0.0000,2016-18
125,2.5411,6.9290,35.9997,0.0000,2016-18
126,1.8583,6.9270,36.0007,0.0000,2016-18
127,2.2480,6.9273,35.9982,0.0000,2016-18
128,3.9007,6.9251,35.9943,0.0000,2016-18
129,4.4746,6.9199,35.9925,0.0000,2016-18
130,4.8629,6.9023,35.9889,0.0000,2016-18
131,4.5230,6.8791,35.9890,0.0000,2016-18
132,4.4529,6.8794,35.9896,0.0000,2016-18
133,4.7700,6.8818,35.9873,0.0000,2016-18
134,4.9308,6.8858,35.9858,0.0000,2016-18
135,4.5633,6.9073,35.9840,0.0000,2016-18
136,4.5618,6.8913,35.9878,0.0000,2016-18
137,4.3594,6.8678,35.9894,0.0000,2016-18
138,8.5213,6.9724,36.0416,0.0000,2016-18
139,8.2848,6.9719,36.0344,0.0000,2016-18
140,7.1804,6.9482,36.0229,0.0000,2016-18
141,8.4835,6.9663,36.0375,0.0000,2016-18
142,8.6177,6.9740,36.0349,0.0000,2016-18
143,6.5524,6.9247,36.0296,0.0000,2016-18
144,6.5318,6.9172,36.0225,0.0000,2016-18
145,7.9047,6.9480,36.0312,0.0000,2016-18
146,4.3881,6.8953,36.0102,0.0000,2016-18
147,3.0719,6.8728,36.0056,0.0000,2016-18
148,2.5113,6.8719,36.0041,0.0000,2016-18
149,2.1242,6.8664,36.0041,0.0000,2016-18
150,5.2320,6.9053,36.0125,0.0000,2016-18
151,2.1345,6.8679,36.0007,0.0000,2016-18
152,2.2103,6.8604,36.0007,0.0000,2016-18
