Cell,Age,Oxy,Sal,Hypoxia,Period
19337,54.1522,8.1846,24.6521,0.0000,2016-18
19338,54.2118,8.1850,24.6897,0.0000,2016-18
19339,54.1596,8.2344,24.6679,0.0000,2016-18
19646,54.1944,8.2409,24.6733,0.0000,2016-18
19647,54.2330,8.2318,24.7008,0.0000,2016-18
19648,54.1560,8.2863,24.6652,0.0000,2016-18
19922,54.2374,8.2819,24.6946,0.0000,2016-18
19923,54.2677,8.2629,24.7161,0.0000,2016-18
19924,54.1945,8.3108,24.6813,0.0000,2016-18
20181,54.2769,8.3097,24.7115,0.0000,2016-18
20182,54.3162,8.2764,24.7361,0.0000,2016-18
20183,54.2770,8.3079,24.7190,0.0000,2016-18
20420,54.3197,8.3248,24.7267,0.0000,2016-18
20421,54.3652,8.2823,24.7532,0.0000,2016-18
20422,54.3603,8.2905,24.7544,0.0000,2016-18
20434,54.1580,10.3876,26.7096,0.0000,2016-18
20649,54.3478,8.3259,24.7324,0.0000,2016-18
20650,54.3987,8.2784,24.7596,0.0000,2016-18
20651,54.4156,8.2625,24.7718,0.0000,2016-18
20663,54.0968,10.2208,26.6669,0.0000,2016-18
20681,51.3666,9.1798,24.9996,0.0000,2016-18
20843,54.0063,8.0123,24.4246,0.0000,2016-18
20844,53.9857,7.7635,24.4423,0.0000,2016-18
20845,53.9733,8.1750,24.4556,0.0000,2016-18
20853,54.3717,8.3111,24.7338,0.0000,2016-18
20854,54.4197,8.2664,24.7573,0.0000,2016-18
20855,54.4299,8.2536,24.7660,0.0000,2016-18
20867,54.0336,9.9540,26.6197,0.0000,2016-18
20881,55.2833,9.0854,26.7136,0.0000,2016-18
20882,51.1663,8.9726,24.8926,0.0000,2016-18
21022,54.0814,8.0372,24.4596,0.0000,2016-18
21023,54.0319,7.8574,24.4373,0.0000,2016-18
21024,53.9970,8.3590,24.4755,0.0000,2016-18
21029,54.4208,8.2744,24.7435,0.0000,2016-18
21030,54.4334,8.2470,24.7475,0.0000,2016-18
21031,54.4439,8.2188,24.7526,0.0000,2016-18
21044,53.9282,9.5994,26.5563,0.0000,2016-18
21052,55.2088,8.9872,26.6735,0.0000,2016-18
21053,50.8943,8.8586,24.7536,0.0000,2016-18
21169,54.1291,8.0327,24.4912,0.0000,2016-18
21170,54.0637,7.9421,24.4567,0.0000,2016-18
21171,54.0266,8.3852,24.4917,1.7857,2016-18
21177,54.4410,8.2388,24.7377,0.0000,2016-18
21178,54.4328,8.2322,24.7320,0.0000,2016-18
21179,54.4327,8.2114,24.7282,0.0000,2016-18
21185,53.7240,9.3259,26.4491,0.0000,2016-18
21191,55.1248,8.8705,26.6263,0.0000,2016-18
21192,50.7464,8.7667,24.6738,0.0000,2016-18
21294,54.1590,8.0227,24.5117,0.0000,2016-18
21295,54.0357,8.0203,24.4421,0.0000,2016-18
21296,54.0581,8.3340,24.5052,7.1429,2016-18
21302,54.4329,8.2362,24.7238,0.0000,2016-18
21303,54.4381,8.2370,24.7269,0.0000,2016-18
21304,54.4238,8.2333,24.7175,0.0000,2016-18
21305,54.4156,8.2212,24.7085,0.0000,2016-18
21306,54.4080,8.1980,24.7021,0.0000,2016-18
21311,53.7925,8.8760,26.4241,0.0000,2016-18
21312,54.9985,8.7012,26.5560,0.0000,2016-18
21313,50.6882,8.6694,24.6408,0.0000,2016-18
21410,54.1910,8.0209,24.5315,0.0000,2016-18
21411,53.9955,8.0795,24.4167,0.0000,2016-18
21412,54.0869,8.2926,24.5146,7.1429,2016-18
21418,54.4177,8.2414,24.7041,0.0000,2016-18
21419,54.4223,8.2477,24.7055,0.0000,2016-18
21420,54.4076,8.2398,24.6983,0.0000,2016-18
21421,54.4309,8.2345,24.7143,0.0000,2016-18
21422,54.4223,8.2673,24.7018,0.0000,2016-18
21423,54.3953,8.2323,24.6880,0.0000,2016-18
21424,54.3651,8.2176,24.6621,0.0000,2016-18
21425,54.3716,8.1999,24.6687,0.0000,2016-18
21426,54.3561,8.2085,24.6548,0.0000,2016-18
21429,54.1314,8.2703,26.3707,0.0000,2016-18
21430,54.8061,8.4860,26.4544,0.0000,2016-18
21431,50.7343,8.5229,24.6541,0.0000,2016-18
21518,54.2506,8.0143,24.5677,0.0000,2016-18
21519,54.0918,8.0837,24.4753,0.0000,2016-18
21520,54.1040,8.3049,24.5183,8.9286,2016-18
21525,54.3946,8.2761,24.6844,0.0000,2016-18
21526,54.4020,8.2906,24.6886,0.0000,2016-18
21527,54.3820,8.2654,24.6755,0.0000,2016-18
21528,54.4115,8.3134,24.6948,0.0000,2016-18
21529,54.3682,8.2533,24.6636,0.0000,2016-18
21530,54.4241,8.2322,24.7037,0.0000,2016-18
21531,54.4232,8.2898,24.7012,0.0000,2016-18
21532,54.4222,8.3164,24.7015,0.0000,2016-18
21533,54.3119,8.2449,24.6163,0.0000,2016-18
21534,54.2737,8.2324,24.5863,0.0000,2016-18
21535,54.3662,8.1611,24.6583,0.0000,2016-18
21536,54.2938,8.1828,24.6018,0.0000,2016-18
21538,54.5899,8.3269,26.3475,0.0000,2016-18
21539,54.3999,8.2085,26.2525,0.0000,2016-18
21540,50.7802,8.4307,24.6673,0.0000,2016-18
21607,54.3047,8.0042,24.6004,0.0000,2016-18
21608,54.1427,8.0925,24.5049,0.0000,2016-18
21609,54.1043,8.2725,24.5148,5.3571,2016-18
21614,54.4162,8.2403,24.6930,0.0000,2016-18
21615,54.4234,8.3134,24.6996,0.0000,2016-18
21616,54.3710,8.1041,24.6537,0.0000,2016-18
21617,54.3333,8.0941,24.6274,0.0000,2016-18
21619,54.1413,8.1532,26.1229,0.0000,2016-18
21620,50.8387,8.3705,24.6864,0.0000,2016-18
21657,54.3527,8.0039,24.6313,0.0000,2016-18
21658,54.2807,8.0409,24.5903,0.0000,2016-18
21659,53.9395,8.1843,24.4021,7.1429,2016-18
21664,54.4065,8.2368,24.6823,0.0000,2016-18
21665,54.4195,8.3142,24.6944,0.0000,2016-18
21666,54.3731,8.0464,24.6483,0.0000,2016-18
21667,54.3484,8.0140,24.6337,0.0000,2016-18
21668,55.2664,6.7261,25.4460,30.3571,2016-18
21669,53.8344,8.1423,25.9769,0.0000,2016-18
21670,50.9223,8.3333,24.7161,0.0000,2016-18
21687,53.8977,8.0766,24.3767,10.7143,2016-18
21692,54.3953,8.2341,24.6709,0.0000,2016-18
21693,54.4114,8.3133,24.6856,0.0000,2016-18
21694,55.2465,6.2489,25.4125,30.3571,2016-18
21695,53.3706,8.1645,25.7630,0.0000,2016-18
21696,51.0353,8.3127,24.7582,0.0000,2016-18
21707,53.7964,7.8528,24.3141,10.7143,2016-18
21708,55.3477,6.2896,25.4793,0.0000,2016-18
21709,55.3555,6.1850,25.4887,0.0000,2016-18
21710,55.3650,6.0585,25.4867,0.0000,2016-18
21711,55.3665,5.9075,25.4707,0.0000,2016-18
21712,54.3803,8.2355,24.6563,0.0000,2016-18
21713,54.3991,8.3172,24.6735,0.0000,2016-18
21714,55.2112,5.7216,25.3714,30.3571,2016-18
21715,52.8293,8.2046,25.5176,0.0000,2016-18
21716,51.1804,8.2992,24.8134,0.0000,2016-18
21725,53.6234,7.5068,24.2091,10.7143,2016-18
21726,55.3419,6.2146,25.4635,0.0000,2016-18
21727,55.3483,6.1753,25.4702,0.0000,2016-18
21728,55.3563,6.0819,25.4703,0.0000,2016-18
21729,55.3584,5.9481,25.4570,0.0000,2016-18
21730,54.3627,8.2295,24.6385,0.0000,2016-18
21731,54.3810,8.3104,24.6559,0.0000,2016-18
21733,51.9009,8.2898,25.0988,0.0000,2016-18
21734,51.5342,8.2898,24.9484,0.0000,2016-18
21735,51.3778,8.2912,24.8891,0.0000,2016-18
21743,53.3747,7.1196,24.0654,8.9286,2016-18
21744,55.3365,6.1582,25.4508,0.0000,2016-18
21745,55.3410,6.1209,25.4546,0.0000,2016-18
21746,55.3472,6.0439,25.4555,0.0000,2016-18
21747,55.3498,5.9343,25.4455,0.0000,2016-18
21748,54.3403,8.2152,24.6161,0.0000,2016-18
21749,54.3585,8.2986,24.6337,0.0000,2016-18
21751,51.5935,8.3636,24.9519,0.0000,2016-18
21758,53.1655,6.9285,23.9499,8.9286,2016-18
21759,55.3297,6.1575,25.4384,0.0000,2016-18
21760,55.3325,6.0782,25.4401,0.0000,2016-18
21761,55.3376,5.9975,25.4415,0.0000,2016-18
21762,55.3406,5.9028,25.4342,0.0000,2016-18
21763,54.3171,8.2021,24.5933,0.0000,2016-18
21764,54.3351,8.2887,24.6111,0.0000,2016-18
21766,51.1607,8.4441,24.7475,0.0000,2016-18
21773,52.8527,6.8058,23.7614,8.9286,2016-18
21778,54.2950,8.1933,24.5719,0.0000,2016-18
21779,54.3141,8.2842,24.5901,0.0000,2016-18
21781,50.6491,8.5185,24.5062,0.0000,2016-18
21788,52.5910,6.6976,23.6227,8.9286,2016-18
21793,54.2722,8.1756,24.5497,0.0000,2016-18
21794,54.2911,8.2687,24.5667,0.0000,2016-18
21796,50.4633,8.6397,24.4182,0.0000,2016-18
21803,52.2274,6.5759,23.4244,10.7143,2016-18
21808,54.2520,8.1641,24.5287,0.0000,2016-18
21809,54.2695,8.2577,24.5443,0.0000,2016-18
21813,50.3285,8.7731,24.3533,0.0000,2016-18
21820,51.7857,6.5460,23.1742,10.7143,2016-18
21825,54.2336,8.1578,24.5084,0.0000,2016-18
21826,54.2492,8.2475,24.5222,0.0000,2016-18
21834,50.1247,8.9120,24.2544,0.0000,2016-18
21841,51.2510,6.6959,22.8557,5.3571,2016-18
21846,54.2180,8.1822,24.4902,0.0000,2016-18
21847,54.2303,8.2474,24.5018,0.0000,2016-18
21859,49.8757,9.0675,24.1328,0.0000,2016-18
21866,50.9931,6.7493,22.7011,5.3571,2016-18
21869,54.2064,8.2031,24.4753,0.0000,2016-18
21870,54.2162,8.2502,24.4854,0.0000,2016-18
21881,49.6136,9.2159,24.0042,0.0000,2016-18
21888,50.1266,6.6916,22.2751,5.3571,2016-18
21892,54.1965,8.2122,24.4620,0.0000,2016-18
21893,54.2027,8.2483,24.4695,0.0000,2016-18
21898,49.3242,9.3470,23.8624,0.0000,2016-18
21905,49.9689,6.6651,22.1758,5.3571,2016-18
21908,54.1878,8.2104,24.4481,0.0000,2016-18
21909,54.1894,8.2386,24.4513,0.0000,2016-18
21910,53.4301,5.4225,24.2260,0.0000,2016-18
21911,53.3843,5.7559,24.2056,0.0000,2016-18
21912,53.2278,6.0484,24.1229,0.0000,2016-18
21913,53.1630,6.2342,24.0847,0.0000,2016-18
21914,48.9996,9.4656,23.7035,0.0000,2016-18
21915,54.5046,6.5723,24.9106,19.6429,2016-18
21921,49.6439,6.6673,21.9853,3.5714,2016-18
21924,54.1839,8.1958,24.4344,0.0000,2016-18
21925,54.1788,8.2092,24.4290,0.0000,2016-18
21926,52.9334,5.6970,23.9586,0.0000,2016-18
21927,52.9993,5.9395,23.9948,0.0000,2016-18
21928,52.7497,6.2227,23.8653,0.0000,2016-18
21929,52.4858,6.4531,23.7247,0.0000,2016-18
21930,48.6553,9.6163,23.5339,0.0000,2016-18
21931,54.0286,6.2754,24.6717,19.6429,2016-18
21932,53.5180,6.6377,24.3825,16.0714,2016-18
21934,56.7641,5.9470,25.7028,19.6429,2016-18
21935,49.2874,6.5173,21.7849,3.5714,2016-18
21938,54.1860,8.1950,24.4265,0.0000,2016-18
21939,54.1839,8.2231,24.4266,0.0000,2016-18
21940,52.1153,6.0447,23.5305,0.0000,2016-18
21941,52.5560,6.1175,23.7560,0.0000,2016-18
21942,52.3089,6.3574,23.6298,0.0000,2016-18
21943,51.9431,6.5905,23.4382,0.0000,2016-18
21944,48.3034,9.7341,23.3609,0.0000,2016-18
21945,53.3680,6.0796,24.3282,17.8571,2016-18
21946,52.9373,6.4156,24.0854,16.0714,2016-18
21947,56.0468,5.8451,25.4955,17.8571,2016-18
21948,56.4531,5.5583,25.6026,17.8571,2016-18
21949,48.8880,6.3797,21.5675,5.3571,2016-18
21952,54.1850,8.1998,24.4204,0.0000,2016-18
21953,54.1858,8.2180,24.4210,0.0000,2016-18
21954,51.5882,6.3271,23.2531,0.0000,2016-18
21955,52.1161,6.3125,23.5238,0.0000,2016-18
21956,50.8134,6.5310,22.8509,0.0000,2016-18
21957,52.0165,6.4618,23.4734,0.0000,2016-18
21958,51.6427,6.6779,23.2790,0.0000,2016-18
21959,47.9042,9.8266,23.1649,0.0000,2016-18
21960,52.4755,6.0805,23.8516,16.0714,2016-18
21961,52.1572,6.3699,23.6728,16.0714,2016-18
21962,55.5834,5.5756,25.3332,17.8571,2016-18
21963,56.0954,5.2773,25.4869,19.6429,2016-18
21964,48.4720,6.2793,21.3470,3.5714,2016-18
21967,54.1852,8.2153,24.4174,0.0000,2016-18
21968,51.1805,6.5411,23.0338,1.7857,2016-18
21969,51.7178,6.4858,23.3118,0.0000,2016-18
21970,50.5102,6.6779,22.6830,3.5714,2016-18
21971,51.6449,6.5948,23.2757,0.0000,2016-18
21972,50.5435,6.5886,22.7074,1.7857,2016-18
21973,50.0929,6.7373,22.4606,3.5714,2016-18
21974,49.3643,6.6807,22.0793,1.7857,2016-18
21975,51.3133,6.7852,23.1034,0.0000,2016-18
21976,47.4911,9.9369,22.9620,0.0000,2016-18
21977,51.5040,6.2673,23.3248,16.0714,2016-18
21978,51.2174,6.5362,23.1641,16.0714,2016-18
21979,55.0969,5.3787,25.1467,17.8571,2016-18
21980,55.6454,5.0862,25.3374,19.6429,2016-18
21981,48.0688,6.2130,21.1371,5.3571,2016-18
21984,54.1838,8.2002,24.4110,0.0000,2016-18
21985,50.8932,6.6996,22.8779,1.7857,2016-18
21986,51.3515,6.6548,23.1153,0.0000,2016-18
21987,51.2889,6.7426,23.0845,0.0000,2016-18
21988,51.0749,6.8868,22.9718,0.0000,2016-18
21989,49.7000,6.7397,22.2457,3.5714,2016-18
21990,48.6163,6.6920,21.6857,5.3571,2016-18
21991,49.3366,6.7914,22.0492,3.5714,2016-18
21992,47.0639,10.0122,22.7521,0.0000,2016-18
21993,50.3169,6.6318,22.6739,16.0714,2016-18
21994,50.0597,6.8894,22.5283,16.0714,2016-18
21995,54.3927,5.3082,24.8515,16.0714,2016-18
21996,55.2525,4.9380,25.1910,19.6429,2016-18
21997,47.7075,6.1936,20.9493,5.3571,2016-18
22000,54.1838,8.1785,24.4040,0.0000,2016-18
22001,50.6753,6.8014,22.7594,1.7857,2016-18
22005,47.8748,6.8240,21.3066,5.3571,2016-18
22006,48.7000,6.9299,21.7211,3.5714,2016-18
22007,46.5345,10.0587,22.4919,0.0000,2016-18
22008,49.2517,7.0494,22.0906,14.2857,2016-18
22009,48.9919,7.2834,21.9428,16.0714,2016-18
22010,54.1410,5.1814,24.7641,16.0714,2016-18
22011,54.8251,4.7954,25.0297,17.8571,2016-18
22012,47.4242,6.2300,20.8000,5.3571,2016-18
22015,54.1838,8.1649,24.3979,0.0000,2016-18
22020,46.9109,7.3404,20.8257,5.3571,2016-18
22021,47.4799,7.4659,21.1091,3.5714,2016-18
22022,45.9392,10.0485,22.1992,0.0000,2016-18
22023,48.1291,7.5411,21.4825,7.1429,2016-18
22024,47.9608,7.7681,21.3860,10.7143,2016-18
22025,53.7663,5.0215,24.6302,17.8571,2016-18
22026,54.3148,4.6885,24.8345,17.8571,2016-18
22030,54.1833,8.1460,24.3920,0.0000,2016-18
22035,46.3368,8.3339,20.5453,5.3571,2016-18
22036,46.4077,8.4706,20.5783,5.3571,2016-18
22037,45.3814,9.9810,21.9246,0.0000,2016-18
22038,46.8681,8.3738,20.8223,7.1429,2016-18
22039,46.9946,8.4572,20.8826,7.1429,2016-18
22040,53.3224,4.8945,24.4678,17.8571,2016-18
22041,53.6538,4.6591,24.5830,19.6429,2016-18
22045,54.1823,8.1257,24.3855,0.0000,2016-18
22051,46.3130,8.9312,20.5385,7.1429,2016-18
22052,46.1762,8.9532,20.4692,7.1429,2016-18
22053,44.8779,9.9057,21.6765,0.0000,2016-18
22054,52.8201,4.8787,24.2751,17.8571,2016-18
22055,52.9711,4.6848,24.3299,17.8571,2016-18
22059,54.1809,8.1039,24.3780,0.0000,2016-18
22067,44.4616,9.9887,21.4711,0.0000,2016-18
22068,52.2995,4.9973,24.0619,16.0714,2016-18
22069,52.3910,4.7809,24.1179,16.0714,2016-18
22073,54.1787,8.0792,24.3693,0.0000,2016-18
22080,44.0295,10.0486,21.2575,0.0000,2016-18
22081,51.7721,5.2016,23.8199,10.7143,2016-18
22082,51.9318,4.8906,23.9349,12.5000,2016-18
22083,46.9465,6.7435,20.5470,8.9286,2016-18
22086,54.1768,8.0573,24.3609,0.0000,2016-18
22093,43.5901,10.1292,21.0399,0.0000,2016-18
22094,51.2842,5.3785,23.5916,8.9286,2016-18
22095,51.6116,4.9186,23.8195,10.7143,2016-18
22096,46.9742,6.7499,20.5685,7.1429,2016-18
22099,54.1754,8.0427,24.3546,0.0000,2016-18
22104,48.1573,6.2195,21.7982,0.0000,2016-18
22105,48.2689,6.0342,21.9079,3.5714,2016-18
22106,43.0941,10.1843,20.7942,0.0000,2016-18
22107,50.7899,5.5499,23.3484,7.1429,2016-18
22108,51.2812,4.9457,23.6882,8.9286,2016-18
22109,47.0518,6.7220,20.6183,5.3571,2016-18
22112,54.1746,8.0360,24.3488,0.0000,2016-18
22117,48.2957,6.3188,21.8920,3.5714,2016-18
22118,48.4781,6.0544,22.0615,3.5714,2016-18
22119,42.5949,10.2334,20.5467,0.0000,2016-18
22120,50.3556,5.6526,23.1375,7.1429,2016-18
22121,50.9204,4.9866,23.5294,8.9286,2016-18
22122,47.1168,6.7679,20.6462,7.1429,2016-18
22125,54.1714,8.0326,24.3407,0.0000,2016-18
22131,48.4836,6.3295,22.0164,3.5714,2016-18
22132,48.8204,5.9136,22.2945,5.3571,2016-18
22133,41.9371,10.2458,20.2207,0.0000,2016-18
22134,49.9461,5.6717,22.9475,7.1429,2016-18
22135,50.4810,5.0576,23.3186,8.9286,2016-18
22136,47.1048,6.8887,20.6269,3.5714,2016-18
22139,54.1567,8.0173,24.3216,0.0000,2016-18
22140,54.0809,7.8795,24.2349,0.0000,2016-18
22148,48.8063,6.1856,22.2381,5.3571,2016-18
22149,49.1702,5.7424,22.5311,8.9286,2016-18
22150,41.2050,10.2090,19.8584,0.0000,2016-18
22151,49.5443,5.7755,22.7274,7.1429,2016-18
22152,50.0059,5.2455,23.0582,8.9286,2016-18
22153,47.1375,6.8646,20.6459,3.5714,2016-18
22156,54.1448,8.0109,24.3038,0.0000,2016-18
22157,54.0202,7.7551,24.1812,0.0000,2016-18
22164,49.1707,5.9701,22.4875,5.3571,2016-18
22165,49.5584,5.5067,22.7859,8.9286,2016-18
22166,40.3472,10.1073,19.4354,0.0000,2016-18
22167,47.1545,6.8491,20.6564,3.5714,2016-18
22170,54.1338,8.0051,24.2833,0.0000,2016-18
22171,53.9615,7.6505,24.1392,0.0000,2016-18
22176,39.5236,9.9516,19.0320,0.0000,2016-18
22177,47.1318,6.8435,20.6474,3.5714,2016-18
22178,54.1269,8.0052,24.2650,0.0000,2016-18
22179,53.8253,7.5064,24.0283,0.0000,2016-18
22184,38.8315,9.7862,18.6981,0.0000,2016-18
22185,46.9170,6.9186,20.5446,3.5714,2016-18
22186,54.1252,8.0073,24.2550,0.0000,2016-18
22187,53.5333,7.3371,23.7127,0.0000,2016-18
22192,38.3832,9.7779,18.4710,0.0000,2016-18
22193,46.8348,6.9063,20.5076,3.5714,2016-18
22194,54.1252,8.0044,24.2502,0.0000,2016-18
22195,53.1888,7.2910,23.1967,0.0000,2016-18
22200,38.0058,9.7901,18.2804,0.0000,2016-18
22201,46.6169,6.9578,20.4051,1.7857,2016-18
22202,54.1251,7.9992,24.2465,0.0000,2016-18
22203,52.9279,7.4164,22.6938,0.0000,2016-18
22208,37.6354,9.7706,18.0937,0.0000,2016-18
22209,46.4405,6.9684,20.3232,1.7857,2016-18
