Cell,Age,Oxy,Sal,Hypoxia,Period
21750,79.0877,5.5776,38.9491,19.6429,2016-18
21765,79.1865,4.4914,38.7715,23.2143,2016-18
21780,79.2582,3.5715,38.6064,23.2143,2016-18
21789,74.9013,4.0492,39.1239,3.5714,2016-18
21790,74.7874,3.9717,39.1400,5.3571,2016-18
21791,74.6600,3.8880,39.1634,5.3571,2016-18
21792,74.5881,3.8423,39.1958,5.3571,2016-18
21795,78.9980,2.7557,38.5247,23.2143,2016-18
21804,75.0297,4.0255,39.0483,3.5714,2016-18
21805,74.8751,3.9486,39.0854,5.3571,2016-18
21806,74.6658,3.8441,39.1169,3.5714,2016-18
21807,74.5071,3.7739,39.1589,5.3571,2016-18
21810,76.7394,3.1748,38.7136,19.6429,2016-18
21811,74.4863,3.7498,38.9710,10.7143,2016-18
21812,76.2050,3.2742,38.7136,17.8571,2016-18
21821,75.1269,4.0537,38.9724,3.5714,2016-18
21822,74.9697,3.9805,39.0210,3.5714,2016-18
21823,74.7405,3.8700,39.0649,5.3571,2016-18
21824,74.5070,3.7652,39.1189,5.3571,2016-18
21827,75.2903,3.6487,38.8112,14.2857,2016-18
21828,74.6224,3.8705,38.9063,8.9286,2016-18
21829,75.2900,3.7089,38.7415,8.9286,2016-18
21830,74.4173,3.7513,39.0442,10.7143,2016-18
21831,74.6244,3.8575,38.9731,8.9286,2016-18
21832,76.0522,3.3142,38.7023,12.5000,2016-18
21833,75.4010,3.7270,38.6946,8.9286,2016-18
21842,75.1766,4.0840,38.8841,5.3571,2016-18
21843,75.0481,4.0300,38.9352,3.5714,2016-18
21844,74.8272,3.9285,38.9897,3.5714,2016-18
21845,74.5186,3.7778,39.0745,8.9286,2016-18
21848,74.7920,3.9681,38.7880,8.9286,2016-18
21849,74.7455,3.9821,38.8355,7.1429,2016-18
21850,74.8454,4.0443,38.7270,8.9286,2016-18
21851,74.7833,3.9360,38.9161,7.1429,2016-18
21852,75.0071,4.0771,38.6919,8.9286,2016-18
21853,74.4630,3.7596,39.0611,8.9286,2016-18
21854,74.7335,3.8899,38.9803,7.1429,2016-18
21855,74.9353,3.9835,38.9214,7.1429,2016-18
21856,76.0520,3.4063,38.6723,12.5000,2016-18
21857,75.6140,3.7802,38.6466,10.7143,2016-18
21858,75.2676,4.1176,38.6562,7.1429,2016-18
21867,75.0443,4.0300,38.8722,7.1429,2016-18
21868,74.9420,4.0195,38.8209,7.1429,2016-18
21871,74.8542,4.1728,38.6900,5.3571,2016-18
21872,74.8984,4.0927,38.7562,5.3571,2016-18
21873,74.8541,4.2681,38.6581,5.3571,2016-18
21874,74.8824,3.9887,38.8640,7.1429,2016-18
21875,75.0042,4.3421,38.6410,7.1429,2016-18
21876,75.2403,4.4053,38.6236,7.1429,2016-18
21877,76.2030,3.5885,38.5928,12.5000,2016-18
21878,75.8660,3.8755,38.5902,10.7143,2016-18
21879,75.5673,4.1798,38.6151,7.1429,2016-18
21880,75.5071,4.4701,38.6043,1.7857,2016-18
21889,74.9176,4.0705,38.7713,5.3571,2016-18
21890,74.8398,4.0329,38.7754,7.1429,2016-18
21891,74.9087,4.0965,38.7404,5.3571,2016-18
21906,74.9086,4.1598,38.6817,3.5714,2016-18
21907,74.7581,4.0745,38.7333,5.3571,2016-18
21922,74.8081,4.2214,38.6405,3.5714,2016-18
