Cell,Age,Oxy,Sal,Hypoxia,Period
21765,53.4162,6.3381,25.9375,17.8571,2016-18
21780,53.2912,5.4051,25.9405,17.8571,2016-18
21789,54.7361,7.9293,27.2058,0.0000,2016-18
21790,54.7599,7.9061,27.2062,0.0000,2016-18
21791,54.8467,7.9346,27.2305,0.0000,2016-18
21792,54.9165,7.9460,27.2475,0.0000,2016-18
21795,53.2126,5.0014,26.0046,14.2857,2016-18
21804,54.6444,7.8001,27.1699,0.0000,2016-18
21805,54.6850,7.8195,27.1782,0.0000,2016-18
21806,54.7435,7.8624,27.1924,0.0000,2016-18
21807,54.7748,7.8964,27.1922,0.0000,2016-18
21810,53.3011,5.9870,26.2619,5.3571,2016-18
21811,53.5404,7.3903,26.5928,1.7857,2016-18
21812,53.1239,5.9336,26.2430,3.5714,2016-18
21821,54.4460,7.7189,27.0785,0.0000,2016-18
21822,54.4987,7.7424,27.0955,0.0000,2016-18
21823,54.5582,7.7903,27.1114,0.0000,2016-18
21824,54.4624,7.8474,27.0505,0.0000,2016-18
21827,53.3008,6.4576,26.3756,3.5714,2016-18
21828,53.5513,7.2411,26.5993,1.7857,2016-18
21829,53.0524,6.2236,26.2809,0.0000,2016-18
21830,53.8889,7.6444,26.7849,1.7857,2016-18
21831,53.8887,7.5503,26.7889,0.0000,2016-18
21832,52.8781,6.0349,26.2001,1.7857,2016-18
21833,52.7656,6.2698,26.1978,0.0000,2016-18
21842,53.6928,7.6747,26.7108,0.0000,2016-18
21843,53.9308,7.6740,26.8227,0.0000,2016-18
21844,54.1575,7.7053,26.9248,0.0000,2016-18
21845,54.0836,7.7698,26.8721,0.0000,2016-18
21848,53.1870,6.5701,26.3754,1.7857,2016-18
21849,53.3218,7.0800,26.4892,1.7857,2016-18
21850,52.9025,6.4545,26.2705,0.0000,2016-18
21851,53.7564,7.4379,26.7294,0.0000,2016-18
21852,52.6346,6.5078,26.1817,0.0000,2016-18
21853,53.9623,7.7215,26.8167,0.0000,2016-18
21854,54.0411,7.6499,26.8685,0.0000,2016-18
21855,53.8990,7.5872,26.8064,0.0000,2016-18
21856,52.5381,6.3021,26.1122,0.0000,2016-18
21857,52.3893,6.5026,26.0770,0.0000,2016-18
21858,52.2495,6.7150,26.0425,0.0000,2016-18
21867,53.7442,7.5235,26.7336,0.0000,2016-18
21868,53.6962,7.4568,26.7126,0.0000,2016-18
21871,53.0487,6.6471,26.3448,1.7857,2016-18
21872,53.1184,7.0251,26.4016,0.0000,2016-18
21873,52.7621,6.7364,26.2474,0.0000,2016-18
21874,53.5925,7.2987,26.6515,0.0000,2016-18
21875,52.5299,6.7757,26.1646,0.0000,2016-18
21876,52.1562,6.9466,26.0195,0.0000,2016-18
21877,52.0649,6.6375,25.9402,0.0000,2016-18
21878,51.8327,6.8315,25.8551,0.0000,2016-18
21879,51.6803,6.9930,25.8036,0.0000,2016-18
21880,51.6897,7.0926,25.8196,0.0000,2016-18
21889,53.5440,7.1910,26.6348,0.0000,2016-18
21890,53.6578,7.3766,26.6969,0.0000,2016-18
21891,53.5127,7.1429,26.6243,0.0000,2016-18
21906,53.4512,7.0666,26.6015,0.0000,2016-18
21907,53.6279,7.3183,26.6854,0.0000,2016-18
21922,53.3590,7.0340,26.5681,0.0000,2016-18
