Cell,Age,Oxy,Sal,Hypoxia,Period
19337,49.1262,7.6389,25.9440,0.0000,2016-18
19338,49.2552,7.6435,26.0353,0.0000,2016-18
19339,49.4022,7.6794,26.1390,0.0000,2016-18
19646,49.0620,7.5714,25.9052,0.0000,2016-18
19647,49.0161,7.5717,25.8500,0.0000,2016-18
19648,49.2211,7.6034,25.9892,0.0000,2016-18
19922,48.9832,7.5189,25.8445,0.0000,2016-18
19923,48.7333,7.5172,25.6186,0.0000,2016-18
19924,48.7940,7.5397,25.6186,0.0000,2016-18
20181,48.8694,7.4689,25.7528,0.0000,2016-18
20182,48.5352,7.4686,25.4480,0.0000,2016-18
20183,48.3491,7.4841,25.2407,0.0000,2016-18
20420,48.7711,7.4220,25.6780,0.0000,2016-18
20421,48.4333,7.4253,25.3652,0.0000,2016-18
20422,47.9850,7.4401,24.9322,0.0000,2016-18
20434,76.5597,9.0176,17.6421,0.0000,2016-18
20649,48.6087,7.3725,25.5558,0.0000,2016-18
20650,48.2994,7.3860,25.2590,0.0000,2016-18
20651,47.7387,7.4065,24.7164,0.0000,2016-18
20663,74.1670,8.9135,17.0976,0.0000,2016-18
20681,1.5247,8.9230,0.5980,0.0000,2016-18
20843,43.0944,8.0110,23.9491,0.0000,2016-18
20844,45.2053,7.7855,24.7282,0.0000,2016-18
20845,45.5133,7.6853,24.8400,0.0000,2016-18
20853,48.2888,7.3135,25.3197,0.0000,2016-18
20854,48.1440,7.3395,25.1591,0.0000,2016-18
20855,47.7230,7.3723,24.7162,0.0000,2016-18
20867,70.9096,8.8318,16.3569,0.0000,2016-18
20881,3.1190,8.9231,0.9539,0.0000,2016-18
20882,0.7995,8.9328,0.4375,0.0000,2016-18
21022,43.1965,7.7423,23.9784,0.0000,2016-18
21023,45.1191,7.3773,24.6776,0.0000,2016-18
21024,45.7879,7.6161,24.9251,0.0000,2016-18
21029,47.5808,7.2341,24.7920,0.0000,2016-18
21030,47.5866,7.2645,24.7726,0.0000,2016-18
21031,47.3871,7.3231,24.4770,0.0000,2016-18
21044,66.0563,8.7501,15.2537,0.0000,2016-18
21052,2.2406,8.9260,0.7593,0.0000,2016-18
21053,0.5805,8.9361,0.3893,0.0000,2016-18
21169,43.3101,7.4508,23.9363,0.0000,2016-18
21170,45.3465,7.0242,24.7160,0.0000,2016-18
21171,46.0270,7.5490,24.9869,0.0000,2016-18
21177,46.4767,7.1775,23.9107,0.0000,2016-18
21178,46.3441,7.1831,23.8470,0.0000,2016-18
21179,45.8781,7.2537,23.2332,0.0000,2016-18
