Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.3514,7.1086,36.0738,0.0000,2016-18
2,0.9062,7.0905,36.0902,0.0000,2016-18
3,0.0654,7.0810,36.0995,0.0000,2016-18
4,0.0612,7.0799,36.0998,0.0000,2016-18
5,0.0603,7.0798,36.0996,0.0000,2016-18
6,0.0888,7.0792,36.0999,0.0000,2016-18
7,0.1123,7.0786,36.0996,0.0000,2016-18
8,0.1474,7.0778,36.0999,0.0000,2016-18
9,0.2195,7.0772,36.1002,0.0000,2016-18
10,0.2945,7.0775,36.1010,0.0000,2016-18
11,0.4509,7.0788,36.1015,0.0000,2016-18
12,0.4439,7.0793,36.1016,0.0000,2016-18
13,0.6885,7.0804,36.1017,0.0000,2016-18
14,0.7744,7.0804,36.1025,0.0000,2016-18
15,0.8734,7.0813,36.1029,0.0000,2016-18
16,1.0773,7.0840,36.1014,0.0000,2016-18
17,1.3363,7.0869,36.0996,0.0000,2016-18
18,1.4177,7.0884,36.0995,0.0000,2016-18
19,1.4671,7.0891,36.0942,0.0000,2016-18
20,1.6716,7.0923,36.0923,0.0000,2016-18
21,1.8792,7.0952,36.0895,0.0000,2016-18
22,2.1226,7.0989,36.0837,0.0000,2016-18
23,2.2802,7.1013,36.0789,0.0000,2016-18
24,2.1579,7.1000,36.0794,0.0000,2016-18
25,1.8462,7.0964,36.0837,0.0000,2016-18
26,1.6238,7.0936,36.0869,0.0000,2016-18
27,1.0035,7.0879,36.0922,0.0000,2016-18
28,0.4285,7.0826,36.0970,0.0000,2016-18
29,2.6666,7.0929,36.0813,0.0000,2016-18
30,0.8608,7.0834,36.0949,0.0000,2016-18
31,1.8050,7.0807,36.0885,0.0000,2016-18
32,0.2906,7.0796,36.0982,0.0000,2016-18
33,0.2907,7.0789,36.0982,0.0000,2016-18
34,1.2795,7.0744,36.0923,0.0000,2016-18
35,2.0090,7.0711,36.0871,0.0000,2016-18
36,1.1651,7.0751,36.0920,0.0000,2016-18
37,3.1712,7.0748,36.0776,0.0000,2016-18
38,2.6847,7.0790,36.0811,0.0000,2016-18
39,4.4951,7.0853,36.0701,0.0000,2016-18
40,5.7947,7.0912,36.0616,0.0000,2016-18
41,7.6433,7.0961,36.0486,0.0000,2016-18
42,7.0473,7.0821,36.0513,0.0000,2016-18
43,9.5694,7.0702,36.0315,0.0000,2016-18
44,2.5292,7.1105,36.0712,0.0000,2016-18
45,1.0392,7.0908,36.0890,0.0000,2016-18
46,0.9109,7.0901,36.0904,0.0000,2016-18
47,3.0344,7.1196,36.0622,0.0000,2016-18
48,0.5225,7.0837,36.0957,0.0000,2016-18
49,0.1196,7.0792,36.0999,0.0000,2016-18
50,0.1638,7.0784,36.0998,0.0000,2016-18
51,0.1800,7.0777,36.0998,0.0000,2016-18
52,0.2715,7.0776,36.1007,0.0000,2016-18
53,0.3860,7.0775,36.1013,0.0000,2016-18
54,0.4938,7.0788,36.1015,0.0000,2016-18
55,0.6586,7.0803,36.1029,0.0000,2016-18
56,0.7753,7.0819,36.1031,0.0000,2016-18
57,0.8882,7.0827,36.1030,0.0000,2016-18
58,1.0550,7.0847,36.1027,0.0000,2016-18
59,1.2170,7.0865,36.1022,0.0000,2016-18
60,1.6251,7.0921,36.0970,0.0000,2016-18
61,1.2312,7.0871,36.1029,0.0000,2016-18
62,1.5414,7.0908,36.0988,0.0000,2016-18
63,1.8317,7.0950,36.0925,0.0000,2016-18
64,2.1400,7.1002,36.0852,0.0000,2016-18
65,2.4888,7.1048,36.0760,0.0000,2016-18
66,2.7195,7.1073,36.0711,0.0000,2016-18
67,2.7658,7.1072,36.0724,0.0000,2016-18
68,2.7191,7.1045,36.0752,0.0000,2016-18
69,2.6254,7.1006,36.0776,0.0000,2016-18
70,3.5221,7.0997,36.0704,0.0000,2016-18
71,4.3506,7.0950,36.0656,0.0000,2016-18
72,4.0346,7.0830,36.0715,0.0000,2016-18
73,4.1778,7.1046,36.0623,0.0000,2016-18
74,4.1294,7.0776,36.0717,0.0000,2016-18
75,5.4868,7.0842,36.0611,0.0000,2016-18
76,5.6513,7.0816,36.0611,0.0000,2016-18
77,4.2546,7.0703,36.0719,0.0000,2016-18
78,5.9169,7.0817,36.0605,0.0000,2016-18
79,6.5337,7.0953,36.0563,0.0000,2016-18
80,7.7956,7.1039,36.0475,0.0000,2016-18
