Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.4519,7.7230,34.8914,0.0000,2016-18
2,17.3716,7.6936,34.9325,0.0000,2016-18
3,14.6257,7.6310,34.9998,0.0000,2016-18
4,11.9969,7.5673,35.0912,0.0000,2016-18
5,11.3345,7.5491,35.1205,0.0000,2016-18
6,12.7158,7.5752,35.1258,0.0000,2016-18
7,10.5511,7.5150,35.1614,0.0000,2016-18
8,14.9899,7.6180,35.1198,0.0000,2016-18
9,11.7913,7.5326,35.1711,0.0000,2016-18
10,15.7571,7.6188,35.1421,0.0000,2016-18
11,17.6435,7.6561,35.1355,0.0000,2016-18
12,16.1757,7.6186,35.1544,0.0000,2016-18
13,16.5606,7.6220,35.1627,0.0000,2016-18
14,17.6303,7.6480,35.1495,0.0000,2016-18
15,16.6188,7.6205,35.1752,0.0000,2016-18
16,14.8796,7.5781,35.2095,0.0000,2016-18
17,12.4933,7.5193,35.2440,0.0000,2016-18
18,12.8294,7.5299,35.2413,0.0000,2016-18
19,11.4809,7.4936,35.2608,0.0000,2016-18
20,11.0667,7.4835,35.2716,0.0000,2016-18
21,10.0483,7.4603,35.2891,0.0000,2016-18
22,8.9012,7.4342,35.3107,0.0000,2016-18
23,8.2156,7.4179,35.3290,0.0000,2016-18
24,7.5980,7.3999,35.3428,0.0000,2016-18
25,7.1641,7.3838,35.3522,0.0000,2016-18
26,6.7820,7.3667,35.3558,0.0000,2016-18
27,6.7378,7.3588,35.3505,0.0000,2016-18
28,6.9693,7.3608,35.3403,0.0000,2016-18
29,8.0107,7.3852,35.3400,0.0000,2016-18
30,7.3721,7.3630,35.3230,0.0000,2016-18
31,8.9614,7.4030,35.3107,0.0000,2016-18
32,8.0743,7.3797,35.3060,0.0000,2016-18
33,8.9893,7.3973,35.2825,0.0000,2016-18
34,9.7667,7.4170,35.2782,0.0000,2016-18
35,10.1119,7.4238,35.2642,0.0000,2016-18
36,11.2211,7.4447,35.2486,0.0000,2016-18
37,12.2896,7.4654,35.2439,0.0000,2016-18
38,13.6291,7.4915,35.2122,0.0000,2016-18
39,14.4511,7.5116,35.2034,0.0000,2016-18
40,15.8897,7.5440,35.1730,0.0000,2016-18
41,16.5778,7.5603,35.1655,0.0000,2016-18
42,16.7677,7.5613,35.1512,0.0000,2016-18
43,17.5234,7.5808,35.1431,0.0000,2016-18
44,19.7006,7.7468,34.8489,0.0000,2016-18
45,19.9982,7.7339,34.8769,0.0000,2016-18
46,18.7940,7.7120,34.9101,0.0000,2016-18
47,19.3213,7.7508,34.8471,0.0000,2016-18
48,18.5470,7.7007,34.9739,0.0000,2016-18
49,16.2577,7.6554,35.0250,0.0000,2016-18
50,17.6831,7.6841,35.0596,0.0000,2016-18
51,16.9275,7.6635,35.0865,0.0000,2016-18
52,17.0400,7.6574,35.1182,0.0000,2016-18
53,18.6152,7.6855,35.1017,0.0000,2016-18
54,18.3112,7.6726,35.1208,0.0000,2016-18
55,18.1450,7.6630,35.1334,0.0000,2016-18
56,17.9604,7.6567,35.1357,0.0000,2016-18
57,17.2557,7.6386,35.1549,0.0000,2016-18
58,15.3010,7.5916,35.1980,0.0000,2016-18
59,14.5757,7.5747,35.2121,0.0000,2016-18
60,12.8119,7.5307,35.2493,0.0000,2016-18
61,15.3651,7.5951,35.1946,0.0000,2016-18
62,14.0002,7.5620,35.2303,0.0000,2016-18
63,11.8682,7.5105,35.2684,0.0000,2016-18
64,10.5705,7.4820,35.2955,0.0000,2016-18
65,9.6259,7.4602,35.3167,0.0000,2016-18
66,8.8083,7.4381,35.3344,0.0000,2016-18
67,8.2076,7.4177,35.3476,0.0000,2016-18
68,7.7885,7.4000,35.3549,0.0000,2016-18
69,7.9691,7.3983,35.3506,0.0000,2016-18
70,8.7768,7.4188,35.3384,0.0000,2016-18
71,9.2353,7.4208,35.3208,0.0000,2016-18
72,9.6494,7.4220,35.3023,0.0000,2016-18
73,9.4002,7.4349,35.3286,0.0000,2016-18
74,10.4240,7.4354,35.2856,0.0000,2016-18
75,10.7538,7.4482,35.2783,0.0000,2016-18
76,11.8535,7.4635,35.2631,0.0000,2016-18
77,11.6766,7.4559,35.2594,0.0000,2016-18
78,12.8818,7.4806,35.2393,0.0000,2016-18
79,14.5116,7.5200,35.2084,0.0000,2016-18
80,15.0125,7.5347,35.1994,0.0000,2016-18
81,16.1138,7.5608,35.1805,0.0000,2016-18
82,17.5740,7.5911,35.1480,0.0000,2016-18
83,16.5748,7.5746,35.1712,0.0000,2016-18
84,17.3837,7.5965,35.1543,0.0000,2016-18
85,18.0209,7.5991,35.1343,0.0000,2016-18
86,18.1046,7.6105,35.1380,0.0000,2016-18
87,20.4199,7.7666,34.8313,0.0000,2016-18
88,20.7776,7.7409,34.8818,0.0000,2016-18
89,20.6337,7.7339,34.8935,0.0000,2016-18
90,20.1032,7.7727,34.8149,0.0000,2016-18
91,20.4583,7.7749,34.8240,0.0000,2016-18
92,20.2414,7.7284,34.9250,0.0000,2016-18
93,19.8847,7.7347,34.9762,0.0000,2016-18
94,19.2947,7.7246,35.0154,0.0000,2016-18
95,19.0744,7.7157,35.0345,0.0000,2016-18
96,20.2963,7.7366,34.9434,0.0000,2016-18
97,20.1005,7.7419,34.9638,0.0000,2016-18
98,19.0933,7.7039,35.0709,0.0000,2016-18
99,18.8521,7.6861,35.1042,0.0000,2016-18
100,19.2118,7.7052,35.0730,0.0000,2016-18
101,18.7088,7.6789,35.1088,0.0000,2016-18
102,17.7839,7.6538,35.1342,0.0000,2016-18
103,16.7773,7.6284,35.1616,0.0000,2016-18
104,18.0882,7.6638,35.1173,0.0000,2016-18
105,17.0210,7.6365,35.1489,0.0000,2016-18
106,16.2680,7.6176,35.1732,0.0000,2016-18
107,13.4481,7.5521,35.2422,0.0000,2016-18
108,16.4534,7.6242,35.1624,0.0000,2016-18
109,14.6161,7.5825,35.2145,0.0000,2016-18
110,11.7921,7.5159,35.2769,0.0000,2016-18
111,10.7900,7.4930,35.2997,0.0000,2016-18
112,9.9538,7.4717,35.3187,0.0000,2016-18
113,9.3360,7.4520,35.3336,0.0000,2016-18
114,8.5754,7.4253,35.3482,0.0000,2016-18
115,9.1012,7.4375,35.3402,0.0000,2016-18
116,9.7425,7.4538,35.3290,0.0000,2016-18
117,10.0386,7.4491,35.3020,0.0000,2016-18
118,10.2236,7.4562,35.2877,0.0000,2016-18
119,9.8908,7.4418,35.2933,0.0000,2016-18
120,10.4171,7.4622,35.3068,0.0000,2016-18
121,10.8404,7.4710,35.2907,0.0000,2016-18
