Cell,Age,Oxy,Sal,Hypoxia,Period
21750,63.8458,6.6669,28.5055,23.2143,2016-18
21765,63.3822,5.6192,28.2958,23.2143,2016-18
21774,65.4064,6.7379,29.5692,3.5714,2016-18
21775,65.4287,6.6170,29.5785,5.3571,2016-18
21776,65.4894,6.5411,29.6078,5.3571,2016-18
21777,65.5560,6.4743,29.6357,5.3571,2016-18
21780,62.9612,4.6074,28.1051,23.2143,2016-18
21789,65.3014,6.5367,29.5029,7.1429,2016-18
21790,65.3233,6.4578,29.5142,7.1429,2016-18
21791,65.3778,6.4065,29.5426,7.1429,2016-18
21792,65.4501,6.3540,29.5767,5.3571,2016-18
21795,62.6379,3.6536,27.9687,17.8571,2016-18
21804,65.2146,6.3940,29.4474,7.1429,2016-18
21805,65.2454,6.3427,29.4653,7.1429,2016-18
21806,65.2984,6.3061,29.4947,7.1429,2016-18
21807,65.3760,6.2683,29.5341,7.1429,2016-18
21810,63.5552,4.3701,28.4978,17.8571,2016-18
21811,65.0236,5.7924,29.3246,3.5714,2016-18
21812,63.4309,4.2382,28.4556,16.0714,2016-18
21821,65.1446,6.2738,29.4024,7.1429,2016-18
21822,65.1810,6.2478,29.4244,7.1429,2016-18
21823,65.2328,6.2172,29.4542,5.3571,2016-18
21824,65.3121,6.1933,29.4965,5.3571,2016-18
21827,64.0739,4.8454,28.7964,16.0714,2016-18
21828,64.8844,5.7169,29.2480,7.1429,2016-18
21829,63.7348,4.6429,28.6297,12.5000,2016-18
21830,65.1663,5.9751,29.4074,5.3571,2016-18
21831,65.0920,5.9544,29.3649,5.3571,2016-18
21832,63.1430,4.1168,28.3218,16.0714,2016-18
21833,63.2959,4.4077,28.4087,16.0714,2016-18
21842,65.0808,6.1312,29.3613,5.3571,2016-18
21843,65.1220,6.1398,29.3865,5.3571,2016-18
21844,65.1722,6.1260,29.4159,5.3571,2016-18
21845,65.2450,6.1103,29.4562,3.5714,2016-18
21848,64.2828,5.1163,28.9210,10.7143,2016-18
21849,64.7751,5.6347,29.1884,7.1429,2016-18
21850,63.8203,4.8209,28.6807,12.5000,2016-18
21851,65.0339,5.9184,29.3309,5.3571,2016-18
21852,63.3390,4.5215,28.4290,16.0714,2016-18
21853,65.2095,6.0460,29.4340,3.5714,2016-18
21854,65.1370,6.0462,29.3930,5.3571,2016-18
21855,65.0881,6.0353,29.3639,5.3571,2016-18
21856,62.7219,3.9397,28.1157,16.0714,2016-18
21857,62.7833,4.1370,28.1503,16.0714,2016-18
21858,62.8152,4.2306,28.1633,16.0714,2016-18
21867,65.0493,6.0078,29.3401,5.3571,2016-18
21868,65.0039,5.9248,29.3116,5.3571,2016-18
21871,64.2973,5.2240,28.9332,10.7143,2016-18
21872,64.6419,5.5329,29.1167,5.3571,2016-18
21873,63.8425,4.8388,28.6840,12.5000,2016-18
21874,64.9836,5.8655,29.3010,5.3571,2016-18
21875,63.3722,4.5078,28.4311,14.2857,2016-18
