Cell,Age,Oxy,Sal,Hypoxia,Period
1,1.5518,6.9007,36.0110,0.0000,2016-18
2,0.5104,6.9166,36.0035,0.0000,2016-18
3,0.1549,6.9257,36.0011,0.0000,2016-18
4,0.1013,6.9294,36.0002,0.0000,2016-18
5,0.0711,6.9295,35.9997,0.0000,2016-18
6,0.0678,6.9298,35.9998,0.0000,2016-18
7,0.0137,6.9307,35.9998,0.0000,2016-18
8,0.0367,6.9302,35.9999,0.0000,2016-18
9,0.0793,6.9287,35.9993,0.0000,2016-18
10,0.1749,6.9272,35.9997,0.0000,2016-18
11,0.3750,6.9255,36.0007,0.0000,2016-18
12,0.3369,6.9256,36.0001,0.0000,2016-18
13,0.5453,6.9215,36.0002,0.0000,2016-18
14,0.8628,6.9118,36.0025,0.0000,2016-18
15,1.5466,6.8948,36.0079,0.0000,2016-18
16,2.1501,6.8828,36.0093,0.0000,2016-18
17,1.9459,6.8864,36.0055,0.0000,2016-18
18,2.5285,6.8757,36.0100,0.0000,2016-18
19,2.0503,6.8823,36.0053,0.0000,2016-18
20,2.4062,6.8755,36.0077,0.0000,2016-18
21,2.7878,6.8626,36.0063,0.0000,2016-18
22,3.0590,6.8523,36.0056,0.0000,2016-18
23,2.8142,6.8601,36.0034,0.0000,2016-18
24,2.1622,6.8807,36.0036,0.0000,2016-18
25,1.5094,6.8985,36.0035,0.0000,2016-18
26,1.3704,6.9060,36.0019,0.0000,2016-18
27,0.8473,6.9218,35.9992,0.0000,2016-18
28,0.2300,6.9284,35.9992,0.0000,2016-18
29,1.3531,6.9191,35.9990,0.0000,2016-18
30,0.2725,6.9282,35.9989,0.0000,2016-18
31,0.4014,6.9269,35.9984,0.0000,2016-18
32,0.0634,6.9298,35.9997,0.0000,2016-18
33,0.0634,6.9297,35.9995,0.0000,2016-18
34,0.1587,6.9287,35.9990,0.0000,2016-18
35,0.2749,6.9274,35.9981,0.0000,2016-18
36,0.3112,6.9268,35.9981,0.0000,2016-18
37,0.5036,6.9251,35.9976,0.0000,2016-18
38,0.3934,6.9259,35.9983,0.0000,2016-18
39,0.9864,6.9221,35.9964,0.0000,2016-18
40,1.5882,6.9135,35.9947,0.0000,2016-18
41,4.3468,6.8671,35.9886,0.0000,2016-18
42,3.5895,6.8795,35.9907,0.0000,2016-18
43,3.8899,6.8666,35.9894,0.0000,2016-18
44,4.0399,6.8681,36.0329,0.0000,2016-18
45,2.9798,6.8749,36.0240,0.0000,2016-18
46,1.4898,6.8988,36.0105,0.0000,2016-18
47,5.6342,6.8512,36.0447,0.0000,2016-18
48,0.6411,6.9146,36.0042,0.0000,2016-18
49,0.1916,6.9280,36.0007,0.0000,2016-18
50,0.1775,6.9286,35.9998,0.0000,2016-18
51,0.0974,6.9295,35.9997,0.0000,2016-18
52,0.1520,6.9285,36.0002,0.0000,2016-18
53,0.4413,6.9255,36.0017,0.0000,2016-18
54,0.5320,6.9240,36.0028,0.0000,2016-18
55,1.0842,6.9053,36.0073,0.0000,2016-18
56,1.9708,6.8826,36.0135,0.0000,2016-18
57,2.2562,6.8837,36.0133,0.0000,2016-18
58,2.9262,6.8709,36.0186,0.0000,2016-18
59,3.1104,6.8728,36.0187,0.0000,2016-18
60,3.1273,6.8630,36.0153,0.0000,2016-18
61,3.4389,6.8658,36.0206,0.0000,2016-18
62,3.5141,6.8583,36.0198,0.0000,2016-18
63,3.5982,6.8444,36.0133,0.0000,2016-18
64,3.9485,6.8261,36.0112,0.0000,2016-18
65,3.8677,6.8255,36.0065,0.0000,2016-18
66,3.4169,6.8421,36.0009,0.0000,2016-18
67,2.7180,6.8684,36.0034,0.0000,2016-18
68,2.4911,6.8813,36.0009,0.0000,2016-18
69,2.2330,6.8927,36.0011,0.0000,2016-18
70,2.3792,6.8965,36.0010,0.0000,2016-18
71,2.6461,6.8945,36.0006,0.0000,2016-18
72,1.0836,6.9217,35.9977,0.0000,2016-18
73,3.5377,6.8740,36.0009,0.0000,2016-18
74,0.8185,6.9237,35.9976,0.0000,2016-18
75,1.2316,6.9209,35.9968,0.0000,2016-18
76,1.5038,6.9195,35.9956,0.0000,2016-18
77,0.7887,6.9237,35.9970,0.0000,2016-18
78,1.1571,6.9214,35.9958,0.0000,2016-18
79,1.2923,6.9205,35.9944,0.0000,2016-18
80,4.5951,6.8682,35.9875,0.0000,2016-18
81,5.1289,6.8577,35.9858,0.0000,2016-18
82,5.0613,6.8508,35.9834,0.0000,2016-18
83,8.1387,6.8067,35.9734,0.0000,2016-18
84,7.5115,6.8141,35.9745,0.0000,2016-18
85,5.4602,6.8445,35.9816,0.0000,2016-18
86,6.1453,6.8285,35.9771,0.0000,2016-18
87,5.1391,6.8516,36.0464,0.0000,2016-18
88,4.1174,6.8584,36.0399,0.0000,2016-18
89,2.3413,6.8829,36.0189,0.0000,2016-18
90,6.9094,6.8355,36.0505,0.0000,2016-18
91,6.5829,6.8354,36.0594,0.0000,2016-18
92,1.3488,6.9006,36.0107,0.0000,2016-18
93,1.1918,6.9020,36.0072,0.0000,2016-18
94,0.4798,6.9264,36.0009,0.0000,2016-18
95,0.2758,6.9279,36.0000,0.0000,2016-18
96,3.2517,6.8701,36.0305,0.0000,2016-18
97,2.0398,6.8849,36.0163,0.0000,2016-18
98,0.4104,6.9256,36.0006,0.0000,2016-18
99,1.2903,6.8996,36.0079,0.0000,2016-18
100,2.5924,6.8729,36.0185,0.0000,2016-18
101,2.3227,6.8732,36.0144,0.0000,2016-18
102,2.5427,6.8693,36.0168,0.0000,2016-18
103,2.8194,6.8645,36.0189,0.0000,2016-18
104,3.1431,6.8513,36.0189,0.0000,2016-18
105,3.5603,6.8498,36.0209,0.0000,2016-18
106,3.6898,6.8573,36.0210,0.0000,2016-18
107,4.0842,6.8340,36.0165,0.0000,2016-18
108,3.9630,6.8459,36.0239,0.0000,2016-18
109,4.1446,6.8377,36.0245,0.0000,2016-18
110,4.5105,6.8092,36.0114,0.0000,2016-18
111,4.5962,6.7976,36.0107,0.0000,2016-18
112,4.3842,6.8053,36.0054,0.0000,2016-18
113,3.8456,6.8327,36.0010,0.0000,2016-18
114,3.2818,6.8578,36.0008,0.0000,2016-18
115,2.9639,6.8728,36.0004,0.0000,2016-18
116,3.8471,6.8514,35.9937,0.0000,2016-18
117,3.4806,6.8787,35.9988,0.0000,2016-18
118,4.0014,6.8733,35.9956,0.0000,2016-18
119,1.8552,6.9104,35.9976,0.0000,2016-18
120,4.3486,6.8546,35.9938,0.0000,2016-18
121,4.7297,6.8519,35.9937,0.0000,2016-18
122,3.1318,6.9010,35.9930,0.0000,2016-18
123,4.5306,6.8297,35.9945,0.0000,2016-18
124,4.7392,6.8336,35.9925,0.0000,2016-18
125,3.6772,6.9006,35.9900,0.0000,2016-18
126,2.2926,6.9140,35.9935,0.0000,2016-18
127,2.4025,6.9137,35.9921,0.0000,2016-18
128,4.3197,6.8798,35.9872,0.0000,2016-18
129,6.3965,6.8398,35.9811,0.0000,2016-18
130,8.3698,6.8054,35.9722,0.0000,2016-18
131,9.1745,6.7813,35.9645,0.0000,2016-18
132,8.7985,6.7823,35.9666,0.0000,2016-18
133,10.1137,6.7704,35.9604,0.0000,2016-18
134,10.2911,6.7678,35.9601,0.0000,2016-18
135,7.3982,6.8162,35.9715,0.0000,2016-18
136,7.5972,6.7997,35.9690,0.0000,2016-18
137,10.3338,6.7493,35.9562,0.0000,2016-18
138,5.1940,6.8466,36.0528,0.0000,2016-18
139,6.5957,6.8367,36.0828,0.0000,2016-18
140,5.4099,6.8485,36.0654,0.0000,2016-18
141,7.6539,6.8333,36.0928,0.0000,2016-18
142,8.1455,6.8307,36.1088,0.0000,2016-18
143,7.3267,6.8284,36.0499,0.0000,2016-18
144,7.5016,6.8284,36.0671,0.0000,2016-18
