Cell,Age,Oxy,Sal,Hypoxia,Period
1,19.7659,7.4924,35.2273,0.0000,2016-18
2,17.5830,7.4477,35.2735,0.0000,2016-18
3,14.2758,7.3939,35.3154,0.0000,2016-18
4,10.2838,7.3185,35.3826,0.0000,2016-18
5,11.3232,7.3220,35.3895,0.0000,2016-18
6,12.2797,7.3318,35.3876,0.0000,2016-18
7,10.4186,7.3049,35.4041,0.0000,2016-18
8,10.6289,7.3074,35.4032,0.0000,2016-18
9,7.5555,7.2606,35.4354,0.0000,2016-18
10,10.5352,7.2955,35.4136,0.0000,2016-18
11,10.0304,7.2831,35.4209,0.0000,2016-18
12,7.7887,7.2550,35.4362,0.0000,2016-18
13,6.2014,7.2222,35.4550,0.0000,2016-18
14,7.8491,7.2396,35.4458,0.0000,2016-18
15,4.8233,7.2056,35.4650,0.0000,2016-18
16,3.3004,7.1931,35.4731,0.0000,2016-18
17,3.0621,7.1851,35.4789,0.0000,2016-18
18,5.3365,7.1983,35.4702,0.0000,2016-18
19,3.6947,7.1844,35.4828,0.0000,2016-18
20,5.0830,7.1874,35.4845,0.0000,2016-18
21,6.0009,7.1922,35.4853,0.0000,2016-18
22,7.2442,7.2020,35.4813,0.0000,2016-18
23,7.8837,7.2076,35.4745,0.0000,2016-18
24,7.9358,7.2070,35.4712,0.0000,2016-18
25,7.4794,7.2031,35.4670,0.0000,2016-18
26,6.8886,7.1993,35.4607,0.0000,2016-18
27,6.2134,7.1976,35.4527,0.0000,2016-18
28,5.8323,7.1999,35.4465,0.0000,2016-18
29,7.0358,7.2162,35.4338,0.0000,2016-18
30,5.2117,7.1991,35.4484,0.0000,2016-18
31,7.0961,7.2220,35.4240,0.0000,2016-18
32,5.1699,7.2026,35.4439,0.0000,2016-18
33,5.5553,7.2058,35.4402,0.0000,2016-18
34,6.1968,7.2169,35.4300,0.0000,2016-18
35,5.2365,7.1855,35.4628,0.0000,2016-18
36,4.4005,7.1805,35.4707,0.0000,2016-18
37,6.6368,7.1947,35.4622,0.0000,2016-18
38,4.6440,7.1879,35.4781,0.0000,2016-18
39,6.8778,7.2068,35.4672,0.0000,2016-18
40,7.1140,7.2078,35.4668,0.0000,2016-18
41,8.5877,7.2215,35.4568,0.0000,2016-18
42,6.5403,7.1955,35.4717,0.0000,2016-18
43,8.0320,7.2026,35.4651,0.0000,2016-18
44,20.5850,7.5063,35.2130,0.0000,2016-18
45,18.4545,7.4524,35.2810,0.0000,2016-18
46,17.2189,7.4293,35.3032,0.0000,2016-18
47,20.8739,7.5290,35.1794,0.0000,2016-18
48,17.8534,7.4301,35.3149,0.0000,2016-18
49,16.3031,7.4036,35.3332,0.0000,2016-18
50,15.7620,7.3814,35.3634,0.0000,2016-18
51,14.4902,7.3613,35.3723,0.0000,2016-18
52,12.6107,7.3231,35.4041,0.0000,2016-18
53,13.7608,7.3326,35.4069,0.0000,2016-18
54,11.4812,7.2997,35.4166,0.0000,2016-18
55,10.4413,7.2711,35.4355,0.0000,2016-18
56,11.4938,7.2762,35.4469,0.0000,2016-18
57,8.6221,7.2416,35.4529,0.0000,2016-18
58,6.6300,7.2179,35.4585,0.0000,2016-18
59,6.2760,7.2134,35.4564,0.0000,2016-18
60,7.3742,7.2130,35.4688,0.0000,2016-18
61,7.6643,7.2289,35.4506,0.0000,2016-18
62,7.8779,7.2289,35.4561,0.0000,2016-18
63,8.3790,7.2197,35.4697,0.0000,2016-18
64,9.2953,7.2294,35.4659,0.0000,2016-18
65,9.4483,7.2324,35.4609,0.0000,2016-18
66,9.3819,7.2304,35.4577,0.0000,2016-18
67,9.0830,7.2262,35.4527,0.0000,2016-18
68,8.5104,7.2207,35.4493,0.0000,2016-18
69,8.1432,7.2242,35.4383,0.0000,2016-18
70,8.1943,7.2359,35.4294,0.0000,2016-18
71,8.4013,7.2456,35.4216,0.0000,2016-18
72,7.6534,7.2363,35.4177,0.0000,2016-18
73,8.7191,7.2502,35.4257,0.0000,2016-18
74,7.0510,7.2328,35.4187,0.0000,2016-18
75,7.4884,7.2393,35.4170,0.0000,2016-18
76,8.1338,7.2402,35.4255,0.0000,2016-18
77,7.7283,7.2159,35.4403,0.0000,2016-18
78,8.9242,7.2248,35.4468,0.0000,2016-18
79,9.1811,7.2444,35.4407,0.0000,2016-18
80,9.0734,7.2545,35.4317,0.0000,2016-18
81,9.3622,7.2435,35.4435,0.0000,2016-18
82,8.8600,7.2243,35.4505,0.0000,2016-18
83,9.2465,7.2503,35.4378,0.0000,2016-18
84,8.3572,7.2392,35.4384,0.0000,2016-18
85,7.9565,7.2039,35.4623,0.0000,2016-18
86,8.2658,7.2227,35.4493,0.0000,2016-18
87,21.0434,7.5084,35.2121,0.0000,2016-18
88,19.3443,7.4642,35.2745,0.0000,2016-18
89,18.7905,7.4520,35.2893,0.0000,2016-18
90,21.2474,7.5345,35.1708,0.0000,2016-18
91,21.3815,7.5174,35.1986,0.0000,2016-18
92,18.4174,7.4406,35.3084,0.0000,2016-18
93,17.5998,7.4193,35.3342,0.0000,2016-18
94,17.0764,7.3990,35.3612,0.0000,2016-18
95,16.0302,7.3814,35.3697,0.0000,2016-18
96,18.2893,7.4385,35.3132,0.0000,2016-18
97,17.9300,7.4274,35.3296,0.0000,2016-18
98,15.5618,7.3594,35.4001,0.0000,2016-18
99,13.7908,7.3184,35.4277,0.0000,2016-18
100,15.9137,7.3613,35.4056,0.0000,2016-18
101,14.1383,7.3168,35.4416,0.0000,2016-18
102,12.7417,7.2957,35.4467,0.0000,2016-18
103,10.2083,7.2552,35.4538,0.0000,2016-18
104,14.4391,7.3188,35.4458,0.0000,2016-18
105,11.4077,7.2693,35.4539,0.0000,2016-18
106,9.5372,7.2459,35.4512,0.0000,2016-18
107,8.9587,7.2395,35.4552,0.0000,2016-18
108,11.0705,7.2637,35.4540,0.0000,2016-18
109,10.1358,7.2583,35.4478,0.0000,2016-18
110,9.7178,7.2499,35.4511,0.0000,2016-18
111,9.7345,7.2523,35.4503,0.0000,2016-18
112,9.5652,7.2500,35.4483,0.0000,2016-18
113,9.5658,7.2473,35.4451,0.0000,2016-18
114,9.2292,7.2344,35.4470,0.0000,2016-18
115,9.4982,7.2431,35.4428,0.0000,2016-18
116,9.9559,7.2572,35.4386,0.0000,2016-18
117,8.5799,7.2618,35.4171,0.0000,2016-18
118,8.7915,7.2621,35.4153,0.0000,2016-18
119,8.0688,7.2504,35.4153,0.0000,2016-18
120,9.4969,7.2701,35.4214,0.0000,2016-18
121,9.8894,7.2793,35.4211,0.0000,2016-18
122,8.4614,7.2478,35.4160,0.0000,2016-18
123,10.6792,7.2777,35.4316,0.0000,2016-18
124,10.9600,7.2870,35.4272,0.0000,2016-18
125,9.7073,7.2594,35.4241,0.0000,2016-18
126,9.0654,7.2504,35.4287,0.0000,2016-18
127,9.2429,7.2575,35.4284,0.0000,2016-18
128,9.6981,7.2710,35.4251,0.0000,2016-18
129,9.0778,7.2661,35.4247,0.0000,2016-18
130,9.3829,7.2702,35.4261,0.0000,2016-18
131,8.2558,7.2430,35.4352,0.0000,2016-18
132,7.5882,7.2340,35.4344,0.0000,2016-18
133,9.0595,7.2574,35.4330,0.0000,2016-18
134,9.1392,7.2735,35.4229,0.0000,2016-18
135,7.6632,7.2037,35.4597,0.0000,2016-18
136,7.8887,7.2202,35.4481,0.0000,2016-18
137,7.3423,7.2357,35.4298,0.0000,2016-18
138,20.2273,7.4847,35.2489,0.0000,2016-18
139,18.7850,7.4528,35.2900,0.0000,2016-18
140,18.2841,7.4432,35.3084,0.0000,2016-18
141,20.0257,7.4786,35.2584,0.0000,2016-18
142,18.9245,7.4587,35.2842,0.0000,2016-18
143,21.5014,7.5374,35.1593,0.0000,2016-18
144,21.4661,7.5161,35.1969,0.0000,2016-18
145,20.8470,7.4969,35.2304,0.0000,2016-18
146,17.7763,7.4248,35.3365,0.0000,2016-18
147,17.5523,7.4117,35.3582,0.0000,2016-18
148,17.0746,7.3954,35.3704,0.0000,2016-18
149,17.1089,7.3847,35.3915,0.0000,2016-18
150,17.9176,7.4336,35.3272,0.0000,2016-18
151,16.1592,7.3537,35.4273,0.0000,2016-18
152,17.3814,7.3776,35.4103,0.0000,2016-18
153,16.3644,7.3518,35.4348,0.0000,2016-18
154,13.9516,7.3052,35.4549,0.0000,2016-18
155,16.1620,7.3422,35.4440,0.0000,2016-18
156,13.7143,7.2999,35.4578,0.0000,2016-18
157,11.6618,7.2738,35.4572,0.0000,2016-18
158,10.1406,7.2699,35.4333,0.0000,2016-18
159,13.9734,7.3062,35.4596,0.0000,2016-18
160,11.2719,7.2781,35.4459,0.0000,2016-18
161,10.0787,7.2704,35.4379,0.0000,2016-18
162,10.7258,7.2763,35.4413,0.0000,2016-18
163,9.8133,7.2668,35.4392,0.0000,2016-18
164,10.4407,7.2737,35.4400,0.0000,2016-18
165,9.8913,7.2649,35.4376,0.0000,2016-18
166,10.6890,7.2816,35.4346,0.0000,2016-18
167,11.2428,7.2906,35.4327,0.0000,2016-18
168,10.1310,7.2876,35.4153,0.0000,2016-18
169,9.2306,7.2639,35.4138,0.0000,2016-18
170,10.2394,7.2962,35.4112,0.0000,2016-18
171,9.4819,7.2784,35.4090,0.0000,2016-18
172,11.2119,7.2977,35.4239,0.0000,2016-18
173,11.0880,7.3017,35.4200,0.0000,2016-18
174,11.3340,7.3107,35.4173,0.0000,2016-18
175,10.0803,7.2733,35.4209,0.0000,2016-18
176,11.7878,7.3030,35.4285,0.0000,2016-18
177,12.0703,7.3109,35.4258,0.0000,2016-18
178,10.1258,7.2833,35.4210,0.0000,2016-18
179,9.3319,7.2804,35.4164,0.0000,2016-18
180,10.6468,7.2925,35.4163,0.0000,2016-18
181,10.1320,7.2925,35.4135,0.0000,2016-18
182,9.1251,7.2847,35.4106,0.0000,2016-18
183,8.2314,7.2482,35.4308,0.0000,2016-18
184,7.7252,7.2461,35.4261,0.0000,2016-18
185,8.5938,7.2588,35.4262,0.0000,2016-18
186,8.8151,7.2796,35.4121,0.0000,2016-18
187,8.5262,7.2690,35.4171,0.0000,2016-18
188,8.6152,7.2877,35.4003,0.0000,2016-18
189,7.2780,7.2050,35.4532,0.0000,2016-18
190,7.4875,7.2211,35.4423,0.0000,2016-18
191,7.1940,7.2364,35.4272,0.0000,2016-18
192,7.3922,7.2478,35.4202,0.0000,2016-18
193,18.4022,7.4511,35.2929,0.0000,2016-18
194,18.1490,7.4472,35.2992,0.0000,2016-18
195,18.0617,7.4451,35.3019,0.0000,2016-18
