Cell,Age,Oxy,Sal,Hypoxia,Period
20422,51.7388,7.2895,28.2711,0.0000,2016-18
20434,102.3253,9.7140,24.1716,0.0000,2016-18
20650,51.7463,7.2621,28.2620,0.0000,2016-18
20651,51.7477,7.2308,28.2664,0.0000,2016-18
20663,101.8286,9.6918,24.0631,0.0000,2016-18
20681,78.7577,8.7415,18.6743,7.1429,2016-18
20843,51.6503,9.2224,28.3291,0.0000,2016-18
20844,51.6477,9.3236,28.3301,0.0000,2016-18
20845,51.6638,9.3103,28.3247,0.0000,2016-18
20853,51.7626,7.2595,28.2559,0.0000,2016-18
20854,51.7579,7.2163,28.2587,0.0000,2016-18
20855,51.7577,7.1833,28.2623,0.0000,2016-18
20867,100.9363,9.6719,23.8588,0.0000,2016-18
20881,70.0216,9.3169,16.5684,0.0000,2016-18
20882,70.7470,8.7727,16.8102,7.1429,2016-18
21022,51.6870,9.1577,28.3153,0.0000,2016-18
21023,51.6947,8.8518,28.3131,0.0000,2016-18
21024,51.6775,9.3193,28.3200,0.0000,2016-18
21029,51.7711,7.2378,28.2538,0.0000,2016-18
21030,51.7692,7.1801,28.2559,0.0000,2016-18
21031,51.7679,7.1476,28.2590,0.0000,2016-18
21044,99.8979,9.6397,23.6095,0.0000,2016-18
21052,67.8766,9.3104,16.0770,0.0000,2016-18
21053,64.3668,8.8094,15.3258,7.1429,2016-18
21169,51.7247,8.9987,28.3005,0.0000,2016-18
21170,51.7348,8.6189,28.2976,0.0000,2016-18
21171,51.6932,9.2738,28.3146,1.7857,2016-18
21177,51.7811,7.2019,28.2513,0.0000,2016-18
21178,51.7823,7.1471,28.2524,0.0000,2016-18
21179,51.7809,7.1258,28.2544,0.0000,2016-18
21185,97.7346,9.5813,23.1027,0.0000,2016-18
21191,65.6734,9.3124,15.5731,0.0000,2016-18
21192,58.6607,8.8491,13.9979,7.1429,2016-18
21294,51.7528,8.8721,28.2890,0.0000,2016-18
21295,51.7662,8.4624,28.2846,0.0000,2016-18
21296,51.7079,9.0854,28.3093,1.7857,2016-18
21302,51.7951,7.1538,28.2462,0.0000,2016-18
21303,51.8105,7.1243,28.2385,0.0000,2016-18
21304,51.7959,7.1418,28.2460,0.0000,2016-18
21305,51.7990,7.1854,28.2435,0.0000,2016-18
21306,51.8157,7.3446,28.2335,0.0000,2016-18
21311,91.9006,9.5277,21.7411,0.0000,2016-18
21312,63.0816,9.3262,14.9815,0.0000,2016-18
21313,52.5965,8.9062,12.5868,3.5714,2016-18
21410,51.7711,8.7856,28.2814,0.0000,2016-18
21411,51.7845,8.3952,28.2768,0.0000,2016-18
21412,51.7220,9.0420,28.3040,3.5714,2016-18
21418,51.8107,7.1095,28.2338,0.0000,2016-18
21419,51.8196,7.0724,28.2254,0.0000,2016-18
21420,51.8106,7.1303,28.2342,0.0000,2016-18
21421,51.8238,7.1057,28.2295,0.0000,2016-18
21422,51.8286,7.0284,28.2145,0.0000,2016-18
21423,51.8127,7.1724,28.2338,0.0000,2016-18
21424,51.8199,7.2146,28.2314,0.0000,2016-18
21425,51.8169,7.4462,28.2396,0.0000,2016-18
21426,51.8206,7.2995,28.2352,0.0000,2016-18
21429,79.1305,9.4875,18.7635,0.0000,2016-18
21430,60.4460,9.3642,14.3826,0.0000,2016-18
21431,45.3888,8.9923,10.9097,3.5714,2016-18
21518,51.7841,8.7584,28.2757,0.0000,2016-18
21519,51.7975,8.4263,28.2710,0.0000,2016-18
21520,51.7383,9.0115,28.2976,5.3571,2016-18
21525,51.8210,6.9484,28.2215,0.0000,2016-18
21526,51.8253,6.8678,28.2109,0.0000,2016-18
21527,51.8209,6.9843,28.2248,0.0000,2016-18
21528,51.8311,6.8585,28.1988,0.0000,2016-18
21529,51.8226,7.0177,28.2267,0.0000,2016-18
21530,51.8353,7.0832,28.2170,0.0000,2016-18
21531,51.8335,7.0274,28.2096,0.0000,2016-18
21533,51.8272,7.0265,28.2273,0.0000,2016-18
21534,51.8290,7.1365,28.2320,0.0000,2016-18
21535,51.8169,7.5280,28.2472,0.0000,2016-18
21536,51.8278,7.3295,28.2394,0.0000,2016-18
21538,60.0146,9.4220,14.2991,0.0000,2016-18
21539,46.1811,9.4724,11.0862,0.0000,2016-18
21540,36.6775,9.1139,8.8830,3.5714,2016-18
21607,51.7952,8.7077,28.2707,0.0000,2016-18
21608,51.8078,8.4768,28.2661,0.0000,2016-18
21609,51.7537,8.9000,28.2914,7.1429,2016-18
21614,51.8451,7.0868,28.2085,0.0000,2016-18
21616,51.8139,7.9237,28.2584,0.0000,2016-18
21617,51.8261,7.9061,28.2518,0.0000,2016-18
21619,27.0821,9.5567,6.6515,0.0000,2016-18
21620,26.4382,9.2698,6.5008,3.5714,2016-18
21657,51.8029,8.6085,28.2669,0.0000,2016-18
21658,51.8159,8.4813,28.2619,0.0000,2016-18
21659,51.7672,8.8883,28.2858,8.9286,2016-18
21664,51.8539,7.1019,28.2015,0.0000,2016-18
21665,51.8520,6.9534,28.1727,0.0000,2016-18
21666,51.8085,8.3327,28.2637,0.0000,2016-18
21667,51.8213,8.3748,28.2582,0.0000,2016-18
