Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.1866,7.3274,35.9326,0.0000,2016-18
2,15.9088,7.3086,35.9391,0.0000,2016-18
3,13.6558,7.2720,35.9152,0.0000,2016-18
4,13.0554,7.2554,35.9074,0.0000,2016-18
5,13.9214,7.2612,35.9184,0.0000,2016-18
6,12.8099,7.2385,35.8911,0.0000,2016-18
7,12.0276,7.2251,35.8854,0.0000,2016-18
8,12.5180,7.2318,35.8843,0.0000,2016-18
9,9.4153,7.1811,35.8548,0.0000,2016-18
10,6.0147,7.1292,35.8204,0.0000,2016-18
11,5.3833,7.1256,35.8149,0.0000,2016-18
12,4.6105,7.1106,35.8122,0.0000,2016-18
13,4.2043,7.1057,35.8085,0.0000,2016-18
14,4.6324,7.1151,35.8099,0.0000,2016-18
15,4.2183,7.1060,35.8058,0.0000,2016-18
16,3.4547,7.0933,35.8040,0.0000,2016-18
17,3.8465,7.1070,35.8031,0.0000,2016-18
18,4.2457,7.1193,35.8051,0.0000,2016-18
19,3.2026,7.0892,35.8037,0.0000,2016-18
20,3.8369,7.1037,35.8047,0.0000,2016-18
21,4.4733,7.1195,35.8051,0.0000,2016-18
22,5.3706,7.1432,35.8042,0.0000,2016-18
23,6.3125,7.1692,35.8073,0.0000,2016-18
24,7.0623,7.1896,35.8068,0.0000,2016-18
25,7.6956,7.2070,35.8111,0.0000,2016-18
26,7.6115,7.2063,35.8093,0.0000,2016-18
27,6.4577,7.1800,35.8091,0.0000,2016-18
28,6.9877,7.1975,35.8109,0.0000,2016-18
29,9.2406,7.2554,35.8156,0.0000,2016-18
30,7.8771,7.2215,35.8118,0.0000,2016-18
31,9.8738,7.2756,35.8152,0.0000,2016-18
32,8.9800,7.2505,35.8131,0.0000,2016-18
33,9.0085,7.2481,35.8154,0.0000,2016-18
34,9.4824,7.2615,35.8145,0.0000,2016-18
35,8.4610,7.2223,35.8108,0.0000,2016-18
36,9.5550,7.2527,35.8072,0.0000,2016-18
37,10.1622,7.2777,35.8060,0.0000,2016-18
38,9.6811,7.2787,35.8027,0.0000,2016-18
39,10.9045,7.3169,35.8016,0.0000,2016-18
40,11.4289,7.3356,35.7961,0.0000,2016-18
41,11.7854,7.3470,35.7949,0.0000,2016-18
42,11.4515,7.3356,35.7892,0.0000,2016-18
43,11.8737,7.3489,35.7878,0.0000,2016-18
44,16.6470,7.3292,35.9452,0.0000,2016-18
45,17.6056,7.3178,35.9802,0.0000,2016-18
46,16.7871,7.3107,35.9599,0.0000,2016-18
47,15.8911,7.3362,35.9178,0.0000,2016-18
48,16.7896,7.3008,35.9621,0.0000,2016-18
49,16.1093,7.2924,35.9476,0.0000,2016-18
50,14.2989,7.2651,35.9022,0.0000,2016-18
51,12.7324,7.2369,35.8861,0.0000,2016-18
52,7.8724,7.1604,35.8312,0.0000,2016-18
53,8.2160,7.1698,35.8325,0.0000,2016-18
54,6.0405,7.1384,35.8180,0.0000,2016-18
55,5.9192,7.1403,35.8155,0.0000,2016-18
56,6.0965,7.1470,35.8149,0.0000,2016-18
57,5.3056,7.1318,35.8107,0.0000,2016-18
58,4.8257,7.1293,35.8088,0.0000,2016-18
59,4.6934,7.1364,35.8088,0.0000,2016-18
60,5.1495,7.1434,35.8078,0.0000,2016-18
61,5.3594,7.1552,35.8105,0.0000,2016-18
62,5.2806,7.1522,35.8106,0.0000,2016-18
63,5.5455,7.1542,35.8086,0.0000,2016-18
64,6.2009,7.1715,35.8075,0.0000,2016-18
65,6.9553,7.1914,35.8084,0.0000,2016-18
66,7.6959,7.2110,35.8090,0.0000,2016-18
67,8.3679,7.2296,35.8124,0.0000,2016-18
68,8.7129,7.2408,35.8128,0.0000,2016-18
69,8.8672,7.2478,35.8145,0.0000,2016-18
70,9.2880,7.2645,35.8161,0.0000,2016-18
71,10.3309,7.2931,35.8195,0.0000,2016-18
72,10.2799,7.2883,35.8173,0.0000,2016-18
73,9.7990,7.2830,35.8172,0.0000,2016-18
74,10.1470,7.2841,35.8138,0.0000,2016-18
75,10.5751,7.2935,35.8139,0.0000,2016-18
76,10.9246,7.3031,35.8135,0.0000,2016-18
77,10.5269,7.2852,35.8095,0.0000,2016-18
78,11.1158,7.3107,35.8078,0.0000,2016-18
79,11.7319,7.3440,35.8044,0.0000,2016-18
80,12.0491,7.3558,35.8030,0.0000,2016-18
81,12.4349,7.3698,35.8016,0.0000,2016-18
82,12.6463,7.3773,35.7943,0.0000,2016-18
83,12.9175,7.3841,35.8014,0.0000,2016-18
84,13.0438,7.3902,35.7995,0.0000,2016-18
85,12.0188,7.3547,35.7847,0.0000,2016-18
86,13.1133,7.3917,35.7945,0.0000,2016-18
87,18.4166,7.3250,36.0055,0.0000,2016-18
88,19.3101,7.3245,36.0352,0.0000,2016-18
