Cell,Age,Oxy,Sal,Hypoxia,Period
19337,58.6698,6.0426,28.9915,0.0000,2016-18
19338,58.6995,6.1172,29.0003,0.0000,2016-18
19339,58.7141,6.1268,29.0082,0.0000,2016-18
19646,58.6766,5.9843,29.0013,0.0000,2016-18
19647,58.6996,6.0623,29.0066,0.0000,2016-18
19648,58.7075,6.0781,29.0107,0.0000,2016-18
19922,58.6774,5.9222,29.0077,0.0000,2016-18
21708,58.7946,5.4843,29.1064,0.0000,2016-18
21709,58.8098,5.1635,29.1340,0.0000,2016-18
21710,58.8106,5.0504,29.1452,0.0000,2016-18
21711,58.8090,4.9956,29.1509,0.0000,2016-18
21714,58.0712,3.6017,28.1961,19.6429,2016-18
21726,58.7940,5.4520,29.1110,0.0000,2016-18
21727,58.8083,5.1891,29.1364,0.0000,2016-18
21728,58.8095,5.0991,29.1412,0.0000,2016-18
21729,58.8089,5.0681,29.1537,0.0000,2016-18
21732,57.9669,3.4264,28.0739,21.4286,2016-18
21744,58.7906,5.3827,29.1116,0.0000,2016-18
21745,58.8054,5.1490,29.1377,0.0000,2016-18
21746,58.8055,5.0752,29.1444,0.0000,2016-18
21747,58.8076,5.0946,29.1553,0.0000,2016-18
21750,57.8547,3.2188,27.9487,21.4286,2016-18
21759,58.7832,5.3297,29.1080,0.0000,2016-18
21760,58.8012,5.0960,29.1374,0.0000,2016-18
21761,58.8039,5.0257,29.1475,0.0000,2016-18
21762,58.8054,5.0873,29.1383,0.0000,2016-18
21765,57.7085,2.9255,27.7974,21.4286,2016-18
21774,58.7710,5.2846,29.1012,0.0000,2016-18
21775,58.7930,5.0752,29.1326,0.0000,2016-18
21776,58.7991,4.9837,29.1483,0.0000,2016-18
21777,58.8019,5.0338,29.1453,0.0000,2016-18
21780,57.6139,2.6732,27.7293,16.0714,2016-18
21789,58.7455,5.2665,29.0774,0.0000,2016-18
21790,58.7796,5.0881,29.1193,0.0000,2016-18
21791,58.7920,4.9726,29.1438,0.0000,2016-18
21792,58.7974,4.9861,29.1520,0.0000,2016-18
21795,57.7582,2.8374,27.9752,10.7143,2016-18
21804,58.7373,5.2644,29.0603,0.0000,2016-18
21805,58.7692,5.1219,29.1082,0.0000,2016-18
21806,58.7849,4.9833,29.1372,0.0000,2016-18
21807,58.7930,4.9626,29.1521,0.0000,2016-18
21810,58.3221,3.9147,28.6515,1.7857,2016-18
21811,58.7345,4.8979,29.1101,0.0000,2016-18
21812,58.5256,4.2175,28.8960,0.0000,2016-18
21821,58.7364,5.2521,29.0595,0.0000,2016-18
21822,58.7611,5.1425,29.1012,0.0000,2016-18
21823,58.7772,5.0050,29.1303,0.0000,2016-18
21824,58.7875,4.9565,29.1482,0.0000,2016-18
21827,58.5993,4.4563,28.9748,0.0000,2016-18
21828,58.7024,4.8963,29.0799,0.0000,2016-18
21829,58.6056,4.3660,28.9853,0.0000,2016-18
21830,58.7693,4.9733,29.1366,0.0000,2016-18
21831,58.7602,5.0132,29.1262,0.0000,2016-18
21832,58.5739,4.1817,28.9557,0.0000,2016-18
21833,58.6047,4.2540,28.9860,0.0000,2016-18
21842,58.7387,5.2113,29.0706,0.0000,2016-18
21843,58.7567,5.1207,29.1027,0.0000,2016-18
21844,58.7705,5.0334,29.1262,0.0000,2016-18
21845,58.7818,4.9730,29.1446,0.0000,2016-18
21848,58.6315,4.5378,29.0138,0.0000,2016-18
21849,58.6647,4.9166,29.0414,0.0000,2016-18
21850,58.6156,4.4339,28.9958,0.0000,2016-18
21851,58.7506,5.0186,29.1165,0.0000,2016-18
21852,58.6054,4.3307,28.9817,0.0000,2016-18
21853,58.7769,4.9703,29.1416,0.0000,2016-18
21854,58.7667,5.0221,29.1268,0.0000,2016-18
21855,58.7563,5.0673,29.1119,0.0000,2016-18
21856,58.5888,4.0701,28.9735,0.0000,2016-18
