Cell,Age,Oxy,Sal,Hypoxia,Period
21765,76.3756,9.1985,34.7640,30.3571,2016-18
21780,76.1150,7.3513,34.6951,25.0000,2016-18
21789,77.0219,6.2210,35.3421,10.7143,2016-18
21790,77.0120,6.2260,35.3456,10.7143,2016-18
21791,76.9817,6.2209,35.3581,10.7143,2016-18
21795,75.8404,5.5565,34.6412,19.6429,2016-18
21804,77.0707,5.9244,35.3135,10.7143,2016-18
21805,77.0586,5.9505,35.3195,10.7143,2016-18
21806,77.0281,5.9938,35.3340,8.9286,2016-18
21807,76.9776,5.9941,35.3563,10.7143,2016-18
21810,76.4953,5.2722,34.9456,17.8571,2016-18
21811,77.1051,5.4094,35.2385,10.7143,2016-18
21812,76.4208,5.1516,34.9035,16.0714,2016-18
21821,77.1112,5.6887,35.2872,7.1429,2016-18
21822,77.0978,5.7280,35.2950,8.9286,2016-18
21823,77.0678,5.7969,35.3112,8.9286,2016-18
21824,77.0153,5.8514,35.3371,10.7143,2016-18
21827,76.8474,5.3103,35.0790,14.2857,2016-18
21828,77.1195,5.4029,35.2088,8.9286,2016-18
21829,76.6813,5.3372,34.9910,10.7143,2016-18
21830,77.1019,5.5032,35.2842,10.7143,2016-18
21831,77.1425,5.4230,35.2555,10.7143,2016-18
21832,76.2068,5.2651,34.8307,14.2857,2016-18
21833,76.3733,5.5252,34.8808,10.7143,2016-18
21842,77.1500,5.4848,35.2585,8.9286,2016-18
21843,77.1378,5.5400,35.2667,10.7143,2016-18
21844,77.1106,5.6055,35.2835,8.9286,2016-18
21845,77.0589,5.6913,35.3124,8.9286,2016-18
21848,76.9757,5.3769,35.1047,10.7143,2016-18
21849,77.1278,5.4204,35.1837,7.1429,2016-18
21850,76.7789,5.4546,35.0075,12.5000,2016-18
21851,77.1656,5.4069,35.2335,10.7143,2016-18
21852,76.4363,5.6954,34.8905,8.9286,2016-18
21853,77.0812,5.5933,35.2989,10.7143,2016-18
21854,77.1317,5.4960,35.2680,10.7143,2016-18
21855,77.1617,5.4421,35.2467,10.7143,2016-18
21856,75.8671,5.5884,34.7402,12.5000,2016-18
21857,75.9500,5.8811,34.7636,10.7143,2016-18
21858,75.9859,6.0871,34.7685,8.9286,2016-18
21867,77.1770,5.3993,35.2345,10.7143,2016-18
21868,77.1991,5.3111,35.2094,8.9286,2016-18
21871,77.0334,5.3919,35.0997,8.9286,2016-18
21872,77.1355,5.3759,35.1596,7.1429,2016-18
21873,76.8279,5.5561,35.0101,7.1429,2016-18
21874,77.1825,5.4020,35.2171,8.9286,2016-18
21875,76.4868,5.8625,34.8981,7.1429,2016-18
21876,76.0444,6.2732,34.7794,7.1429,2016-18
21877,75.4462,6.0580,34.6452,14.2857,2016-18
21878,75.4649,6.3536,34.6515,12.5000,2016-18
21879,75.4827,6.5741,34.6536,7.1429,2016-18
21880,75.5471,6.7474,34.6657,7.1429,2016-18
21889,77.1955,5.3390,35.1862,7.1429,2016-18
21890,77.2143,5.2284,35.1869,7.1429,2016-18
21891,77.1983,5.3393,35.1742,7.1429,2016-18
21906,77.1959,5.2866,35.1504,7.1429,2016-18
21907,77.2214,5.1679,35.1650,7.1429,2016-18
21922,77.1617,5.2443,35.1026,7.1429,2016-18
21923,77.2118,5.0960,35.1253,7.1429,2016-18
21936,77.0886,5.2459,35.0444,7.1429,2016-18
21937,77.1678,5.0637,35.0748,7.1429,2016-18
21950,76.9586,5.3307,34.9718,7.1429,2016-18
21951,77.0807,5.0826,35.0118,8.9286,2016-18
21965,76.7986,5.4338,34.8973,8.9286,2016-18
21966,76.9678,5.1480,34.9467,8.9286,2016-18
21982,76.6537,5.5381,34.8350,8.9286,2016-18
21983,76.8132,5.3212,34.8798,10.7143,2016-18
21998,76.5020,5.7046,34.7761,8.9286,2016-18
21999,76.6183,5.6438,34.8097,8.9286,2016-18
22013,76.3322,5.9441,34.7182,10.7143,2016-18
22014,76.4191,5.9991,34.7414,10.7143,2016-18
22017,71.4532,6.9558,33.6575,12.5000,2016-18
22018,71.8816,7.1373,33.7757,10.7143,2016-18
22019,72.2409,7.4095,33.8281,10.7143,2016-18
22028,76.1575,6.2273,34.6655,10.7143,2016-18
22029,76.2227,6.3534,34.6818,8.9286,2016-18
22031,71.0149,6.8508,33.5754,12.5000,2016-18
22032,71.2103,6.8148,33.6608,12.5000,2016-18
22033,71.5418,6.9385,33.7507,10.7143,2016-18
22034,72.0065,7.2182,33.8265,10.7143,2016-18
22043,75.9862,6.5361,34.6192,8.9286,2016-18
22044,76.0390,6.6743,34.6315,8.9286,2016-18
22046,70.8470,6.9159,33.9746,14.2857,2016-18
22047,71.0106,6.6238,33.8435,12.5000,2016-18
22048,70.7292,7.6567,34.2678,23.2143,2016-18
22049,71.2610,6.6523,33.8162,14.2857,2016-18
22050,71.7066,6.9427,33.8443,12.5000,2016-18
22057,75.8354,6.8356,34.5829,10.7143,2016-18
22058,75.8771,6.9742,34.5917,8.9286,2016-18
22060,70.7424,6.4365,34.1109,19.6429,2016-18
22061,70.9202,6.2119,34.0000,14.2857,2016-18
22062,70.5932,6.8205,34.1995,21.4286,2016-18
22063,71.1458,6.2998,33.9288,12.5000,2016-18
22064,70.8239,9.2694,34.3178,23.2143,2016-18
22065,70.4791,7.9834,34.0909,23.2143,2016-18
22066,71.5117,6.6312,33.9084,14.2857,2016-18
22071,75.7181,7.0799,34.5586,8.9286,2016-18
22072,75.7493,7.2234,34.5645,7.1429,2016-18
22074,70.8308,5.8269,34.1477,19.6429,2016-18
22075,71.0138,5.8214,34.0713,14.2857,2016-18
22076,71.1986,6.0982,34.0021,12.5000,2016-18
22077,71.4933,6.4879,33.9632,14.2857,2016-18
22079,70.4264,8.9728,34.0059,23.2143,2016-18
22084,75.6383,7.2395,34.5451,8.9286,2016-18
22085,75.6562,7.3918,34.5483,7.1429,2016-18
22087,70.9730,5.4100,34.2056,19.6429,2016-18
22088,71.1475,5.5805,34.1665,14.2857,2016-18
22089,71.2861,5.9349,34.0973,12.5000,2016-18
22090,71.5063,6.3460,34.0371,14.2857,2016-18
22097,75.5830,7.3596,34.5389,8.9286,2016-18
22098,75.5902,7.5141,34.5396,7.1429,2016-18
22100,72.5721,4.0020,35.3802,17.8571,2016-18
22101,72.5979,4.0187,35.4169,17.8571,2016-18
22102,72.6232,4.0317,35.4298,21.4286,2016-18
22103,72.6296,4.0033,35.4356,21.4286,2016-18
22110,75.5447,7.4728,34.5417,7.1429,2016-18
22111,75.5468,7.5830,34.5394,5.3571,2016-18
22113,72.6424,3.7792,35.5364,21.4286,2016-18
22114,72.7063,3.8813,35.5538,21.4286,2016-18
22115,72.8299,4.0771,35.5246,21.4286,2016-18
22116,72.9186,4.2781,35.4767,19.6429,2016-18
22123,75.5260,7.5783,34.5514,7.1429,2016-18
22124,75.5066,7.7081,34.5475,7.1429,2016-18
22126,72.6557,4.0984,35.5257,19.6429,2016-18
22127,72.8517,4.3763,35.4788,21.4286,2016-18
22128,73.2162,4.8183,35.4140,19.6429,2016-18
22129,73.6585,5.5722,35.2772,17.8571,2016-18
22130,74.1151,5.3473,35.3710,19.6429,2016-18
22137,75.5045,7.6574,34.5592,7.1429,2016-18
22138,75.4108,7.8049,34.5262,7.1429,2016-18
22141,72.6944,4.1183,35.5454,17.8571,2016-18
22142,72.8564,4.2276,35.5274,19.6429,2016-18
22143,73.1716,4.5568,35.4903,19.6429,2016-18
22144,73.7536,5.2220,35.4177,19.6429,2016-18
22145,74.2998,5.6882,35.3965,17.8571,2016-18
22146,74.6627,5.8040,35.2857,16.0714,2016-18
22147,74.5448,5.7191,35.3264,17.8571,2016-18
22154,75.4781,7.7126,34.5628,7.1429,2016-18
22155,75.3475,7.8651,34.5139,7.1429,2016-18
22158,72.6608,4.0643,35.5664,17.8571,2016-18
22159,72.7090,4.0521,35.5631,19.6429,2016-18
22160,72.8294,4.0454,35.5684,19.6429,2016-18
22161,73.0865,4.2992,35.5459,19.6429,2016-18
22162,75.0639,6.4894,35.1980,12.5000,2016-18
22163,74.9157,6.3249,35.2139,12.5000,2016-18
22168,75.2780,6.9941,35.1446,10.7143,2016-18
22169,75.2334,7.1992,35.0888,10.7143,2016-18
22172,72.6234,3.8981,35.5919,19.6429,2016-18
22173,72.5813,3.8018,35.6030,19.6429,2016-18
22174,72.6492,3.7569,35.6055,19.6429,2016-18
22175,72.7332,3.7803,35.6027,19.6429,2016-18
22180,72.5870,3.7842,35.6084,19.6429,2016-18
22181,72.5313,3.7436,35.6161,19.6429,2016-18
22182,72.5612,3.6459,35.6198,19.6429,2016-18
22183,72.5951,3.6052,35.6199,19.6429,2016-18
22188,72.5551,1.9521,36.0040,19.6429,2016-18
22189,72.5111,3.8402,35.6167,19.6429,2016-18
22190,72.5246,3.7125,35.6195,19.6429,2016-18
22191,72.5472,3.6714,35.6145,19.6429,2016-18
22196,72.5652,2.2171,35.9972,19.6429,2016-18
22197,72.5564,2.0058,36.0030,19.6429,2016-18
22198,72.5130,3.8590,35.6150,19.6429,2016-18
22199,72.5119,3.7268,35.6181,19.6429,2016-18
22204,72.5843,2.4516,35.9845,19.6429,2016-18
22205,72.4672,4.0035,35.5912,19.6429,2016-18
22206,72.4963,3.9487,35.5993,19.6429,2016-18
22207,72.5126,3.8953,35.6037,19.6429,2016-18
22211,72.4732,3.9425,35.5790,19.6429,2016-18
22212,72.4540,3.9583,35.5900,19.6429,2016-18
22213,72.4735,3.9896,35.5923,19.6429,2016-18
22214,72.5043,4.0441,35.5892,19.6429,2016-18
22218,72.4566,4.0431,35.5699,19.6429,2016-18
22219,72.4436,4.0083,35.5908,19.6429,2016-18
22220,72.4531,4.0136,35.5947,19.6429,2016-18
22221,72.4746,4.0500,35.5908,19.6429,2016-18
22223,68.1488,4.8678,32.1321,17.8571,2016-18
22225,72.4411,4.1529,35.5908,19.6429,2016-18
22226,72.4305,3.9932,35.6358,19.6429,2016-18
22227,72.4328,3.9394,35.6408,19.6429,2016-18
22228,72.4459,3.9456,35.6286,19.6429,2016-18
22230,70.1075,4.4490,33.9212,16.0714,2016-18
22232,72.4198,4.0043,35.6825,19.6429,2016-18
22233,72.4065,3.9837,35.7442,19.6429,2016-18
22234,72.4101,3.9493,35.7307,19.6429,2016-18
22235,72.4256,3.9162,35.6815,19.6429,2016-18
22237,72.0049,2.8826,35.6180,17.8571,2016-18
22239,72.3937,3.8542,35.8135,17.8571,2016-18
22240,72.3870,4.1291,35.8265,17.8571,2016-18
22241,72.3921,4.1571,35.8066,17.8571,2016-18
22242,72.4107,4.1818,35.7282,16.0714,2016-18
22243,72.3995,4.1083,35.7906,17.8571,2016-18
22245,72.3606,3.7272,35.8351,17.8571,2016-18
22247,72.3811,3.8765,35.8602,17.8571,2016-18
22248,72.3782,4.2016,35.8418,17.8571,2016-18
22249,72.3825,4.5705,35.7889,19.6429,2016-18
22250,72.3910,4.8078,35.6924,19.6429,2016-18
22251,72.3967,3.9792,35.8298,17.8571,2016-18
22254,72.3788,3.6340,35.8959,17.8571,2016-18
22255,72.3767,3.6740,35.9085,17.8571,2016-18
22256,72.3718,4.1403,35.8610,17.8571,2016-18
22257,72.3690,4.4289,35.8149,17.8571,2016-18
22260,72.3807,3.3645,35.9295,17.8571,2016-18
22261,72.3781,3.4553,35.9412,17.8571,2016-18
22262,72.3589,3.8747,35.8922,17.8571,2016-18
22263,72.3459,4.1657,35.8499,17.8571,2016-18
22266,72.3958,3.1149,35.9712,17.8571,2016-18
22267,72.3941,3.2785,35.9820,17.8571,2016-18
22268,72.4470,2.5743,35.8841,17.8571,2016-18
22269,72.3707,3.5334,35.9402,17.8571,2016-18
22270,72.3502,3.8086,35.8952,17.8571,2016-18
22273,72.4237,2.9048,36.0274,17.8571,2016-18
22274,72.4435,2.9811,36.0669,17.8571,2016-18
22275,72.4202,3.0806,36.0419,17.8571,2016-18
22276,72.7163,2.8298,36.0096,17.8571,2016-18
22277,72.3908,3.2344,35.9961,17.8571,2016-18
22280,72.4963,2.7082,36.1471,17.8571,2016-18
22281,72.5815,1.2346,36.7199,17.8571,2016-18
22282,72.5906,1.4654,36.7014,16.0714,2016-18
22283,72.5876,1.4093,36.7126,16.0714,2016-18
22287,72.5674,2.7322,36.1511,16.0714,2016-18
22288,72.6629,2.8734,36.1547,16.0714,2016-18
22289,72.6106,1.7976,36.6576,16.0714,2016-18
22290,72.5961,1.6429,36.6868,16.0714,2016-18
22294,72.7375,2.8033,36.1995,16.0714,2016-18
22295,72.7808,2.8695,36.1899,16.0714,2016-18
22296,72.7809,2.9298,36.1626,16.0714,2016-18
22297,72.7607,2.9601,36.1500,17.8571,2016-18
22301,73.1050,3.2364,36.2665,17.8571,2016-18
22302,73.0368,3.1858,36.2234,17.8571,2016-18
22303,72.9525,3.0121,36.1837,17.8571,2016-18
22304,72.9444,2.7493,36.1949,17.8571,2016-18
22308,70.9852,4.5720,34.7894,14.2857,2016-18
22309,72.8153,3.6353,35.9635,17.8571,2016-18
22310,72.8787,3.2098,36.0536,17.8571,2016-18
