Cell,Age,Oxy,Sal,Hypoxia,Period
19337,38.9557,7.2747,27.1351,0.0000,2016-18
19338,38.9210,7.1885,27.1594,0.0000,2016-18
19339,38.8910,7.0283,27.1576,0.0000,2016-18
19646,39.0073,7.1108,27.0810,0.0000,2016-18
19647,38.9753,7.0552,27.1044,0.0000,2016-18
19648,38.9432,6.8988,27.1017,0.0000,2016-18
19922,39.0464,6.9789,27.0288,0.0000,2016-18
19923,39.0174,6.9359,27.0522,0.0000,2016-18
19924,38.9859,6.7882,27.0485,0.0000,2016-18
20181,39.0744,6.8308,26.9596,0.0000,2016-18
20182,39.0505,6.7948,26.9791,0.0000,2016-18
20183,39.0211,6.6606,26.9789,0.0000,2016-18
20420,39.0877,6.6849,26.9048,0.0000,2016-18
20421,39.0703,6.6600,26.8915,0.0000,2016-18
20422,39.0449,6.5401,26.9201,0.0000,2016-18
20434,55.2748,11.4286,24.8518,0.0000,2016-18
20649,39.0876,6.5545,26.8354,0.0000,2016-18
20650,39.0766,6.5420,26.7699,0.0000,2016-18
20651,39.0574,6.4293,26.8539,0.0000,2016-18
20663,55.2847,11.1955,24.8437,0.0000,2016-18
20681,55.5321,9.8490,24.3397,0.0000,2016-18
20843,39.3515,7.5291,26.7762,0.0000,2016-18
20844,39.1981,7.2206,26.7589,0.0000,2016-18
20845,39.1517,7.4399,26.7314,1.7857,2016-18
20853,39.0755,6.4500,26.7415,0.0000,2016-18
20854,39.0718,6.4403,26.6522,0.0000,2016-18
20855,39.0612,6.3328,26.7625,0.0000,2016-18
20867,55.2961,10.9252,24.8349,0.0000,2016-18
20881,56.4365,9.8217,24.4577,0.0000,2016-18
20882,55.4517,9.7771,24.2593,0.0000,2016-18
21022,39.2866,7.0510,26.6631,0.0000,2016-18
21023,39.1008,6.5381,26.6855,0.0000,2016-18
21024,39.0825,7.5890,26.7001,1.7857,2016-18
21029,39.0594,6.3861,26.5639,0.0000,2016-18
21030,39.0691,6.3659,26.4669,0.0000,2016-18
21031,39.0908,6.2995,26.5044,0.0000,2016-18
21044,55.3026,10.6247,24.8227,0.0000,2016-18
21052,56.4098,9.7994,24.4474,0.0000,2016-18
21053,55.2513,9.7382,24.1408,0.0000,2016-18
21169,39.2262,6.8317,26.6561,0.0000,2016-18
21170,38.9975,6.0696,26.6033,0.0000,2016-18
21171,39.0126,7.6303,26.6561,1.7857,2016-18
21177,39.0954,6.3961,26.1603,0.0000,2016-18
21178,39.0863,6.2973,26.2689,0.0000,2016-18
21179,39.0867,6.1992,26.4142,0.0000,2016-18
21185,55.2608,10.4356,24.7974,0.0000,2016-18
21191,56.3568,9.7777,24.4377,0.0000,2016-18
21192,55.1864,9.6982,24.0776,0.0000,2016-18
21294,39.1737,6.6062,26.6149,0.0000,2016-18
21295,38.8919,5.6007,26.4861,0.0000,2016-18
21296,38.9540,7.6128,26.6037,1.7857,2016-18
21302,39.0895,6.2572,26.0551,0.0000,2016-18
21303,39.1287,6.2023,25.7844,0.0000,2016-18
21304,39.0778,6.1226,26.1418,0.0000,2016-18
21305,39.0501,5.8217,26.0992,0.0000,2016-18
21306,38.9481,4.8383,25.3385,0.0000,2016-18
21311,55.0049,10.2564,24.6657,0.0000,2016-18
21312,56.2317,9.7527,24.4281,0.0000,2016-18
21313,55.1705,9.6486,24.0305,0.0000,2016-18
21410,39.1375,6.2879,26.3721,0.0000,2016-18
21411,38.8252,5.2904,26.3084,0.0000,2016-18
21412,38.8857,7.6264,26.5374,1.7857,2016-18
21418,39.0776,5.9879,25.8780,0.0000,2016-18
21419,39.0904,5.9561,25.7215,0.0000,2016-18
21420,39.0578,5.8022,25.9010,0.0000,2016-18
21421,39.1351,6.1228,25.6473,0.0000,2016-18
21422,39.0850,5.9267,25.6345,0.0000,2016-18
21423,39.0179,5.4326,25.7677,0.0000,2016-18
21424,38.9424,4.7911,25.3329,0.0000,2016-18
21425,38.9506,4.8948,25.3613,0.0000,2016-18
21426,38.9582,4.8724,25.3124,0.0000,2016-18
21429,55.1148,10.0385,24.6803,0.0000,2016-18
21430,55.9346,9.7409,24.4356,0.0000,2016-18
21431,55.1376,9.5911,23.9685,0.0000,2016-18
21518,39.0910,5.9470,26.1341,0.0000,2016-18
21519,38.7243,4.8414,26.0322,0.0000,2016-18
21520,38.8027,7.7077,26.4587,1.7857,2016-18
21525,39.0658,5.5761,25.5576,0.0000,2016-18
21526,39.0688,5.6579,25.5124,0.0000,2016-18
21527,39.0507,5.3993,25.5244,0.0000,2016-18
21528,39.0579,5.7271,25.4861,0.0000,2016-18
21529,39.0292,5.1424,25.4058,0.0000,2016-18
21530,39.0972,5.9997,25.5823,0.0000,2016-18
21531,39.0777,5.9088,25.5923,0.0000,2016-18
21532,39.0441,5.7958,25.4846,0.0000,2016-18
21533,39.0246,4.8356,25.1415,0.0000,2016-18
21534,39.0921,4.9065,25.0177,0.0000,2016-18
21535,38.9660,4.9863,25.3776,0.0000,2016-18
21536,39.1481,5.0216,24.9087,0.0000,2016-18
21538,55.4114,9.7620,24.4789,0.0000,2016-18
21539,55.3508,9.6712,24.4157,0.0000,2016-18
21540,55.1607,9.5149,23.9116,0.0000,2016-18
21607,39.0061,5.5778,25.9765,0.0000,2016-18
21608,38.7123,4.5684,25.7192,0.0000,2016-18
21609,38.7476,7.7556,26.3791,1.7857,2016-18
21614,39.0564,5.9350,25.5513,0.0000,2016-18
21615,39.0200,5.7990,25.4257,0.0000,2016-18
21616,38.9961,5.1459,25.3936,0.0000,2016-18
21617,39.2384,5.3917,24.5805,0.0000,2016-18
21619,55.2576,9.5916,24.3166,0.0000,2016-18
21620,55.1779,9.4602,23.8630,0.0000,2016-18
21657,38.9523,5.3009,25.8217,0.0000,2016-18
21658,38.9014,4.7055,25.2827,0.0000,2016-18
21659,38.6706,7.7249,26.2994,1.7857,2016-18
21664,39.0131,5.8810,25.5160,0.0000,2016-18
21665,39.0050,5.7982,25.3561,0.0000,2016-18
21666,38.9824,5.2233,25.5509,0.0000,2016-18
21667,39.1795,5.1802,24.7328,0.0000,2016-18
21668,39.8223,7.9710,26.4695,30.3571,2016-18
21669,55.1189,9.5439,24.1996,0.0000,2016-18
21670,55.1936,9.4179,23.8242,0.0000,2016-18
21687,38.5700,7.5736,26.1818,3.5714,2016-18
21692,38.9814,5.8334,25.4095,0.0000,2016-18
21693,39.0222,5.7880,25.2101,0.0000,2016-18
21694,39.7374,7.2797,26.4664,30.3571,2016-18
21695,54.8761,9.5237,24.0273,0.0000,2016-18
21696,55.2050,9.3893,23.7918,0.0000,2016-18
21707,38.5285,7.1205,26.0142,5.3571,2016-18
