Cell,Age,Oxy,Sal,Hypoxia,Period
19337,39.7264,7.8998,24.1783,0.0000,2016-18
19338,39.6889,7.9398,24.1369,0.0000,2016-18
19339,39.5754,7.9106,24.0092,0.0000,2016-18
19646,39.7225,7.7613,24.1671,0.0000,2016-18
19647,39.6654,7.8234,24.1053,0.0000,2016-18
19648,39.6209,7.7926,24.0554,0.0000,2016-18
19922,39.6598,7.6632,24.0842,0.0000,2016-18
19923,39.6290,7.7295,24.0575,0.0000,2016-18
19924,39.6470,7.6865,24.0808,0.0000,2016-18
20181,39.6146,7.5708,24.0212,0.0000,2016-18
20182,39.6207,7.6266,24.0408,0.0000,2016-18
20183,39.6782,7.5700,24.1107,0.0000,2016-18
20420,39.6272,7.4743,24.0302,0.0000,2016-18
20421,39.6300,7.5241,24.0438,0.0000,2016-18
20422,39.6987,7.4631,24.1284,0.0000,2016-18
20649,39.6354,7.3888,24.0346,0.0000,2016-18
20650,39.6300,7.4352,24.0392,0.0000,2016-18
20651,39.7037,7.3731,24.1290,0.0000,2016-18
20853,39.6398,7.3164,24.0348,0.0000,2016-18
20854,39.6222,7.3644,24.0245,0.0000,2016-18
20855,39.6543,7.3279,24.0666,0.0000,2016-18
21029,39.6295,7.2563,24.0152,0.0000,2016-18
21030,39.5767,7.3281,23.9588,0.0000,2016-18
21031,39.6020,7.2733,23.9920,0.0000,2016-18
21177,39.5969,7.2050,23.9650,0.0000,2016-18
21178,39.4989,7.3012,23.8439,0.0000,2016-18
21179,39.5493,7.1900,23.9266,0.0000,2016-18
21302,39.4925,7.1873,23.8308,0.0000,2016-18
21303,39.4575,7.1156,23.7743,0.0000,2016-18
21304,39.3886,7.2355,23.7119,0.0000,2016-18
21305,39.2689,7.1392,23.6066,0.0000,2016-18
21306,38.0082,6.7802,22.2860,0.0000,2016-18
21418,39.2889,7.0935,23.6093,0.0000,2016-18
21419,39.2532,7.0377,23.5564,0.0000,2016-18
21420,39.1211,7.0871,23.4385,0.0000,2016-18
