Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.8652,7.2516,35.8911,0.0000,2016-18
2,0.9076,7.2318,35.8973,0.0000,2016-18
3,0.0593,7.2235,35.8997,0.0000,2016-18
4,0.0517,7.2228,35.8996,0.0000,2016-18
5,0.0481,7.2227,35.8998,0.0000,2016-18
6,0.0711,7.2224,35.8998,0.0000,2016-18
7,0.0685,7.2222,35.8998,0.0000,2016-18
8,0.1005,7.2218,35.8998,0.0000,2016-18
9,0.1685,7.2209,35.9000,0.0000,2016-18
10,0.2306,7.2211,35.9003,0.0000,2016-18
11,0.3678,7.2230,35.9013,0.0000,2016-18
12,0.3560,7.2235,35.9012,0.0000,2016-18
13,0.5662,7.2271,35.9014,0.0000,2016-18
14,0.6593,7.2282,35.9020,0.0000,2016-18
15,0.7557,7.2296,35.9024,0.0000,2016-18
16,0.9870,7.2332,35.9029,0.0000,2016-18
17,1.3175,7.2378,35.9024,0.0000,2016-18
18,1.4314,7.2389,35.9020,0.0000,2016-18
19,1.6116,7.2392,35.8993,0.0000,2016-18
20,1.8759,7.2419,35.8976,0.0000,2016-18
21,2.2225,7.2446,35.8937,0.0000,2016-18
22,2.6058,7.2428,35.8897,0.0000,2016-18
23,2.8722,7.2262,35.8869,0.0000,2016-18
24,2.8351,7.2104,35.8917,0.0000,2016-18
25,2.7728,7.2144,35.8924,0.0000,2016-18
26,2.7566,7.2174,35.8933,0.0000,2016-18
27,1.9830,7.2318,35.8931,0.0000,2016-18
28,0.8487,7.2265,35.8967,0.0000,2016-18
29,3.6356,7.2109,35.8876,0.0000,2016-18
30,3.3072,7.2174,35.8870,0.0000,2016-18
31,3.0757,7.2001,35.8891,0.0000,2016-18
32,1.7582,7.2115,35.8928,0.0000,2016-18
33,0.9926,7.2102,35.8966,0.0000,2016-18
34,1.8840,7.1891,35.8947,0.0000,2016-18
35,2.0310,7.1737,35.8958,0.0000,2016-18
36,1.5689,7.1802,35.8956,0.0000,2016-18
37,1.9396,7.1754,35.8923,0.0000,2016-18
38,0.8583,7.2109,35.8950,0.0000,2016-18
39,2.2728,7.1985,35.8856,0.0000,2016-18
40,2.7776,7.1905,35.8799,0.0000,2016-18
41,3.7576,7.1753,35.8706,0.0000,2016-18
42,2.9905,7.1842,35.8716,0.0000,2016-18
43,5.8576,7.1484,35.8436,0.0000,2016-18
44,3.1136,7.2536,35.8898,0.0000,2016-18
45,1.1495,7.2333,35.8967,0.0000,2016-18
46,0.9006,7.2314,35.8974,0.0000,2016-18
47,3.6520,7.2598,35.8861,0.0000,2016-18
48,0.5257,7.2264,35.8988,0.0000,2016-18
49,0.1024,7.2225,35.8997,0.0000,2016-18
50,0.1369,7.2219,35.9001,0.0000,2016-18
51,0.1369,7.2216,35.9001,0.0000,2016-18
52,0.1977,7.2215,35.9006,0.0000,2016-18
53,0.3130,7.2224,35.9012,0.0000,2016-18
54,0.4006,7.2231,35.9018,0.0000,2016-18
55,0.5592,7.2239,35.9024,0.0000,2016-18
56,0.6579,7.2285,35.9037,0.0000,2016-18
57,0.7819,7.2303,35.9037,0.0000,2016-18
58,0.9337,7.2333,35.9032,0.0000,2016-18
59,1.1097,7.2360,35.9034,0.0000,2016-18
60,1.7335,7.2416,35.8995,0.0000,2016-18
61,1.1292,7.2364,35.9031,0.0000,2016-18
62,1.5998,7.2407,35.9000,0.0000,2016-18
63,2.0749,7.2445,35.8959,0.0000,2016-18
64,2.5583,7.2449,35.8891,0.0000,2016-18
65,3.0131,7.2282,35.8856,0.0000,2016-18
66,3.1660,7.2048,35.8879,0.0000,2016-18
67,3.1400,7.1942,35.8904,0.0000,2016-18
68,3.1989,7.1935,35.8920,0.0000,2016-18
69,3.2499,7.1987,35.8932,0.0000,2016-18
70,3.7490,7.1911,35.8889,0.0000,2016-18
71,3.9752,7.1802,35.8870,0.0000,2016-18
72,3.5173,7.1710,35.8906,0.0000,2016-18
73,3.9564,7.1841,35.8863,0.0000,2016-18
74,2.9538,7.1724,35.8922,0.0000,2016-18
75,3.6042,7.1595,35.8878,0.0000,2016-18
76,3.4298,7.1568,35.8892,0.0000,2016-18
77,3.0887,7.1578,35.8900,0.0000,2016-18
78,3.0484,7.1594,35.8873,0.0000,2016-18
79,3.4922,7.1808,35.8791,0.0000,2016-18
80,4.1860,7.1744,35.8730,0.0000,2016-18
81,4.3570,7.1670,35.8684,0.0000,2016-18
82,5.3671,7.1544,35.8528,0.0000,2016-18
83,5.2054,7.1588,35.8587,0.0000,2016-18
84,5.5061,7.1539,35.8538,0.0000,2016-18
85,7.7474,7.1213,35.8196,0.0000,2016-18
86,6.3789,7.1404,35.8384,0.0000,2016-18
87,2.9920,7.2526,35.8905,0.0000,2016-18
88,1.4155,7.2344,35.8956,0.0000,2016-18
89,1.1133,7.2326,35.8964,0.0000,2016-18
90,3.7091,7.2601,35.8860,0.0000,2016-18
91,3.1536,7.2536,35.8896,0.0000,2016-18
92,0.8846,7.2295,35.8978,0.0000,2016-18
93,0.5395,7.2262,35.8988,0.0000,2016-18
94,0.4707,7.2247,35.8997,0.0000,2016-18
95,0.1975,7.2219,35.9002,0.0000,2016-18
96,0.8846,7.2292,35.8978,0.0000,2016-18
97,0.6369,7.2268,35.8991,0.0000,2016-18
98,0.2624,7.2220,35.9009,0.0000,2016-18
99,0.4712,7.2245,35.9015,0.0000,2016-18
100,0.4853,7.2229,35.9020,0.0000,2016-18
101,0.5857,7.2270,35.9026,0.0000,2016-18
102,0.7459,7.2300,35.9026,0.0000,2016-18
103,0.8462,7.2320,35.9021,0.0000,2016-18
104,0.7384,7.2301,35.9033,0.0000,2016-18
105,0.9565,7.2340,35.9031,0.0000,2016-18
106,1.0842,7.2359,35.9034,0.0000,2016-18
107,1.7402,7.2418,35.8986,0.0000,2016-18
108,1.2716,7.2385,35.9013,0.0000,2016-18
109,1.4963,7.2401,35.9005,0.0000,2016-18
110,2.3434,7.2455,35.8898,0.0000,2016-18
111,2.8763,7.2290,35.8859,0.0000,2016-18
112,3.1735,7.2052,35.8868,0.0000,2016-18
113,3.4131,7.1896,35.8881,0.0000,2016-18
114,3.4120,7.1907,35.8900,0.0000,2016-18
115,3.4638,7.1858,35.8902,0.0000,2016-18
116,3.6823,7.1816,35.8873,0.0000,2016-18
117,4.3604,7.1739,35.8840,0.0000,2016-18
118,4.4673,7.1636,35.8837,0.0000,2016-18
119,4.2158,7.1591,35.8861,0.0000,2016-18
120,4.1456,7.1836,35.8832,0.0000,2016-18
121,4.4184,7.1772,35.8826,0.0000,2016-18
122,4.1649,7.1520,35.8846,0.0000,2016-18
123,3.8763,7.1862,35.8850,0.0000,2016-18
124,4.1469,7.1886,35.8814,0.0000,2016-18
125,4.1411,7.1479,35.8821,0.0000,2016-18
126,3.6707,7.1527,35.8848,0.0000,2016-18
127,3.7154,7.1577,35.8837,0.0000,2016-18
128,4.3854,7.1514,35.8753,0.0000,2016-18
129,4.6806,7.1627,35.8684,0.0000,2016-18
130,5.3011,7.1535,35.8610,0.0000,2016-18
131,6.2909,7.1450,35.8434,0.0000,2016-18
132,6.7206,7.1406,35.8370,0.0000,2016-18
133,5.9025,7.1505,35.8505,0.0000,2016-18
134,5.9708,7.1486,35.8521,0.0000,2016-18
135,9.4353,7.1021,35.7983,0.0000,2016-18
136,7.6484,7.1276,35.8218,0.0000,2016-18
137,7.6637,7.1301,35.8233,0.0000,2016-18
138,1.6539,7.2352,35.8959,0.0000,2016-18
139,1.4109,7.2340,35.8963,0.0000,2016-18
140,0.9970,7.2296,35.8982,0.0000,2016-18
141,1.7870,7.2353,35.8961,0.0000,2016-18
142,1.5119,7.2338,35.8959,0.0000,2016-18
143,3.8498,7.2606,35.8854,0.0000,2016-18
144,3.3452,7.2552,35.8890,0.0000,2016-18
145,2.7761,7.2463,35.8924,0.0000,2016-18
146,0.6716,7.2270,35.8992,0.0000,2016-18
147,0.5785,7.2256,35.8999,0.0000,2016-18
148,0.5077,7.2247,35.9000,0.0000,2016-18
149,0.5943,7.2245,35.9010,0.0000,2016-18
150,0.7822,7.2279,35.8994,0.0000,2016-18
151,0.6320,7.2275,35.9028,0.0000,2016-18
152,0.7101,7.2280,35.9016,0.0000,2016-18
153,0.7890,7.2308,35.9020,0.0000,2016-18
154,0.9516,7.2339,35.9028,0.0000,2016-18
155,1.0179,7.2343,35.9025,0.0000,2016-18
156,1.2702,7.2387,35.9013,0.0000,2016-18
157,1.8867,7.2447,35.8959,0.0000,2016-18
158,2.1264,7.2440,35.8913,0.0000,2016-18
159,1.6636,7.2434,35.8976,0.0000,2016-18
160,2.5966,7.2391,35.8859,0.0000,2016-18
161,2.7082,7.2292,35.8876,0.0000,2016-18
162,2.9684,7.2127,35.8879,0.0000,2016-18
163,3.1405,7.2041,35.8866,0.0000,2016-18
164,3.4661,7.2022,35.8841,0.0000,2016-18
165,3.5715,7.1884,35.8848,0.0000,2016-18
166,3.5592,7.1935,35.8854,0.0000,2016-18
167,3.7653,7.1897,35.8830,0.0000,2016-18
168,4.7433,7.1697,35.8777,0.0000,2016-18
169,4.6839,7.1542,35.8783,0.0000,2016-18
170,4.9175,7.1718,35.8751,0.0000,2016-18
171,5.0192,7.1598,35.8728,0.0000,2016-18
172,4.0977,7.1841,35.8811,0.0000,2016-18
173,4.5250,7.1817,35.8785,0.0000,2016-18
174,4.7281,7.1878,35.8759,0.0000,2016-18
175,4.8657,7.1478,35.8742,0.0000,2016-18
176,3.8205,7.2040,35.8810,0.0000,2016-18
177,4.1717,7.1926,35.8795,0.0000,2016-18
178,5.3337,7.1513,35.8651,0.0000,2016-18
179,5.6281,7.1487,35.8599,0.0000,2016-18
180,5.5399,7.1562,35.8674,0.0000,2016-18
181,5.8429,7.1490,35.8607,0.0000,2016-18
182,6.3003,7.1474,35.8517,0.0000,2016-18
183,6.8294,7.1402,35.8369,0.0000,2016-18
184,7.4699,7.1323,35.8270,0.0000,2016-18
185,6.6032,7.1428,35.8410,0.0000,2016-18
186,6.6418,7.1430,35.8440,0.0000,2016-18
187,6.8272,7.1407,35.8410,0.0000,2016-18
188,7.0128,7.1374,35.8412,0.0000,2016-18
189,10.7063,7.0903,35.7813,0.0000,2016-18
190,8.8040,7.1161,35.8057,0.0000,2016-18
191,8.4680,7.1200,35.8106,0.0000,2016-18
192,8.2977,7.1202,35.8140,0.0000,2016-18
193,1.2837,7.2319,35.8977,0.0000,2016-18
194,1.0658,7.2298,35.8985,0.0000,2016-18
195,0.9356,7.2294,35.8990,0.0000,2016-18
196,1.5387,7.2351,35.8973,0.0000,2016-18
197,1.3485,7.2331,35.8978,0.0000,2016-18
198,1.8977,7.2381,35.8966,0.0000,2016-18
199,4.0722,7.2630,35.8836,0.0000,2016-18
200,3.5397,7.2566,35.8884,0.0000,2016-18
201,3.2631,7.2543,35.8909,0.0000,2016-18
202,0.8136,7.2277,35.8998,0.0000,2016-18
203,0.6587,7.2262,35.9006,0.0000,2016-18
204,0.6225,7.2260,35.9000,0.0000,2016-18
205,0.7166,7.2268,35.9019,0.0000,2016-18
206,0.8150,7.2296,35.9026,0.0000,2016-18
207,0.9315,7.2292,35.8993,0.0000,2016-18
208,0.8861,7.2284,35.9001,0.0000,2016-18
209,0.8614,7.2310,35.9021,0.0000,2016-18
210,0.9708,7.2324,35.9029,0.0000,2016-18
211,1.1013,7.2348,35.9011,0.0000,2016-18
212,1.3647,7.2395,35.9000,0.0000,2016-18
213,1.4974,7.2397,35.8991,0.0000,2016-18
214,1.8394,7.2443,35.8943,0.0000,2016-18
215,2.4491,7.2487,35.8864,0.0000,2016-18
216,2.4147,7.2486,35.8858,0.0000,2016-18
217,2.6949,7.2269,35.8858,0.0000,2016-18
218,2.6621,7.2415,35.8823,0.0000,2016-18
219,2.7157,7.2370,35.8837,0.0000,2016-18
220,3.0982,7.2109,35.8847,0.0000,2016-18
221,2.8076,7.2297,35.8854,0.0000,2016-18
