Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.2816,7.3583,35.4952,0.0000,2016-18
2,15.5450,7.3432,35.5029,0.0000,2016-18
3,15.0000,7.3347,35.5073,0.0000,2016-18
4,12.6805,7.2971,35.5235,0.0000,2016-18
5,7.4959,7.2238,35.5525,0.0000,2016-18
6,3.8260,7.1806,35.5746,0.0000,2016-18
7,3.2947,7.1742,35.5768,0.0000,2016-18
8,3.8705,7.1827,35.5711,0.0000,2016-18
9,3.9110,7.1859,35.5644,0.0000,2016-18
10,5.1429,7.2081,35.5458,0.0000,2016-18
11,8.4498,7.2601,35.5077,0.0000,2016-18
12,7.7355,7.2479,35.5161,0.0000,2016-18
13,9.7227,7.2806,35.4957,0.0000,2016-18
14,10.4643,7.2936,35.4871,0.0000,2016-18
15,6.8847,7.2388,35.5289,0.0000,2016-18
16,5.5343,7.2127,35.5418,0.0000,2016-18
17,6.8805,7.2303,35.5328,0.0000,2016-18
18,8.8393,7.2648,35.5156,0.0000,2016-18
19,7.7774,7.2421,35.5266,0.0000,2016-18
20,7.6610,7.2281,35.5391,0.0000,2016-18
21,5.6585,7.1923,35.5665,0.0000,2016-18
22,3.5414,7.1689,35.5801,0.0000,2016-18
23,2.6619,7.1604,35.5866,0.0000,2016-18
24,2.4169,7.1575,35.5881,0.0000,2016-18
25,2.4084,7.1569,35.5885,0.0000,2016-18
26,2.8646,7.1627,35.5860,0.0000,2016-18
27,2.4151,7.1574,35.5890,0.0000,2016-18
28,2.6010,7.1608,35.5874,0.0000,2016-18
29,4.7747,7.1948,35.5761,0.0000,2016-18
30,3.7700,7.1788,35.5819,0.0000,2016-18
31,3.4786,7.1770,35.5827,0.0000,2016-18
32,2.7767,7.1658,35.5868,0.0000,2016-18
33,2.7634,7.1662,35.5863,0.0000,2016-18
34,3.7292,7.1820,35.5810,0.0000,2016-18
35,1.6221,7.1507,35.5920,0.0000,2016-18
36,1.3488,7.1407,35.5932,0.0000,2016-18
37,2.1013,7.1557,35.5888,0.0000,2016-18
38,1.0838,7.1446,35.5946,0.0000,2016-18
39,1.6417,7.1493,35.5920,0.0000,2016-18
40,2.0849,7.1538,35.5899,0.0000,2016-18
41,2.8514,7.1656,35.5856,0.0000,2016-18
42,2.5738,7.1580,35.5878,0.0000,2016-18
43,3.5536,7.1698,35.5824,0.0000,2016-18
44,16.2423,7.3607,35.4951,0.0000,2016-18
45,15.2189,7.3386,35.5035,0.0000,2016-18
46,14.6631,7.3300,35.5085,0.0000,2016-18
47,15.9445,7.3633,35.4964,0.0000,2016-18
48,10.1795,7.2643,35.5346,0.0000,2016-18
49,9.3177,7.2498,35.5396,0.0000,2016-18
50,4.7580,7.1933,35.5688,0.0000,2016-18
51,4.0840,7.1850,35.5716,0.0000,2016-18
52,5.7080,7.2155,35.5424,0.0000,2016-18
53,6.8840,7.2350,35.5275,0.0000,2016-18
54,9.1589,7.2724,35.5000,0.0000,2016-18
55,11.6169,7.3131,35.4733,0.0000,2016-18
56,14.3599,7.3571,35.4515,0.0000,2016-18
57,10.9451,7.3037,35.4854,0.0000,2016-18
58,10.1856,7.2894,35.4988,0.0000,2016-18
59,10.3662,7.2961,35.4964,0.0000,2016-18
60,11.3818,7.2914,35.5075,0.0000,2016-18
61,13.6151,7.3397,35.4785,0.0000,2016-18
62,13.7076,7.3362,35.4822,0.0000,2016-18
63,9.7776,7.2493,35.5403,0.0000,2016-18
64,7.5852,7.2159,35.5596,0.0000,2016-18
65,6.3461,7.1995,35.5687,0.0000,2016-18
66,5.5418,7.1930,35.5741,0.0000,2016-18
67,5.0549,7.1890,35.5765,0.0000,2016-18
68,5.3512,7.1954,35.5749,0.0000,2016-18
69,4.8619,7.1920,35.5772,0.0000,2016-18
70,5.4171,7.2035,35.5737,0.0000,2016-18
71,7.1681,7.2336,35.5624,0.0000,2016-18
72,5.8304,7.2143,35.5699,0.0000,2016-18
73,7.4251,7.2327,35.5617,0.0000,2016-18
74,5.3068,7.2075,35.5727,0.0000,2016-18
75,6.0030,7.2201,35.5682,0.0000,2016-18
76,4.7462,7.1993,35.5752,0.0000,2016-18
77,2.8062,7.1685,35.5857,0.0000,2016-18
78,3.4226,7.1788,35.5818,0.0000,2016-18
79,3.1990,7.1745,35.5833,0.0000,2016-18
80,4.6122,7.1968,35.5753,0.0000,2016-18
81,4.3123,7.1906,35.5775,0.0000,2016-18
