Cell,Age,Oxy,Sal,Hypoxia,Period
1,24.6002,7.1865,36.1536,0.0000,2016-18
2,23.3765,7.1761,36.1368,0.0000,2016-18
3,15.1346,7.1190,36.0255,0.0000,2016-18
4,6.5124,7.0587,35.8989,0.0000,2016-18
5,3.8517,7.0386,35.8503,0.0000,2016-18
6,9.9368,7.0719,35.9102,0.0000,2016-18
7,12.1622,7.0828,35.9313,0.0000,2016-18
8,16.5265,7.1076,35.9731,0.0000,2016-18
9,15.9837,7.1033,35.9589,0.0000,2016-18
10,19.8723,7.1254,35.9938,0.0000,2016-18
11,18.0728,7.1113,35.9682,0.0000,2016-18
12,14.2004,7.0880,35.9301,0.0000,2016-18
13,5.7591,7.0360,35.8445,0.0000,2016-18
14,6.1243,7.0384,35.8458,0.0000,2016-18
15,6.5319,7.0353,35.8454,0.0000,2016-18
16,10.2352,7.0374,35.8765,0.0000,2016-18
17,13.1321,7.0408,35.8931,0.0000,2016-18
18,15.3197,7.0554,35.9088,0.0000,2016-18
19,12.3512,7.0421,35.8862,0.0000,2016-18
20,13.1925,7.0396,35.8957,0.0000,2016-18
21,12.3846,7.0408,35.8911,0.0000,2016-18
22,14.7128,7.0570,35.9076,0.0000,2016-18
23,14.7919,7.0616,35.9079,0.0000,2016-18
24,15.7850,7.0704,35.9140,0.0000,2016-18
25,16.3828,7.0771,35.9152,0.0000,2016-18
26,16.2234,7.0788,35.9126,0.0000,2016-18
27,15.2050,7.0738,35.9056,0.0000,2016-18
28,14.2647,7.0692,35.8984,0.0000,2016-18
29,15.8692,7.0821,35.9088,0.0000,2016-18
30,12.2883,7.0563,35.8814,0.0000,2016-18
31,14.7447,7.0750,35.8965,0.0000,2016-18
32,11.6107,7.0553,35.8743,0.0000,2016-18
33,10.9533,7.0478,35.8668,0.0000,2016-18
34,12.4415,7.0603,35.8740,0.0000,2016-18
35,9.0362,7.0165,35.8592,0.0000,2016-18
36,7.4134,7.0046,35.8525,0.0000,2016-18
37,10.0286,7.0236,35.8745,0.0000,2016-18
38,8.0707,7.0316,35.8615,0.0000,2016-18
39,11.1861,7.0499,35.8858,0.0000,2016-18
40,11.3297,7.0541,35.8871,0.0000,2016-18
41,13.3000,7.0643,35.9019,0.0000,2016-18
42,10.3980,7.0475,35.8783,0.0000,2016-18
43,13.5176,7.0598,35.9016,0.0000,2016-18
44,24.6569,7.1798,36.1575,0.0000,2016-18
45,26.7432,7.1977,36.1984,0.0000,2016-18
46,25.4469,7.1884,36.1665,0.0000,2016-18
47,22.7402,7.1871,36.0886,0.0000,2016-18
48,27.9511,7.2122,36.1647,0.0000,2016-18
49,17.8407,7.1364,36.0308,0.0000,2016-18
50,21.6831,7.1518,36.0441,0.0000,2016-18
51,21.3680,7.1408,36.0270,0.0000,2016-18
52,22.8660,7.1466,36.0236,0.0000,2016-18
53,24.8535,7.1595,36.0360,0.0000,2016-18
54,18.6724,7.1130,35.9719,0.0000,2016-18
55,10.7877,7.0560,35.8876,0.0000,2016-18
56,13.7029,7.0663,35.9046,0.0000,2016-18
57,9.1967,7.0507,35.8685,0.0000,2016-18
58,11.0845,7.0589,35.8806,0.0000,2016-18
59,15.0118,7.0645,35.9094,0.0000,2016-18
60,17.5048,7.0668,35.9262,0.0000,2016-18
61,16.7916,7.0757,35.9207,0.0000,2016-18
62,17.4743,7.0758,35.9253,0.0000,2016-18
63,17.6936,7.0750,35.9262,0.0000,2016-18
64,18.7928,7.0866,35.9334,0.0000,2016-18
65,18.8991,7.0911,35.9347,0.0000,2016-18
66,18.9047,7.0954,35.9341,0.0000,2016-18
67,18.6047,7.0973,35.9299,0.0000,2016-18
68,18.0672,7.0968,35.9261,0.0000,2016-18
69,17.4155,7.0980,35.9233,0.0000,2016-18
70,17.2684,7.1050,35.9182,0.0000,2016-18
71,17.0455,7.1036,35.9153,0.0000,2016-18
72,15.3515,7.0870,35.8975,0.0000,2016-18
73,17.8989,7.1135,35.9247,0.0000,2016-18
74,13.8545,7.0711,35.8845,0.0000,2016-18
75,14.4732,7.0734,35.8933,0.0000,2016-18
76,14.6445,7.0673,35.9009,0.0000,2016-18
77,12.6332,7.0424,35.8880,0.0000,2016-18
78,13.7324,7.0540,35.9027,0.0000,2016-18
79,14.8682,7.0779,35.9115,0.0000,2016-18
80,15.5773,7.0874,35.9161,0.0000,2016-18
81,15.3217,7.0825,35.9164,0.0000,2016-18
82,14.7203,7.0787,35.9130,0.0000,2016-18
83,15.9753,7.0923,35.9214,0.0000,2016-18
84,15.3866,7.0920,35.9156,0.0000,2016-18
85,13.3314,7.0586,35.8972,0.0000,2016-18
86,14.4424,7.0785,35.9090,0.0000,2016-18
87,25.3744,7.1748,36.1873,0.0000,2016-18
88,28.1540,7.2108,36.2408,0.0000,2016-18
89,28.1955,7.2116,36.2284,0.0000,2016-18
90,22.5304,7.1721,36.0945,0.0000,2016-18
91,25.2806,7.1726,36.1870,0.0000,2016-18
92,30.0023,7.2369,36.2201,0.0000,2016-18
93,29.5624,7.2233,36.1470,0.0000,2016-18
94,29.7453,7.2226,36.1131,0.0000,2016-18
95,27.8404,7.1936,36.0930,0.0000,2016-18
96,30.3539,7.2441,36.2226,0.0000,2016-18
97,30.5548,7.2417,36.1749,0.0000,2016-18
98,28.2480,7.1914,36.0715,0.0000,2016-18
99,21.1351,7.1186,35.9827,0.0000,2016-18
100,29.1920,7.2008,36.0720,0.0000,2016-18
101,21.6775,7.1125,35.9757,0.0000,2016-18
102,17.0699,7.0837,35.9292,0.0000,2016-18
103,16.2120,7.0819,35.9211,0.0000,2016-18
104,23.7127,7.1162,35.9786,0.0000,2016-18
