Cell,Age,Oxy,Sal,Hypoxia,Period
1,0.4130,7.4397,35.5930,0.0000,2016-18
2,0.1444,7.4478,35.5966,0.0000,2016-18
3,0.0418,7.4484,35.5991,0.0000,2016-18
4,0.0738,7.4486,35.5993,0.0000,2016-18
5,0.0712,7.4487,35.5995,0.0000,2016-18
6,0.1028,7.4489,35.5993,0.0000,2016-18
7,0.0650,7.4483,35.5999,0.0000,2016-18
8,0.0903,7.4484,35.5998,0.0000,2016-18
9,0.1020,7.4479,35.5998,0.0000,2016-18
10,0.1832,7.4502,35.5990,0.0000,2016-18
11,0.2766,7.4530,35.5966,0.0000,2016-18
12,0.2683,7.4527,35.5982,0.0000,2016-18
13,0.2992,7.4525,35.5977,0.0000,2016-18
14,0.4644,7.4559,35.5915,0.0000,2016-18
15,0.8257,7.4575,35.5725,0.0000,2016-18
16,1.0865,7.4482,35.5744,0.0000,2016-18
17,1.2319,7.4566,35.5634,0.0000,2016-18
18,1.5301,7.4449,35.5710,0.0000,2016-18
19,1.7510,7.4584,35.5524,0.0000,2016-18
20,2.1516,7.4545,35.5399,0.0000,2016-18
21,2.6956,7.4620,35.5140,0.0000,2016-18
22,2.9972,7.4676,35.5033,0.0000,2016-18
23,3.1122,7.4875,35.4817,0.0000,2016-18
24,3.8830,7.4978,35.4453,0.0000,2016-18
25,4.6919,7.4987,35.4181,0.0000,2016-18
26,4.0523,7.4766,35.4675,0.0000,2016-18
27,1.9546,7.4625,35.5388,0.0000,2016-18
28,0.4329,7.4515,35.5851,0.0000,2016-18
29,1.1701,7.4420,35.5693,0.0000,2016-18
30,0.7294,7.4508,35.5804,0.0000,2016-18
31,0.7905,7.4457,35.5831,0.0000,2016-18
32,0.6912,7.4518,35.5804,0.0000,2016-18
33,0.7291,7.4541,35.5766,0.0000,2016-18
34,1.0467,7.4469,35.5734,0.0000,2016-18
35,2.0886,7.4577,35.5317,0.0000,2016-18
36,2.8374,7.4670,35.4942,0.0000,2016-18
37,4.5351,7.4811,35.4217,0.0000,2016-18
38,4.2295,7.4781,35.4364,0.0000,2016-18
39,5.5578,7.4875,35.3807,0.0000,2016-18
40,6.2665,7.4839,35.3538,0.0000,2016-18
41,7.7992,7.4943,35.2882,0.0000,2016-18
42,6.2198,7.4792,35.3626,0.0000,2016-18
43,8.3734,7.4938,35.2783,0.0000,2016-18
44,0.6310,7.4374,35.5861,0.0000,2016-18
45,0.2767,7.4475,35.5937,0.0000,2016-18
46,0.2016,7.4479,35.5951,0.0000,2016-18
47,0.9627,7.4339,35.5743,0.0000,2016-18
48,0.3095,7.4510,35.5910,0.0000,2016-18
49,0.1412,7.4500,35.5982,0.0000,2016-18
50,0.1889,7.4517,35.5976,0.0000,2016-18
51,0.1566,7.4502,35.5985,0.0000,2016-18
52,0.2198,7.4515,35.5962,0.0000,2016-18
53,0.4199,7.4516,35.5879,0.0000,2016-18
54,0.4492,7.4545,35.5873,0.0000,2016-18
55,0.6615,7.4568,35.5773,0.0000,2016-18
56,0.9241,7.4434,35.5816,0.0000,2016-18
57,0.9200,7.4403,35.5835,0.0000,2016-18
58,1.1691,7.4351,35.5796,0.0000,2016-18
59,1.2814,7.4312,35.5804,0.0000,2016-18
60,1.6989,7.4320,35.5656,0.0000,2016-18
61,1.5677,7.4343,35.5689,0.0000,2016-18
62,1.6462,7.4310,35.5659,0.0000,2016-18
63,2.3472,7.4376,35.5360,0.0000,2016-18
64,3.0278,7.4513,35.5039,0.0000,2016-18
65,3.9294,7.4877,35.4546,0.0000,2016-18
66,4.7353,7.4985,35.4208,0.0000,2016-18
67,5.1883,7.4863,35.4174,0.0000,2016-18
68,4.9403,7.4724,35.4305,0.0000,2016-18
69,3.4372,7.4556,35.4893,0.0000,2016-18
70,2.7570,7.4432,35.5099,0.0000,2016-18
71,2.2377,7.4436,35.5284,0.0000,2016-18
72,1.2960,7.4423,35.5671,0.0000,2016-18
73,4.3563,7.4504,35.4378,0.0000,2016-18
74,1.6575,7.4471,35.5516,0.0000,2016-18
75,2.5014,7.4541,35.5168,0.0000,2016-18
76,3.0862,7.4630,35.4928,0.0000,2016-18
77,3.1287,7.4657,35.4889,0.0000,2016-18
78,4.9516,7.4840,35.4054,0.0000,2016-18
79,6.9656,7.5015,35.3162,0.0000,2016-18
80,8.1197,7.5104,35.2622,0.0000,2016-18
81,9.8242,7.5167,35.1918,0.0000,2016-18
82,9.2161,7.5053,35.2377,0.0000,2016-18
83,11.1122,7.5292,35.1338,0.0000,2016-18
84,9.9802,7.5140,35.1955,0.0000,2016-18
85,10.8727,7.5179,35.1742,0.0000,2016-18
86,11.8110,7.5322,35.1281,0.0000,2016-18
87,0.8698,7.4346,35.5805,0.0000,2016-18
88,0.5554,7.4418,35.5885,0.0000,2016-18
89,0.3750,7.4474,35.5914,0.0000,2016-18
90,2.4899,7.4293,35.5100,0.0000,2016-18
91,1.5643,7.4264,35.5577,0.0000,2016-18
92,0.4862,7.4477,35.5878,0.0000,2016-18
93,0.4144,7.4537,35.5854,0.0000,2016-18
94,0.4209,7.4565,35.5847,0.0000,2016-18
95,0.2675,7.4539,35.5945,0.0000,2016-18
96,0.6103,7.4454,35.5864,0.0000,2016-18
97,0.5807,7.4518,35.5822,0.0000,2016-18
98,0.3631,7.4515,35.5913,0.0000,2016-18
99,0.6739,7.4481,35.5835,0.0000,2016-18
100,0.7228,7.4446,35.5839,0.0000,2016-18
101,0.9872,7.4422,35.5801,0.0000,2016-18
102,1.2811,7.4398,35.5745,0.0000,2016-18
103,1.2942,7.4390,35.5746,0.0000,2016-18
104,1.3863,7.4378,35.5728,0.0000,2016-18
105,1.6541,7.4357,35.5660,0.0000,2016-18
106,1.6794,7.4361,35.5647,0.0000,2016-18
107,2.1225,7.4353,35.5447,0.0000,2016-18
108,1.9936,7.4355,35.5543,0.0000,2016-18
109,2.0543,7.4377,35.5501,0.0000,2016-18
110,2.8008,7.4450,35.5116,0.0000,2016-18
111,3.9275,7.4743,35.4553,0.0000,2016-18
112,4.9102,7.5007,35.4023,0.0000,2016-18
113,5.5672,7.4897,35.3869,0.0000,2016-18
114,5.1582,7.4702,35.4141,0.0000,2016-18
115,4.7106,7.4594,35.4307,0.0000,2016-18
116,5.6143,7.4633,35.3803,0.0000,2016-18
117,2.9088,7.4481,35.4999,0.0000,2016-18
118,3.3433,7.4563,35.4791,0.0000,2016-18
119,1.6860,7.4451,35.5512,0.0000,2016-18
120,5.2739,7.4601,35.3913,0.0000,2016-18
121,5.3820,7.4671,35.3831,0.0000,2016-18
122,3.2077,7.4582,35.4844,0.0000,2016-18
123,5.7644,7.4572,35.3679,0.0000,2016-18
124,6.0579,7.4611,35.3507,0.0000,2016-18
125,4.7132,7.4752,35.4135,0.0000,2016-18
126,3.7231,7.4654,35.4640,0.0000,2016-18
127,5.3590,7.4847,35.3854,0.0000,2016-18
128,7.4105,7.5057,35.2844,0.0000,2016-18
129,8.4722,7.5119,35.2415,0.0000,2016-18
130,10.0321,7.5226,35.1693,0.0000,2016-18
131,11.9956,7.5361,35.1028,0.0000,2016-18
132,11.2641,7.5258,35.1447,0.0000,2016-18
133,13.2478,7.5541,35.0316,0.0000,2016-18
134,12.2151,7.5463,35.0634,0.0000,2016-18
135,13.8048,7.5493,35.0498,0.0000,2016-18
136,14.4741,7.5625,35.0138,0.0000,2016-18
137,12.6856,7.5412,35.0872,0.0000,2016-18
138,0.7169,7.4375,35.5847,0.0000,2016-18
139,0.9150,7.4432,35.5776,0.0000,2016-18
140,0.8057,7.4412,35.5842,0.0000,2016-18
141,1.3575,7.4281,35.5689,0.0000,2016-18
142,1.1791,7.4377,35.5707,0.0000,2016-18
143,3.8012,7.4276,35.4542,0.0000,2016-18
144,2.4706,7.4156,35.5298,0.0000,2016-18
145,1.5928,7.4225,35.5626,0.0000,2016-18
146,0.7015,7.4501,35.5796,0.0000,2016-18
147,0.6852,7.4577,35.5707,0.0000,2016-18
148,0.5159,7.4578,35.5790,0.0000,2016-18
149,0.7928,7.4459,35.5789,0.0000,2016-18
150,0.9259,7.4394,35.5822,0.0000,2016-18
